onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
354.2519056673227	1.8048254449968224	CLOSE	1.8048254449968224	13_1	98	zarándok	vallásos		new	1	1047	8	3	2	1343	8	3	5	2.25	5.35	5.7	5.8	0.8485714790000001
360.265210182446	1.4956499888685355	FOIL	1.4956499888685355	13_1	53	kézikönyv	földrajzi		old	0	662	9	3	2	2472	9	3	5	1.8	6.1	6.15	6.2	0.0
368.2646364138636	1.047697587073344	CLOSE	1.047697587073344	13_1	99	zeneszerző	fantasztikus		old	0	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
374.2679412184334	1.4681728774994554	FOIL	1.4681728774994554	13_1	54	kiképzés	lélektani		new	1	1449	8	3	5	743	9	4	7	4.2	4.4	2.7	4.3	0.0
380.281234463102	1.0790130565656	CLOSE	1.0790130565656	13_1	100	zöldség	gyakori		new	1	2637	7	2	3	6043	7	3	1	1.45	4.1	3.9	5.0	0.840808868
390.2817685289447	1.7987360697843542	TARGET	1.7987360697843542	13_1	13	bölcsőde	szomszédos		old	1	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	0.6315799952000001
396.2980579214236	1.0383682124011102	TARGET	1.0383682124011102	13_1	14	boríték	érvénytelen		new	0	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	0.602748156
404.2984639139249	1.1423171490459936	TARGET	1.1423171490459936	13_1	15	csecsemő	egészséges		old	1	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	0.655481756
408.2976711399242	1.5663564644892176	DISTANT	1.5663564644892176	13_1	58	műanyag	nemkívánatos		new	1	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
418.29815346414034	1.2463657267544477	TARGET	1.2463657267544477	13_1	16	csengőhang	többféle		new	0	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	0.712553442
430.297800237855	1.2460788424650673	FOIL	1.2460788424650673	13_1	55	kitüntetés	jelképes		old	0	4318	10	4	5	1178	8	3	8	3.25	4.95	4.5	6.1	0.0
436.3141032061103	1.35765096069008	DISTANT	1.35765096069008	13_1	59	műemlék	vulkáni		new	1	1457	7	3	1	474	7	3	3	2.8	4.85	4.6	5.0	0.654830635
444.3144928052243	1.4136466758682218	FOIL	1.4136466758682218	13_1	56	korlátozás	munkahelyi		old	0	7015	10	4	4	1797	10	4	7	4.6	4.8	3.75	5.65	0.0
454.3180048324612	1.258173320631613	FOIL	1.258173320631613	13_1	57	korosztály	szerencsés		new	1	4689	10	3	5	5339	10	3	8	2.75	4.45	3.65	6.0	0.0
460.3313195934534	1.1250661818994558	TARGET	1.1250661818994558	13_1	17	csillagász	figyelmes		old	1	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	0.601381719
466.330624411341	2.0	DISTANT	0.0	13_1	60	mutatvány	szabálytalan			0	716	9	3	3	909	12	4	1	3.55	3.95	4.6	5.05	0.609612226
476.3311308133452	1.1009971022140237	FOIL	1.1009971022140237	13_1	58	korszak	bizonytalan		new	1	5827	7	2	4	5295	11	4	1	5.45	3.85	3.0	5.4	0.0
484.3305234895452	1.5249139795378142	DISTANT	1.5249139795378142	13_1	61	művészet	strukturális		new	1	6299	8	3	1	2005	12	4	2	2.05	3.3	3.25	3.8	0.65917778
492.330941777087	1.2770462086045882	FOIL	1.2770462086045882	13_1	59	követelés	eredményes		new	1	5876	9	4	3	5287	10	4	8	3.55	4.65	2.9	6.0	0.0
502.3474394168261	2.380117074404552	TARGET	2.380117074404552	13_1	18	csomagolás	ízléses		old	1	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	0.7101491090000001
512.3469532504096	1.1403624936683627	TARGET	1.1403624936683627	13_1	19	diáklány	ártatlan		new	0	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	0.649407744
518.3642469940532	1.0516765697211667	DISTANT	1.0516765697211667	13_1	62	nagymama	bámulatos		new	1	1874	8	3	1	305	9	4	5	3.15	6.25	6.0	6.5	0.621415973
528.3637669751588	1.1237111659211223	TARGET	1.1237111659211223	13_1	20	diktátor	kegyetlen		old	1	1821	8	3	4	1493	9	3	2	6.0	5.8	6.2	6.7	0.6793145540000001
534.3670466773547	1.1442244172867504	FOIL	1.1442244172867504	13_1	60	közvetítés	globális		new	1	2665	10	4	5	8481	8	3	1	3.05	5.45	5.4	5.75	0.0
544.3805804437616	1.5469884449667006	TARGET	1.5469884449667006	13_1	21	díszlet	színpadi		new	0	1420	7	2	3	1542	8	3	5	2.1	5.9	6.35	6.75	0.683287978
554.3840781267863	0.9515040037040308	TARGET	0.9515040037040308	13_1	22	díszterem	patinás		new	0	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	0.636730134
566.3966864352151	1.23438702688145	TARGET	1.23438702688145	13_1	23	egyenruha	rendőri		old	1	1598	9	4	1	6998	7	3	1	3.4	6.75	6.65	6.9	0.63155067
574.4000709014035	1.5028369526407914	FOIL	1.5028369526407914	13_1	61	kritika	érthetetlen		old	0	6864	7	3	1	2277	11	4	4	4.55	4.65	3.25	5.85	0.0
582.413509893533	0.9137167319931904	FOIL	0.9137167319931904	13_1	62	küldemény	dobozos		new	1	1003	9	3	3	970	7	3	7	1.9	5.6	6.75	6.45	0.0
592.4140162955409	2.0	TARGET	0.0	13_1	24	étterem	elegáns			0	4657	7	3	4	3281	7	3	1	2.55	6.1	6.75	6.9	0.604082525
598.4303215691143	1.3930504329764517	TARGET	1.3930504329764517	13_1	25	fejedelem	történelmi		old	1	903	9	4	3	14910	10	4	7	1.85	5.25	5.15	6.2	0.65641886
