onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
164.14966014796664	2.0	DISTANT	1.0360530546167863	StimuliTable-6348-Mapping-Run8.xlsx	79	szerszám	illegális	8	2	2	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
172.1630083308264	2.0	CLOSE	1.1428756584209625	StimuliTable-6348-Mapping-Run8.xlsx	84	tanfolyam	elméleti	6	4	2	1871	9	3	2	2162	8	4	8	2.65	4.65	4.05	6.55	0.8934527640000001
184.1664795960678	2.0	CLOSE	1.331336262934201	StimuliTable-6348-Mapping-Run8.xlsx	19	diáklány	védtelen	10	4	2	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
196.1789643170705	2.0	BASELINE	1.4542206405021716	StimuliTable-6348-Mapping-Run8.xlsx	33	iránytű	hasznos	10	1	2	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
208.17945765066543	2.0	CLOSE	1.6222050833384856	StimuliTable-6348-Mapping-Run8.xlsx	64	novella	beszédes	10	1	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
218.17886493315015	2.0	DISTANT	1.894228099423344	StimuliTable-6348-Mapping-Run8.xlsx	42	kirándulás	mielőbbi	8	3	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
230.17935340000255	2.0	DISTANT	1.4782236507089692	StimuliTable-6348-Mapping-Run8.xlsx	32	horgász	járatos	10	2	2	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
240.1787553034592	2.0	CLOSE	0.0	StimuliTable-6348-Mapping-Run8.xlsx	89	tudomány	építészeti	8	0	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
248.17908649781748	2.0	BASELINE	1.0222356157100876	StimuliTable-6348-Mapping-Run8.xlsx	29	hangszer	autentikus	6	4	2	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
256.1784074597308	2.0	BASELINE	1.222248576603306	StimuliTable-6348-Mapping-Run8.xlsx	15	csecsemő	egészséges	6	4	2	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
268.17790003821574	2.0	CLOSE	1.806242847174872	StimuliTable-6348-Mapping-Run8.xlsx	30	háziorvos	türelmetlen	10	4	2	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
280.1784000315529	2.0	BASELINE	1.9500129608932184	StimuliTable-6348-Mapping-Run8.xlsx	92	útlezárás	helyszíni	10	4	2	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
290.17779117696045	2.0	DISTANT	1.2702492179887486	StimuliTable-6348-Mapping-Run8.xlsx	28	gorilla	önzetlen	8	3	2	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
300.17819793383387	2.0	DISTANT	1.381972627415962	StimuliTable-6348-Mapping-Run8.xlsx	3	alkatrész	karbantartási	8	2	2	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
308.1775573173727	2.0	BASELINE	1.5663044447210268	StimuliTable-6348-Mapping-Run8.xlsx	14	boríték	érvénytelen	6	4	2	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
320.1780127416277	2.0	CLOSE	1.7019996147573693	StimuliTable-6348-Mapping-Run8.xlsx	67	osztályzat	átlagos	10	2	2	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
328.1773385702836	2.0	DISTANT	1.2622490684007062	StimuliTable-6348-Mapping-Run8.xlsx	99	zeneszerző	rendkívüli	6	4	2	2295	10	4	1	13622	10	4	2	3.3	5.4	4.8	6.05	0.714982808
340.1778267809932	2.0	DISTANT	1.4700070593316923	StimuliTable-6348-Mapping-Run8.xlsx	74	sütemény	házassági	10	2	2	1032	8	3	3	422	9	4	6	2.4	4.05	4.5	2.7	0.659826398
350.17723483191367	2.0	BASELINE	1.4142700968150166	StimuliTable-6348-Mapping-Run8.xlsx	2	albérlet	szegényes	8	4	2	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
362.1767225436488	2.0	CLOSE	1.2380203952197917	StimuliTable-6348-Mapping-Run8.xlsx	79	szerszám	alattomos	10	1	2	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
370.1930484020195	2.0	DISTANT	1.6376211177484947	StimuliTable-6348-Mapping-Run8.xlsx	19	diáklány	törékeny	6	3	2	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
382.1935376373003	2.0	DISTANT	1.3653855020384071	StimuliTable-6348-Mapping-Run8.xlsx	70	pisztoly	ellenséges	10	2	2	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
392.2099498162424	2.0	CLOSE	0.9009882552782074	StimuliTable-6348-Mapping-Run8.xlsx	50	levéltár	néprajzi	8	4	2	1665	8	3	3	881	8	3	3	2.1	5.7	4.9	5.95	0.86576128
404.2094385525561	2.0	CLOSE	1.708658081399335	StimuliTable-6348-Mapping-Run8.xlsx	68	ösztöndíj	képzési	10	3	2	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
414.2258456086129	2.0	BASELINE	1.5004720736324089	StimuliTable-6348-Mapping-Run8.xlsx	81	szőnyeg	használati	8	2	2	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
422.2261824381421	2.0	BASELINE	1.1960258213730413	StimuliTable-6348-Mapping-Run8.xlsx	1	akadály	lehetetlen	6	4	2	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
430.22550724221946	2.0	DISTANT	1.772341915529978	StimuliTable-6348-Mapping-Run8.xlsx	29	hangszer	vezérkari	6	3	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
440.2259058024793	2.0	DISTANT	1.3400889639815432	StimuliTable-6348-Mapping-Run8.xlsx	84	tanfolyam	fizikai	8	4	2	1871	9	3	2	6220	7	4	2	2.45	4.15	3.9	4.5	0.7106931209999999
450.2253228184418	2.0	CLOSE	1.948246078689408	StimuliTable-6348-Mapping-Run8.xlsx	48	legénység	szárazföldi	8	4	2	1179	9	3	4	925	11	4	4	2.55	5.8	5.35	5.25	0.7674061059999999
460.2257177926877	2.0	DISTANT	1.3080663372311392	StimuliTable-6348-Mapping-Run8.xlsx	93	útmutatás	lelkiismereti	8	2	2	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
468.2250392668939	2.0	BASELINE	1.0842619411851049	StimuliTable-6348-Mapping-Run8.xlsx	43	kolbász	tonnányi	6	4	2	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
480.2255436146807	2.0	CLOSE	1.340082816517679	StimuliTable-6348-Mapping-Run8.xlsx	18	csomagolás	tetszetős	10	4	2	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
490.2249442374232	2.0	BASELINE	1.476368911069585	StimuliTable-6348-Mapping-Run8.xlsx	8	aszfalt	hibátlan	8	2	2	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
500.2243530567721	2.0	CLOSE	0.9400955724922824	StimuliTable-6348-Mapping-Run8.xlsx	5	állatkert	különleges	8	4	2	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
510.2247500801677	2.0	DISTANT	1.7243218071889714	StimuliTable-6348-Mapping-Run8.xlsx	64	novella	körülményes	8	2	2	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
520.2241609486737	2.0	BASELINE	1.1480774333977024	StimuliTable-6348-Mapping-Run8.xlsx	66	oroszlán	nyugodt	8	4	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
528.2244867640038	2.0	CLOSE	1.9403104774246456	StimuliTable-6348-Mapping-Run8.xlsx	38	kerékpár	intelligens	6	1	2	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
540.2239865145239	2.0	CLOSE	0.0	StimuliTable-6348-Mapping-Run8.xlsx	90	tűzijáték	nevezetes	10	0	2	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
552.2234744824091	2.0	BASELINE	0.0	StimuliTable-6348-Mapping-Run8.xlsx	30	háziorvos	elégedetlen	10	0	2	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
560.2237890273973	2.0	DISTANT	1.236088812336675	StimuliTable-6348-Mapping-Run8.xlsx	89	tudomány	genetikai	6	2	2	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
568.2231266386807	2.0	CLOSE	0.8284223673181259	StimuliTable-6348-Mapping-Run8.xlsx	41	királynő	gyönyörű	6	4	2	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
576.2234527101537	2.0	BASELINE	1.052352273996803	StimuliTable-6348-Mapping-Run8.xlsx	63	napsütés	felhőtlen	6	4	2	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
588.2229245409617	2.0	DISTANT	1.804343538460671	StimuliTable-6348-Mapping-Run8.xlsx	88	törmelék	életveszélyes	10	3	2	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
596.2232549668915	2.0	CLOSE	1.1403623722217162	StimuliTable-6348-Mapping-Run8.xlsx	77	szélvihar	váratlan	6	3	2	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
608.22273883647	2.0	BASELINE	1.7723849477479234	StimuliTable-6348-Mapping-Run8.xlsx	6	áruházlánc	veszteséges	10	3	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
620.2232270471795	2.0	DISTANT	1.356155860630679	StimuliTable-6348-Mapping-Run8.xlsx	13	bölcsőde	lokális	10	3	2	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
628.2225528758281	2.0	BASELINE	1.3483698475320125	StimuliTable-6348-Mapping-Run8.xlsx	16	csengőhang	többféle	6	2	2	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
638.2219604144557	2.0	DISTANT	1.3243706794892205	StimuliTable-6348-Mapping-Run8.xlsx	40	kesztyű	paraszti	8	2	2	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
646.2252867021234	2.0	CLOSE	1.4569122030079598	StimuliTable-6348-Mapping-Run8.xlsx	7	ásványvíz	színvonalas	6	3	2	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
