onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
242.07985011470373	2.0	DISTANT	1.2041466148511972	StimuliTable-6348-Mapping-Run5.xlsx	4	alkohol	szabványos	10	1	2	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
254.0793401317424	2.0	CLOSE	1.4201437378396804	StimuliTable-6348-Mapping-Run5.xlsx	16	csengőhang	változatos	10	3	2	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
262.07964468711	2.0	CLOSE	1.8681562130877865	StimuliTable-6348-Mapping-Run5.xlsx	50	levéltár	néprajzi	6	4	2	1665	8	3	3	881	8	3	3	2.1	5.7	4.9	5.95	0.86576128
272.08605110793	2.0	BASELINE	1.5330154413968555	StimuliTable-6348-Mapping-Run5.xlsx	48	legénység	katonai	8	4	2	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
284.0955402233376	2.0	CLOSE	1.3154814536319464	StimuliTable-6348-Mapping-Run5.xlsx	42	kirándulás	tegnapi	10	3	2	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
296.09503357025096	2.0	DISTANT	1.7714976644783746	StimuliTable-6348-Mapping-Run5.xlsx	21	díszlet	kulturális	10	2	2	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
306.09544058327447	2.0	BASELINE	1.4352196128529613	StimuliTable-6348-Mapping-Run5.xlsx	88	törmelék	építkezési	8	4	2	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
318.09492957573093	2.0	DISTANT	1.891507592627022	StimuliTable-6348-Mapping-Run5.xlsx	92	útlezárás	gyorsforgalmi	10	3	2	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
330.0954177864405	2.0	DISTANT	1.7552363544309628	StimuliTable-6348-Mapping-Run5.xlsx	31	helyezés	időszaki	10	1	2	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
340.1108212698018	2.0	BASELINE	1.3948536033858543	StimuliTable-6348-Mapping-Run5.xlsx	78	szemüveg	kényelmes	8	4	2	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
350.1112277705324	2.0	DISTANT	1.1465836008355836	StimuliTable-6348-Mapping-Run5.xlsx	63	napsütés	hosszas	8	4	2	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
358.12755439733155	2.0	DISTANT	1.666231648552639	StimuliTable-6348-Mapping-Run5.xlsx	79	szerszám	illegális	6	2	2	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
368.1279614103478	2.0	BASELINE	1.329917224458768	StimuliTable-6348-Mapping-Run5.xlsx	65	olimpikon	legendás	8	4	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
376.1272667474696	2.0	DISTANT	1.4101610326906666	StimuliTable-6348-Mapping-Run5.xlsx	1	akadály	képzeletbeli	6	4	2	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
386.1276991187624	2.0	BASELINE	0.9219387958946754	StimuliTable-6348-Mapping-Run5.xlsx	43	kolbász	tonnányi	8	4	2	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
398.12718862351176	2.0	DISTANT	1.5622117738166708	StimuliTable-6348-Mapping-Run5.xlsx	30	háziorvos	részmunkaidős	10	3	2	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
408.1275943558139	2.0	CLOSE	1.3538997431387545	StimuliTable-6348-Mapping-Run5.xlsx	91	újságcikk	döbbenetes	8	4	2	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
416.12691557387006	2.0	BASELINE	1.3701912781907597	StimuliTable-6348-Mapping-Run5.xlsx	76	szakadék	iszonyatos	6	4	2	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
428.1264045663338	2.0	CLOSE	1.2579379065646208	StimuliTable-6348-Mapping-Run5.xlsx	26	fejfájás	borzalmas	10	4	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
436.12673396768514	2.0	CLOSE	1.3302133270772174	StimuliTable-6348-Mapping-Run5.xlsx	28	gorilla	problémás	6	4	2	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
444.1260580033268	2.0	DISTANT	1.602210728749924	StimuliTable-6348-Mapping-Run5.xlsx	50	levéltár	doktori	6	1	2	1665	8	3	3	1808	7	3	7	1.8	5.65	4.25	5.15	0.677691638
452.12938147340174	2.0	CLOSE	1.6867564776330255	StimuliTable-6348-Mapping-Run5.xlsx	41	királynő	gyönyörű	6	4	2	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
462.1427918992922	2.0	BASELINE	1.6975752372090938	StimuliTable-6348-Mapping-Run5.xlsx	77	szélvihar	hirtelen	8	4	2	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
474.1462823753391	2.0	CLOSE	0.0	StimuliTable-6348-Mapping-Run5.xlsx	33	iránytű	előnyös	10	0	2	794	7	3	2	2414	7	3	1	1.35	2.9	3.25	2.35	0.8048268559999999
482.1586036763838	2.0	CLOSE	1.5208949573425343	StimuliTable-6348-Mapping-Run5.xlsx	3	alkatrész	technikai	6	1	2	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
492.1620244812293	2.0	DISTANT	1.5574477491536527	StimuliTable-6348-Mapping-Run5.xlsx	5	állatkert	alternatív	8	3	2	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
502.1754287596559	2.0	BASELINE	1.7362291793251643	StimuliTable-6348-Mapping-Run5.xlsx	38	kerékpár	elektromos	8	4	2	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
512.1788300975531	2.0	DISTANT	1.420796136939316	StimuliTable-6348-Mapping-Run5.xlsx	14	boríték	lakossági	8	1	2	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
524.1913196852911	2.0	BASELINE	1.119604964274913	StimuliTable-6348-Mapping-Run5.xlsx	18	csomagolás	ízléses	10	4	2	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
534.1917272106002	2.0	DISTANT	1.7195639299898176	StimuliTable-6348-Mapping-Run5.xlsx	2	albérlet	hátrányos	8	2	2	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
544.1911291140568	2.0	CLOSE	1.3756148739848868	StimuliTable-6348-Mapping-Run5.xlsx	7	ásványvíz	színvonalas	8	2	2	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
556.1916227037946	2.0	CLOSE	0.0	StimuliTable-6348-Mapping-Run5.xlsx	64	novella	beszédes	10	0	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
568.1911109278299	2.0	BASELINE	1.1832654892932624	StimuliTable-6348-Mapping-Run5.xlsx	79	szerszám	trükkös	10	2	2	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
576.1904262545722	2.0	CLOSE	1.6795726593772995	StimuliTable-6348-Mapping-Run5.xlsx	81	szőnyeg	mindennapi	6	2	2	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
586.1908389027594	2.0	DISTANT	1.4075954930958687	StimuliTable-6348-Mapping-Run5.xlsx	89	tudomány	genetikai	8	2	2	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
594.1941808152187	2.0	DISTANT	1.5160223275743192	StimuliTable-6348-Mapping-Run5.xlsx	15	csecsemő	tevékeny	6	2	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
606.207653996411	2.0	CLOSE	1.3746881445258623	StimuliTable-6348-Mapping-Run5.xlsx	93	útmutatás	szellemi	10	2	2	703	9	4	2	6915	8	3	7	3.0	2.9	2.85	5.0	0.7834023237000001
616.2070651210597	2.0	BASELINE	0.9989792656415376	StimuliTable-6348-Mapping-Run5.xlsx	99	zeneszerző	nagyszerű	8	4	2	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
626.206467792952	2.0	DISTANT	1.670974669395946	StimuliTable-6348-Mapping-Run5.xlsx	17	csillagász	tisztességes	8	4	2	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
638.2069560036616	2.0	CLOSE	1.6549705280558555	StimuliTable-6348-Mapping-Run5.xlsx	88	törmelék	bontási	10	3	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
646.2072644011932	2.0	DISTANT	1.566527802395285	StimuliTable-6348-Mapping-Run5.xlsx	76	szakadék	kedvezőtlen	6	2	2	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
