onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
156.1173447484798	2.0	CLOSE	1.5752592434728283	StimuliTable-6348-Mapping-Run4.xlsx	39	készpénz	szerény	6	2	2	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
166.13074236716056	2.0	DISTANT	1.426123166391335	StimuliTable-6348-Mapping-Run4.xlsx	86	telefonszám	térségbeli	8	3	2	4732	11	4	2	1020	10	4	1	1.6	5.45	3.15	4.9	0.631895483
176.13415164552134	2.0	CLOSE	1.23861336887785	StimuliTable-6348-Mapping-Run4.xlsx	64	novella	beszédes	8	2	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
188.14663841567744	2.0	CLOSE	1.6334188171676942	StimuliTable-6348-Mapping-Run4.xlsx	81	szőnyeg	mindennapi	10	3	2	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
196.14699573673715	2.0	BASELINE	1.6651632713910658	StimuliTable-6348-Mapping-Run4.xlsx	13	bölcsőde	szomszédos	6	4	2	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
204.16332185124705	2.0	CLOSE	1.808783540793229	StimuliTable-6348-Mapping-Run4.xlsx	42	kirándulás	tegnapi	6	3	2	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
212.16361923457956	2.0	CLOSE	0.0	StimuliTable-6348-Mapping-Run4.xlsx	18	csomagolás	tetszetős	6	0	2	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
224.16311514293196	2.0	BASELINE	0.8408312696628855	StimuliTable-6348-Mapping-Run4.xlsx	40	kesztyű	férfias	10	4	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
232.1634299440666	2.0	CLOSE	1.136602176404267	StimuliTable-6348-Mapping-Run4.xlsx	94	vacsora	meghívásos	6	3	2	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
244.16291868038752	2.0	BASELINE	1.944829628293519	StimuliTable-6348-Mapping-Run4.xlsx	3	alkatrész	műszaki	10	3	2	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
256.1624440453161	2.0	CLOSE	1.1126268297666684	StimuliTable-6348-Mapping-Run4.xlsx	14	boríték	szavazási	10	4	2	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
266.1788149850472	2.0	BASELINE	1.4801923744889791	StimuliTable-6348-Mapping-Run4.xlsx	41	királynő	szépséges	8	3	2	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
274.17914054423454	2.0	DISTANT	1.6239499371404236	StimuliTable-6348-Mapping-Run4.xlsx	16	csengőhang	általános	6	4	2	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
286.178629024409	2.0	BASELINE	0.0	StimuliTable-6348-Mapping-Run4.xlsx	6	áruházlánc	veszteséges	10	0	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
298.1821174513025	2.0	DISTANT	1.7407109331543325	StimuliTable-6348-Mapping-Run4.xlsx	2	albérlet	hátrányos	10	3	2	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
308.1955616882151	2.0	BASELINE	0.0	StimuliTable-6348-Mapping-Run4.xlsx	78	szemüveg	kényelmes	8	0	2	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
318.19796560086616	2.0	BASELINE	0.0	StimuliTable-6348-Mapping-Run4.xlsx	28	gorilla	érzékeny	8	0	2	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
326.2112912430457	2.0	DISTANT	1.366888811931858	StimuliTable-6348-Mapping-Run4.xlsx	79	szerszám	illegális	6	1	2	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
338.2147473957812	2.0	CLOSE	1.4354475811269367	StimuliTable-6348-Mapping-Run4.xlsx	77	szélvihar	váratlan	10	3	2	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
350.22823645791505	2.0	DISTANT	1.790189013878262	StimuliTable-6348-Mapping-Run4.xlsx	63	napsütés	hosszas	10	4	2	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
360.22768036901107	2.0	BASELINE	0.974215507376357	StimuliTable-6348-Mapping-Run4.xlsx	66	oroszlán	nyugodt	8	3	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
370.227087395353	2.0	CLOSE	0.0	StimuliTable-6348-Mapping-Run4.xlsx	91	újságcikk	döbbenetes	8	0	2	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
382.2275394897406	2.0	DISTANT	1.5742733447186763	StimuliTable-6348-Mapping-Run4.xlsx	93	útmutatás	lelkiismereti	10	2	2	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
392.226991085161	2.0	DISTANT	1.2379996475428925	StimuliTable-6348-Mapping-Run4.xlsx	39	készpénz	méltánytalan	8	1	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
402.22736479944433	2.0	CLOSE	1.7822354825220827	StimuliTable-6348-Mapping-Run4.xlsx	48	legénység	szárazföldi	8	2	2	1179	9	3	4	925	11	4	4	2.55	5.8	5.35	5.25	0.7674061059999999
412.2268081982511	2.0	DISTANT	0.0	StimuliTable-6348-Mapping-Run4.xlsx	13	bölcsőde	lokális	8	0	2	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
424.2262615866785	2.0	BASELINE	1.158313208943582	StimuliTable-6348-Mapping-Run4.xlsx	1	akadály	lehetetlen	10	4	2	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
432.22662274990216	2.0	BASELINE	1.4060148276730615	StimuliTable-6348-Mapping-Run4.xlsx	14	boríték	érvénytelen	6	3	2	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
442.22604360802507	2.0	DISTANT	0.0	StimuliTable-6348-Mapping-Run4.xlsx	70	pisztoly	ellenséges	8	0	2	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
454.2264703441433	2.0	CLOSE	1.422017432145367	StimuliTable-6348-Mapping-Run4.xlsx	29	hangszer	könnyűzenei	10	3	2	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
462.2258158958939	2.0	DISTANT	0.0	StimuliTable-6348-Mapping-Run4.xlsx	3	alkatrész	karbantartási	6	0	2	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
470.2261332584712	2.0	BASELINE	1.734286838393018	StimuliTable-6348-Mapping-Run4.xlsx	38	kerékpár	elektromos	6	2	2	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
482.2256486337792	2.0	BASELINE	1.1182453512374195	StimuliTable-6348-Mapping-Run4.xlsx	18	csomagolás	ízléses	10	4	2	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
490.2259834141551	2.0	DISTANT	1.462300194769341	StimuliTable-6348-Mapping-Run4.xlsx	32	horgász	járatos	6	2	2	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
500.2693609101516	2.0	CLOSE	1.8181179451494245	StimuliTable-6348-Mapping-Run4.xlsx	31	helyezés	jogerős	8	3	2	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
510.2417872507831	2.0	DISTANT	1.96562264026943	StimuliTable-6348-Mapping-Run4.xlsx	21	díszlet	kulturális	8	2	2	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
520.2451686094355	2.0	CLOSE	1.45002013292833	StimuliTable-6348-Mapping-Run4.xlsx	30	háziorvos	türelmetlen	8	4	2	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
528.2585165361525	2.0	BASELINE	1.9570174782493268	StimuliTable-6348-Mapping-Run4.xlsx	84	tanfolyam	gyakorlati	6	3	2	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
538.2619442568903	2.0	CLOSE	1.6654788409578032	StimuliTable-6348-Mapping-Run4.xlsx	68	ösztöndíj	képzési	8	4	2	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
548.274299112818	2.0	CLOSE	0.0	StimuliTable-6348-Mapping-Run4.xlsx	67	osztályzat	átlagos	8	0	2	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
560.2777916380219	2.0	BASELINE	1.240768565581675	StimuliTable-6348-Mapping-Run4.xlsx	7	ásványvíz	minőségi	10	3	2	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
572.2913093882962	2.0	CLOSE	1.6114280752408376	StimuliTable-6348-Mapping-Run4.xlsx	8	aszfalt	szabályos	10	3	2	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
584.2907668750304	2.0	CLOSE	1.027712489481928	StimuliTable-6348-Mapping-Run4.xlsx	26	fejfájás	borzalmas	10	3	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
596.2902645763934	2.0	DISTANT	1.6836955552826112	StimuliTable-6348-Mapping-Run4.xlsx	1	akadály	képzeletbeli	10	4	2	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
608.3067904833224	2.0	BASELINE	1.8510529572886296	StimuliTable-6348-Mapping-Run4.xlsx	16	csengőhang	többféle	10	2	2	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
616.3071047721714	2.0	DISTANT	1.6348094236454926	StimuliTable-6348-Mapping-Run4.xlsx	80	színdarab	társulati	6	2	2	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
626.3234764803346	2.0	BASELINE	1.1704324122729304	StimuliTable-6348-Mapping-Run4.xlsx	86	telefonszám	otthoni	8	4	2	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
638.3269759214272	2.0	BASELINE	0.9988962749484926	StimuliTable-6348-Mapping-Run4.xlsx	65	olimpikon	legendás	10	4	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
646.3392910750154	2.0	DISTANT	1.361728020016017	StimuliTable-6348-Mapping-Run4.xlsx	78	szemüveg	elsődleges	6	4	2	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
