onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
136.12853056260428	2.0	BASELINE	1.5288077617806266	StimuliTable-6348-Mapping-Run3.xlsx	29	hangszer	autentikus	10	4	2	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
146.12792606245785	2.0	BASELINE	1.0970179188188922	StimuliTable-6348-Mapping-Run3.xlsx	90	tűzijáték	nagyszabású	8	4	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
158.12741454263232	2.0	DISTANT	1.8167524407981543	StimuliTable-6348-Mapping-Run3.xlsx	41	királynő	példátlan	10	2	2	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
168.14382211097472	2.0	BASELINE	1.0643585177640489	StimuliTable-6348-Mapping-Run3.xlsx	5	állatkert	egzotikus	8	4	2	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
176.14415048774754	2.0	BASELINE	1.69613826864952	StimuliTable-6348-Mapping-Run3.xlsx	3	alkatrész	műszaki	6	4	2	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
184.14347401110356	2.0	CLOSE	1.400436008534598	StimuliTable-6348-Mapping-Run3.xlsx	16	csengőhang	változatos	6	3	2	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
194.14388461014096	2.0	CLOSE	1.3761484222013678	StimuliTable-6348-Mapping-Run3.xlsx	27	folyadék	optimális	8	2	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
204.14328805046532	2.0	BASELINE	0.9364196480964893	StimuliTable-6348-Mapping-Run3.xlsx	80	színdarab	humoros	8	4	2	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
212.14361642723816	2.0	DISTANT	1.576455692702439	StimuliTable-6348-Mapping-Run3.xlsx	91	újságcikk	igazságtalan	6	4	2	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
224.1431023459736	2.0	CLOSE	1.3604127199141658	StimuliTable-6348-Mapping-Run3.xlsx	99	zeneszerző	fantasztikus	10	4	2	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
236.14359337426868	2.0	CLOSE	1.0561731759698887	StimuliTable-6348-Mapping-Run3.xlsx	40	kesztyű	divatos	10	4	2	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
244.14291664147825	2.0	DISTANT	1.512442201077647	StimuliTable-6348-Mapping-Run3.xlsx	66	oroszlán	jelentéktelen	6	4	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
256.1434048521878	2.0	CLOSE	1.416398654528166	StimuliTable-6348-Mapping-Run3.xlsx	26	fejfájás	borzalmas	10	4	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
268.1429297048271	2.0	CLOSE	0.0	StimuliTable-6348-Mapping-Run3.xlsx	4	alkohol	biztonságos	10	0	2	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
276.1422189048717	2.0	DISTANT	1.3121912822898594	StimuliTable-6348-Mapping-Run3.xlsx	42	kirándulás	mielőbbi	6	3	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
288.1417078973318	2.0	BASELINE	1.2725081530661555	StimuliTable-6348-Mapping-Run3.xlsx	2	albérlet	szegényes	10	4	2	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
298.14216255316205	2.0	BASELINE	1.47219965307886	StimuliTable-6348-Mapping-Run3.xlsx	93	útmutatás	erkölcsi	8	4	2	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
306.14144022671826	2.0	DISTANT	1.2884810448194912	StimuliTable-6348-Mapping-Run3.xlsx	65	olimpikon	bravúros	6	3	2	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
314.14176629819485	2.0	BASELINE	1.2324810222817175	StimuliTable-6348-Mapping-Run3.xlsx	1	akadály	lehetetlen	6	4	2	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
322.1450915612804	2.0	CLOSE	1.6369840873048815	StimuliTable-6348-Mapping-Run3.xlsx	19	diáklány	védtelen	6	4	2	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
330.1584287299447	2.0	DISTANT	1.871794228150975	StimuliTable-6348-Mapping-Run3.xlsx	30	háziorvos	részmunkaidős	6	4	2	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
340.1578570162492	2.0	BASELINE	1.447595984889631	StimuliTable-6348-Mapping-Run3.xlsx	92	útlezárás	helyszíni	8	3	2	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
348.1741887659264	2.0	DISTANT	1.8711710294846853	StimuliTable-6348-Mapping-Run3.xlsx	64	novella	körülményes	6	1	2	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
360.1746762082039	2.0	DISTANT	1.838942719001352	StimuliTable-6348-Mapping-Run3.xlsx	76	szakadék	kedvezőtlen	10	1	2	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
370.1910486848028	2.0	BASELINE	1.3905012023387826	StimuliTable-6348-Mapping-Run3.xlsx	77	szélvihar	hirtelen	8	3	2	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
378.1914257289609	2.0	CLOSE	1.5902375275763916	StimuliTable-6348-Mapping-Run3.xlsx	80	színdarab	mulatságos	6	4	2	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
388.19084991695854	2.0	CLOSE	1.8625241159716095	StimuliTable-6348-Mapping-Run3.xlsx	86	telefonszám	háztartási	8	4	2	4732	11	4	2	1415	10	4	4	2.1	4.3	3.4	4.5	0.7732623820000001
396.1911526793192	2.0	DISTANT	1.566258851060411	StimuliTable-6348-Mapping-Run3.xlsx	15	csecsemő	tevékeny	6	3	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
408.1905983834222	2.0	BASELINE	1.7185119460518763	StimuliTable-6348-Mapping-Run3.xlsx	14	boríték	érvénytelen	10	4	2	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
416.190945202572	2.0	CLOSE	1.3341763890421134	StimuliTable-6348-Mapping-Run3.xlsx	17	csillagász	türelmes	6	4	2	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
428.1894091062313	2.0	CLOSE	1.8705647363276512	StimuliTable-6348-Mapping-Run3.xlsx	8	aszfalt	szabályos	10	3	2	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
438.1898307194679	2.0	BASELINE	0.9343026168680808	StimuliTable-6348-Mapping-Run3.xlsx	99	zeneszerző	nagyszerű	8	4	2	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
450.1893153574784	2.0	CLOSE	1.846544820611598	StimuliTable-6348-Mapping-Run3.xlsx	88	törmelék	bontási	10	3	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
460.1897241635088	2.0	DISTANT	0.0	StimuliTable-6348-Mapping-Run3.xlsx	48	legénység	nagyszámú	8	0	2	1179	9	3	4	672	9	3	3	2.75	5.4	6.4	6.45	0.624375463
470.2061196930772	2.0	BASELINE	1.3098954624547332	StimuliTable-6348-Mapping-Run3.xlsx	27	folyadék	elegendő	8	1	2	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
480.205527743994	2.0	DISTANT	1.5496338163538894	StimuliTable-6348-Mapping-Run3.xlsx	13	bölcsőde	lokális	8	3	2	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
490.2219350561936	2.0	CLOSE	0.0	StimuliTable-6348-Mapping-Run3.xlsx	81	szőnyeg	mindennapi	8	0	2	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
502.225422714655	2.0	CLOSE	0.0	StimuliTable-6348-Mapping-Run3.xlsx	65	olimpikon	világhírű	10	0	2	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
512.2388938467011	2.0	BASELINE	1.5726350468685268	StimuliTable-6348-Mapping-Run3.xlsx	6	áruházlánc	veszteséges	8	3	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
520.2382043067046	2.0	CLOSE	1.4363366573998064	StimuliTable-6348-Mapping-Run3.xlsx	90	tűzijáték	nevezetes	6	3	2	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
528.2544935364567	2.0	CLOSE	1.7559597054532787	StimuliTable-6348-Mapping-Run3.xlsx	94	vacsora	meghívásos	6	4	2	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
538.2548897914276	2.0	DISTANT	1.2676680535987543	StimuliTable-6348-Mapping-Run3.xlsx	67	osztályzat	alapfokú	8	3	2	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
550.2543782715984	2.0	DISTANT	0.0	StimuliTable-6348-Mapping-Run3.xlsx	32	horgász	járatos	10	0	2	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
562.2578669546383	2.0	BASELINE	0.0	StimuliTable-6348-Mapping-Run3.xlsx	26	fejfájás	kellemetlen	10	0	2	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
570.2712420326352	2.0	CLOSE	1.419265419623116	StimuliTable-6348-Mapping-Run3.xlsx	42	kirándulás	tegnapi	6	3	2	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
578.2715552969057	2.0	DISTANT	1.891039105008531	StimuliTable-6348-Mapping-Run3.xlsx	39	készpénz	méltánytalan	6	2	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
588.2709623232477	2.0	DISTANT	1.53932632044598	StimuliTable-6348-Mapping-Run3.xlsx	3	alkatrész	karbantartási	8	3	2	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
598.2703439913203	2.0	CLOSE	1.8191302267478024	StimuliTable-6348-Mapping-Run3.xlsx	31	helyezés	jogerős	8	3	2	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
606.2706700627969	2.0	BASELINE	1.4753110358142294	StimuliTable-6348-Mapping-Run3.xlsx	33	iránytű	hasznos	6	4	2	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
616.270114742325	2.0	DISTANT	1.8673483344973647	StimuliTable-6348-Mapping-Run3.xlsx	78	szemüveg	elsődleges	8	1	2	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
624.2734023522207	2.0	DISTANT	1.9197152087144784	StimuliTable-6348-Mapping-Run3.xlsx	89	tudomány	genetikai	6	2	2	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
636.2869318851263	2.0	BASELINE	1.154420074322843	StimuliTable-6348-Mapping-Run3.xlsx	40	kesztyű	férfias	10	4	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
646.2862984406966	2.0	CLOSE	1.6826576592720812	StimuliTable-6348-Mapping-Run3.xlsx	28	gorilla	problémás	8	3	2	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
