onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
136.11184971883267	2.0	CLOSE	0.5299886630309629	StimuliTable-7506-Mapping-Run6.xlsx	82	találmány	újszerű	6	4	2	1346	9	3	4	1147	7	3	1	2.2	5.1	4.05	5.75	0.758028567
144.11520880154785	2.0	DISTANT	0.6067383496410912	StimuliTable-7506-Mapping-Run6.xlsx	18	csomagolás	karakteres	6	3	2	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
152.1275429413945	2.0	BASELINE	0.6896078474565002	StimuliTable-7506-Mapping-Run6.xlsx	41	királynő	szépséges	6	3	2	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
162.13097604995346	2.0	DISTANT	0.5342022447475756	StimuliTable-7506-Mapping-Run6.xlsx	75	szabadidő	gyermekkori	8	1	2	1588	9	4	1	470	11	4	7	4.0	5.55	5.3	6.15	0.641961992
174.14449562786467	2.0	DISTANT	0.5049510225544509	StimuliTable-7506-Mapping-Run6.xlsx	80	színdarab	társulati	10	4	2	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
186.14402560218517	2.0	CLOSE	0.4969208835354948	StimuliTable-7506-Mapping-Run6.xlsx	60	mutatvány	nevetséges	10	3	2	716	9	3	3	1625	10	4	3	2.6	4.8	5.3	5.75	0.8695170879999999
194.1443824118724	2.0	DISTANT	0.5530650028849777	StimuliTable-7506-Mapping-Run6.xlsx	44	kollégium	közüzemi	6	4	2	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
204.14679375887863	2.0	CLOSE	0.5894365378262592	StimuliTable-7506-Mapping-Run6.xlsx	29	hangszer	könnyűzenei	8	2	2	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
214.1602385425176	2.0	CLOSE	0.7282790502758871	StimuliTable-7506-Mapping-Run6.xlsx	66	oroszlán	csendes	8	3	2	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
224.16366038070555	2.0	BASELINE	0.5967661208560457	StimuliTable-7506-Mapping-Run6.xlsx	38	kerékpár	elektromos	8	4	2	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
234.1771041397624	2.0	CLOSE	0.5996272581069206	StimuliTable-7506-Mapping-Run6.xlsx	93	útmutatás	szellemi	8	3	2	703	9	4	2	6915	8	3	7	3.0	2.9	2.85	5.0	0.7834023237000001
244.1795262448541	2.0	CLOSE	0.612183475484926	StimuliTable-7506-Mapping-Run6.xlsx	76	szakadék	rettenetes	8	1	2	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
254.1929702600537	2.0	BASELINE	0.5669485625403468	StimuliTable-7506-Mapping-Run6.xlsx	89	tudomány	mérnöki	8	2	2	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
266.19247948664633	2.0	BASELINE	0.5429826318468258	StimuliTable-7506-Mapping-Run6.xlsx	21	díszlet	színpadi	10	3	2	1420	7	2	3	1542	8	3	5	2.1	5.9	6.35	6.75	1.0
274.1928357840443	2.0	DISTANT	0.5669321692766971	StimuliTable-7506-Mapping-Run6.xlsx	14	boríték	lakossági	6	4	2	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
284.1962583906643	2.0	CLOSE	0.5155082860292168	StimuliTable-7506-Mapping-Run6.xlsx	26	fejfájás	borzalmas	8	3	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
292.2096158289314	2.0	CLOSE	0.5662764386252093	StimuliTable-7506-Mapping-Run6.xlsx	53	mellény	szabadidős	6	1	2	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
304.2121352690374	2.0	DISTANT	0.4588882496645965	StimuliTable-7506-Mapping-Run6.xlsx	58	műanyag	nemkívánatos	10	2	2	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
316.22564383272766	2.0	DISTANT	0.5896493941399967	StimuliTable-7506-Mapping-Run6.xlsx	65	olimpikon	bravúros	10	3	2	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
324.228990108204	2.0	CLOSE	0.7141593251326412	StimuliTable-7506-Mapping-Run6.xlsx	27	folyadék	optimális	6	1	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
332.2423370445322	2.0	CLOSE	0.5487704794177262	StimuliTable-7506-Mapping-Run6.xlsx	71	professzor	jogtudományi	6	4	2	6091	10	3	5	382	12	5	3	1.8	6.2	5.45	6.55	0.774288118
340.2426941103622	2.0	BASELINE	0.6607252176072507	StimuliTable-7506-Mapping-Run6.xlsx	30	háziorvos	elégedetlen	6	3	2	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
348.2580407690293	2.0	BASELINE	0.5083067753876094	StimuliTable-7506-Mapping-Run6.xlsx	42	kirándulás	hétvégi	6	1	2	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
356.25837657484226	2.0	CLOSE	0.47605789076988	StimuliTable-7506-Mapping-Run6.xlsx	88	törmelék	bontási	6	3	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
366.2578207406586	2.0	DISTANT	0.5643036114888673	StimuliTable-7506-Mapping-Run6.xlsx	39	készpénz	méltánytalan	8	4	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
374.25815552189306	2.0	DISTANT	0.6283149617775052	StimuliTable-7506-Mapping-Run6.xlsx	94	vacsora	ügyészségi	6	3	2	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
382.2615281802828	2.0	CLOSE	0.6647694876228343	StimuliTable-7506-Mapping-Run6.xlsx	100	zöldség	gyakori	6	4	2	2637	7	2	3	6043	7	3	1	1.45	4.1	3.9	5.0	0.840808868
390.2748597479258	2.0	BASELINE	0.5636919377393497	StimuliTable-7506-Mapping-Run6.xlsx	20	diktátor	kegyetlen	6	1	2	1821	8	3	4	1493	9	3	2	6.0	5.8	6.2	6.7	1.0
402.2783901914991	2.0	DISTANT	0.5520780770275451	StimuliTable-7506-Mapping-Run6.xlsx	57	műalkotás	posztmodern	10	3	2	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
414.2909018396858	2.0	BASELINE	0.5070606310073345	StimuliTable-7506-Mapping-Run6.xlsx	77	szélvihar	hirtelen	10	2	2	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
422.294237100934	2.0	DISTANT	0.591509261426836	StimuliTable-7506-Mapping-Run6.xlsx	90	tűzijáték	verhetetlen	6	3	2	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
434.3077753774196	2.0	BASELINE	1.130088764413813	StimuliTable-7506-Mapping-Run6.xlsx	31	helyezés	végleges	10	2	2	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
444.3101974825077	2.0	CLOSE	0.5508867476346495	StimuliTable-7506-Mapping-Run6.xlsx	79	szerszám	alattomos	8	1	2	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
456.3237063023407	2.0	DISTANT	0.5056605436111568	StimuliTable-7506-Mapping-Run6.xlsx	26	fejfájás	sérüléses	10	4	2	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
464.3270748624127	2.0	CLOSE	0.5422157343564322	StimuliTable-7506-Mapping-Run6.xlsx	81	szőnyeg	mindennapi	6	3	2	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
474.3404965930204	2.0	BASELINE	0.5450261549449351	StimuliTable-7506-Mapping-Run6.xlsx	44	kollégium	főiskolai	8	4	2	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
484.34394020351465	2.0	BASELINE	0.6215921857401554	StimuliTable-7506-Mapping-Run6.xlsx	82	találmány	forradalmi	8	3	2	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
492.35626537829376	2.0	DISTANT	0.5763672624416358	StimuliTable-7506-Mapping-Run6.xlsx	13	bölcsőde	lokális	6	1	2	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
500.3566224441238	2.0	BASELINE	0.5281149639267824	StimuliTable-7506-Mapping-Run6.xlsx	52	matrica	fizetős	6	2	2	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
512.3731450635023	2.0	DISTANT	0.8316816263759392	StimuliTable-7506-Mapping-Run6.xlsx	21	díszlet	kulturális	10	4	2	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
522.3765643402403	2.0	DISTANT	0.6761774079277529	StimuliTable-7506-Mapping-Run6.xlsx	64	novella	körülményes	8	4	2	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
530.3889258875824	2.0	CLOSE	0.5030716882647539	StimuliTable-7506-Mapping-Run6.xlsx	80	színdarab	mulatságos	6	4	2	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
542.3894302366643	2.0	CLOSE	0.4950044082543172	StimuliTable-7506-Mapping-Run6.xlsx	32	horgász	hagyományos	10	1	2	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
552.4058747318813	2.0	DISTANT	0.5663712121968274	StimuliTable-7506-Mapping-Run6.xlsx	83	tananyag	akadémiai	8	2	2	1192	8	3	3	833	9	6	2	3.25	5.3	4.35	6.45	0.6859960559999999
564.4094535868244	2.0	BASELINE	0.4828997741315106	StimuliTable-7506-Mapping-Run6.xlsx	76	szakadék	iszonyatos	10	4	2	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
576.4219150306271	2.0	BASELINE	0.7737224650736607	StimuliTable-7506-Mapping-Run6.xlsx	40	kesztyű	férfias	10	3	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
586.4253466023183	2.0	DISTANT	0.7698674860585015	StimuliTable-7506-Mapping-Run6.xlsx	74	sütemény	házassági	8	1	2	1032	8	3	3	422	9	4	6	2.4	4.05	4.5	2.7	0.659826398
596.4387693575045	2.0	DISTANT	0.7090133763922495	StimuliTable-7506-Mapping-Run6.xlsx	45	kolostor	puritán	8	4	2	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
606.4422019537706	2.0	CLOSE	0.7452950045117177	StimuliTable-7506-Mapping-Run6.xlsx	54	menetrend	változatlan	8	3	2	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
616.454635221653	2.0	CLOSE	0.8123777869186597	StimuliTable-7506-Mapping-Run6.xlsx	41	királynő	gyönyörű	8	3	2	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
628.455154170988	2.0	DISTANT	0.6123827561277722	StimuliTable-7506-Mapping-Run6.xlsx	78	szemüveg	elsődleges	10	2	2	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
638.4545991052364	2.0	BASELINE	0.6522913944063475	StimuliTable-7506-Mapping-Run6.xlsx	37	képregény	izgalmas	8	4	2	1156	9	3	5	6482	8	3	7	3.45	6.15	5.8	6.7	1.0
646.4579338541953	2.0	CLOSE	0.5287099882662005	StimuliTable-7506-Mapping-Run6.xlsx	13	bölcsőde	környékbeli	6	3	2	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
