onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
276.1169267646219	2.0	DISTANT	0.5504064761589689	StimuliTable-7506-Mapping-Run7.xlsx	27	folyadék	aránytalan	6	2	2	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
284.12928523822484	2.0	CLOSE	0.6651985301396053	StimuliTable-7506-Mapping-Run7.xlsx	20	diktátor	szörnyű	6	1	2	1821	8	3	4	2251	7	2	4	6.3	5.9	6.4	6.55	0.8910186290000001
294.1327270557049	2.0	DISTANT	0.5814768386189826	StimuliTable-7506-Mapping-Run7.xlsx	16	csengőhang	általános	8	4	2	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
306.1462251174562	2.0	DISTANT	0.92048215669638	StimuliTable-7506-Mapping-Run7.xlsx	82	találmány	kapitalista	10	3	2	1346	9	3	4	357	11	5	1	3.35	4.65	3.95	5.1	0.6249907020000001
314.1455821940435	2.0	BASELINE	0.600565516459028	StimuliTable-7506-Mapping-Run7.xlsx	74	sütemény	születésnapi	6	4	2	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
322.1619221821893	2.0	BASELINE	0.7758771550070378	StimuliTable-7506-Mapping-Run7.xlsx	79	szerszám	trükkös	6	3	2	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
330.1622646477699	2.0	CLOSE	0.7038976527401246	StimuliTable-7506-Mapping-Run7.xlsx	44	kollégium	felsőoktatási	6	3	2	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
340.1617024099651	2.0	CLOSE	0.8478704890985682	StimuliTable-7506-Mapping-Run7.xlsx	45	kolostor	egykori	8	2	2	1099	8	3	4	20851	7	3	4	2.55	5.0	5.95	6.4	0.889039457
352.16223903328864	2.0	DISTANT	0.511628973254119	StimuliTable-7506-Mapping-Run7.xlsx	30	háziorvos	részmunkaidős	10	1	2	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
360.17856339660284	2.0	BASELINE	0.5752243444112537	StimuliTable-7506-Mapping-Run7.xlsx	89	tudomány	mérnöki	6	3	2	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
372.1790833705163	2.0	BASELINE	0.7029368536495895	StimuliTable-7506-Mapping-Run7.xlsx	81	szőnyeg	használati	10	4	2	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
382.1945163499804	2.0	CLOSE	0.518547956195107	StimuliTable-7506-Mapping-Run7.xlsx	31	helyezés	jogerős	8	1	2	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
390.1948626577287	2.0	CLOSE	0.8782495167797606	StimuliTable-7506-Mapping-Run7.xlsx	78	szemüveg	ideális	6	1	2	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
400.1943055428201	2.0	BASELINE	0.686539745216578	StimuliTable-7506-Mapping-Run7.xlsx	53	mellény	sportos	8	1	2	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
408.194647239965	2.0	DISTANT	0.5344130519079044	StimuliTable-7506-Mapping-Run7.xlsx	67	osztályzat	alapfokú	6	3	2	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
420.1941605648717	2.0	CLOSE	0.5265722038857348	StimuliTable-7506-Mapping-Run7.xlsx	75	szabadidő	örömteli	10	1	2	1588	9	4	1	1077	8	4	5	3.35	4.4	6.0	6.4	0.817380428
432.1946802826424	2.0	DISTANT	0.6542923974702717	StimuliTable-7506-Mapping-Run7.xlsx	76	szakadék	kedvezőtlen	10	3	2	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
444.2112134039562	2.0	BASELINE	0.6219069876824506	StimuliTable-7506-Mapping-Run7.xlsx	43	kolbász	tonnányi	10	2	2	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
456.2137323317729	2.0	DISTANT	0.7784270763477252	StimuliTable-7506-Mapping-Run7.xlsx	58	műanyag	nemkívánatos	10	3	2	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
468.2272498605307	2.0	CLOSE	0.6052762752042327	StimuliTable-7506-Mapping-Run7.xlsx	41	királynő	gyönyörű	10	2	2	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
480.2267693329122	2.0	DISTANT	0.7172456136504479	StimuliTable-7506-Mapping-Run7.xlsx	100	zöldség	korlátlan	10	4	2	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
488.2271148722284	2.0	BASELINE	0.7492539783124812	StimuliTable-7506-Mapping-Run7.xlsx	57	műalkotás	korabeli	6	1	2	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
498.23053773499487	2.0	CLOSE	0.8897522106599354	StimuliTable-7506-Mapping-Run7.xlsx	92	útlezárás	félpályás	8	4	2	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
506.24289569630855	2.0	BASELINE	0.8765733053078293	StimuliTable-7506-Mapping-Run7.xlsx	26	fejfájás	kellemetlen	6	3	2	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
514.247243241749	2.0	DISTANT	0.7289854975970229	StimuliTable-7506-Mapping-Run7.xlsx	21	díszlet	kulturális	6	1	2	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
522.2595801991883	2.0	CLOSE	0.6039417608699296	StimuliTable-7506-Mapping-Run7.xlsx	74	sütemény	jubileumi	6	2	2	1032	8	3	3	1377	9	5	4	1.55	4.35	3.15	3.8	0.8020977970000001
532.2600097539944	2.0	CLOSE	1.2836549914172792	StimuliTable-7506-Mapping-Run7.xlsx	38	kerékpár	intelligens	8	1	2	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
542.2764437472761	2.0	DISTANT	1.003296327242424	StimuliTable-7506-Mapping-Run7.xlsx	54	menetrend	naprakész	8	4	2	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
550.2757890412031	2.0	BASELINE	0.5872664792004798	StimuliTable-7506-Mapping-Run7.xlsx	17	csillagász	figyelmes	6	3	2	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
560.2762326839729	2.0	CLOSE	0.7873117143717536	StimuliTable-7506-Mapping-Run7.xlsx	42	kirándulás	tegnapi	8	1	2	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
570.2756548213365	2.0	BASELINE	0.6272998599924904	StimuliTable-7506-Mapping-Run7.xlsx	29	hangszer	autentikus	8	3	2	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
580.2760992325384	2.0	BASELINE	0.7632825159125787	StimuliTable-7506-Mapping-Run7.xlsx	90	tűzijáték	nagyszabású	8	2	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
592.2756079468418	2.0	DISTANT	0.7870335411353153	StimuliTable-7506-Mapping-Run7.xlsx	55	mikrofon	köztéri	10	3	2	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
602.2750400738514	2.0	BASELINE	0.7632492170960177	StimuliTable-7506-Mapping-Run7.xlsx	13	bölcsőde	szomszédos	8	2	2	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
614.2755590231864	2.0	BASELINE	0.60304499798076	StimuliTable-7506-Mapping-Run7.xlsx	31	helyezés	végleges	10	3	2	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
624.2920027499713	2.0	DISTANT	0.962641539204924	StimuliTable-7506-Mapping-Run7.xlsx	88	törmelék	életveszélyes	8	1	2	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
636.2945124565776	2.0	CLOSE	0.8711714679302531	StimuliTable-7506-Mapping-Run7.xlsx	94	vacsora	meghívásos	10	4	2	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
646.3079475067134	2.0	DISTANT	0.5859675689971482	StimuliTable-7506-Mapping-Run7.xlsx	41	királynő	példátlan	8	3	2	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
