onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
138.115966570811	2.0	CLOSE	1.5277556708970224	StimuliTable-6588-Mapping-Run2.xlsx	17	csillagász	türelmes	8	3	1	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
148.11947373126168	2.0	BASELINE	1.403911052551848	StimuliTable-6588-Mapping-Run2.xlsx	45	kolostor	hajdani	8	2	1	1099	8	3	4	1367	7	3	7	2.3	4.65	5.65	5.75	1.0
160.13208639418008	2.0	DISTANT	1.4790691014604818	StimuliTable-6588-Mapping-Run2.xlsx	79	szerszám	illegális	10	1	1	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
168.13650364381465	2.0	CLOSE	1.51532410368236	StimuliTable-6588-Mapping-Run2.xlsx	27	folyadék	optimális	6	1	1	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
176.14890601030493	2.0	CLOSE	1.4464106548803102	StimuliTable-6588-Mapping-Run2.xlsx	21	díszlet	művészi	6	3	1	1420	7	2	3	2366	7	3	1	1.7	5.7	5.8	6.05	0.82010299
184.15231557886727	2.0	DISTANT	1.378755398611247	StimuliTable-6588-Mapping-Run2.xlsx	76	szakadék	kedvezőtlen	6	2	1	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
196.1659241401103	2.0	BASELINE	1.301691106051294	StimuliTable-6588-Mapping-Run2.xlsx	13	bölcsőde	szomszédos	10	3	1	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
206.16941593176307	2.0	BASELINE	1.162203097170277	StimuliTable-6588-Mapping-Run2.xlsx	53	mellény	sportos	8	3	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
214.18182675108983	2.0	DISTANT	1.6290716757357586	StimuliTable-6588-Mapping-Run2.xlsx	97	világítás	ünnepélyes	6	2	1	1393	9	4	5	3199	10	4	5	2.35	5.9	6.1	5.75	0.624678135
222.18224222101708	2.0	CLOSE	1.6447686009232712	StimuliTable-6588-Mapping-Run2.xlsx	19	diáklány	védtelen	6	2	1	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
230.1986353529064	2.0	DISTANT	1.500408938190958	StimuliTable-6588-Mapping-Run2.xlsx	56	monitor	digitális	6	3	1	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
242.1992472873426	2.0	DISTANT	1.6203281085399794	StimuliTable-6588-Mapping-Run2.xlsx	99	zeneszerző	rendkívüli	10	3	1	2295	10	4	1	13622	10	4	2	3.3	5.4	4.8	6.05	0.714982808
250.21566552160584	2.0	BASELINE	1.7316881373117212	StimuliTable-6588-Mapping-Run2.xlsx	33	iránytű	hasznos	6	4	1	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
260.2151565581371	2.0	CLOSE	1.2597135306677956	StimuliTable-6588-Mapping-Run2.xlsx	83	tananyag	közoktatási	8	4	1	1192	8	3	3	2515	11	5	5	4.3	5.05	4.0	6.25	0.8000201579999999
270.2156678269276	2.0	DISTANT	1.8436798238144547	StimuliTable-6588-Mapping-Run2.xlsx	93	útmutatás	lelkiismereti	8	2	1	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
280.21517192693864	2.0	CLOSE	1.315454892184789	StimuliTable-6588-Mapping-Run2.xlsx	68	ösztöndíj	képzési	8	4	1	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
290.21467679539273	2.0	BASELINE	1.3237315039659734	StimuliTable-6588-Mapping-Run2.xlsx	86	telefonszám	otthoni	8	4	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
298.2150827878904	2.0	BASELINE	1.6997246166974946	StimuliTable-6588-Mapping-Run2.xlsx	91	újságcikk	botrányos	6	3	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
308.2185945589845	2.0	DISTANT	1.8241696428776777	StimuliTable-6588-Mapping-Run2.xlsx	64	novella	körülményes	8	1	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
320.23120363584894	2.0	CLOSE	1.53903816406455	StimuliTable-6588-Mapping-Run2.xlsx	15	csecsemő	normális	10	3	1	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
332.2318076297415	2.0	CLOSE	1.331006069907744	StimuliTable-6588-Mapping-Run2.xlsx	26	fejfájás	borzalmas	10	4	1	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
344.2314162376024	2.0	DISTANT	1.5227546629575954	StimuliTable-6588-Mapping-Run2.xlsx	21	díszlet	kulturális	10	3	1	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
352.2478272997578	2.0	CLOSE	1.8183884121281155	StimuliTable-6588-Mapping-Run2.xlsx	51	magazin	kutatási	6	3	1	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
364.2484351358471	2.0	CLOSE	1.522082534047513	StimuliTable-6588-Mapping-Run2.xlsx	2	albérlet	siralmas	10	2	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
376.265055213702	2.0	BASELINE	1.2737188631290337	StimuliTable-6588-Mapping-Run2.xlsx	54	menetrend	szokásos	10	4	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
384.26444584073033	2.0	DISTANT	1.4734379726724	StimuliTable-6588-Mapping-Run2.xlsx	31	helyezés	időszaki	6	1	1	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
396.28105490427697	2.0	BASELINE	1.9210571276271369	StimuliTable-6588-Mapping-Run2.xlsx	76	szakadék	iszonyatos	10	4	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
408.28466401110927	2.0	CLOSE	1.73355390978395	StimuliTable-6588-Mapping-Run2.xlsx	4	alkohol	biztonságos	10	1	1	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
416.2980712410536	2.0	DISTANT	1.256366974190314	StimuliTable-6588-Mapping-Run2.xlsx	69	pénztárca	alvilági	6	1	1	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
424.2984910654777	2.0	BASELINE	1.5121174032974525	StimuliTable-6588-Mapping-Run2.xlsx	27	folyadék	elegendő	6	4	1	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
434.3139874278095	2.0	CLOSE	1.5117365131736733	StimuliTable-6588-Mapping-Run2.xlsx	55	mikrofon	távközlési	8	3	1	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
444.3145058687078	2.0	DISTANT	1.7434398912082545	StimuliTable-6588-Mapping-Run2.xlsx	77	szélvihar	kíméletlen	8	2	1	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
452.3308977198613	2.0	DISTANT	0.0	StimuliTable-6588-Mapping-Run2.xlsx	30	háziorvos	részmunkaidős	6	0	1	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
462.3314182099312	2.0	BASELINE	1.3747987007191114	StimuliTable-6588-Mapping-Run2.xlsx	19	diáklány	ártatlan	8	2	1	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
470.3308098615453	2.0	CLOSE	1.679055115851952	StimuliTable-6588-Mapping-Run2.xlsx	16	csengőhang	változatos	6	3	1	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
480.3303208775178	2.0	DISTANT	1.5429869214058272	StimuliTable-6588-Mapping-Run2.xlsx	38	kerékpár	hardveres	8	1	1	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
488.33372634773696	2.0	BASELINE	1.6675413222255884	StimuliTable-6588-Mapping-Run2.xlsx	1	akadály	lehetetlen	6	1	1	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
496.3471451042824	2.0	BASELINE	1.2784117265982786	StimuliTable-6588-Mapping-Run2.xlsx	79	szerszám	trükkös	6	4	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
508.3507567725828	2.0	CLOSE	1.3628699494583998	StimuliTable-6588-Mapping-Run2.xlsx	28	gorilla	problémás	10	2	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
516.3641435107929	2.0	BASELINE	1.3096913355584547	StimuliTable-6588-Mapping-Run2.xlsx	68	ösztöndíj	tanulmányi	6	3	1	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
524.3645533454946	2.0	CLOSE	1.3493743489088956	StimuliTable-6588-Mapping-Run2.xlsx	6	áruházlánc	nyereséges	6	3	1	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
536.3801578017301	2.0	BASELINE	1.2450645015815098	StimuliTable-6588-Mapping-Run2.xlsx	52	matrica	fizetős	10	4	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
546.3836693166777	2.0	CLOSE	1.3535234129594755	StimuliTable-6588-Mapping-Run2.xlsx	5	állatkert	különleges	8	4	1	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
556.397188482726	2.0	DISTANT	1.724361061300442	StimuliTable-6588-Mapping-Run2.xlsx	90	tűzijáték	verhetetlen	8	2	1	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
568.4007814523175	2.0	DISTANT	1.5208520053602117	StimuliTable-6588-Mapping-Run2.xlsx	63	napsütés	hosszas	10	3	1	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
578.4132890950932	2.0	BASELINE	1.1717601862474112	StimuliTable-6588-Mapping-Run2.xlsx	4	alkohol	legális	8	2	1	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
588.4168003538944	2.0	CLOSE	1.352215784118016	StimuliTable-6588-Mapping-Run2.xlsx	93	útmutatás	szellemi	8	1	1	703	9	4	2	6915	8	3	7	3.0	2.9	2.85	5.0	0.7834023237000001
600.4304096835767	2.0	DISTANT	1.3470879835695089	StimuliTable-6588-Mapping-Run2.xlsx	2	albérlet	hátrányos	10	2	1	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
612.4300139369443	2.0	CLOSE	1.6910179346232326	StimuliTable-6588-Mapping-Run2.xlsx	9	baktérium	létfontosságú	10	2	1	1448	9	4	1	894	13	5	3	2.3	4.05	2.95	4.8	0.750643611
622.430523412706	2.0	BASELINE	1.0987655522658315	StimuliTable-6588-Mapping-Run2.xlsx	99	zeneszerző	nagyszerű	8	3	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
630.4299301769752	2.0	BASELINE	1.7629826027732634	StimuliTable-6588-Mapping-Run2.xlsx	67	osztályzat	közepes	6	3	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
638.4303464153454	2.0	DISTANT	1.79504678903686	StimuliTable-6588-Mapping-Run2.xlsx	8	aszfalt	költséges	6	4	1	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
646.4337493240928	2.0	CLOSE	1.4075155487444135	StimuliTable-6588-Mapping-Run2.xlsx	84	tanfolyam	elméleti	6	3	1	1871	9	3	2	2162	8	4	8	2.65	4.65	4.05	6.55	0.8934527640000001
