onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
230.1186512442473	2.0	BASELINE	1.4865193840269058	StimuliTable-6588-Mapping-Run5.xlsx	32	horgász	tradicionális	6	3	1	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
242.1312229236937	2.0	DISTANT	1.513279284674354	StimuliTable-6588-Mapping-Run5.xlsx	28	gorilla	önzetlen	10	2	1	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
254.1318789153629	2.0	CLOSE	1.5852129590784898	StimuliTable-6588-Mapping-Run5.xlsx	3	alkatrész	technikai	10	4	1	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
262.1312692862448	2.0	CLOSE	1.7772950551152462	StimuliTable-6588-Mapping-Run5.xlsx	53	mellény	szabadidős	6	3	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
272.134745709096	2.0	BASELINE	1.437649157418491	StimuliTable-6588-Mapping-Run5.xlsx	18	csomagolás	ízléses	8	1	1	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
284.1483532457496	2.0	CLOSE	1.5606694957241416	StimuliTable-6588-Mapping-Run5.xlsx	54	menetrend	változatlan	10	3	1	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
296.14802486569533	2.0	DISTANT	1.6406297827379603	StimuliTable-6588-Mapping-Run5.xlsx	67	osztályzat	alapfokú	10	2	1	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
306.1485322922854	2.0	BASELINE	1.6243314251260017	StimuliTable-6588-Mapping-Run5.xlsx	69	pénztárca	ismeretlen	8	1	1	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
318.14811067483606	2.0	DISTANT	1.5685767439827032	StimuliTable-6588-Mapping-Run5.xlsx	29	hangszer	vezérkari	10	2	1	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
330.1507331046305	2.0	DISTANT	1.4771418537784484	StimuliTable-6588-Mapping-Run5.xlsx	91	újságcikk	igazságtalan	10	1	1	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
340.1641959184053	2.0	BASELINE	1.303935975622153	StimuliTable-6588-Mapping-Run5.xlsx	13	bölcsőde	szomszédos	8	3	1	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
350.1677325357268	2.0	DISTANT	1.6845102718652925	StimuliTable-6588-Mapping-Run5.xlsx	77	szélvihar	kíméletlen	8	4	1	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
358.18115462217975	2.0	DISTANT	1.631345489884552	StimuliTable-6588-Mapping-Run5.xlsx	99	zeneszerző	rendkívüli	6	3	1	2295	10	4	1	13622	10	4	2	3.3	5.4	4.8	6.05	0.714982808
368.1806251669768	2.0	BASELINE	1.6070130914013134	StimuliTable-6588-Mapping-Run5.xlsx	6	áruházlánc	veszteséges	8	3	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
376.1970326430783	2.0	DISTANT	1.5025933571414498	StimuliTable-6588-Mapping-Run5.xlsx	72	rémálom	erőszakos	6	2	1	769	7	3	1	4257	9	4	1	6.5	4.55	5.7	6.0	0.626735747
386.1975393012253	2.0	BASELINE	1.5743392760232382	StimuliTable-6588-Mapping-Run5.xlsx	21	díszlet	színpadi	8	3	1	1420	7	2	3	1542	8	3	5	2.1	5.9	6.35	6.75	1.0
398.19719862613056	2.0	DISTANT	1.6946188447655004	StimuliTable-6588-Mapping-Run5.xlsx	14	boríték	lakossági	10	2	1	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
408.1976550795298	2.0	CLOSE	1.806348237056227	StimuliTable-6588-Mapping-Run5.xlsx	55	mikrofon	távközlési	8	1	1	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
416.2140820227796	2.0	BASELINE	1.3259241196174116	StimuliTable-6588-Mapping-Run5.xlsx	4	alkohol	legális	6	1	1	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
428.2137221366829	2.0	CLOSE	1.325640565231879	StimuliTable-6588-Mapping-Run5.xlsx	65	olimpikon	világhírű	10	4	1	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
436.2300753096897	2.0	CLOSE	1.381293556143646	StimuliTable-6588-Mapping-Run5.xlsx	87	tévéműsor	hihetetlen	6	3	1	648	9	4	1	3434	10	4	2	3.2	3.95	4.3	5.2	0.7619771956999999
444.2304695194398	2.0	DISTANT	1.3012740992380714	StimuliTable-6588-Mapping-Run5.xlsx	38	kerékpár	hardveres	6	2	1	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
452.233911618634	2.0	CLOSE	1.5458094017631083	StimuliTable-6588-Mapping-Run5.xlsx	92	útlezárás	félpályás	6	2	1	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
462.2473946680002	2.0	BASELINE	1.2525237492809538	StimuliTable-6588-Mapping-Run5.xlsx	33	iránytű	hasznos	8	3	1	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
474.24703836795743	2.0	CLOSE	1.26061081251828	StimuliTable-6588-Mapping-Run5.xlsx	93	útmutatás	szellemi	10	2	1	703	9	4	2	6915	8	3	7	3.0	2.9	2.85	5.0	0.7834023237000001
482.2464095278374	2.0	CLOSE	1.2446113780861197	StimuliTable-6588-Mapping-Run5.xlsx	67	osztályzat	átlagos	6	3	1	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
492.2499156637023	2.0	DISTANT	1.2571141540793178	StimuliTable-6588-Mapping-Run5.xlsx	5	állatkert	alternatív	8	2	1	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
502.2634440510301	2.0	BASELINE	1.211940124176181	StimuliTable-6588-Mapping-Run5.xlsx	63	napsütés	felhőtlen	8	4	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
512.2669668364324	2.0	DISTANT	1.3684508734986591	StimuliTable-6588-Mapping-Run5.xlsx	90	tűzijáték	verhetetlen	8	1	1	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
524.2795648989886	2.0	BASELINE	1.4272583108722756	StimuliTable-6588-Mapping-Run5.xlsx	79	szerszám	trükkös	10	2	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
534.2800467109118	2.0	DISTANT	1.4192752431918052	StimuliTable-6588-Mapping-Run5.xlsx	31	helyezés	időszaki	8	1	1	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
544.2795533723875	2.0	CLOSE	1.6592567698935454	StimuliTable-6588-Mapping-Run5.xlsx	29	hangszer	könnyűzenei	8	3	1	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
556.2801870792937	2.0	CLOSE	1.3952960709902982	StimuliTable-6588-Mapping-Run5.xlsx	86	telefonszám	háztartási	10	1	1	4732	11	4	2	1415	10	4	4	2.1	4.3	3.4	4.5	0.7732623820000001
568.2797705847806	2.0	BASELINE	1.4910052809791523	StimuliTable-6588-Mapping-Run5.xlsx	51	magazin	tudományos	10	4	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
576.2962023948166	2.0	CLOSE	1.9386500506043376	StimuliTable-6588-Mapping-Run5.xlsx	52	matrica	ingyenes	6	2	1	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
586.2966965017804	2.0	DISTANT	1.4662925046613964	StimuliTable-6588-Mapping-Run5.xlsx	3	alkatrész	karbantartási	8	1	1	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
594.2961109504504	2.0	DISTANT	1.386635495324299	StimuliTable-6588-Mapping-Run5.xlsx	17	csillagász	tisztességes	6	4	1	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
606.2967226287401	2.0	CLOSE	1.3143281029006175	StimuliTable-6588-Mapping-Run5.xlsx	84	tanfolyam	elméleti	10	4	1	1871	9	3	2	2162	8	4	8	2.65	4.65	4.05	6.55	0.8934527640000001
616.2962392799418	2.0	BASELINE	1.2745918110413186	StimuliTable-6588-Mapping-Run5.xlsx	9	baktérium	növényi	8	1	1	1448	9	4	1	968	7	3	7	2.25	4.75	2.95	5.85	1.0
626.2967126390213	2.0	DISTANT	1.6502939411329862	StimuliTable-6588-Mapping-Run5.xlsx	30	háziorvos	részmunkaidős	8	1	1	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
638.2963199661463	2.0	CLOSE	1.2266022167423216	StimuliTable-6588-Mapping-Run5.xlsx	64	novella	beszédes	10	1	1	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
646.295746453714	2.0	DISTANT	1.386359369193087	StimuliTable-6588-Mapping-Run5.xlsx	8	aszfalt	költséges	6	4	1	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
