onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
190.1985982116348	2.0	FILLER	1.4753083557880018	5_1	34	forgatás	tökéletes	1	no-good		2380	8	3	5	5587	9	4	4	1.6	4.35	3.65	5.3	0.0
196.19892889700893	2.0	REPEAT	1.38730224514984	5_1	60	mutatvány	szánalmas	2	good	1	716	9	3	3	685	9	3	4	4.45	4.9	3.5	6.1	1.0
202.1992429328493	2.0	REPEAT	1.371290515680812	5_1	59	műemlék	természeti	2	good	1	1457	7	3	1	3805	10	4	6	2.45	4.95	5.05	4.45	1.0
212.19871398993743	2.0	DISTANT	1.915274616145325	5_1	18	csomagolás	karakteres	2	no-good	1	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
216.1989168581149	2.0	CLOSE	0.0	5_1	43	kolbász	méternyi	2		1	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
222.1982206514167	2.0	CLOSE	1.4033016795801814	5_1	44	kollégium	felsőoktatási	2	good	1	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
226.19841276143237	2.0	REPEAT	1.2352873824966082	5_1	61	művészet	vizuális	2	good	1	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
230.21562838033609	2.0	DISTANT	1.7306136019524274	5_1	21	díszlet	színpadi	1	good	1	1420	7	2	3	1542	8	3	5	2.1	5.9	6.35	6.75	1.0
238.2150540994608	2.0	REPEAT	1.354644310868025	5_1	62	nagymama	kedvenc	2	good	1	1874	8	3	1	9838	7	2	3	3.25	6.0	5.9	6.8	1.0
248.21855050175327	2.0	FILLER	1.3831301278969477	5_1	35	frontember	lendületes	1	good		588	10	3	0	483	10	4	8	1.6	4.6	5.6	5.6	0.0
260.23213882740674	2.0	FILLER	1.2737147647821985	5_1	36	fürdőszoba	keskeny	1	no-good		729	10	4	1	762	7	2	1	2.45	6.4	6.6	6.35	0.0
270.23164779420586	2.0	REPEAT	0.0	5_1	64	novella	tanulságos	2		0	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
274.2318591152234	2.0	DISTANT	1.0419347988845402	5_1	19	diáklány	törékeny	2	good	1	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
282.23228585560537	2.0	REPEAT	1.2177282708853454	5_1	63	napsütés	felhőtlen	2	good	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
288.235558641838	2.0	CLOSE	1.1584669415806277	5_1	46	költészet	varázslatos	2	good	1	1207	9	3	4	651	11	4	5	2.4	3.15	3.5	5.4	0.770221233
292.24877324947374	2.0	REPEAT	1.2332699711805617	5_1	67	osztályzat	közepes	1	no-good	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
300.2481782207178	2.0	CLOSE	1.137296417815378	5_1	45	kolostor	egykori	2	good	1	1099	8	3	4	20851	7	3	4	2.55	5.0	5.95	6.4	0.889039457
306.2515232403166	2.0	REPEAT	1.053986244409316	5_1	65	olimpikon	legendás	2	good	1	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
316.2649916893206	2.0	DISTANT	1.360655817488805	5_1	20	diktátor	rosszindulatú	2	no-good	0	1821	8	3	4	2105	13	5	3	6.2	5.85	5.7	6.6	0.6793145540000001
326.26451807409467	2.0	FILLER	1.3446153995901111	5_1	37	gombnyomás	fölösleges	1	no-good		1163	10	3	1	1092	10	4	7	2.05	4.4	4.55	6.35	0.0
334.2809386136778	2.0	REPEAT	1.4720020143377042	5_1	66	oroszlán	nyugodt	2	no-good	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
342.2813348726031	2.0	CLOSE	1.175989168068554	5_1	47	kommentár	terjedelmes	1	no-good	0	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
350.2977518261341	2.0	REPEAT	1.239289418350381	5_1	68	ösztöndíj	tanulmányi	1	good	1	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
356.2980553599591	2.0	REPEAT	1.5592758015918662	5_1	69	pénztárca	ismeretlen	1	good	0	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
360.2982487507088	2.0	REPEAT	1.519292584322102	5_1	70	pisztoly	törvénytelen	1	no-good	0	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
368.301620409562	2.0	FILLER	1.5078587084626631	5_1	38	gyűjtemény	sokszínű	1	good		3860	10	3	1	1038	8	3	1	2.15	4.4	5.1	5.65	0.0
378.31415725306215	2.0	REPEAT	0.942638510681718	5_1	71	professzor	közgazdasági	1	no-good	1	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	1.0
384.3144290246983	2.0	DISTANT	0.9183096982524148	5_1	21	díszlet	kulturális	2	good	1	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
390.33076580431407	2.0	REPEAT	1.5419695067612338	5_1	72	rémálom	szomorú	1	no-good	0	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
396.3310498709907	2.0	DISTANT	1.061938830634972	5_1	22	díszterem	patinás	1	no-good	0	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
406.3305573009111	2.0	REPEAT	1.165947705605504	5_1	73	repülőjegy	érvényes	1	good	1	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
412.3478507884065	2.0	FILLER	0.933257394377506	5_1	39	gyulladás	fájdalmas	1	good		756	9	3	3	2001	9	3	6	5.0	5.85	4.6	6.55	0.0
424.3474914146027	2.0	CLOSE	1.2450363254429249	5_1	48	legénység	katonai	1	good	1	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
432.363865847783	2.0	DISTANT	1.3165909027466114	5_1	23	egyenruha	rendőri	1	no-good	1	1598	9	4	1	6998	7	3	1	3.4	6.75	6.65	6.9	1.0
440.36430770082006	2.0	REPEAT	1.3886347202223988	5_1	74	sütemény	születésnapi	1	good	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
448.3677234169045	2.0	FILLER	1.34512282617834	5_1	40	gyűlölet	mélységes	1	no-good		2004	8	3	1	415	9	3	6	6.2	5.7	3.2	6.35	0.0
454.38101845460005	2.0	REPEAT	1.5479689744897769	5_1	67	osztályzat	közepes	2	no-good	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
464.3805251160793	2.0	CLOSE	1.05164634441644	5_1	49	lépcsőház	emeletes	1	good	0	634	9	3	1	491	8	4	8	1.65	6.05	6.5	6.1	1.0
470.3978406321894	2.0	DISTANT	1.379280243176254	5_1	24	étterem	elegáns	1	no-good	1	4657	7	3	4	3281	7	3	1	2.55	6.1	6.75	6.9	1.0
478.39724688416754	2.0	REPEAT	1.4753011836783116	5_1	75	szabadidő	kellemes	1	good	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
488.4007061451885	2.0	CLOSE	1.3837966215796769	5_1	47	kommentár	tartalmas	2	no-good	0	2449	9	3	2	883	9	3	7	1.65	3.6	2.9	5.2	0.767767847
500.4133518510316	2.0	FILLER	1.218608903198401	5_1	41	hadjárat	szerencsétlen	1	no-good		1413	8	3	4	2074	13	4	3	4.7	5.2	4.25	5.85	0.0
506.4136517988027	2.0	REPEAT	1.2745746492128092	5_1	68	ösztöndíj	tanulmányi	2	good	1	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
514.4300708015053	2.0	REPEAT	1.145920108361679	5_1	70	pisztoly	törvénytelen	2	no-good	0	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
520.4303779213842	2.0	REPEAT	1.1779235878566396	5_1	69	pénztárca	ismeretlen	2	good	0	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
526.4306814552092	2.0	FILLER	1.3779008932597208	5_1	42	hátrány	mentális	1	no-good		7114	7	2	4	861	8	3	3	4.9	3.75	3.25	5.85	0.0
532.4469890341043	2.0	DISTANT	1.8572963256010555	5_1	25	fejedelem	történelmi	1	no-good	1	903	9	4	3	14910	10	4	7	1.85	5.25	5.15	6.2	1.0
538.4472889818753	2.0	CLOSE	1.3132983932173374	5_1	50	levéltár	régészeti	1	good	1	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
542.4464465154178	2.0	FILLER	1.497270628964543	5_1	43	havazás	folyamatos	1	good		3637	7	3	4	10275	10	4	6	3.85	6.45	6.8	6.9	0.0
550.4468517394798	2.0	FILLER	1.329204077957911	5_1	44	házastárs	eszméletlen	1	good		909	9	3	3	520	11	4	3	5.8	5.55	5.05	5.4	0.0
556.4471560417442	2.0	REPEAT	1.6252179488128604	5_1	71	professzor	közgazdasági	2	good	1	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	1.0
560.4463957983735	2.0	REPEAT	1.705242016356351	5_1	72	rémálom	szomorú	2	good	0	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
566.4466947215587	2.0	REPEAT	1.449266434306992	5_1	73	repülőjegy	érvényes	2	good	1	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
574.4631062960088	2.0	DISTANT	1.5525701374463097	5_1	22	díszterem	miniszteri	2	no-good	0	1123	9	3	1	4544	10	4	7	2.6	6.6	5.9	5.45	0.636730134
580.4634059876335	2.0	FILLER	1.608537164194786	5_1	45	hazugság	kisebbik	1	no-good		3451	8	3	4	1351	8	3	4	4.65	3.05	2.4	5.7	0.0
592.4630243290685	2.0	CLOSE	1.952570342362378	5_1	48	legénység	szárazföldi	2	no-good	1	1179	9	3	4	925	11	4	4	2.55	5.8	5.35	5.25	0.7674061059999999
600.4634249424889	2.0	FILLER	1.2805976824365644	5_1	46	hercegnő	szigorú	1	no-good		1207	8	3	2	8605	7	3	6	2.45	5.35	5.4	6.4	0.0
606.4636923596299	2.0	DISTANT	1.2645603382970876	5_1	23	egyenruha	vasutas	2	no-good	1	1598	9	4	1	1481	7	3	6	1.35	6.25	6.8	6.75	0.63155067
614.4801095693074	2.0	REPEAT	1.4798990167291777	5_1	74	sütemény	születésnapi	2	good	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
618.480301679323	2.0	CLOSE	1.559901567950874	5_1	49	lépcsőház	földszinti	2	no-good	0	634	9	3	1	355	10	3	4	1.5	5.85	5.2	5.6	0.757668078
624.4796518351759	2.0	FILLER	1.607633222532968	5_1	47	hetilap	közérdekű	1	good		3156	7	3	1	1687	9	4	4	2.55	6.0	6.0	5.75	0.0
630.4969212448832	2.0	DISTANT	1.8632501992178727	5_1	24	étterem	milliárdos	2	good	1	4657	7	3	4	7498	10	4	7	2.4	4.75	5.15	4.95	0.604082525
640.4964289309482	2.0	FILLER	1.4872117485265337	5_1	48	hirdetés	releváns	1	no-good		4687	8	3	4	763	8	3	1	2.15	5.15	4.55	6.3	0.0
648.4998597596878	2.0	REPEAT	1.7157353215789044	5_1	75	szabadidő	kellemes	2	good	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
654.5131604326107	2.0	FILLER	0.0	5_1	49	irodaház	szemközti	1			942	8	4	3	638	9	3	4	1.45	6.65	6.3	6.6	0.0
664.5126719608761	2.0	FILLER	1.502267026262416	5_1	50	játszma	belpolitikai	1	good		1655	7	2	1	2408	12	6	2	5.15	3.95	2.85	6.35	0.0
672.5290640681778	2.0	CLOSE	1.077912138100146	5_1	50	levéltár	néprajzi	2	good	1	1665	8	3	3	881	8	3	3	2.1	5.7	4.9	5.95	0.86576128
684.5296867607758	2.0	DISTANT	1.3016816286217363	5_1	25	fejedelem	gyarmati	2	no-good	1	903	9	4	3	862	8	3	3	2.75	4.75	3.35	4.8	0.65641886
