onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
424.230459529721	2.0	BASELINE	1.7097686406268622	StimuliTable-2880-Mapping-Run2.xlsx	2	albérlet	szegényes	6	3	2	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
434.2479876475827	2.0	CLOSE	1.3171582676604885	StimuliTable-2880-Mapping-Run2.xlsx	6	áruházlánc	nyereséges	8	3	2	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
444.2474628030195	2.0	DISTANT	1.6931413906659143	StimuliTable-2880-Mapping-Run2.xlsx	60	mutatvány	szabálytalan	8	2	2	716	9	3	3	909	12	4	1	3.55	3.95	4.6	5.05	0.609612226
452.26387412132135	2.0	DISTANT	1.6044541859882884	StimuliTable-2880-Mapping-Run2.xlsx	99	zeneszerző	rendkívüli	6	4	2	2295	10	4	1	13622	10	4	2	3.3	5.4	4.8	6.05	0.714982808
462.26441356624673	2.0	BASELINE	1.4521754922425316	StimuliTable-2880-Mapping-Run2.xlsx	54	menetrend	szokásos	8	3	2	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
470.2638287833579	2.0	CLOSE	1.2204608437514253	StimuliTable-2880-Mapping-Run2.xlsx	58	műanyag	értelmetlen	6	2	2	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
480.26432596407903	2.0	DISTANT	1.6524555630330724	StimuliTable-2880-Mapping-Run2.xlsx	95	végállomás	belvárosi	8	2	2	893	10	4	4	2263	9	4	7	2.1	5.7	5.7	6.1	0.709046066
488.2677316904428	2.0	BASELINE	1.2968542881390022	StimuliTable-2880-Mapping-Run2.xlsx	68	ösztöndíj	tanulmányi	6	3	2	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
496.28013303234366	2.0	BASELINE	1.2917590182187269	StimuliTable-2880-Mapping-Run2.xlsx	63	napsütés	felhőtlen	6	4	2	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
508.2837467498193	2.0	CLOSE	1.2882118988854927	StimuliTable-2880-Mapping-Run2.xlsx	87	tévéműsor	hihetetlen	10	2	2	648	9	4	1	3434	10	4	2	3.2	3.95	4.3	5.2	0.7619771956999999
516.2971165823474	2.0	BASELINE	1.3790922315074567	StimuliTable-2880-Mapping-Run2.xlsx	93	útmutatás	erkölcsi	6	3	2	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
524.2975579230915	2.0	CLOSE	1.610848375761634	StimuliTable-2880-Mapping-Run2.xlsx	90	tűzijáték	nevezetes	6	3	2	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
536.313144961352	2.0	BASELINE	1.586456038952747	StimuliTable-2880-Mapping-Run2.xlsx	79	szerszám	trükkös	10	1	2	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
546.3166695397795	2.0	CLOSE	1.5109952246584726	StimuliTable-2880-Mapping-Run2.xlsx	39	készpénz	szerény	8	2	2	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
556.3301705194117	2.0	DISTANT	1.6017917973131262	StimuliTable-2880-Mapping-Run2.xlsx	77	szélvihar	kíméletlen	8	1	2	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
568.3338078023826	2.0	DISTANT	1.310249479191043	StimuliTable-2880-Mapping-Run2.xlsx	45	kolostor	puritán	10	4	2	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
578.3463080169058	2.0	BASELINE	1.2650785230471229	StimuliTable-2880-Mapping-Run2.xlsx	8	aszfalt	hibátlan	8	2	2	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
588.3497798291155	2.0	CLOSE	1.7016172845742403	StimuliTable-2880-Mapping-Run2.xlsx	80	színdarab	mulatságos	8	3	2	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
600.3634147734665	2.0	DISTANT	1.0964481931787304	StimuliTable-2880-Mapping-Run2.xlsx	67	osztályzat	alapfokú	10	3	2	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
612.3630338833409	2.0	CLOSE	1.2965013180019014	StimuliTable-2880-Mapping-Run2.xlsx	47	kommentár	tartalmas	10	4	2	2449	9	3	2	883	9	3	7	1.65	3.6	2.9	5.2	0.767767847
622.3635410537827	2.0	BASELINE	1.6241908005940786	StimuliTable-2880-Mapping-Run2.xlsx	15	csecsemő	egészséges	8	1	2	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
630.3629311685181	2.0	BASELINE	1.408476354972663	StimuliTable-2880-Mapping-Run2.xlsx	70	pisztoly	törvénytelen	6	1	2	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
638.3633189746051	2.0	DISTANT	1.5124578222457783	StimuliTable-2880-Mapping-Run2.xlsx	69	pénztárca	alvilági	6	2	2	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
646.3667472418765	2.0	CLOSE	1.6130107661010695	StimuliTable-2880-Mapping-Run2.xlsx	2	albérlet	siralmas	6	2	2	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
