onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
120.08202943996366	2.0	DISTANT	1.8005221806397458	StimuliTable-2880-Mapping-Run4.xlsx	21	díszlet	kulturális	6	2	2	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
130.08655785726114	2.0	DISTANT	1.2280292099439976	StimuliTable-2880-Mapping-Run4.xlsx	81	szőnyeg	templomi	8	4	2	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
138.1159330155915	2.0	CLOSE	1.7191981686537474	StimuliTable-2880-Mapping-Run4.xlsx	78	szemüveg	ideális	6	2	2	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
148.1154394209243	2.0	DISTANT	1.3189233744869853	StimuliTable-2880-Mapping-Run4.xlsx	80	színdarab	társulati	8	3	2	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
156.13187199940148	2.0	CLOSE	1.4625491769620569	StimuliTable-2880-Mapping-Run4.xlsx	45	kolostor	egykori	6	3	2	1099	8	3	4	20851	7	3	4	2.55	5.0	5.95	6.4	0.889039457
166.13238429277772	2.0	DISTANT	1.382292528227481	StimuliTable-2880-Mapping-Run4.xlsx	76	szakadék	kedvezőtlen	8	2	2	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
176.1318971017772	2.0	CLOSE	1.3025773735898838	StimuliTable-2880-Mapping-Run4.xlsx	99	zeneszerző	fantasztikus	8	4	2	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
188.1325213312557	2.0	CLOSE	1.454319183874759	StimuliTable-2880-Mapping-Run4.xlsx	13	bölcsőde	környékbeli	10	2	2	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
196.1488750165536	2.0	BASELINE	1.669860986630738	StimuliTable-2880-Mapping-Run4.xlsx	6	áruházlánc	veszteséges	6	1	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
204.14831226227943	2.0	CLOSE	1.7338702509441646	StimuliTable-2880-Mapping-Run4.xlsx	39	készpénz	szerény	6	2	2	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
212.15171798864503	2.0	CLOSE	1.6184449180873344	StimuliTable-2880-Mapping-Run4.xlsx	54	menetrend	változatlan	6	4	2	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
224.16532757447385	2.0	BASELINE	1.6772093228173617	StimuliTable-2880-Mapping-Run4.xlsx	58	műanyag	felesleges	10	2	2	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
232.1687007702076	2.0	CLOSE	1.5297116070050834	StimuliTable-2880-Mapping-Run4.xlsx	85	távirat	kulturált	6	2	2	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
244.18134519531668	2.0	BASELINE	1.4605773597577354	StimuliTable-2880-Mapping-Run4.xlsx	66	oroszlán	nyugodt	10	4	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
256.18096507363043	2.0	CLOSE	1.204551572958735	StimuliTable-2880-Mapping-Run4.xlsx	89	tudomány	építészeti	10	4	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
266.1814627666463	2.0	BASELINE	1.332551402876561	StimuliTable-2880-Mapping-Run4.xlsx	90	tűzijáték	nagyszabású	8	2	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
274.1848682368636	2.0	DISTANT	1.5049260850319115	StimuliTable-2880-Mapping-Run4.xlsx	69	pénztárca	alvilági	6	1	2	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
286.19847705425127	2.0	BASELINE	1.4596011847297632	StimuliTable-2880-Mapping-Run4.xlsx	53	mellény	sportos	10	2	2	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
298.1980854059657	2.0	DISTANT	1.611918300477555	StimuliTable-2880-Mapping-Run4.xlsx	96	ventilátor	nagyobbik	10	1	2	1165	10	4	3	1603	9	3	1	1.75	5.9	6.55	6.3	0.7033834459999999
308.19759257973783	2.0	BASELINE	1.7316348587974062	StimuliTable-2880-Mapping-Run4.xlsx	5	állatkert	egzotikus	8	3	2	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
318.21409534240775	2.0	BASELINE	1.1232247433617886	StimuliTable-2880-Mapping-Run4.xlsx	87	tévéműsor	félelmetes	8	2	2	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
326.21451695985706	2.0	DISTANT	1.274951440991572	StimuliTable-2880-Mapping-Run4.xlsx	70	pisztoly	ellenséges	6	1	2	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
338.2140797174597	2.0	CLOSE	1.451191120522708	StimuliTable-2880-Mapping-Run4.xlsx	16	csengőhang	változatos	10	1	2	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
350.2146880658438	2.0	DISTANT	1.5311890611010313	StimuliTable-2880-Mapping-Run4.xlsx	99	zeneszerző	rendkívüli	10	3	2	2295	10	4	1	13622	10	4	2	3.3	5.4	4.8	6.05	0.714982808
360.23120670961	2.0	BASELINE	1.298548186186963	StimuliTable-2880-Mapping-Run4.xlsx	98	zarándok	keresztény	8	4	2	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
370.2347379478506	2.0	CLOSE	1.2948934852411185	StimuliTable-2880-Mapping-Run4.xlsx	81	szőnyeg	mindennapi	8	1	2	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
382.2473467685686	2.0	DISTANT	1.3779070407817926	StimuliTable-2880-Mapping-Run4.xlsx	19	diáklány	törékeny	10	2	2	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
392.25086417489	2.0	DISTANT	1.3903995709024457	StimuliTable-2880-Mapping-Run4.xlsx	64	novella	körülményes	8	2	2	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
402.2643574701215	2.0	CLOSE	1.1452426003706933	StimuliTable-2880-Mapping-Run4.xlsx	41	királynő	gyönyörű	8	4	2	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
412.2668687322512	2.0	DISTANT	1.5817893024432124	StimuliTable-2880-Mapping-Run4.xlsx	88	törmelék	életveszélyes	8	2	2	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
424.2804885639471	2.0	BASELINE	1.3445155023819098	StimuliTable-2880-Mapping-Run4.xlsx	4	alkohol	legális	10	3	2	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
432.2838463908811	2.0	BASELINE	1.3170844974138165	StimuliTable-2880-Mapping-Run4.xlsx	65	olimpikon	legendás	6	3	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
442.2974129440663	2.0	DISTANT	1.383938782992118	StimuliTable-2880-Mapping-Run4.xlsx	68	ösztöndíj	partnerségi	8	2	2	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
454.2999887551614	2.0	CLOSE	1.6283782866503316	StimuliTable-2880-Mapping-Run4.xlsx	20	diktátor	szörnyű	10	3	2	1821	8	3	4	2251	7	2	4	6.3	5.9	6.4	6.55	0.8910186290000001
462.31341698913457	2.0	DISTANT	1.4472187976825808	StimuliTable-2880-Mapping-Run4.xlsx	39	készpénz	méltánytalan	6	2	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
470.3138068443932	2.0	BASELINE	1.3432168386734702	StimuliTable-2880-Mapping-Run4.xlsx	45	kolostor	hajdani	6	3	2	1099	8	3	4	1367	7	3	7	2.3	4.65	5.65	5.75	1.0
482.3304315328878	2.0	BASELINE	1.7425313389067014	StimuliTable-2880-Mapping-Run4.xlsx	55	mikrofon	vezetékes	10	3	2	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
490.3338221465965	2.0	DISTANT	1.4509521356612822	StimuliTable-2880-Mapping-Run4.xlsx	43	kolbász	szezonális	6	2	2	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
500.3463290209329	2.0	CLOSE	1.4618857570403634	StimuliTable-2880-Mapping-Run4.xlsx	42	kirándulás	tegnapi	8	3	2	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
510.34684131430913	2.0	DISTANT	1.5576438910429715	StimuliTable-2880-Mapping-Run4.xlsx	8	aszfalt	költséges	8	1	2	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
520.3633233290984	2.0	CLOSE	1.4532405501722678	StimuliTable-2880-Mapping-Run4.xlsx	3	alkatrész	technikai	8	2	2	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
528.3637546801201	2.0	BASELINE	1.7490133869941928	StimuliTable-2880-Mapping-Run4.xlsx	77	szélvihar	hirtelen	6	2	2	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
538.3802264490423	2.0	CLOSE	1.052532611956849	StimuliTable-2880-Mapping-Run4.xlsx	61	művészet	látványos	8	3	2	6299	8	3	1	6475	9	3	4	3.7	4.15	5.45	5.65	0.801142275
548.3797620550959	2.0	CLOSE	1.444292065625632	StimuliTable-2880-Mapping-Run4.xlsx	67	osztályzat	átlagos	8	4	2	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
560.3793501712225	2.0	BASELINE	1.2845702614213224	StimuliTable-2880-Mapping-Run4.xlsx	19	diáklány	ártatlan	10	3	2	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
572.3829864296058	2.0	CLOSE	1.4491037811603746	StimuliTable-2880-Mapping-Run4.xlsx	10	barátnő	tizenéves	10	3	2	3479	7	3	1	940	9	4	2	3.85	5.45	5.9	6.2	0.8318079709999999
584.3965962715811	2.0	CLOSE	1.827883769854452	StimuliTable-2880-Mapping-Run4.xlsx	2	albérlet	siralmas	10	2	2	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
596.3961987319199	2.0	DISTANT	1.7398133664009947	StimuliTable-2880-Mapping-Run4.xlsx	47	kommentár	szakorvosi	10	3	2	2449	9	3	2	348	10	4	6	2.85	5.15	3.5	5.7	0.625912845
608.3968219368126	2.0	BASELINE	1.2275911991073372	StimuliTable-2880-Mapping-Run4.xlsx	7	ásványvíz	minőségi	10	3	2	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
616.3962179429218	2.0	DISTANT	1.0359704232541844	StimuliTable-2880-Mapping-Run4.xlsx	63	napsütés	hosszas	6	3	2	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
626.3957220429347	2.0	BASELINE	0.4598980587416008	StimuliTable-2880-Mapping-Run4.xlsx	89	tudomány	mérnöki	8	4	2	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
638.3963444793862	2.0	BASELINE	1.603902189874134	StimuliTable-2880-Mapping-Run4.xlsx	95	végállomás	ideiglenes	10	3	2	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
646.3957028319328	2.0	DISTANT	1.3558587023162545	StimuliTable-2880-Mapping-Run4.xlsx	58	műanyag	nemkívánatos	6	3	2	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
