onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
400.3273023189759	2.0	BASELINE	1.2807257196545834	StimuliTable-4787-Mapping-Run7.xlsx	16	csengőhang	többféle	8	2	2	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
408.330648338313	2.0	DISTANT	1.0293027072912082	StimuliTable-4787-Mapping-Run7.xlsx	5	állatkert	alternatív	6	4	2	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
420.3441763689989	2.0	CLOSE	1.1840295263245937	StimuliTable-4787-Mapping-Run7.xlsx	70	pisztoly	jogszerűtlen	10	1	2	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
432.34768888244434	2.0	DISTANT	1.5404409071416012	StimuliTable-4787-Mapping-Run7.xlsx	76	szakadék	kedvezőtlen	10	1	2	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
444.36120692348777	2.0	BASELINE	1.3671159275399989	StimuliTable-4787-Mapping-Run7.xlsx	39	készpénz	csekély	10	3	2	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
456.360725115148	2.0	DISTANT	1.8794354671335896	StimuliTable-4787-Mapping-Run7.xlsx	8	aszfalt	költséges	10	4	2	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
468.36023434173694	2.0	CLOSE	1.191151888226159	StimuliTable-4787-Mapping-Run7.xlsx	43	kolbász	méternyi	10	4	2	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
480.3767495329157	2.0	DISTANT	1.0388100332929753	StimuliTable-4787-Mapping-Run7.xlsx	29	hangszer	vezérkari	10	4	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
488.3770963529605	2.0	BASELINE	1.102511448392761	StimuliTable-4787-Mapping-Run7.xlsx	66	oroszlán	nyugodt	6	4	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
498.3935295778065	2.0	CLOSE	1.4461348008044297	StimuliTable-4787-Mapping-Run7.xlsx	17	csillagász	türelmes	8	4	2	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
506.392881787644	2.0	BASELINE	1.0618494882946834	StimuliTable-4787-Mapping-Run7.xlsx	82	találmány	forradalmi	6	4	2	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
514.4092279232646	2.0	DISTANT	1.3894830024873954	StimuliTable-4787-Mapping-Run7.xlsx	79	szerszám	illegális	6	1	2	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
522.4095688519737	2.0	CLOSE	1.1574903651126078	StimuliTable-4787-Mapping-Run7.xlsx	40	kesztyű	divatos	6	4	2	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
532.4130134870429	2.0	CLOSE	1.113906305305136	StimuliTable-4787-Mapping-Run7.xlsx	20	diktátor	szörnyű	8	4	2	1821	8	3	4	2251	7	2	4	6.3	5.9	6.4	6.55	0.8910186290000001
542.4254344599758	2.0	DISTANT	1.4768365709169302	StimuliTable-4787-Mapping-Run7.xlsx	41	királynő	példátlan	8	3	2	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
550.4287825284628	2.0	BASELINE	1.4733942411476164	StimuliTable-4787-Mapping-Run7.xlsx	4	alkohol	legális	6	4	2	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
560.4422301296945	2.0	CLOSE	1.3801521602435969	StimuliTable-4787-Mapping-Run7.xlsx	73	repülőjegy	hatályos	8	1	2	590	10	4	0	4539	8	3	2	2.8	3.75	3.4	3.7	0.8210387229999999
570.4456632382498	2.0	BASELINE	0.8646679518351448	StimuliTable-4787-Mapping-Run7.xlsx	68	ösztöndíj	tanulmányi	8	4	2	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
580.4590911163323	2.0	BASELINE	1.5314691798921558	StimuliTable-4787-Mapping-Run7.xlsx	90	tűzijáték	nagyszabású	8	4	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
592.4616056896921	2.0	DISTANT	1.831966971665679	StimuliTable-4787-Mapping-Run7.xlsx	92	útlezárás	gyorsforgalmi	10	1	2	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
602.4750384345243	2.0	BASELINE	1.314739697983896	StimuliTable-4787-Mapping-Run7.xlsx	78	szemüveg	kényelmes	8	4	2	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
614.4745878758476	2.0	BASELINE	1.2748664076862042	StimuliTable-4787-Mapping-Run7.xlsx	13	bölcsőde	szomszédos	10	3	2	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
624.475016662218	2.0	DISTANT	1.3705690153947216	StimuliTable-4787-Mapping-Run7.xlsx	15	csecsemő	tevékeny	8	1	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
636.4745046287935	2.0	CLOSE	1.2428393444497488	StimuliTable-4787-Mapping-Run7.xlsx	93	útmutatás	szellemi	10	3	2	703	9	4	2	6915	8	3	7	3.0	2.9	2.85	5.0	0.7834023237000001
646.4749377696207	2.0	DISTANT	1.2665755132766208	StimuliTable-4787-Mapping-Run7.xlsx	42	kirándulás	mielőbbi	8	2	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
