onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
204.15182261989685	2.0	BASELINE	1.3673753971233964	StimuliTable-5801-Mapping-Run5.xlsx	86	telefonszám	otthoni	8	4	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
214.1642687555868	2.0	DISTANT	1.4023652012256207	StimuliTable-5801-Mapping-Run5.xlsx	68	ösztöndíj	partnerségi	8	2	1	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
222.16769009814016	2.0	DISTANT	1.294995700576692	StimuliTable-5801-Mapping-Run5.xlsx	10	barátnő	fiatalos	6	4	1	3479	7	3	1	622	8	4	3	1.7	5.85	6.5	6.55	0.690293968
230.1810652754793	2.0	BASELINE	1.6017336475633783	StimuliTable-5801-Mapping-Run5.xlsx	61	művészet	vizuális	6	2	1	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
242.18362904111564	2.0	DISTANT	1.3823171636031475	StimuliTable-5801-Mapping-Run5.xlsx	54	menetrend	naprakész	10	3	1	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
254.19722040572375	2.0	CLOSE	1.609146769871586	StimuliTable-5801-Mapping-Run5.xlsx	67	osztályzat	átlagos	10	3	1	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
262.2006058878178	2.0	CLOSE	1.7416815935866907	StimuliTable-5801-Mapping-Run5.xlsx	13	bölcsőde	környékbeli	6	2	1	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
272.2140522737609	2.0	BASELINE	1.120426288471208	StimuliTable-5801-Mapping-Run5.xlsx	88	törmelék	építkezési	8	4	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
284.217679813868	2.0	CLOSE	1.5648734651476843	StimuliTable-5801-Mapping-Run5.xlsx	19	diáklány	védtelen	10	3	1	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
296.23023199402087	2.0	DISTANT	1.5755181257845834	StimuliTable-5801-Mapping-Run5.xlsx	62	nagymama	bámulatos	10	2	1	1874	8	3	1	305	9	4	5	3.15	6.25	6.0	6.5	0.621415973
306.2297010032926	2.0	BASELINE	1.5997682390734551	StimuliTable-5801-Mapping-Run5.xlsx	100	zöldség	rendszeres	8	3	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
318.2302786125947	2.0	DISTANT	1.8395191319286823	StimuliTable-5801-Mapping-Run5.xlsx	38	kerékpár	hardveres	10	2	1	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
330.2298762071878	2.0	DISTANT	1.959755360046984	StimuliTable-5801-Mapping-Run5.xlsx	41	királynő	példátlan	10	2	1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
340.23036237235647	2.0	BASELINE	1.479447226622142	StimuliTable-5801-Mapping-Run5.xlsx	66	oroszlán	nyugodt	8	2	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
350.2468428080465	2.0	DISTANT	1.6790577309584478	StimuliTable-5801-Mapping-Run5.xlsx	40	kesztyű	paraszti	8	3	1	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
358.2462249838136	2.0	DISTANT	1.7427986464172136	StimuliTable-5801-Mapping-Run5.xlsx	12	benzinkút	csöndes	6	2	1	1490	9	3	1	328	7	2	6	3.0	5.35	5.6	6.25	0.6801339390000001
368.2466745200945	2.0	BASELINE	1.4470749788015382	StimuliTable-5801-Mapping-Run5.xlsx	91	újságcikk	botrányos	8	4	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
376.2460963985068	2.0	DISTANT	1.4551025954424404	StimuliTable-5801-Mapping-Run5.xlsx	51	magazin	állatorvosi	6	4	1	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
386.2465413241589	2.0	BASELINE	1.4150229135411792	StimuliTable-5801-Mapping-Run5.xlsx	89	tudomány	mérnöki	8	4	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
398.2461409679236	2.0	DISTANT	1.7346424444695003	StimuliTable-5801-Mapping-Run5.xlsx	39	készpénz	méltánytalan	10	1	1	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
408.2456107456237	2.0	CLOSE	1.4870668026414933	StimuliTable-5801-Mapping-Run5.xlsx	99	zeneszerző	fantasztikus	8	4	1	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
416.2459967577015	2.0	BASELINE	1.815096888516564	StimuliTable-5801-Mapping-Run5.xlsx	42	kirándulás	hétvégi	6	4	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
428.24560972105246	2.0	CLOSE	1.6951439579133876	StimuliTable-5801-Mapping-Run5.xlsx	60	mutatvány	nevetséges	10	2	1	716	9	3	3	1625	10	4	3	2.6	4.8	5.3	5.75	0.8695170879999999
436.24596012881375	2.0	CLOSE	1.5671219150099205	StimuliTable-5801-Mapping-Run5.xlsx	9	baktérium	létfontosságú	6	1	1	1448	9	4	1	894	13	5	3	2.3	4.05	2.95	4.8	0.750643611
444.24933305976447	2.0	DISTANT	1.5077541807550006	StimuliTable-5801-Mapping-Run5.xlsx	52	matrica	kedvezményes	6	2	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
452.26272975337633	2.0	CLOSE	1.718417642521672	StimuliTable-5801-Mapping-Run5.xlsx	79	szerszám	alattomos	6	1	1	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
462.2652474127244	2.0	BASELINE	1.6030051564739551	StimuliTable-5801-Mapping-Run5.xlsx	14	boríték	érvénytelen	8	1	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
474.2788295560749	2.0	CLOSE	0.0	StimuliTable-5801-Mapping-Run5.xlsx	87	tévéműsor	hihetetlen	10	0	1	648	9	4	1	3434	10	4	2	3.2	3.95	4.3	5.2	0.7619771956999999
482.2822001817112	2.0	CLOSE	1.618322945330874	StimuliTable-5801-Mapping-Run5.xlsx	80	színdarab	mulatságos	6	4	1	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
492.2956440061971	2.0	DISTANT	1.6291356377623742	StimuliTable-5801-Mapping-Run5.xlsx	45	kolostor	puritán	8	4	1	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
502.2981383562583	2.0	BASELINE	1.2816650926397417	StimuliTable-5801-Mapping-Run5.xlsx	41	királynő	szépséges	8	4	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
512.3116585122625	2.0	DISTANT	1.5084388591058089	StimuliTable-5801-Mapping-Run5.xlsx	43	kolbász	szezonális	8	1	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
524.3152017803077	2.0	BASELINE	1.76113870232075	StimuliTable-5801-Mapping-Run5.xlsx	85	távirat	udvarias	10	1	1	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
534.3286806968099	2.0	DISTANT	1.779759750381345	StimuliTable-5801-Mapping-Run5.xlsx	63	napsütés	hosszas	8	3	1	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
544.3311640325846	2.0	CLOSE	1.808458351806621	StimuliTable-5801-Mapping-Run5.xlsx	38	kerékpár	intelligens	8	1	1	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
556.3447769134509	2.0	CLOSE	1.0910886026977096	StimuliTable-5801-Mapping-Run5.xlsx	89	tudomány	építészeti	10	4	1	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
568.3443558093713	2.0	BASELINE	1.4751052952342434	StimuliTable-5801-Mapping-Run5.xlsx	58	műanyag	felesleges	10	2	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
576.3447044241329	2.0	CLOSE	1.554805389198009	StimuliTable-5801-Mapping-Run5.xlsx	62	nagymama	népszerű	6	2	1	1874	8	3	1	16499	8	3	3	2.15	5.6	5.6	5.9	0.8184521790000001
586.3442407998082	2.0	DISTANT	1.827120127112721	StimuliTable-5801-Mapping-Run5.xlsx	78	szemüveg	elsődleges	8	2	1	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
594.3445740457973	2.0	DISTANT	1.659097039126209	StimuliTable-5801-Mapping-Run5.xlsx	46	költészet	farsangi	6	1	1	1207	9	3	4	425	8	3	2	2.1	3.05	2.5	4.1	0.605011106
606.3441823985195	2.0	CLOSE	1.6031012112362075	StimuliTable-5801-Mapping-Run5.xlsx	70	pisztoly	jogszerűtlen	10	1	1	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
616.3446493527299	2.0	BASELINE	1.6111441966349958	StimuliTable-5801-Mapping-Run5.xlsx	81	szőnyeg	használati	8	2	1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
626.3441462819173	2.0	DISTANT	1.787075281055877	StimuliTable-5801-Mapping-Run5.xlsx	17	csillagász	tisztességes	8	2	1	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
638.34467957796	2.0	CLOSE	1.5068645855935756	StimuliTable-5801-Mapping-Run5.xlsx	2	albérlet	siralmas	10	3	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
646.3440981264721	2.0	DISTANT	1.9071260594500927	StimuliTable-5801-Mapping-Run5.xlsx	64	novella	körülményes	6	1	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
