onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
428.2255775644735	2.0	CLOSE	1.729941140205483	StimuliTable-5801-Mapping-Run3.xlsx	86	telefonszám	háztartási	10	1	1	4732	11	4	2	1415	10	4	4	2.1	4.3	3.4	4.5	0.7732623820000001
438.2260570698418	2.0	BASELINE	1.4099717138014969	StimuliTable-5801-Mapping-Run3.xlsx	90	tűzijáték	nagyszabású	8	4	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
450.24163561535534	2.0	CLOSE	1.8335076407092856	StimuliTable-5801-Mapping-Run3.xlsx	67	osztályzat	átlagos	10	1	1	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
460.2421310017817	2.0	DISTANT	1.320992729801219	StimuliTable-5801-Mapping-Run3.xlsx	18	csomagolás	karakteres	8	1	1	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
470.2586145112291	2.0	BASELINE	1.3688689846312627	StimuliTable-5801-Mapping-Run3.xlsx	88	törmelék	építkezési	8	4	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
480.259096065769	2.0	DISTANT	1.4403526823443826	StimuliTable-5801-Mapping-Run3.xlsx	100	zöldség	korlátlan	8	4	1	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
490.2745677983912	2.0	CLOSE	1.34432891405595	StimuliTable-5801-Mapping-Run3.xlsx	65	olimpikon	világhírű	8	4	1	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
502.2791402612056	2.0	CLOSE	1.492179733570083	StimuliTable-5801-Mapping-Run3.xlsx	96	ventilátor	erőteljes	10	1	1	1165	10	4	3	3772	9	4	1	2.75	5.75	5.6	5.45	0.84082365
512.2916378822556	2.0	BASELINE	1.3992589183035309	StimuliTable-5801-Mapping-Run3.xlsx	4	alkohol	legális	8	1	1	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
520.292022869733	2.0	CLOSE	1.41526420309674	StimuliTable-5801-Mapping-Run3.xlsx	35	kapitány	szorgalmas	6	4	1	6280	8	3	5	404	10	3	6	1.7	5.35	5.3	5.85	0.762966812
528.3083616566728	2.0	CLOSE	1.582522182885441	StimuliTable-5801-Mapping-Run3.xlsx	51	magazin	kutatási	6	4	1	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
538.311880334717	2.0	DISTANT	1.6915707207663218	StimuliTable-5801-Mapping-Run3.xlsx	62	nagymama	bámulatos	8	1	1	1874	8	3	1	305	9	4	5	3.15	6.25	6.0	6.5	0.621415973
550.324458385614	2.0	DISTANT	1.662230729678413	StimuliTable-5801-Mapping-Run3.xlsx	16	csengőhang	általános	10	1	1	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
562.3260446979984	2.0	BASELINE	1.6212437785434304	StimuliTable-5801-Mapping-Run3.xlsx	13	bölcsőde	szomszédos	10	1	1	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
570.3414219127299	2.0	CLOSE	0.0	StimuliTable-5801-Mapping-Run3.xlsx	46	költészet	varázslatos	6	0	1	1207	9	3	4	651	11	4	5	2.4	3.15	3.5	5.4	0.770221233
578.3418174021936	2.0	DISTANT	1.4129537658882327	StimuliTable-5801-Mapping-Run3.xlsx	87	tévéműsor	paradox	6	1	1	648	9	4	1	662	7	3	1	3.3	2.8	2.15	3.7	0.6147992015
588.357299636802	2.0	DISTANT	1.2526468209835002	StimuliTable-5801-Mapping-Run3.xlsx	61	művészet	strukturális	8	1	1	6299	8	3	1	2005	12	4	2	2.05	3.3	3.25	3.8	0.65917778
598.3577758122847	2.0	CLOSE	1.6522866284358315	StimuliTable-5801-Mapping-Run3.xlsx	45	kolostor	egykori	8	3	1	1099	8	3	4	20851	7	3	4	2.55	5.0	5.95	6.4	0.889039457
606.3781693909114	2.0	BASELINE	1.5682446030696156	StimuliTable-5801-Mapping-Run3.xlsx	12	benzinkút	hajnali	6	1	1	1490	9	3	1	3888	7	3	8	2.85	5.25	6.5	4.8	1.0
616.3906383235881	2.0	DISTANT	1.3232099298475075	StimuliTable-5801-Mapping-Run3.xlsx	89	tudomány	genetikai	8	4	1	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
624.3940296970541	2.0	DISTANT	1.67988482650253	StimuliTable-5801-Mapping-Run3.xlsx	67	osztályzat	alapfokú	6	1	1	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
636.4075974962179	2.0	BASELINE	1.5065707860776456	StimuliTable-5801-Mapping-Run3.xlsx	23	egyenruha	rendőri	10	1	1	1598	9	4	1	6998	7	3	1	3.4	6.75	6.65	6.9	1.0
646.424097399009	2.0	CLOSE	1.6099034252547426	StimuliTable-5801-Mapping-Run3.xlsx	7	ásványvíz	színvonalas	8	1	1	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
