onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
128.1391567109113	2.0	CLOSE	1.688901935260219	StimuliTable-8566-Mapping-Run7.xlsx	27	folyadék	optimális	8	1	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
138.14163850981458	2.0	BASELINE	1.4137462817216149	StimuliTable-8566-Mapping-Run7.xlsx	42	kirándulás	hétvégi	8	3	2	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
150.15920167478544	2.0	DISTANT	1.315786049417511	StimuliTable-8566-Mapping-Run7.xlsx	52	matrica	kedvezményes	10	2	2	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
158.16659789145706	2.0	BASELINE	1.5571434901885368	StimuliTable-8566-Mapping-Run7.xlsx	16	csengőhang	többféle	6	1	2	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
170.20917141113205	2.0	CLOSE	1.0738653435200831	StimuliTable-8566-Mapping-Run7.xlsx	56	monitor	érintős	10	3	2	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
182.21675000377763	2.0	DISTANT	0.9625952511032664	StimuliTable-8566-Mapping-Run7.xlsx	63	napsütés	hosszas	10	4	2	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
190.2261549176328	2.0	DISTANT	1.2251628640515264	StimuliTable-8566-Mapping-Run7.xlsx	4	alkohol	szabványos	6	1	2	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
200.2316292706273	2.0	CLOSE	0.9877436685183056	StimuliTable-8566-Mapping-Run7.xlsx	44	kollégium	felsőoktatási	8	4	2	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
208.2410121559224	2.0	BASELINE	1.2181928743757453	StimuliTable-8566-Mapping-Run7.xlsx	51	magazin	tudományos	6	4	2	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
216.2393974113365	2.0	DISTANT	1.2356750972012378	StimuliTable-8566-Mapping-Run7.xlsx	17	csillagász	tisztességes	6	3	2	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
224.2547733453412	2.0	BASELINE	1.1562926243004767	StimuliTable-8566-Mapping-Run7.xlsx	70	pisztoly	törvénytelen	6	1	2	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
236.25736093255543	2.0	CLOSE	1.5295053333447868	StimuliTable-8566-Mapping-Run7.xlsx	7	ásványvíz	színvonalas	10	1	2	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
246.2718331833603	2.0	DISTANT	1.9146598265433568	StimuliTable-8566-Mapping-Run7.xlsx	8	aszfalt	költséges	8	1	2	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
256.2743154945547	2.0	DISTANT	1.6881693576087855	StimuliTable-8566-Mapping-Run7.xlsx	67	osztályzat	alapfokú	8	2	2	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
268.28989275934146	2.0	BASELINE	1.2163534897208592	StimuliTable-8566-Mapping-Run7.xlsx	33	iránytű	hasznos	10	3	2	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
276.2892882547057	2.0	DISTANT	1.0167757720701047	StimuliTable-8566-Mapping-Run7.xlsx	57	műalkotás	posztmodern	6	4	2	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
284.3036585593891	2.0	CLOSE	1.2823561746445191	StimuliTable-8566-Mapping-Run7.xlsx	71	professzor	jogtudományi	6	3	2	6091	10	3	5	382	12	5	3	1.8	6.2	5.45	6.55	0.774288118
294.30414062622003	2.0	DISTANT	1.4822955704912602	StimuliTable-8566-Mapping-Run7.xlsx	95	végállomás	belvárosi	8	3	2	893	10	4	4	2263	9	4	7	2.1	5.7	5.7	6.1	0.709046066
306.3217183915149	2.0	DISTANT	1.4807633049294964	StimuliTable-8566-Mapping-Run7.xlsx	93	útmutatás	lelkiismereti	10	2	2	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
314.32510925268616	2.0	BASELINE	1.4608571722037595	StimuliTable-8566-Mapping-Run7.xlsx	32	horgász	tradicionális	6	3	2	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
322.3314890819038	2.0	BASELINE	1.014155654307615	StimuliTable-8566-Mapping-Run7.xlsx	65	olimpikon	legendás	6	4	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
330.3408801638725	2.0	CLOSE	1.4208338424250542	StimuliTable-8566-Mapping-Run7.xlsx	18	csomagolás	tetszetős	6	3	2	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
340.3493568045069	2.0	CLOSE	1.3244873301191546	StimuliTable-8566-Mapping-Run7.xlsx	48	legénység	szárazföldi	8	3	2	1179	9	3	4	925	11	4	4	2.55	5.8	5.35	5.25	0.7674061059999999
352.3759409204304	2.0	DISTANT	1.4498093377005716	StimuliTable-8566-Mapping-Run7.xlsx	92	útlezárás	gyorsforgalmi	10	2	2	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
360.3823261287144	2.0	BASELINE	1.25121368393593	StimuliTable-8566-Mapping-Run7.xlsx	4	alkohol	legális	6	1	2	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
372.4089051217161	2.0	BASELINE	1.1205625581606	StimuliTable-8566-Mapping-Run7.xlsx	15	csecsemő	egészséges	10	4	2	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
382.4143812677339	2.0	CLOSE	1.2669879250188387	StimuliTable-8566-Mapping-Run7.xlsx	14	boríték	szavazási	8	3	2	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
390.4237818271049	2.0	CLOSE	1.7695766648903373	StimuliTable-8566-Mapping-Run7.xlsx	31	helyezés	jogerős	6	2	2	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
400.4322648713896	2.0	BASELINE	1.0091887266025878	StimuliTable-8566-Mapping-Run7.xlsx	88	törmelék	építkezési	8	3	2	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
408.4556507479592	2.0	DISTANT	1.3459011383893085	StimuliTable-8566-Mapping-Run7.xlsx	56	monitor	digitális	6	3	2	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
420.4652185706891	2.0	CLOSE	1.4319390536365972	StimuliTable-8566-Mapping-Run7.xlsx	30	háziorvos	türelmetlen	10	3	2	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
432.49179807598375	2.0	DISTANT	1.0691374000616634	StimuliTable-8566-Mapping-Run7.xlsx	40	kesztyű	paraszti	10	1	2	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
444.5023879213823	2.0	BASELINE	1.0824280492197431	StimuliTable-8566-Mapping-Run7.xlsx	19	diáklány	ártatlan	10	3	2	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
456.5039662932304	2.0	DISTANT	1.6572082182919985	StimuliTable-8566-Mapping-Run7.xlsx	64	novella	körülményes	10	2	2	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
468.52154277779664	2.0	CLOSE	1.0793366227608203	StimuliTable-8566-Mapping-Run7.xlsx	66	oroszlán	csendes	10	3	2	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
480.5311100882354	2.0	DISTANT	1.373348978733702	StimuliTable-8566-Mapping-Run7.xlsx	90	tűzijáték	verhetetlen	10	2	2	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
488.55449058573686	2.0	BASELINE	1.3659832434404962	StimuliTable-8566-Mapping-Run7.xlsx	6	áruházlánc	veszteséges	6	3	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
498.5629877180545	2.0	CLOSE	1.4937127675730153	StimuliTable-8566-Mapping-Run7.xlsx	28	gorilla	problémás	8	2	2	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
506.5693588383056	2.0	BASELINE	1.34304101179805	StimuliTable-8566-Mapping-Run7.xlsx	13	bölcsőde	szomszédos	6	4	2	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
514.5737486690014	2.0	DISTANT	1.33890579025865	StimuliTable-8566-Mapping-Run7.xlsx	48	legénység	nagyszámú	6	3	2	1179	9	3	4	672	9	3	3	2.75	5.4	6.4	6.45	0.624375463
522.5801500144844	2.0	CLOSE	1.7005327581318852	StimuliTable-8566-Mapping-Run7.xlsx	81	szőnyeg	mindennapi	6	2	2	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
532.5906340715719	2.0	CLOSE	1.1694242067733285	StimuliTable-8566-Mapping-Run7.xlsx	26	fejfájás	borzalmas	8	4	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
542.5961063753984	2.0	DISTANT	1.2359069093599828	StimuliTable-8566-Mapping-Run7.xlsx	69	pénztárca	alvilági	8	1	2	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
550.6054785025608	2.0	BASELINE	1.4424323319817631	StimuliTable-8566-Mapping-Run7.xlsx	55	mikrofon	vezetékes	6	4	2	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
560.613965389035	2.0	CLOSE	0.9941795937156712	StimuliTable-8566-Mapping-Run7.xlsx	63	napsütés	zavartalan	8	4	2	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
570.6384447530145	2.0	BASELINE	0.8731787696942774	StimuliTable-8566-Mapping-Run7.xlsx	38	kerékpár	elektromos	8	4	2	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
580.6469365062658	2.0	BASELINE	1.5368259869355825	StimuliTable-8566-Mapping-Run7.xlsx	58	műanyag	felesleges	8	2	2	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
592.6735083271797	2.0	DISTANT	1.2781907278713334	StimuliTable-8566-Mapping-Run7.xlsx	41	királynő	példátlan	10	3	2	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
602.6789857539261	2.0	BASELINE	1.360563449548863	StimuliTable-8566-Mapping-Run7.xlsx	5	állatkert	egzotikus	8	3	2	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
614.6845776779483	2.0	BASELINE	1.3952889109514215	StimuliTable-8566-Mapping-Run7.xlsx	2	albérlet	szegényes	10	3	2	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
624.7010447940502	2.0	DISTANT	1.426658859334566	StimuliTable-8566-Mapping-Run7.xlsx	94	vacsora	ügyészségi	8	3	2	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
636.7026380223688	2.0	CLOSE	1.4251004668785754	StimuliTable-8566-Mapping-Run7.xlsx	95	végállomás	átmeneti	10	3	2	893	10	4	4	6049	8	4	7	3.4	3.25	3.15	4.3	0.847806394
646.7181051443604	2.0	DISTANT	1.7133057361606916	StimuliTable-8566-Mapping-Run7.xlsx	18	csomagolás	karakteres	8	2	2	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
