onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
332.39698203622174	2.0	CLOSE	1.234414090286009	StimuliTable-8566-Mapping-Run6.xlsx	55	mikrofon	távközlési	6	1	2	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
340.3983818742872	2.0	BASELINE	1.3293131213613378	StimuliTable-8566-Mapping-Run6.xlsx	40	kesztyű	férfias	6	3	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
348.413753197663	2.0	BASELINE	1.2015958922384016	StimuliTable-8566-Mapping-Run6.xlsx	67	osztályzat	közepes	6	3	2	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
356.41914020486	2.0	CLOSE	1.243690418830738	StimuliTable-8566-Mapping-Run6.xlsx	8	aszfalt	szabályos	6	3	2	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
366.4256227486349	2.0	DISTANT	1.3581426134005596	StimuliTable-8566-Mapping-Run6.xlsx	29	hangszer	vezérkari	8	3	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
374.4340179348328	2.0	DISTANT	1.4127721583608943	StimuliTable-8566-Mapping-Run6.xlsx	66	oroszlán	jelentéktelen	6	1	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
382.4414033933699	2.0	CLOSE	1.69405405654652	StimuliTable-8566-Mapping-Run6.xlsx	92	útlezárás	félpályás	6	3	2	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
390.4477788681052	2.0	BASELINE	1.6794434868861572	StimuliTable-8566-Mapping-Run6.xlsx	14	boríték	érvénytelen	6	2	2	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
402.4573341396808	2.0	DISTANT	1.3014234291149478	StimuliTable-8566-Mapping-Run6.xlsx	70	pisztoly	ellenséges	10	1	2	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
414.4669303946212	2.0	BASELINE	1.3634509837684163	StimuliTable-8566-Mapping-Run6.xlsx	71	professzor	közgazdasági	10	4	2	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	1.0
422.4743271235839	2.0	DISTANT	1.8528525574765808	StimuliTable-8566-Mapping-Run6.xlsx	4	alkohol	szabványos	6	3	2	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
434.4838985323586	2.0	BASELINE	1.090809147384789	StimuliTable-8566-Mapping-Run6.xlsx	18	csomagolás	ízléses	10	4	2	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
444.4923751729948	2.0	CLOSE	1.418553630446695	StimuliTable-8566-Mapping-Run6.xlsx	52	matrica	ingyenes	8	3	2	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
456.5189685101741	2.0	DISTANT	1.687892976038711	StimuliTable-8566-Mapping-Run6.xlsx	42	kirándulás	mielőbbi	10	1	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
464.5223391358086	2.0	CLOSE	1.4359984559523582	StimuliTable-8566-Mapping-Run6.xlsx	1	akadály	reménytelen	6	2	2	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
474.5338216501277	2.0	BASELINE	1.4969217650614155	StimuliTable-8566-Mapping-Run6.xlsx	48	legénység	katonai	8	2	2	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
484.541318276044	2.0	BASELINE	1.3286258815587644	StimuliTable-8566-Mapping-Run6.xlsx	28	gorilla	érzékeny	8	3	2	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
492.564691857604	2.0	DISTANT	1.3292357652608189	StimuliTable-8566-Mapping-Run6.xlsx	51	magazin	állatorvosi	6	3	2	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
500.5690747723565	2.0	BASELINE	1.1493587512159138	StimuliTable-8566-Mapping-Run6.xlsx	63	napsütés	felhőtlen	6	4	2	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
512.5816582023199	2.0	DISTANT	1.2406566252302582	StimuliTable-8566-Mapping-Run6.xlsx	15	csecsemő	tevékeny	10	1	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
522.5821505149943	2.0	DISTANT	1.5755106975539093	StimuliTable-8566-Mapping-Run6.xlsx	2	albérlet	hátrányos	8	1	2	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
530.5965420797984	2.0	CLOSE	1.2336510312561586	StimuliTable-8566-Mapping-Run6.xlsx	58	műanyag	értelmetlen	6	1	2	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
542.6060999128331	2.0	CLOSE	1.479674428148428	StimuliTable-8566-Mapping-Run6.xlsx	5	állatkert	különleges	10	3	2	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
552.6145960205649	2.0	DISTANT	1.7273461247550586	StimuliTable-8566-Mapping-Run6.xlsx	91	újságcikk	igazságtalan	8	3	2	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
564.6241628187126	2.0	BASELINE	1.0213490033220296	StimuliTable-8566-Mapping-Run6.xlsx	70	pisztoly	törvénytelen	10	1	2	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
576.6507366887945	2.0	BASELINE	1.3707086254362366	StimuliTable-8566-Mapping-Run6.xlsx	29	hangszer	autentikus	10	3	2	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
586.6562197507537	2.0	DISTANT	1.4371152526509832	StimuliTable-8566-Mapping-Run6.xlsx	88	törmelék	életveszélyes	8	3	2	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
596.6677017527818	2.0	DISTANT	1.3780846065710648	StimuliTable-8566-Mapping-Run6.xlsx	56	monitor	digitális	8	3	2	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
606.6731881446394	2.0	CLOSE	1.6925407457893016	StimuliTable-8566-Mapping-Run6.xlsx	16	csengőhang	változatos	8	2	2	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
616.6836652857819	2.0	CLOSE	1.497460440166833	StimuliTable-8566-Mapping-Run6.xlsx	19	diáklány	védtelen	8	3	2	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
628.6942420677333	2.0	DISTANT	1.5184759413550637	StimuliTable-8566-Mapping-Run6.xlsx	33	iránytű	funkcionális	10	1	2	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
638.6947290013395	2.0	BASELINE	1.3107110280852794	StimuliTable-8566-Mapping-Run6.xlsx	53	mellény	sportos	8	2	2	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
646.7061144363124	2.0	CLOSE	1.4672608230011974	StimuliTable-8566-Mapping-Run6.xlsx	54	menetrend	változatlan	6	3	2	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
