onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
194.2763149704806	2.0	CLOSE	1.4827061725809472	StimuliTable-8566-Mapping-Run1.xlsx	57	műalkotás	reneszánsz	6	4	2	784	9	4	1	1591	10	3	3	2.25	6.25	6.1	6.6	0.743859231
204.2768067708621	2.0	CLOSE	0.0	StimuliTable-8566-Mapping-Run1.xlsx	39	készpénz	szerény	8	0	2	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
214.27628807514705	2.0	BASELINE	1.418741641635279	StimuliTable-8566-Mapping-Run1.xlsx	41	királynő	szépséges	8	4	2	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
224.27675861540772	2.0	CLOSE	1.6506142509915662	StimuliTable-8566-Mapping-Run1.xlsx	7	ásványvíz	színvonalas	8	2	2	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
234.27624017583912	2.0	DISTANT	1.5307192093914637	StimuliTable-8566-Mapping-Run1.xlsx	4	alkohol	szabványos	8	2	2	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
244.2777217244875	2.0	CLOSE	1.4495524232315802	StimuliTable-8566-Mapping-Run1.xlsx	70	pisztoly	jogszerűtlen	8	2	2	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
254.3092046332731	2.0	DISTANT	1.5774241084127425	StimuliTable-8566-Mapping-Run1.xlsx	44	kollégium	közüzemi	8	3	2	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
266.3187832141357	2.0	DISTANT	1.6477484891875065	StimuliTable-8566-Mapping-Run1.xlsx	27	folyadék	aránytalan	10	2	2	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
276.32727547967806	2.0	BASELINE	1.5994857099976798	StimuliTable-8566-Mapping-Run1.xlsx	71	professzor	közgazdasági	8	4	2	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	1.0
284.32666021690966	2.0	BASELINE	1.3921810911451755	StimuliTable-8566-Mapping-Run1.xlsx	15	csecsemő	egészséges	6	4	2	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
292.3540388978254	2.0	CLOSE	1.7802986816423072	StimuliTable-8566-Mapping-Run1.xlsx	17	csillagász	türelmes	6	2	2	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
302.3655180822461	2.0	CLOSE	1.56116780049706	StimuliTable-8566-Mapping-Run1.xlsx	55	mikrofon	távközlési	8	1	2	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
310.36891944540366	2.0	DISTANT	1.8212945979048527	StimuliTable-8566-Mapping-Run1.xlsx	31	helyezés	időszaki	6	2	2	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
322.37548113830235	2.0	CLOSE	1.6551167859397538	StimuliTable-8566-Mapping-Run1.xlsx	54	menetrend	változatlan	10	3	2	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
330.3858668353132	2.0	BASELINE	1.3966603168064466	StimuliTable-8566-Mapping-Run1.xlsx	38	kerékpár	elektromos	6	4	2	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
342.3984556443447	2.0	CLOSE	1.599920133667183	StimuliTable-8566-Mapping-Run1.xlsx	64	novella	beszédes	10	2	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
354.4090339631712	2.0	CLOSE	1.6454593120997745	StimuliTable-8566-Mapping-Run1.xlsx	1	akadály	reménytelen	10	2	2	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
364.408515779749	2.0	BASELINE	1.9097049377014628	StimuliTable-8566-Mapping-Run1.xlsx	69	pénztárca	ismeretlen	8	2	2	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
374.4249867380404	2.0	CLOSE	0.0	StimuliTable-8566-Mapping-Run1.xlsx	18	csomagolás	tetszetős	8	0	2	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
386.4345650627584	2.0	BASELINE	1.5152943514931394	StimuliTable-8566-Mapping-Run1.xlsx	6	áruházlánc	veszteséges	10	3	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
394.4419505212954	2.0	DISTANT	1.7721296723902924	StimuliTable-8566-Mapping-Run1.xlsx	3	alkatrész	karbantartási	6	2	2	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
402.4473477743341	2.0	BASELINE	1.5979834135196145	StimuliTable-8566-Mapping-Run1.xlsx	66	oroszlán	nyugodt	6	3	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
410.4517317136706	2.0	CLOSE	0.0	StimuliTable-8566-Mapping-Run1.xlsx	30	háziorvos	türelmetlen	6	0	2	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
418.45812921696415	2.0	DISTANT	1.4994655513055477	StimuliTable-8566-Mapping-Run1.xlsx	28	gorilla	önzetlen	6	2	2	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
426.4604916518165	2.0	DISTANT	0.0	StimuliTable-8566-Mapping-Run1.xlsx	91	újságcikk	igazságtalan	6	0	2	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
438.4770699352957	2.0	BASELINE	1.288119204215036	StimuliTable-8566-Mapping-Run1.xlsx	33	iránytű	hasznos	10	3	2	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
450.4846485279413	2.0	CLOSE	1.664842906919148	StimuliTable-8566-Mapping-Run1.xlsx	89	tudomány	építészeti	10	3	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
462.4972486073984	2.0	DISTANT	1.6121457276240108	StimuliTable-8566-Mapping-Run1.xlsx	56	monitor	digitális	10	2	2	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
474.5078156557993	2.0	BASELINE	1.705446919755559	StimuliTable-8566-Mapping-Run1.xlsx	40	kesztyű	férfias	10	3	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
482.5132011261212	2.0	DISTANT	0.0	StimuliTable-8566-Mapping-Run1.xlsx	5	állatkert	alternatív	6	0	2	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
494.5237679183756	2.0	DISTANT	1.840848273690426	StimuliTable-8566-Mapping-Run1.xlsx	48	legénység	nagyszámú	10	3	2	1179	9	3	4	672	9	3	3	2.75	5.4	6.4	6.45	0.624375463
504.5252497231704	2.0	BASELINE	1.263900853042287	StimuliTable-8566-Mapping-Run1.xlsx	17	csillagász	figyelmes	8	3	2	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
512.5356464344604	2.0	BASELINE	1.8692717742706009	StimuliTable-8566-Mapping-Run1.xlsx	39	készpénz	csekély	6	2	2	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
522.546117428099	2.0	CLOSE	1.690277951744065	StimuliTable-8566-Mapping-Run1.xlsx	51	magazin	kutatási	8	3	2	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
532.5516125289232	2.0	BASELINE	1.5966801425092854	StimuliTable-8566-Mapping-Run1.xlsx	53	mellény	sportos	8	2	2	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
542.563080699063	2.0	CLOSE	1.8495695337860525	StimuliTable-8566-Mapping-Run1.xlsx	67	osztályzat	átlagos	8	4	2	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
550.5694661634934	2.0	CLOSE	1.298945216254651	StimuliTable-8566-Mapping-Run1.xlsx	6	áruházlánc	nyereséges	6	4	2	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
560.5939488573713	2.0	DISTANT	1.8979252939861908	StimuliTable-8566-Mapping-Run1.xlsx	88	törmelék	életveszélyes	8	2	2	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
572.6015264254347	2.0	BASELINE	1.5946847649211122	StimuliTable-8566-Mapping-Run1.xlsx	54	menetrend	szokásos	10	4	2	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
584.6141157467573	2.0	DISTANT	1.717970411546048	StimuliTable-8566-Mapping-Run1.xlsx	26	fejfájás	sérüléses	10	2	2	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
592.6175025095908	2.0	BASELINE	1.5141050654674473	StimuliTable-8566-Mapping-Run1.xlsx	64	novella	tanulságos	6	3	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
604.6310685157332	2.0	CLOSE	1.8293255444441456	StimuliTable-8566-Mapping-Run1.xlsx	32	horgász	hagyományos	10	1	2	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
612.6344652682637	2.0	DISTANT	1.4814052068868475	StimuliTable-8566-Mapping-Run1.xlsx	43	kolbász	szezonális	6	1	2	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
624.6400436165459	2.0	DISTANT	1.6761110270108477	StimuliTable-8566-Mapping-Run1.xlsx	69	pénztárca	alvilági	10	1	2	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
634.6565245645324	2.0	BASELINE	1.9475794584213872	StimuliTable-8566-Mapping-Run1.xlsx	14	boríték	érvénytelen	8	2	2	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
646.658102680236	2.0	BASELINE	1.457798788582295	StimuliTable-8566-Mapping-Run1.xlsx	13	bölcsőde	szomszédos	10	4	2	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
