onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
138.23598922442034	2.0	DISTANT	1.5177936139043595	15_2	55	mikrofon	vezetékes	1	good	0	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
144.24929630101178	2.0	REPEAT	1.8006838091987447	15_2	31	helyezés	végleges	1	no-good	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
150.2495985541027	2.0	CLOSE	1.784656710928175	15_2	76	szakadék	rettenetes	2	no-good	0	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
156.25290259023132	2.0	REPEAT	1.4213226236697665	15_2	26	fejfájás	kellemetlen	2	good	1	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
162.26620761764934	2.0	FILLER	1.9521033869514213	15_2	68	mellékhatás	közvetett	1	no-good		918	11	4	4	1115	9	3	2	4.65	3.85	2.6	5.25	0.0
170.26560925898593	2.0	FILLER	1.8640352888178315	15_2	69	mellékutca	rendezetlen	1	no-good		573	10	4	0	427	11	4	3	3.45	5.35	5.95	5.85	0.0
174.26581212716155	2.0	CLOSE	1.4797558307309373	15_2	79	szerszám	trükkös	1	good	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
182.2822224208776	2.0	DISTANT	1.3033509365868667	15_2	56	monitor	kijelzős	1	no-good	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
188.28253901818425	2.0	DISTANT	1.423381018454165	15_2	51	magazin	állatorvosi	2	good	1	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
192.28273676342724	2.0	REPEAT	1.1751149394222011	15_2	27	folyadék	elegendő	2	good	1	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
198.2860354204768	2.0	DISTANT	1.8278361265711285	15_2	57	műalkotás	korabeli	1	good	0	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
210.29865448706187	2.0	CLOSE	1.6547163137001917	15_2	77	szélvihar	váratlan	2	no-good	1	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
218.3020497114121	2.0	CLOSE	1.8991819443217537	15_2	78	szemüveg	ideális	2	good	0	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
224.31535397038897	2.0	REPEAT	0.0	15_2	32	horgász	tradicionális	1		0	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
234.31588163256677	2.0	FILLER	0.0	15_2	70	merénylő	gondatlan	1			1494	8	3	1	869	9	3	1	5.2	4.7	4.5	4.5	0.0
240.3321618037644	2.0	REPEAT	0.0	15_2	29	hangszer	autentikus	2		0	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
250.3316687213901	2.0	REPEAT	1.0773537383192888	15_2	28	gorilla	érzékeny	2	no-good	1	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
256.331972767508	2.0	REPEAT	1.325357523144703	15_2	33	iránytű	hasznos	1	good	0	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
268.34858592940145	2.0	DISTANT	1.876735553902108	15_2	52	matrica	kedvezményes	2	good	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
272.3487844430838	2.0	REPEAT	1.8126986257466344	15_2	30	háziorvos	elégedetlen	2	good	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
278.3520938582933	2.0	DISTANT	1.6172953317527572	15_2	54	menetrend	naprakész	2	good	0	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
284.3653978611237	2.0	DISTANT	1.5720439455508313	15_2	53	mellény	kamionos	2	no-good	1	909	7	2	5	543	8	4	7	1.4	6.25	5.7	6.1	0.629222572
290.3657024195363	2.0	DISTANT	1.8280753675771848	15_2	55	mikrofon	köztéri	2	no-good	0	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
300.3652049826669	2.0	FILLER	1.2760628614723828	15_2	71	mozdulat	harmonikus	1	good		2331	8	3	5	567	10	4	2	2.25	4.7	4.35	4.3	0.0
308.3646104662039	2.0	CLOSE	1.604065099167201	15_2	80	színdarab	humoros	1	good	1	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
318.36812377417846	2.0	REPEAT	1.7846556863423757	15_2	31	helyezés	végleges	2	good	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
324.3814387913153	2.0	REPEAT	1.8835715967125	15_2	34	kánikula	tavaszi	1	no-good	1	1200	8	4	1	5301	7	3	7	4.05	5.35	5.25	5.1	1.0
330.3817384829399	2.0	CLOSE	1.8513378413445023	15_2	79	szerszám	alattomos	2	no-good	1	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
342.38133582034607	2.0	REPEAT	1.1954155890362017	15_2	35	kapitány	rutinos	1	good	1	6280	8	3	5	669	7	3	6	1.95	6.0	5.15	6.1	1.0
348.3816398664658	2.0	DISTANT	1.5473975112272456	15_2	56	monitor	digitális	2	no-good	1	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
358.3851608588393	2.0	DISTANT	1.5600473154154315	15_2	58	műanyag	felesleges	1	no-good	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
366.3985711625446	2.0	DISTANT	1.6346961447106878	15_2	57	műalkotás	posztmodern	2	good	0	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
374.3979512875594	2.0	FILLER	1.866412586228762	15_2	72	mozzanat	színészi	1	no-good		983	8	3	2	942	8	3	7	2.7	5.1	4.65	5.25	0.0
380.41426322094776	2.0	CLOSE	0.0	15_2	81	szőnyeg	használati	1		1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
384.4314711554489	2.0	REPEAT	1.8574095424373809	15_2	32	horgász	tradicionális	2	good	0	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
388.4316742797728	2.0	REPEAT	0.0	15_2	36	kastély	csodálatos	1		0	2771	7	2	4	3144	10	4	8	2.85	6.0	6.75	6.35	1.0
398.43418093126274	2.0	REPEAT	1.061980326396224	15_2	37	képregény	izgalmas	1	good	0	1156	9	3	5	6482	8	3	7	3.45	6.15	5.8	6.7	1.0
404.44748160418567	2.0	FILLER	1.6167067066635354	15_2	73	munkagép	kicsiny	1	good		1398	8	3	1	960	7	2	6	1.5	5.35	5.55	5.45	0.0
412.4648898453979	2.0	REPEAT	1.1120459896010289	15_2	38	kerékpár	elektromos	1	good	0	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
420.4642937920544	2.0	REPEAT	1.5040905345340434	15_2	33	iránytű	hasznos	2	no-good	0	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
432.4639023999152	2.0	FILLER	1.6160532764624804	15_2	74	munkanap	tetszőleges	1	good		1952	8	3	2	865	11	4	1	2.4	3.95	3.55	5.65	0.0
440.46430788012185	2.0	REPEAT	1.4480948193559016	15_2	39	készpénz	csekély	1	good	0	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
444.4645263732473	2.0	FILLER	1.5520178851875244	15_2	75	nagykövet	befolyásos	1	good		7228	9	3	2	1470	10	4	5	2.8	5.95	5.05	6.35	0.0
454.46503303139616	2.0	DISTANT	1.3597987506691425	15_2	59	műemlék	természeti	1	good	1	1457	7	3	1	3805	10	4	6	2.45	4.95	5.05	4.45	1.0
466.4806267294698	2.0	REPEAT	1.4074133462163445	15_2	40	kesztyű	férfias	1	no-good	1	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
474.4810365641715	2.0	REPEAT	1.9111519352009052	15_2	41	királynő	szépséges	1	good	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
478.4842358363039	2.0	CLOSE	1.675991345315197	15_2	80	színdarab	mulatságos	2	good	1	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
486.4976415293695	2.0	CLOSE	1.6147090186441346	15_2	82	találmány	forradalmi	1	good	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
492.49696120376575	2.0	REPEAT	1.518692176485274	15_2	34	kánikula	tavaszi	2	no-good	1	1200	8	4	1	5301	7	3	7	4.05	5.35	5.25	5.1	1.0
500.49732262674297	2.0	REPEAT	1.7106810351288004	15_2	35	kapitány	rutinos	2	good	1	6280	8	3	5	669	7	3	6	1.95	6.0	5.15	6.1	1.0
508.49775730767215	2.0	FILLER	1.8947544488200947	15_2	26	észrevétel	lényegtelen	1	good		1877	10	4	3	442	11	4	2	2.95	4.3	2.15	5.9	0.0
514.497065967762	2.0	DISTANT	1.7503981159898103	15_2	58	műanyag	nemkívánatos	2	good	1	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
520.5143668835117	2.0	REPEAT	1.5340248610864364	15_2	42	kirándulás	hétvégi	1	good	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
530.5138748257232	2.0	CLOSE	1.7980157852962293	15_2	81	szőnyeg	mindennapi	2	good	1	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
536.5141775911088	2.0	CLOSE	0.0	15_2	83	tananyag	iskolai	1		1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
548.5307915214416	2.0	FILLER	0.925375760787574	15_2	27	felajánlás	tömeges	1	good		1792	10	4	4	3303	7	3	8	3.5	4.8	3.9	5.6	0.0
558.5342984257477	2.0	FILLER	1.593854067596112	15_2	28	felsorolás	tartalmi	1	good		1057	10	4	4	1984	8	3	5	1.4	4.15	3.95	6.0	0.0
568.5468024824713	2.0	REPEAT	1.2687355293128348	15_2	36	kastély	csodálatos	2	good	0	2771	7	2	4	3144	10	4	8	2.85	6.0	6.75	6.35	1.0
574.5471108830843	2.0	FILLER	1.4364665281609632	15_2	29	fenyegetés	írásbeli	1	good		5210	10	4	5	2291	8	4	6	5.5	6.45	5.15	6.45	0.0
582.5635129801049	2.0	FILLER	1.5000500766782352	15_2	30	fertőzés	hosszútávú	1	good		3797	8	3	1	563	10	4	1	6.0	5.2	3.65	5.8	0.0
592.5630196415841	2.0	REPEAT	1.48399403383155	15_2	37	képregény	izgalmas	2	good	0	1156	9	3	5	6482	8	3	7	3.45	6.15	5.8	6.7	1.0
600.5634256340836	2.0	REPEAT	1.708060398364978	15_2	39	készpénz	csekély	2	good	0	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
606.5637437682708	2.0	REPEAT	1.2760766933915877	15_2	38	kerékpár	elektromos	2	good	0	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
612.5640365439358	2.0	DISTANT	1.6278163008173578	15_2	59	műemlék	vulkáni	2	good	1	1457	7	3	1	474	7	3	3	2.8	4.85	4.6	5.0	0.654830635
618.5663308498206	2.0	REPEAT	1.2807303664212668	15_2	40	kesztyű	férfias	2	good	1	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
626.579765231314	2.0	FILLER	0.0	15_2	31	focista	rugalmas	1			744	7	3	1	2314	8	3	1	1.85	4.0	3.7	4.0	0.0
634.5801497074935	2.0	REPEAT	1.0991823029271472	15_2	41	királynő	szépséges	2	good	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
638.5833543587069	2.0	FILLER	1.136002877039573	15_2	32	főhadnagy	harcias	1	good		1176	9	3	1	437	7	3	1	3.25	6.0	6.0	5.75	0.0
646.5967746521328	2.0	FILLER	1.0987770788669875	15_2	33	földrengés	sorozatos	1	good		4360	10	3	5	1199	9	4	5	5.8	6.1	5.0	6.05	0.0
654.5971688618865	2.0	FILLER	1.282475749952937	15_2	34	forgatás	tökéletes	1	good		2380	8	3	5	5587	9	4	4	1.6	4.35	3.65	5.3	0.0
660.6134695248202	2.0	CLOSE	1.106078284063187	15_2	82	találmány	újszerű	2	good	1	1346	9	3	4	1147	7	3	1	2.2	5.1	4.05	5.75	0.758028567
668.61287552065	2.0	FILLER	1.3221039479121828	15_2	35	frontember	lendületes	1	no-good		588	10	3	0	483	10	4	8	1.6	4.6	5.6	5.6	0.0
674.6131793106215	2.0	REPEAT	1.1218453934452557	15_2	42	kirándulás	hétvégi	2	good	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
682.6295860182836	2.0	FILLER	1.337380536388082	15_2	36	fürdőszoba	keskeny	1	good		729	10	4	1	762	7	2	1	2.45	6.4	6.6	6.35	0.0
690.6299958529853	2.0	CLOSE	1.513364069229283	15_2	83	tananyag	közoktatási	2	good	1	1192	8	3	3	2515	11	5	5	4.3	5.05	4.0	6.25	0.8000201579999999
696.6292955479403	2.0	FILLER	1.7053849462081416	15_2	37	gombnyomás	fölösleges	1	good		1163	10	3	1	1092	10	4	7	2.05	4.4	4.55	6.35	0.0
