onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
556.3090133251644	2.0	DISTANT	0.5848784413683461	StimuliTable-7506-Mapping-Run2.xlsx	29	hangszer	vezérkari	8	3	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
568.3255548992565	2.0	DISTANT	0.6002781220086035	StimuliTable-7506-Mapping-Run2.xlsx	93	útmutatás	lelkiismereti	10	1	2	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
578.3289926184207	2.0	BASELINE	0.9168003315553506	StimuliTable-7506-Mapping-Run2.xlsx	31	helyezés	végleges	8	4	2	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
588.3413879768723	2.0	CLOSE	0.9036198893354594	StimuliTable-7506-Mapping-Run2.xlsx	92	útlezárás	félpályás	8	1	2	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
600.3449442910714	2.0	DISTANT	0.59607376150052	StimuliTable-7506-Mapping-Run2.xlsx	17	csillagász	tisztességes	10	4	2	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
612.3584646374202	2.0	CLOSE	0.6066776433235646	StimuliTable-7506-Mapping-Run2.xlsx	100	zöldség	gyakori	10	3	2	2637	7	2	3	6043	7	3	1	1.45	4.1	3.9	5.0	0.840808868
622.3578972767209	2.0	BASELINE	0.4789822957845899	StimuliTable-7506-Mapping-Run2.xlsx	53	mellény	sportos	8	4	2	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
630.3582064434759	2.0	BASELINE	0.511163558177941	StimuliTable-7506-Mapping-Run2.xlsx	65	olimpikon	legendás	6	2	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
638.3615896038009	2.0	DISTANT	0.5714856551221601	StimuliTable-7506-Mapping-Run2.xlsx	51	magazin	állatorvosi	6	4	2	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
646.3739365508882	2.0	CLOSE	0.6543195488156925	StimuliTable-7506-Mapping-Run2.xlsx	75	szabadidő	örömteli	6	1	2	1588	9	4	1	1077	8	4	5	3.35	4.4	6.0	6.4	0.817380428
