onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
284.1632607948377	2.0	CLOSE	0.4584604878727987	StimuliTable-7506-Mapping-Run5.xlsx	52	matrica	ingyenes	10	1	2	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
296.1787803512343	2.0	DISTANT	0.4660733670389163	StimuliTable-7506-Mapping-Run5.xlsx	90	tűzijáték	verhetetlen	10	3	2	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
306.1822280600463	2.0	BASELINE	0.4626663852504862	StimuliTable-7506-Mapping-Run5.xlsx	94	vacsora	zártkörű	8	3	2	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
318.1957330377081	2.0	DISTANT	0.5133984214335214	StimuliTable-7506-Mapping-Run5.xlsx	91	újságcikk	igazságtalan	10	1	2	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
330.19526608576416	2.0	DISTANT	1.1693526862691217	StimuliTable-7506-Mapping-Run5.xlsx	15	csecsemő	tevékeny	10	2	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
340.1946848932457	2.0	BASELINE	0.5213957739215402	StimuliTable-7506-Mapping-Run5.xlsx	100	zöldség	rendszeres	8	4	2	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
350.19512162010506	2.0	DISTANT	0.857421103562956	StimuliTable-7506-Mapping-Run5.xlsx	71	professzor	alkotmányügyi	8	4	2	6091	10	3	5	1277	13	5	2	2.45	5.65	3.5	3.95	0.640873194
358.19446409643933	2.0	DISTANT	0.7534357980766799	StimuliTable-7506-Mapping-Run5.xlsx	82	találmány	kapitalista	6	1	2	1346	9	3	4	357	11	5	1	3.35	4.65	3.95	5.1	0.6249907020000001
368.197896692709	2.0	BASELINE	0.7019445487494522	StimuliTable-7506-Mapping-Run5.xlsx	28	gorilla	érzékeny	8	3	2	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
376.2112438851837	2.0	DISTANT	0.6087124574987683	StimuliTable-7506-Mapping-Run5.xlsx	63	napsütés	hosszas	6	2	2	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
386.2146872395315	2.0	BASELINE	0.4452785087851225	StimuliTable-7506-Mapping-Run5.xlsx	93	útmutatás	erkölcsi	8	3	2	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
398.2271965824148	2.0	DISTANT	0.544136564105429	StimuliTable-7506-Mapping-Run5.xlsx	30	háziorvos	részmunkaidős	10	3	2	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
408.230628922538	2.0	CLOSE	0.7806173704047978	StimuliTable-7506-Mapping-Run5.xlsx	44	kollégium	felsőoktatási	8	1	2	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
416.2439881538157	2.0	BASELINE	0.0	StimuliTable-7506-Mapping-Run5.xlsx	64	novella	tanulságos	6	0	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
428.2475060462966	2.0	CLOSE	0.4999707994938944	StimuliTable-7506-Mapping-Run5.xlsx	40	kesztyű	divatos	10	4	2	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
436.2608419684002	2.0	CLOSE	1.0307348127898877	StimuliTable-7506-Mapping-Run5.xlsx	58	műanyag	értelmetlen	6	3	2	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
444.2602018625803	2.0	DISTANT	0.5905587081288104	StimuliTable-7506-Mapping-Run5.xlsx	66	oroszlán	jelentéktelen	6	2	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
452.2765349348192	2.0	CLOSE	0.6941482699185144	StimuliTable-7506-Mapping-Run5.xlsx	42	kirándulás	tegnapi	6	4	2	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
462.2769678195036	2.0	BASELINE	0.6698344946089492	StimuliTable-7506-Mapping-Run5.xlsx	53	mellény	sportos	8	3	2	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
474.2764870357423	2.0	CLOSE	0.5901486203292734	StimuliTable-7506-Mapping-Run5.xlsx	89	tudomány	építészeti	10	3	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
482.2768333434942	2.0	CLOSE	0.6458829080220312	StimuliTable-7506-Mapping-Run5.xlsx	14	boríték	szavazási	6	1	2	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
492.2762664950824	2.0	DISTANT	0.5581597226664599	StimuliTable-7506-Mapping-Run5.xlsx	37	képregény	lövöldözős	8	4	2	1156	9	3	5	385	10	4	2	2.75	6.0	6.5	5.85	0.673104167
502.276710393995	2.0	BASELINE	0.5818438940950728	StimuliTable-7506-Mapping-Run5.xlsx	78	szemüveg	kényelmes	8	3	2	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
512.2761243347268	2.0	DISTANT	0.486160753393051	StimuliTable-7506-Mapping-Run5.xlsx	32	horgász	járatos	8	2	2	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
524.2766509684043	2.0	BASELINE	0.5578994795650942	StimuliTable-7506-Mapping-Run5.xlsx	57	műalkotás	korabeli	10	3	2	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
534.2921067447533	2.0	DISTANT	0.5654724001433351	StimuliTable-7506-Mapping-Run5.xlsx	76	szakadék	kedvezőtlen	8	1	2	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
544.292519906292	2.0	CLOSE	0.5652265011485724	StimuliTable-7506-Mapping-Run5.xlsx	26	fejfájás	borzalmas	8	4	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
556.3090374027743	2.0	CLOSE	0.548796093895362	StimuliTable-7506-Mapping-Run5.xlsx	13	bölcsőde	környékbeli	10	3	2	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
568.3125560636909	2.0	BASELINE	0.5293700733745936	StimuliTable-7506-Mapping-Run5.xlsx	60	mutatvány	szánalmas	10	4	2	716	9	3	3	685	9	3	4	4.45	4.9	3.5	6.1	1.0
576.3249158180151	2.0	CLOSE	0.7161821004992817	StimuliTable-7506-Mapping-Run5.xlsx	27	folyadék	optimális	6	1	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
586.3253356393179	2.0	DISTANT	0.5801792091369862	StimuliTable-7506-Mapping-Run5.xlsx	92	útlezárás	gyorsforgalmi	8	3	2	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
594.3416822872277	2.0	DISTANT	0.5634972677034966	StimuliTable-7506-Mapping-Run5.xlsx	17	csillagász	tisztességes	6	2	2	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
606.3452137553832	2.0	CLOSE	0.5039331031766778	StimuliTable-7506-Mapping-Run5.xlsx	43	kolbász	méternyi	10	4	2	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
616.3576531707404	2.0	BASELINE	0.5468499058151792	StimuliTable-7506-Mapping-Run5.xlsx	75	szabadidő	kellemes	8	2	2	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
626.3580793956608	2.0	DISTANT	0.5228050825280661	StimuliTable-7506-Mapping-Run5.xlsx	42	kirándulás	mielőbbi	8	3	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
638.3745884393647	2.0	CLOSE	0.5221849560039118	StimuliTable-7506-Mapping-Run5.xlsx	71	professzor	jogtudományi	10	2	2	6091	10	3	5	382	12	5	3	1.8	6.2	5.45	6.55	0.774288118
646.3779339464054	2.0	DISTANT	0.7025651875665062	StimuliTable-7506-Mapping-Run5.xlsx	89	tudomány	genetikai	6	4	2	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
