onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
168.11726513188114	2.0	BASELINE	0.779610209110615	StimuliTable-7506-Mapping-Run3.xlsx	26	fejfájás	kellemetlen	8	1	2	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
176.13060233470787	2.0	BASELINE	0.5663455977155536	StimuliTable-7506-Mapping-Run3.xlsx	37	képregény	izgalmas	6	4	2	1156	9	3	5	6482	8	3	7	3.45	6.15	5.8	6.7	1.0
184.13094454414204	2.0	CLOSE	0.7661034384364029	StimuliTable-7506-Mapping-Run3.xlsx	13	bölcsőde	környékbeli	6	3	2	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
194.13034414076355	2.0	CLOSE	0.534345685829976	StimuliTable-7506-Mapping-Run3.xlsx	91	újságcikk	döbbenetes	8	2	2	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
204.13081365415565	2.0	BASELINE	0.5421642492565297	StimuliTable-7506-Mapping-Run3.xlsx	41	királynő	szépséges	8	4	2	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
212.13016022880765	2.0	DISTANT	0.6703388436908426	StimuliTable-7506-Mapping-Run3.xlsx	54	menetrend	naprakész	6	4	2	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
224.1306791781444	2.0	CLOSE	0.5421227538008679	StimuliTable-7506-Mapping-Run3.xlsx	66	oroszlán	csendes	10	1	2	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
236.1301937837761	2.0	CLOSE	0.558419197333933	StimuliTable-7506-Mapping-Run3.xlsx	76	szakadék	rettenetes	10	4	2	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
244.12954624975828	2.0	DISTANT	0.574153659206786	StimuliTable-7506-Mapping-Run3.xlsx	15	csecsemő	tevékeny	6	3	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
256.12906392912737	2.0	CLOSE	0.5903855542546808	StimuliTable-7506-Mapping-Run3.xlsx	43	kolbász	méternyi	10	2	2	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
268.132577979437	2.0	CLOSE	0.7148509160506364	StimuliTable-7506-Mapping-Run3.xlsx	39	készpénz	szerény	10	3	2	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
276.14593055095247	2.0	DISTANT	0.5817240183368995	StimuliTable-7506-Mapping-Run3.xlsx	16	csengőhang	általános	6	2	2	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
288.14946099452754	2.0	BASELINE	0.5141712102486053	StimuliTable-7506-Mapping-Run3.xlsx	32	horgász	tradicionális	10	1	2	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
298.1618781252855	2.0	BASELINE	0.5891148199734744	StimuliTable-7506-Mapping-Run3.xlsx	51	magazin	tudományos	8	3	2	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
306.16225568269874	2.0	DISTANT	0.636826909138108	StimuliTable-7506-Mapping-Run3.xlsx	60	mutatvány	szabálytalan	6	4	2	716	9	3	3	909	12	4	1	3.55	3.95	4.6	5.05	0.609612226
314.17857133709003	2.0	BASELINE	0.5884035059043526	StimuliTable-7506-Mapping-Run3.xlsx	64	novella	tanulságos	6	3	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
322.17892174315784	2.0	CLOSE	0.5241721272468567	StimuliTable-7506-Mapping-Run3.xlsx	40	kesztyű	divatos	6	4	2	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
330.1822634080272	2.0	DISTANT	0.6170100116760295	StimuliTable-7506-Mapping-Run3.xlsx	14	boríték	lakossági	6	4	2	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
340.1947123007376	2.0	BASELINE	0.5396937328023341	StimuliTable-7506-Mapping-Run3.xlsx	88	törmelék	építkezési	8	1	2	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
348.19802297208844	2.0	DISTANT	0.5441972704193176	StimuliTable-7506-Mapping-Run3.xlsx	63	napsütés	hosszas	6	3	2	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
360.2115635538757	2.0	DISTANT	0.5871368699408777	StimuliTable-7506-Mapping-Run3.xlsx	21	díszlet	kulturális	10	4	2	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
370.2150005046042	2.0	BASELINE	0.5596973598130717	StimuliTable-7506-Mapping-Run3.xlsx	44	kollégium	főiskolai	8	4	2	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
378.2283428303272	2.0	CLOSE	0.5864755041056924	StimuliTable-7506-Mapping-Run3.xlsx	71	professzor	jogtudományi	6	4	2	6091	10	3	5	382	12	5	3	1.8	6.2	5.45	6.55	0.774288118
388.2317900268481	2.0	CLOSE	0.5907836032492924	StimuliTable-7506-Mapping-Run3.xlsx	55	mikrofon	távközlési	8	2	2	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
396.2441354370676	2.0	DISTANT	0.6257642720029253	StimuliTable-7506-Mapping-Run3.xlsx	83	tananyag	akadémiai	6	1	2	1192	8	3	3	833	9	6	2	3.25	5.3	4.35	6.45	0.6859960559999999
408.2476469259291	2.0	BASELINE	0.606230414528909	StimuliTable-7506-Mapping-Run3.xlsx	18	csomagolás	ízléses	10	4	2	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
416.261007950221	2.0	CLOSE	0.8251427622963092	StimuliTable-7506-Mapping-Run3.xlsx	89	tudomány	építészeti	6	3	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
428.26450714413295	2.0	CLOSE	0.7254504434131377	StimuliTable-7506-Mapping-Run3.xlsx	20	diktátor	szörnyű	10	4	2	1821	8	3	4	2251	7	2	4	6.3	5.9	6.4	6.55	0.8910186290000001
438.2769194081411	2.0	BASELINE	0.5605019105842075	StimuliTable-7506-Mapping-Run3.xlsx	92	útlezárás	helyszíni	8	1	2	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
450.2804608659426	2.0	CLOSE	0.5249566987240541	StimuliTable-7506-Mapping-Run3.xlsx	38	kerékpár	intelligens	10	4	2	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
460.2938618488224	2.0	DISTANT	0.4718130593882961	StimuliTable-7506-Mapping-Run3.xlsx	28	gorilla	önzetlen	8	2	2	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
470.2963064946525	2.0	BASELINE	0.5883376766942092	StimuliTable-7506-Mapping-Run3.xlsx	93	útmutatás	erkölcsi	8	3	2	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
480.3097820156636	2.0	DISTANT	0.5670548626276286	StimuliTable-7506-Mapping-Run3.xlsx	81	szőnyeg	templomi	8	4	2	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
490.3131977063768	2.0	CLOSE	0.50764079894725	StimuliTable-7506-Mapping-Run3.xlsx	27	folyadék	optimális	8	1	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
502.32571780733815	2.0	CLOSE	0.4864778606370237	StimuliTable-7506-Mapping-Run3.xlsx	88	törmelék	bontási	10	4	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
512.3261135510329	2.0	BASELINE	0.7424346356929163	StimuliTable-7506-Mapping-Run3.xlsx	66	oroszlán	nyugodt	8	3	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
520.3254964982443	2.0	CLOSE	0.6784681107419601	StimuliTable-7506-Mapping-Run3.xlsx	64	novella	beszédes	6	3	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
528.329838408501	2.0	CLOSE	0.6747965313898021	StimuliTable-7506-Mapping-Run3.xlsx	52	matrica	ingyenes	6	4	2	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
538.3422757746957	2.0	DISTANT	0.7418365376197471	StimuliTable-7506-Mapping-Run3.xlsx	40	kesztyű	paraszti	8	1	2	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
550.3457690772793	2.0	DISTANT	0.6343277044652496	StimuliTable-7506-Mapping-Run3.xlsx	42	kirándulás	mielőbbi	10	3	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
562.35828969053	2.0	BASELINE	0.6052132635868475	StimuliTable-7506-Mapping-Run3.xlsx	80	színdarab	humoros	10	1	2	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
570.3616618366286	2.0	CLOSE	0.4896981128786137	StimuliTable-7506-Mapping-Run3.xlsx	63	napsütés	zavartalan	6	2	2	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
578.3749711196742	2.0	DISTANT	0.5885326028765121	StimuliTable-7506-Mapping-Run3.xlsx	45	kolostor	puritán	6	3	2	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
588.3754365347504	2.0	DISTANT	0.4845081072398898	StimuliTable-7506-Mapping-Run3.xlsx	57	műalkotás	posztmodern	8	4	2	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
598.3918695034517	2.0	CLOSE	0.8678461963263544	StimuliTable-7506-Mapping-Run3.xlsx	79	szerszám	alattomos	8	3	2	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
606.3921832808155	2.0	BASELINE	0.675594678541529	StimuliTable-7506-Mapping-Run3.xlsx	77	szélvihar	hirtelen	6	2	2	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
616.4076649277849	2.0	DISTANT	0.5632203751902125	StimuliTable-7506-Mapping-Run3.xlsx	43	kolbász	szezonális	8	4	2	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
624.4080102109547	2.0	DISTANT	0.6431969738041516	StimuliTable-7506-Mapping-Run3.xlsx	37	képregény	lövöldözős	6	2	2	1156	9	3	5	385	10	4	2	2.75	6.0	6.5	5.85	0.673104167
636.4074822965522	2.0	BASELINE	0.6032112359444	StimuliTable-7506-Mapping-Run3.xlsx	16	csengőhang	többféle	10	3	2	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
646.4079638487492	2.0	CLOSE	0.5629649988404708	StimuliTable-7506-Mapping-Run3.xlsx	90	tűzijáték	nevezetes	8	2	2	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
