onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
224.20180798115325	2.0	CLOSE	1.601334059756482	StimuliTable-2453-Mapping-Run3.xlsx	22	díszterem	tekintélyes	10	2	2	1123	9	3	1	2353	11	4	6	3.0	4.6	5.55	5.35	0.816129208
236.20838683583133	2.0	CLOSE	1.249930392310489	StimuliTable-2453-Mapping-Run3.xlsx	59	műemlék	őshonos	10	1	2	1457	7	3	1	766	7	3	1	2.2	4.0	3.75	4.0	0.769399345
244.21773590985688	2.0	DISTANT	1.3684450629516505	StimuliTable-2453-Mapping-Run3.xlsx	38	kerékpár	hardveres	6	1	2	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
256.2253388363752	2.0	CLOSE	1.1853226786915911	StimuliTable-2453-Mapping-Run3.xlsx	90	tűzijáték	nevezetes	10	1	2	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
268.23092307601473	2.0	CLOSE	0.8275799092371017	StimuliTable-2453-Mapping-Run3.xlsx	80	színdarab	mulatságos	10	3	2	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
276.24132465408184	2.0	DISTANT	1.056893107437645	StimuliTable-2453-Mapping-Run3.xlsx	40	kesztyű	paraszti	6	2	2	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
288.24689173193474	2.0	BASELINE	0.8995180100173457	StimuliTable-2453-Mapping-Run3.xlsx	44	kollégium	főiskolai	10	3	2	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
298.2633375879232	2.0	BASELINE	1.314827038673684	StimuliTable-2453-Mapping-Run3.xlsx	43	kolbász	tonnányi	8	4	2	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
306.26875456419657	2.0	DISTANT	1.4769275181024568	StimuliTable-2453-Mapping-Run3.xlsx	19	diáklány	törékeny	6	4	2	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
314.27510724193417	2.0	BASELINE	1.4144855191698298	StimuliTable-2453-Mapping-Run3.xlsx	32	horgász	tradicionális	6	2	2	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
322.2985438354226	2.0	CLOSE	1.126937776745763	StimuliTable-2453-Mapping-Run3.xlsx	69	pénztárca	titokzatos	6	2	2	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
330.3049118819181	2.0	DISTANT	1.1924986097728834	StimuliTable-2453-Mapping-Run3.xlsx	78	szemüveg	elsődleges	6	2	2	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
340.3133849365113	2.0	BASELINE	0.9679814898554469	StimuliTable-2453-Mapping-Run3.xlsx	82	találmány	forradalmi	8	3	2	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
348.3137461024162	2.0	DISTANT	1.0240989871235795	StimuliTable-2453-Mapping-Run3.xlsx	83	tananyag	akadémiai	6	4	2	1192	8	3	3	833	9	6	2	3.25	5.3	4.35	6.45	0.6859960559999999
360.33032438589726	2.0	DISTANT	1.3753638234193204	StimuliTable-2453-Mapping-Run3.xlsx	3	alkatrész	karbantartási	10	2	2	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
370.3318164365337	2.0	BASELINE	1.0698694654274732	StimuliTable-2453-Mapping-Run3.xlsx	92	útlezárás	helyszíni	8	3	2	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
378.3462272122852	2.0	CLOSE	1.0474513085500805	StimuliTable-2453-Mapping-Run3.xlsx	11	barlang	elhagyatott	6	3	2	1015	7	2	2	307	11	4	2	3.35	6.25	6.6	6.15	0.803201675
388.3467097914108	2.0	CLOSE	1.246790554258041	StimuliTable-2453-Mapping-Run3.xlsx	70	pisztoly	jogszerűtlen	8	2	2	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
396.3570593718323	2.0	DISTANT	1.6922180017863866	StimuliTable-2453-Mapping-Run3.xlsx	39	készpénz	méltánytalan	6	2	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
408.3666697148001	2.0	BASELINE	0.8185008131404174	StimuliTable-2453-Mapping-Run3.xlsx	7	ásványvíz	minőségi	10	3	2	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
416.3730697795545	2.0	CLOSE	1.0916431588557316	StimuliTable-2453-Mapping-Run3.xlsx	13	bölcsőde	környékbeli	6	3	2	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
428.3856378407654	2.0	CLOSE	1.0708458940935088	StimuliTable-2453-Mapping-Run3.xlsx	68	ösztöndíj	képzési	10	3	2	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
438.3951144754974	2.0	BASELINE	1.093871885488625	StimuliTable-2453-Mapping-Run3.xlsx	66	oroszlán	nyugodt	8	3	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
450.39668234536657	2.0	CLOSE	1.0923793225665577	StimuliTable-2453-Mapping-Run3.xlsx	14	boríték	szavazási	10	1	2	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
460.4121743135184	2.0	DISTANT	1.1402020428795367	StimuliTable-2453-Mapping-Run3.xlsx	16	csengőhang	általános	8	2	2	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
470.41262359365646	2.0	BASELINE	1.284460414288333	StimuliTable-2453-Mapping-Run3.xlsx	61	művészet	vizuális	8	3	2	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
480.4291375844914	2.0	DISTANT	1.195555456521106	StimuliTable-2453-Mapping-Run3.xlsx	26	fejfájás	sérüléses	8	3	2	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
490.4296240058029	2.0	CLOSE	1.147032689099433	StimuliTable-2453-Mapping-Run3.xlsx	88	törmelék	bontási	8	3	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
502.4472027956799	2.0	CLOSE	1.1453564694675151	StimuliTable-2453-Mapping-Run3.xlsx	64	novella	beszédes	10	3	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
512.4546225777885	2.0	BASELINE	1.1130267419066513	StimuliTable-2453-Mapping-Run3.xlsx	47	kommentár	terjedelmes	8	3	2	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
520.4620695113699	2.0	CLOSE	0.954360668474692	StimuliTable-2453-Mapping-Run3.xlsx	78	szemüveg	ideális	6	3	2	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
528.4684314103652	2.0	CLOSE	1.0597273632884026	StimuliTable-2453-Mapping-Run3.xlsx	28	gorilla	problémás	6	2	2	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
538.4739324025577	2.0	DISTANT	1.0782449283724418	StimuliTable-2453-Mapping-Run3.xlsx	90	tűzijáték	verhetetlen	8	1	2	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
550.478515111201	2.0	DISTANT	1.1617874689691234	StimuliTable-2453-Mapping-Run3.xlsx	63	napsütés	hosszas	10	4	2	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
562.4960895466065	2.0	BASELINE	1.1196212214999832	StimuliTable-2453-Mapping-Run3.xlsx	4	alkohol	legális	10	4	2	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
570.4964886221278	2.0	CLOSE	1.535609805578133	StimuliTable-2453-Mapping-Run3.xlsx	91	újságcikk	döbbenetes	6	2	2	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
578.5068594626646	2.0	DISTANT	1.1890926359919831	StimuliTable-2453-Mapping-Run3.xlsx	6	áruházlánc	kockázatos	6	1	2	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
588.5183099587302	2.0	DISTANT	0.9936539820482722	StimuliTable-2453-Mapping-Run3.xlsx	81	szőnyeg	templomi	8	1	2	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
598.5228235079558	2.0	CLOSE	1.0684775678819278	StimuliTable-2453-Mapping-Run3.xlsx	33	iránytű	előnyös	8	1	2	794	7	3	2	2414	7	3	1	1.35	2.9	3.25	2.35	0.8048268559999999
606.532208442426	2.0	BASELINE	1.1228765814157669	StimuliTable-2453-Mapping-Run3.xlsx	16	csengőhang	többféle	6	3	2	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
616.5377104591898	2.0	DISTANT	1.245366382310749	StimuliTable-2453-Mapping-Run3.xlsx	29	hangszer	vezérkari	8	3	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
624.5470800248877	2.0	DISTANT	1.2521055844263174	StimuliTable-2453-Mapping-Run3.xlsx	15	csecsemő	tevékeny	6	1	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
636.554633002932	2.0	BASELINE	0.9807554924773284	StimuliTable-2453-Mapping-Run3.xlsx	19	diáklány	ártatlan	10	4	2	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
646.5651442114904	2.0	CLOSE	0.9298423703003208	StimuliTable-2453-Mapping-Run3.xlsx	26	fejfájás	borzalmas	8	4	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
