onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
126.13702941812517	2.0	BASELINE	1.658896732944413	StimuliTable-2453-Mapping-Run1.xlsx	61	művészet	vizuális	6	3	2	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
136.13856834347823	2.0	DISTANT	1.649796376703307	StimuliTable-2453-Mapping-Run1.xlsx	4	alkohol	szabványos	8	1	2	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
148.13809908395342	2.0	CLOSE	1.4897850243141877	StimuliTable-2453-Mapping-Run1.xlsx	44	kollégium	felsőoktatási	10	4	2	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
156.13851122291817	2.0	BASELINE	1.4336875064473134	StimuliTable-2453-Mapping-Run1.xlsx	26	fejfájás	kellemetlen	6	3	2	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
168.17110119485005	2.0	DISTANT	1.7762328756798524	StimuliTable-2453-Mapping-Run1.xlsx	91	újságcikk	igazságtalan	10	2	2	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
178.17953531524108	2.0	BASELINE	1.407916654177825	StimuliTable-2453-Mapping-Run1.xlsx	38	kerékpár	elektromos	8	4	2	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
186.18692026149077	2.0	BASELINE	1.0090130104217678	StimuliTable-2453-Mapping-Run1.xlsx	68	ösztöndíj	tanulmányi	6	4	2	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
194.1863162691443	2.0	CLOSE	1.1615190279262606	StimuliTable-2453-Mapping-Run1.xlsx	29	hangszer	könnyűzenei	6	4	2	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
204.1978351561993	2.0	CLOSE	1.629152543406235	StimuliTable-2453-Mapping-Run1.xlsx	6	áruházlánc	nyereséges	8	3	2	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
214.2092446689057	2.0	BASELINE	1.5780406519043026	StimuliTable-2453-Mapping-Run1.xlsx	59	műemlék	természeti	8	3	2	1457	7	3	1	3805	10	4	6	2.45	4.95	5.05	4.45	1.0
224.2147538577556	2.0	CLOSE	1.6684742892102804	StimuliTable-2453-Mapping-Run1.xlsx	11	barlang	elhagyatott	8	3	2	1015	7	2	2	307	11	4	2	3.35	6.25	6.6	6.15	0.803201675
234.2262696710532	2.0	DISTANT	1.553337160148658	StimuliTable-2453-Mapping-Run1.xlsx	14	boríték	lakossági	8	1	2	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
244.23075197046276	2.0	CLOSE	1.4119004934182158	StimuliTable-2453-Mapping-Run1.xlsx	43	kolbász	méternyi	8	4	2	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
254.24219631902812	2.0	DISTANT	1.640750323451357	StimuliTable-2453-Mapping-Run1.xlsx	7	ásványvíz	nagysikerű	8	2	2	963	9	3	1	627	10	4	1	1.35	4.75	4.35	5.75	0.66301918
266.2527748940047	2.0	DISTANT	1.5184352141368436	StimuliTable-2453-Mapping-Run1.xlsx	66	oroszlán	jelentéktelen	10	2	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
276.2523030730081	2.0	BASELINE	1.1748547587922076	StimuliTable-2453-Mapping-Run1.xlsx	17	csillagász	figyelmes	8	3	2	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
284.2636892764276	2.0	BASELINE	1.154605902673211	StimuliTable-2453-Mapping-Run1.xlsx	33	iránytű	hasznos	6	4	2	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
292.27302682386653	2.0	CLOSE	1.2971816508215852	StimuliTable-2453-Mapping-Run1.xlsx	80	színdarab	mulatságos	6	4	2	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
302.278508348958	2.0	CLOSE	1.4996458781242836	StimuliTable-2453-Mapping-Run1.xlsx	47	kommentár	tartalmas	8	3	2	2449	9	3	2	883	9	3	7	1.65	3.6	2.9	5.2	0.767767847
310.2879055784288	2.0	DISTANT	1.242202978828573	StimuliTable-2453-Mapping-Run1.xlsx	70	pisztoly	ellenséges	6	2	2	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
322.29548417107435	2.0	CLOSE	1.587019338767277	StimuliTable-2453-Mapping-Run1.xlsx	2	albérlet	siralmas	10	3	2	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
330.3048701301159	2.0	BASELINE	1.3295807939721271	StimuliTable-2453-Mapping-Run1.xlsx	28	gorilla	érzékeny	6	1	2	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
342.31147280638106	2.0	CLOSE	1.410417151753791	StimuliTable-2453-Mapping-Run1.xlsx	83	tananyag	közoktatási	10	4	2	1192	8	3	3	2515	11	5	5	4.3	5.05	4.0	6.25	0.8000201579999999
354.3240521380212	2.0	CLOSE	1.7496305733802728	StimuliTable-2453-Mapping-Run1.xlsx	16	csengőhang	változatos	10	3	2	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
364.3294954973389	2.0	BASELINE	1.400079866332817	StimuliTable-2453-Mapping-Run1.xlsx	31	helyezés	végleges	8	2	2	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
374.3410092614795	2.0	CLOSE	1.4929732739692554	StimuliTable-2453-Mapping-Run1.xlsx	81	szőnyeg	mindennapi	8	2	2	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
386.3515670886118	2.0	BASELINE	1.2825003848556662	StimuliTable-2453-Mapping-Run1.xlsx	8	aszfalt	hibátlan	10	3	2	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
394.3579417949222	2.0	DISTANT	1.4443347285705386	StimuliTable-2453-Mapping-Run1.xlsx	43	kolbász	szezonális	6	1	2	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
402.3613275331591	2.0	BASELINE	1.112492421278148	StimuliTable-2453-Mapping-Run1.xlsx	78	szemüveg	kényelmes	6	4	2	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
410.3707227134728	2.0	CLOSE	1.0390725157194538	StimuliTable-2453-Mapping-Run1.xlsx	41	királynő	gyönyörű	6	3	2	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
418.3691102742014	2.0	DISTANT	1.3928931771079078	StimuliTable-2453-Mapping-Run1.xlsx	13	bölcsőde	lokális	6	3	2	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
426.38452001947735	2.0	DISTANT	1.649238746802439	StimuliTable-2453-Mapping-Run1.xlsx	26	fejfájás	sérüléses	6	3	2	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
438.386093012261	2.0	BASELINE	1.1117808476119535	StimuliTable-2453-Mapping-Run1.xlsx	15	csecsemő	egészséges	10	4	2	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
450.40365156660846	2.0	CLOSE	1.1018910493003204	StimuliTable-2453-Mapping-Run1.xlsx	61	művészet	látványos	10	3	2	6299	8	3	1	6475	9	3	4	3.7	4.15	5.45	5.65	0.801142275
462.40424864301167	2.0	DISTANT	1.7092542743775994	StimuliTable-2453-Mapping-Run1.xlsx	30	háziorvos	részmunkaidős	10	2	2	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
474.4228453572141	2.0	BASELINE	1.86587579017214	StimuliTable-2453-Mapping-Run1.xlsx	6	áruházlánc	veszteséges	10	3	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
482.4272136716463	2.0	DISTANT	1.2300124768808018	StimuliTable-2453-Mapping-Run1.xlsx	11	barlang	mesterséges	6	2	2	1015	7	2	2	2071	11	4	8	1.75	5.25	4.95	6.65	0.648987412
494.4397904418147	2.0	DISTANT	1.1532316792290658	StimuliTable-2453-Mapping-Run1.xlsx	67	osztályzat	alapfokú	10	3	2	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
504.4452412293758	2.0	BASELINE	1.4757582114689285	StimuliTable-2453-Mapping-Run1.xlsx	79	szerszám	trükkös	8	2	2	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
512.4546269322746	2.0	BASELINE	1.4022796484496212	StimuliTable-2453-Mapping-Run1.xlsx	64	novella	tanulságos	6	3	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
522.4601184470521	2.0	CLOSE	1.0528175679210108	StimuliTable-2453-Mapping-Run1.xlsx	40	kesztyű	divatos	8	3	2	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
532.4706276064535	2.0	BASELINE	1.281667397968704	StimuliTable-2453-Mapping-Run1.xlsx	39	készpénz	csekély	8	3	2	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
542.4760827484861	2.0	CLOSE	1.1402020428649848	StimuliTable-2453-Mapping-Run1.xlsx	65	olimpikon	világhírű	8	3	2	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
550.4854889430717	2.0	CLOSE	1.6506941685511265	StimuliTable-2453-Mapping-Run1.xlsx	1	akadály	reménytelen	6	2	2	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
560.4939392006636	2.0	DISTANT	1.2104103894962464	StimuliTable-2453-Mapping-Run1.xlsx	88	törmelék	életveszélyes	8	3	2	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
572.5035538981174	2.0	BASELINE	1.1684178090217756	StimuliTable-2453-Mapping-Run1.xlsx	7	ásványvíz	minőségi	10	4	2	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
584.5110953495896	2.0	DISTANT	1.3692432139796438	StimuliTable-2453-Mapping-Run1.xlsx	81	szőnyeg	templomi	10	1	2	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
592.5204920667748	2.0	BASELINE	1.079853781600832	StimuliTable-2453-Mapping-Run1.xlsx	13	bölcsőde	szomszédos	6	3	2	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
604.5270583703095	2.0	CLOSE	1.2806684284296352	StimuliTable-2453-Mapping-Run1.xlsx	3	alkatrész	technikai	10	2	2	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
612.5364909479249	2.0	DISTANT	1.1912409327487694	StimuliTable-2453-Mapping-Run1.xlsx	89	tudomány	genetikai	6	3	2	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
624.5440336801257	2.0	DISTANT	1.3199935041338904	StimuliTable-2453-Mapping-Run1.xlsx	18	csomagolás	karakteres	10	2	2	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
634.5545407903555	2.0	BASELINE	1.260947745438898	StimuliTable-2453-Mapping-Run1.xlsx	91	újságcikk	botrányos	8	3	2	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
646.5650829926017	2.0	BASELINE	1.0981454258871963	StimuliTable-2453-Mapping-Run1.xlsx	27	folyadék	elegendő	10	4	2	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
