onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
204.09729963860443	2.0	BASELINE	1.2160381328758376	StimuliTable-4011-Mapping-Run3.xlsx	65	olimpikon	legendás	8	3	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
212.09666106818256	2.0	DISTANT	1.7283224808816158	StimuliTable-4011-Mapping-Run3.xlsx	83	tananyag	akadémiai	6	2	2	1192	8	3	3	833	9	6	2	3.25	5.3	4.35	6.45	0.6859960559999999
224.0971748958036	2.0	CLOSE	1.4640076044452144	StimuliTable-4011-Mapping-Run3.xlsx	19	diáklány	védtelen	10	2	2	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
236.11374827005784	2.0	CLOSE	1.111630972380226	StimuliTable-4011-Mapping-Run3.xlsx	66	oroszlán	csendes	10	3	2	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
244.1130863904073	2.0	DISTANT	1.6474092304015358	StimuliTable-4011-Mapping-Run3.xlsx	89	tudomány	genetikai	6	3	2	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
256.1126227672757	2.0	CLOSE	1.7036526074443827	StimuliTable-4011-Mapping-Run3.xlsx	64	novella	beszédes	10	2	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
268.1162149500269	2.0	CLOSE	1.620199419419805	StimuliTable-4011-Mapping-Run3.xlsx	56	monitor	érintős	10	4	2	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
276.1295468045464	2.0	DISTANT	0.0	StimuliTable-4011-Mapping-Run3.xlsx	93	útmutatás	lelkiismereti	6	0	2	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
288.1331313029368	2.0	BASELINE	1.3075066219971632	StimuliTable-4011-Mapping-Run3.xlsx	58	műanyag	felesleges	10	3	2	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
298.14558585954364	2.0	BASELINE	1.4223611839333898	StimuliTable-4011-Mapping-Run3.xlsx	45	kolostor	hajdani	8	3	2	1099	8	3	4	1367	7	3	7	2.3	4.65	5.65	5.75	1.0
306.1459144940636	2.0	DISTANT	1.582065264305129	StimuliTable-4011-Mapping-Run3.xlsx	55	mikrofon	köztéri	6	2	2	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
314.16228013441287	2.0	BASELINE	1.4296661939079058	StimuliTable-4011-Mapping-Run3.xlsx	79	szerszám	trükkös	6	3	2	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
322.16266998767605	2.0	CLOSE	1.037388772070699	StimuliTable-4011-Mapping-Run3.xlsx	78	szemüveg	ideális	6	3	2	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
330.1660452152937	2.0	DISTANT	1.1139964749272622	StimuliTable-4011-Mapping-Run3.xlsx	82	találmány	kapitalista	6	3	2	1346	9	3	4	357	11	5	1	3.35	4.65	3.95	5.1	0.6249907020000001
340.1784541780253	2.0	BASELINE	1.5810350476021997	StimuliTable-4011-Mapping-Run3.xlsx	63	napsütés	felhőtlen	8	3	2	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
348.18181839138924	2.0	DISTANT	1.4015168416844972	StimuliTable-4011-Mapping-Run3.xlsx	57	műalkotás	posztmodern	6	3	2	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
360.1953979384889	2.0	DISTANT	1.5163780634029536	StimuliTable-4011-Mapping-Run3.xlsx	27	folyadék	aránytalan	10	2	2	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
370.1988441183749	2.0	BASELINE	1.392624754964345	StimuliTable-4011-Mapping-Run3.xlsx	29	hangszer	autentikus	8	4	2	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
378.2122213106268	2.0	CLOSE	1.5877122452584445	StimuliTable-4011-Mapping-Run3.xlsx	88	törmelék	bontási	6	4	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
388.2146559724242	2.0	CLOSE	1.7442613830353366	StimuliTable-4011-Mapping-Run3.xlsx	70	pisztoly	jogszerűtlen	8	3	2	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
396.22803316467616	2.0	DISTANT	1.211048677098006	StimuliTable-4011-Mapping-Run3.xlsx	96	ventilátor	nagyobbik	6	4	2	1165	10	4	3	1603	9	3	1	1.75	5.9	6.55	6.3	0.7033834459999999
408.23156694628415	2.0	BASELINE	1.6955476554612687	StimuliTable-4011-Mapping-Run3.xlsx	95	végállomás	ideiglenes	10	3	2	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
416.2449536159147	2.0	CLOSE	1.602367859082733	StimuliTable-4011-Mapping-Run3.xlsx	67	osztályzat	átlagos	6	3	2	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
428.2484807377368	2.0	CLOSE	0.9428975113696652	StimuliTable-4011-Mapping-Run3.xlsx	41	királynő	gyönyörű	10	4	2	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
438.260936062783	2.0	BASELINE	1.2816815329169913	StimuliTable-4011-Mapping-Run3.xlsx	52	matrica	fizetős	8	4	2	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
450.2645085223412	2.0	CLOSE	0.0	StimuliTable-4011-Mapping-Run3.xlsx	80	színdarab	mulatságos	10	0	2	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
460.2779953448117	2.0	DISTANT	1.1210991300504247	StimuliTable-4011-Mapping-Run3.xlsx	65	olimpikon	bravúros	8	2	2	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
470.2804307750448	2.0	BASELINE	1.013588512189017	StimuliTable-4011-Mapping-Run3.xlsx	26	fejfájás	kellemetlen	8	4	2	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
480.293839985472	2.0	DISTANT	1.504433748381416	StimuliTable-4011-Mapping-Run3.xlsx	38	kerékpár	hardveres	8	3	2	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
490.2972961550258	2.0	CLOSE	1.9009183580164968	StimuliTable-4011-Mapping-Run3.xlsx	30	háziorvos	türelmetlen	8	3	2	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
502.31085418591465	2.0	CLOSE	1.6235003648798738	StimuliTable-4011-Mapping-Run3.xlsx	79	szerszám	alattomos	10	2	2	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
512.3102991188862	2.0	BASELINE	1.4797800121050386	StimuliTable-4011-Mapping-Run3.xlsx	77	szélvihar	hirtelen	8	3	2	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
520.3096974333967	2.0	CLOSE	1.6717942701834545	StimuliTable-4011-Mapping-Run3.xlsx	31	helyezés	jogerős	6	2	2	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
528.3140390975168	2.0	CLOSE	1.2361770507595793	StimuliTable-4011-Mapping-Run3.xlsx	58	műanyag	értelmetlen	6	2	2	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
538.3265313074953	2.0	DISTANT	1.6470977576245789	StimuliTable-4011-Mapping-Run3.xlsx	18	csomagolás	karakteres	8	2	2	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
550.3300435728888	2.0	DISTANT	1.475664780497027	StimuliTable-4011-Mapping-Run3.xlsx	21	díszlet	kulturális	10	3	2	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
562.3435903333811	2.0	BASELINE	0.9581750461620686	StimuliTable-4011-Mapping-Run3.xlsx	66	oroszlán	nyugodt	10	3	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
570.3459578850889	2.0	CLOSE	1.627041062409262	StimuliTable-4011-Mapping-Run3.xlsx	81	szőnyeg	mindennapi	6	2	2	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
578.3593099750942	2.0	DISTANT	0.0	StimuliTable-4011-Mapping-Run3.xlsx	68	ösztöndíj	partnerségi	6	0	2	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
588.3628125069627	2.0	DISTANT	1.850308898516232	StimuliTable-4011-Mapping-Run3.xlsx	35	kapitány	tüzérségi	8	2	2	6280	8	3	5	319	9	4	5	2.8	5.9	5.55	6.15	0.616324306
598.376270385008	2.0	CLOSE	1.941124216929893	StimuliTable-4011-Mapping-Run3.xlsx	29	hangszer	könnyűzenei	8	2	2	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
606.3756325830218	2.0	BASELINE	1.2128785796630837	StimuliTable-4011-Mapping-Run3.xlsx	80	színdarab	humoros	6	3	2	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
616.3920427926714	2.0	DISTANT	1.87648772436296	StimuliTable-4011-Mapping-Run3.xlsx	56	monitor	digitális	8	3	2	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
624.3924083121201	2.0	DISTANT	1.6841842781577725	StimuliTable-4011-Mapping-Run3.xlsx	14	boríték	lakossági	6	2	2	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
636.3919549348066	2.0	BASELINE	1.3244695933681214	StimuliTable-4011-Mapping-Run3.xlsx	15	csecsemő	egészséges	10	3	2	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
646.3924221439702	2.0	CLOSE	1.0761748171680665	StimuliTable-4011-Mapping-Run3.xlsx	20	diktátor	szörnyű	8	4	2	1821	8	3	4	2251	7	2	4	6.3	5.9	6.4	6.55	0.8910186290000001
