onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
184.1143302323544	2.0	CLOSE	1.2114303337111778	StimuliTable-8838-Mapping-Run3.xlsx	56	monitor	érintős	6	2	2	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
194.11478309737868	2.0	CLOSE	1.091450558946235	StimuliTable-8838-Mapping-Run3.xlsx	61	művészet	látványos	8	3	2	6299	8	3	1	6475	9	3	4	3.7	4.15	5.45	5.65	0.801142275
204.11423904460025	2.0	BASELINE	0.979439722974348	StimuliTable-8838-Mapping-Run3.xlsx	71	professzor	közgazdasági	8	4	2	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	1.0
212.11761452836072	2.0	DISTANT	1.1200730116761406	StimuliTable-8838-Mapping-Run3.xlsx	42	kirándulás	mielőbbi	6	4	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
224.131151555328	2.0	CLOSE	1.554817031515995	StimuliTable-8838-Mapping-Run3.xlsx	54	menetrend	változatlan	10	4	2	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
236.1307033009216	2.0	CLOSE	0.9147491837320558	StimuliTable-8838-Mapping-Run3.xlsx	26	fejfájás	borzalmas	10	4	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
244.13006242518892	2.0	DISTANT	1.3627909907518188	StimuliTable-8838-Mapping-Run3.xlsx	15	csecsemő	tevékeny	6	2	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
256.13060955171386	2.0	CLOSE	1.0268332772793656	StimuliTable-8838-Mapping-Run3.xlsx	51	magazin	kutatási	10	4	2	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
268.1301559182539	2.0	CLOSE	1.362516402910842	StimuliTable-8838-Mapping-Run3.xlsx	27	folyadék	optimális	10	2	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
276.1305214377025	2.0	DISTANT	1.034791714107996	StimuliTable-8838-Mapping-Run3.xlsx	76	szakadék	kedvezőtlen	6	4	2	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
288.1300675480961	2.0	BASELINE	0.9545134480140404	StimuliTable-8838-Mapping-Run3.xlsx	64	novella	tanulságos	10	4	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
298.12953476571784	2.0	BASELINE	1.0988047488317534	StimuliTable-8838-Mapping-Run3.xlsx	32	horgász	tradicionális	8	4	2	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
306.12988799018785	2.0	DISTANT	1.2505455256141431	StimuliTable-8838-Mapping-Run3.xlsx	65	olimpikon	bravúros	6	4	2	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
314.13025402193307	2.0	BASELINE	1.0347263970361382	StimuliTable-8838-Mapping-Run3.xlsx	66	oroszlán	nyugodt	6	4	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
322.12961724452543	2.0	CLOSE	0.9788113983668154	StimuliTable-8838-Mapping-Run3.xlsx	19	diáklány	védtelen	6	4	2	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
330.1299817393956	2.0	DISTANT	1.0825062185685963	StimuliTable-8838-Mapping-Run3.xlsx	69	pénztárca	alvilági	6	4	2	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
340.14644932560986	2.0	BASELINE	1.3701687460124958	StimuliTable-8838-Mapping-Run3.xlsx	6	áruházlánc	veszteséges	8	4	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
348.14580332697005	2.0	DISTANT	1.3138982175623823	StimuliTable-8838-Mapping-Run3.xlsx	11	barlang	mesterséges	6	2	2	1015	7	2	2	2071	11	4	8	1.75	5.25	4.95	6.65	0.648987412
360.14636300461643	2.0	DISTANT	1.186112156326999	StimuliTable-8838-Mapping-Run3.xlsx	68	ösztöndíj	partnerségi	10	4	2	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
370.1458064007165	2.0	BASELINE	1.265887352899881	StimuliTable-8838-Mapping-Run3.xlsx	2	albérlet	szegényes	8	4	2	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
378.1621833114623	2.0	CLOSE	1.017523161306599	StimuliTable-8838-Mapping-Run3.xlsx	31	helyezés	jogerős	6	4	2	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
388.1626384817973	2.0	CLOSE	1.1372183585554012	StimuliTable-8838-Mapping-Run3.xlsx	8	aszfalt	szabályos	8	4	2	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
396.1620027289719	2.0	DISTANT	1.1694721842759463	StimuliTable-8838-Mapping-Run3.xlsx	39	készpénz	méltánytalan	6	2	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
408.1625383289538	2.0	BASELINE	1.1852023279498098	StimuliTable-8838-Mapping-Run3.xlsx	18	csomagolás	ízléses	10	4	2	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
416.1619059060213	2.0	CLOSE	1.0015127945880522	StimuliTable-8838-Mapping-Run3.xlsx	15	csecsemő	normális	6	4	2	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
428.1624612291962	2.0	CLOSE	1.297215981525369	StimuliTable-8838-Mapping-Run3.xlsx	16	csengőhang	változatos	10	4	2	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
438.1619056498748	2.0	BASELINE	0.833494491467718	StimuliTable-8838-Mapping-Run3.xlsx	41	királynő	szépséges	8	4	2	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
450.1614655921221	2.0	CLOSE	1.2892383337930369	StimuliTable-8838-Mapping-Run3.xlsx	63	napsütés	zavartalan	10	4	2	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
460.177909869104	2.0	DISTANT	1.1447987248029676	StimuliTable-8838-Mapping-Run3.xlsx	56	monitor	digitális	8	4	2	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
470.1783652955819	2.0	BASELINE	0.9925640997389564	StimuliTable-8838-Mapping-Run3.xlsx	61	művészet	vizuális	8	4	2	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
480.194821611396	2.0	DISTANT	0.9761574761287192	StimuliTable-8838-Mapping-Run3.xlsx	51	magazin	állatorvosi	8	4	2	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
490.19430035555706	2.0	CLOSE	1.2238966730037646	StimuliTable-8838-Mapping-Run3.xlsx	95	végállomás	átmeneti	8	4	2	893	10	4	4	6049	8	4	7	3.4	3.25	3.15	4.3	0.847806394
502.21083582029314	2.0	CLOSE	1.2874763097570394	StimuliTable-8838-Mapping-Run3.xlsx	5	állatkert	különleges	10	4	2	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
512.2142807194505	2.0	BASELINE	1.2360592238837853	StimuliTable-8838-Mapping-Run3.xlsx	29	hangszer	autentikus	8	4	2	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
520.2276463851631	2.0	CLOSE	1.1748340754274975	StimuliTable-8838-Mapping-Run3.xlsx	50	levéltár	néprajzi	6	2	2	1665	8	3	3	881	8	3	3	2.1	5.7	4.9	5.95	0.86576128
528.2280108800333	2.0	CLOSE	1.0305558380277944	StimuliTable-8838-Mapping-Run3.xlsx	53	mellény	szabadidős	6	4	2	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
538.2274668272548	2.0	DISTANT	1.358827909494721	StimuliTable-8838-Mapping-Run3.xlsx	64	novella	körülményes	8	2	2	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
550.2270131937912	2.0	DISTANT	1.2305646494278335	StimuliTable-8838-Mapping-Run3.xlsx	28	gorilla	önzetlen	10	2	2	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
562.243560953506	2.0	BASELINE	1.3741566733660877	StimuliTable-8838-Mapping-Run3.xlsx	54	menetrend	szokásos	10	3	2	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
570.2439372310655	2.0	CLOSE	1.0698964378643725	StimuliTable-8838-Mapping-Run3.xlsx	47	kommentár	tartalmas	6	4	2	2449	9	3	2	883	9	3	7	1.65	3.6	2.9	5.2	0.767767847
578.2602908325825	2.0	DISTANT	1.3494939720039838	StimuliTable-8838-Mapping-Run3.xlsx	16	csengőhang	általános	6	2	2	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
588.260747539789	2.0	DISTANT	0.9572677792457398	StimuliTable-8838-Mapping-Run3.xlsx	31	helyezés	időszaki	8	2	2	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
598.2602029747213	2.0	CLOSE	1.0614979432793916	StimuliTable-8838-Mapping-Run3.xlsx	89	tudomány	építészeti	8	4	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
606.2605669572986	2.0	BASELINE	1.2132343655903242	StimuliTable-8838-Mapping-Run3.xlsx	91	újságcikk	botrányos	6	4	2	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
616.2600234168094	2.0	DISTANT	1.3254726586565084	StimuliTable-8838-Mapping-Run3.xlsx	14	boríték	lakossági	8	2	2	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
624.2593881762805	2.0	DISTANT	1.3495011440718372	StimuliTable-8838-Mapping-Run3.xlsx	17	csillagász	tisztességes	6	2	2	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
636.2599342782196	2.0	BASELINE	1.2535326929864825	StimuliTable-8838-Mapping-Run3.xlsx	90	tűzijáték	nagyszabású	10	4	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
646.2593902254412	2.0	CLOSE	1.0212290726012725	StimuliTable-8838-Mapping-Run3.xlsx	42	kirándulás	tegnapi	8	4	2	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
