onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
130.11591346692148	2.0	CLOSE	1.6850815554062135	StimuliTable-8838-Mapping-Run5.xlsx	4	alkohol	biztonságos	6	2	2	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
142.11545522283996	2.0	BASELINE	1.0933680632369942	StimuliTable-8838-Mapping-Run5.xlsx	89	tudomány	mérnöki	10	3	2	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
154.11900719076948	2.0	CLOSE	1.0979002995081828	StimuliTable-8838-Mapping-Run5.xlsx	76	szakadék	rettenetes	10	3	2	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
162.13238335843926	2.0	BASELINE	1.14875156024209	StimuliTable-8838-Mapping-Run5.xlsx	40	kesztyű	férfias	6	4	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
170.13173659136373	2.0	DISTANT	1.2044652286494966	StimuliTable-8838-Mapping-Run5.xlsx	56	monitor	digitális	6	4	2	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
182.1312926914325	2.0	CLOSE	1.060699025852955	StimuliTable-8838-Mapping-Run5.xlsx	53	mellény	szabadidős	10	3	2	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
194.13482749761897	2.0	BASELINE	1.0573371177961235	StimuliTable-8838-Mapping-Run5.xlsx	36	kastély	csodálatos	10	4	2	2771	7	2	4	3144	10	4	8	2.85	6.0	6.75	6.35	1.0
204.1482966460608	2.0	BASELINE	1.2040374658754445	StimuliTable-8838-Mapping-Run5.xlsx	2	albérlet	szegényes	8	3	2	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
214.15175255946812	2.0	DISTANT	1.128585234800994	StimuliTable-8838-Mapping-Run5.xlsx	52	matrica	kedvezményes	8	3	2	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
222.1651084916521	2.0	DISTANT	1.083355084345385	StimuliTable-8838-Mapping-Run5.xlsx	45	kolostor	puritán	6	4	2	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
230.16447863017677	2.0	BASELINE	0.891120797386975	StimuliTable-8838-Mapping-Run5.xlsx	68	ösztöndíj	tanulmányi	6	4	2	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
242.1640198738096	2.0	DISTANT	1.2193905635576812	StimuliTable-8838-Mapping-Run5.xlsx	38	kerékpár	hardveres	10	3	2	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
254.1675628766461	2.0	CLOSE	1.1518726916547166	StimuliTable-8838-Mapping-Run5.xlsx	18	csomagolás	tetszetős	10	3	2	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
262.1809318722444	2.0	CLOSE	0.9950999389620848	StimuliTable-8838-Mapping-Run5.xlsx	26	fejfájás	borzalmas	6	4	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
272.18139780068304	2.0	BASELINE	1.2984626410689089	StimuliTable-8838-Mapping-Run5.xlsx	92	útlezárás	helyszíni	8	4	2	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
284.1969355791807	2.0	CLOSE	0.8980587510377518	StimuliTable-8838-Mapping-Run5.xlsx	64	novella	beszédes	10	4	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
296.2004826803459	2.0	DISTANT	1.054657581022184	StimuliTable-8838-Mapping-Run5.xlsx	55	mikrofon	köztéri	10	3	2	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
306.213939533809	2.0	BASELINE	1.041348011145601	StimuliTable-8838-Mapping-Run5.xlsx	17	csillagász	figyelmes	8	4	2	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
318.21348590034904	2.0	DISTANT	1.2974185925195345	StimuliTable-8838-Mapping-Run5.xlsx	4	alkohol	szabványos	10	2	2	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
330.2140279039668	2.0	DISTANT	1.2331355805654312	StimuliTable-8838-Mapping-Run5.xlsx	11	barlang	mesterséges	10	1	2	1015	7	2	2	2071	11	4	8	1.75	5.25	4.95	6.65	0.648987412
340.2134887179491	2.0	BASELINE	1.257366933117737	StimuliTable-8838-Mapping-Run5.xlsx	67	osztályzat	közepes	8	3	2	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
350.21395003577345	2.0	DISTANT	1.2331214925725362	StimuliTable-8838-Mapping-Run5.xlsx	94	vacsora	ügyészségi	8	3	2	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
358.2133091600408	2.0	DISTANT	1.153392914457072	StimuliTable-8838-Mapping-Run5.xlsx	3	alkatrész	karbantartási	6	3	2	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
368.2127709986089	2.0	BASELINE	1.137367435163469	StimuliTable-8838-Mapping-Run5.xlsx	66	oroszlán	nyugodt	8	3	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
376.2161395664443	2.0	DISTANT	1.2619675602109055	StimuliTable-8838-Mapping-Run5.xlsx	42	kirándulás	mielőbbi	6	3	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
386.22958617409313	2.0	BASELINE	1.168688123281754	StimuliTable-8838-Mapping-Run5.xlsx	6	áruházlánc	veszteséges	8	4	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
398.22914586019033	2.0	DISTANT	1.296749540793826	StimuliTable-8838-Mapping-Run5.xlsx	39	készpénz	méltánytalan	10	2	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
408.2295997497931	2.0	CLOSE	1.2804474244985613	StimuliTable-8838-Mapping-Run5.xlsx	36	kastély	páratlan	8	4	2	2771	7	2	4	1654	8	3	8	3.15	4.3	4.8	4.95	0.825480223
416.2329747212716	2.0	BASELINE	0.9572967236745172	StimuliTable-8838-Mapping-Run5.xlsx	65	olimpikon	legendás	6	4	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
428.2455009985788	2.0	CLOSE	1.328080730876536	StimuliTable-8838-Mapping-Run5.xlsx	95	végállomás	átmeneti	10	3	2	893	10	4	4	6049	8	4	7	3.4	3.25	3.15	4.3	0.847806394
436.2488762262001	2.0	CLOSE	1.10862331338285	StimuliTable-8838-Mapping-Run5.xlsx	52	matrica	ingyenes	6	4	2	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
444.2622313899483	2.0	DISTANT	1.3033153152136947	StimuliTable-8838-Mapping-Run5.xlsx	91	újságcikk	igazságtalan	6	3	2	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
452.2626063867792	2.0	CLOSE	1.3190764524770202	StimuliTable-8838-Mapping-Run5.xlsx	90	tűzijáték	nevezetes	6	3	2	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
462.2790522006326	2.0	BASELINE	1.086751572023786	StimuliTable-8838-Mapping-Run5.xlsx	61	művészet	vizuális	8	4	2	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
474.2815946996343	2.0	CLOSE	1.3952540872487589	StimuliTable-8838-Mapping-Run5.xlsx	58	műanyag	értelmetlen	10	3	2	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
482.2949644636683	2.0	CLOSE	1.5340390309211216	StimuliTable-8838-Mapping-Run5.xlsx	2	albérlet	siralmas	6	3	2	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
492.29543090439984	2.0	DISTANT	1.1897330273568514	StimuliTable-8838-Mapping-Run5.xlsx	30	háziorvos	részmunkaidős	8	4	2	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
502.3118718514961	2.0	BASELINE	1.2293984195275698	StimuliTable-8838-Mapping-Run5.xlsx	50	levéltár	régészeti	8	3	2	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
512.3113313847498	2.0	DISTANT	1.2290994978757226	StimuliTable-8838-Mapping-Run5.xlsx	88	törmelék	életveszélyes	8	4	2	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
524.3278909271539	2.0	BASELINE	1.516704648754967	StimuliTable-8838-Mapping-Run5.xlsx	5	állatkert	egzotikus	10	4	2	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
534.3313371070399	2.0	DISTANT	1.3292679646910983	StimuliTable-8838-Mapping-Run5.xlsx	19	diáklány	törékeny	8	4	2	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
544.34478781301	2.0	CLOSE	1.5323679384891875	StimuliTable-8838-Mapping-Run5.xlsx	8	aszfalt	szabályos	8	3	2	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
556.3473459368834	2.0	CLOSE	1.1606262037239503	StimuliTable-8838-Mapping-Run5.xlsx	29	hangszer	könnyűzenei	10	3	2	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
568.3608978202756	2.0	BASELINE	1.1633154740193277	StimuliTable-8838-Mapping-Run5.xlsx	27	folyadék	elegendő	10	4	2	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
576.3642576791754	2.0	CLOSE	0.9679101073197672	StimuliTable-8838-Mapping-Run5.xlsx	47	kommentár	tartalmas	6	4	2	2449	9	3	2	883	9	3	7	1.65	3.6	2.9	5.2	0.767767847
586.3777204239814	2.0	DISTANT	1.3144653234194266	StimuliTable-8838-Mapping-Run5.xlsx	13	bölcsőde	lokális	8	2	2	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
594.3770831342845	2.0	DISTANT	1.226492962530756	StimuliTable-8838-Mapping-Run5.xlsx	28	gorilla	önzetlen	6	1	2	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
606.3936203920384	2.0	CLOSE	1.3220618268314863	StimuliTable-8838-Mapping-Run5.xlsx	15	csecsemő	normális	10	3	2	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
616.3970763054531	2.0	BASELINE	1.030598358156567	StimuliTable-8838-Mapping-Run5.xlsx	63	napsütés	felhőtlen	8	4	2	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
626.4105439170235	2.0	DISTANT	1.457159045530716	StimuliTable-8838-Mapping-Run5.xlsx	1	akadály	képzeletbeli	8	3	2	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
638.4140910181886	2.0	CLOSE	0.86959485229454	StimuliTable-8838-Mapping-Run5.xlsx	40	kesztyű	divatos	10	4	2	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
646.4264546431878	2.0	DISTANT	1.1847192377754254	StimuliTable-8838-Mapping-Run5.xlsx	41	királynő	példátlan	6	4	2	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
