onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
136.09818487702432	2.0	CLOSE	0.9153470270393882	StimuliTable-8838-Mapping-Run6.xlsx	51	magazin	kutatási	6	4	2	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
144.10155626245978	2.0	DISTANT	1.2559138204014744	StimuliTable-8838-Mapping-Run6.xlsx	93	útmutatás	lelkiismereti	6	2	2	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
152.11491117006517	2.0	BASELINE	1.2987418395277928	StimuliTable-8838-Mapping-Run6.xlsx	88	törmelék	építkezési	6	4	2	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
162.11535814374656	2.0	DISTANT	1.1145015936126583	StimuliTable-8838-Mapping-Run6.xlsx	68	ösztöndíj	partnerségi	8	4	2	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
174.13190539117204	2.0	DISTANT	1.3700442593544722	StimuliTable-8838-Mapping-Run6.xlsx	14	boríték	lakossági	10	4	2	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
186.1344673572239	2.0	CLOSE	1.326604821217188	StimuliTable-8838-Mapping-Run6.xlsx	90	tűzijáték	nevezetes	10	3	2	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
194.14781611733636	2.0	DISTANT	1.1533888161357029	StimuliTable-8838-Mapping-Run6.xlsx	40	kesztyű	paraszti	6	2	2	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
204.1512881679082	2.0	CLOSE	1.5259935046633473	StimuliTable-8838-Mapping-Run6.xlsx	67	osztályzat	átlagos	8	2	2	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
214.16472837192123	2.0	CLOSE	1.416720862762304	StimuliTable-8838-Mapping-Run6.xlsx	13	bölcsőde	környékbeli	8	3	2	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
224.16818966438584	2.0	BASELINE	0.9253069838305236	StimuliTable-8838-Mapping-Run6.xlsx	65	olimpikon	legendás	8	4	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
234.18065574753564	2.0	CLOSE	1.2400799378519878	StimuliTable-8838-Mapping-Run6.xlsx	54	menetrend	változatlan	8	4	2	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
244.18410141512868	2.0	CLOSE	1.396621135121677	StimuliTable-8838-Mapping-Run6.xlsx	4	alkohol	biztonságos	8	1	2	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
254.1975854200064	2.0	BASELINE	1.191350585402688	StimuliTable-8838-Mapping-Run6.xlsx	91	újságcikk	botrányos	8	4	2	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
266.20011613631505	2.0	BASELINE	1.3399743291156485	StimuliTable-8838-Mapping-Run6.xlsx	28	gorilla	érzékeny	10	2	2	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
274.2134812897348	2.0	DISTANT	1.4147695472856867	StimuliTable-8838-Mapping-Run6.xlsx	95	végállomás	belvárosi	6	3	2	893	10	4	4	2263	9	4	7	2.1	5.7	5.7	6.1	0.709046066
284.21693694699934	2.0	CLOSE	1.0912717694736784	StimuliTable-8838-Mapping-Run6.xlsx	41	királynő	gyönyörű	8	4	2	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
292.23030210041907	2.0	CLOSE	1.574078139194171	StimuliTable-8838-Mapping-Run6.xlsx	32	horgász	hagyományos	6	2	2	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
304.23385022617003	2.0	DISTANT	1.4586336744614528	StimuliTable-8838-Mapping-Run6.xlsx	92	útlezárás	gyorsforgalmi	10	4	2	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
316.24638572471304	2.0	DISTANT	1.6134451220059418	StimuliTable-8838-Mapping-Run6.xlsx	76	szakadék	kedvezőtlen	10	2	2	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
324.2467614899797	2.0	CLOSE	1.2213854237343185	StimuliTable-8838-Mapping-Run6.xlsx	71	professzor	jogtudományi	6	3	2	6091	10	3	5	382	12	5	3	1.8	6.2	5.45	6.55	0.774288118
332.26311611608253	2.0	CLOSE	1.388693179585971	StimuliTable-8838-Mapping-Run6.xlsx	16	csengőhang	változatos	6	3	2	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
340.26348086709913	2.0	BASELINE	1.124501765225432	StimuliTable-8838-Mapping-Run6.xlsx	45	kolostor	hajdani	6	4	2	1099	8	3	4	1367	7	3	7	2.3	4.65	5.65	5.75	1.0
348.2628399913665	2.0	BASELINE	1.1567130708208424	StimuliTable-8838-Mapping-Run6.xlsx	11	barlang	lakatlan	6	4	2	1015	7	2	2	471	8	3	2	2.9	6.2	6.1	6.3	1.0
356.2632101214331	2.0	CLOSE	0.8687790292751743	StimuliTable-8838-Mapping-Run6.xlsx	40	kesztyű	divatos	6	4	2	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
366.265661432677	2.0	DISTANT	1.2013028578367084	StimuliTable-8838-Mapping-Run6.xlsx	94	vacsora	ügyészségi	8	2	2	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
374.27902658609673	2.0	DISTANT	1.164090057645808	StimuliTable-8838-Mapping-Run6.xlsx	58	műanyag	nemkívánatos	6	3	2	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
382.2793956915848	2.0	CLOSE	1.147829436893517	StimuliTable-8838-Mapping-Run6.xlsx	38	kerékpár	intelligens	6	3	2	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
390.295752366852	2.0	BASELINE	1.3873717255992233	StimuliTable-8838-Mapping-Run6.xlsx	55	mikrofon	vezetékes	6	4	2	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
402.2963079461697	2.0	DISTANT	0.0	StimuliTable-8838-Mapping-Run6.xlsx	66	oroszlán	jelentéktelen	10	0	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
414.3118554581888	2.0	BASELINE	1.0427291470114142	StimuliTable-8838-Mapping-Run6.xlsx	47	kommentár	terjedelmes	10	4	2	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
422.31221508629824	2.0	DISTANT	0.0	StimuliTable-8838-Mapping-Run6.xlsx	3	alkatrész	karbantartási	6	0	2	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
434.3287789831738	2.0	BASELINE	1.4741071604657918	StimuliTable-8838-Mapping-Run6.xlsx	31	helyezés	végleges	10	4	2	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
444.3322246507669	2.0	CLOSE	1.590633839419752	StimuliTable-8838-Mapping-Run6.xlsx	69	pénztárca	titokzatos	8	2	2	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
456.34477141971	2.0	DISTANT	1.257399719725072	StimuliTable-8838-Mapping-Run6.xlsx	29	hangszer	vezérkari	10	3	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
464.3451471849767	2.0	CLOSE	1.4173427837304189	StimuliTable-8838-Mapping-Run6.xlsx	5	állatkert	különleges	6	2	2	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
474.36159299883	2.0	BASELINE	1.480723651671724	StimuliTable-8838-Mapping-Run6.xlsx	30	háziorvos	elégedetlen	8	3	2	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
484.3650576211876	2.0	BASELINE	0.9652254476313828	StimuliTable-8838-Mapping-Run6.xlsx	19	diáklány	ártatlan	8	4	2	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
492.37942686447786	2.0	DISTANT	1.1907481314774486	StimuliTable-8838-Mapping-Run6.xlsx	65	olimpikon	bravúros	6	4	2	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
500.3947902079744	2.0	BASELINE	1.3591596177575411	StimuliTable-8838-Mapping-Run6.xlsx	56	monitor	kijelzős	6	2	2	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
512.3943186443357	2.0	DISTANT	1.4073257065174405	StimuliTable-8838-Mapping-Run6.xlsx	39	készpénz	méltánytalan	10	2	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
522.3947925132816	2.0	DISTANT	1.3111915293702625	StimuliTable-8838-Mapping-Run6.xlsx	2	albérlet	hátrányos	8	2	2	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
530.4111586659274	2.0	CLOSE	1.2787289451734978	StimuliTable-8838-Mapping-Run6.xlsx	50	levéltár	néprajzi	6	3	2	1665	8	3	3	881	8	3	3	2.1	5.7	4.9	5.95	0.86576128
542.410694530503	2.0	CLOSE	1.334477705488098	StimuliTable-8838-Mapping-Run6.xlsx	92	útlezárás	félpályás	10	3	2	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
552.4271505901779	2.0	DISTANT	1.2621256019119755	StimuliTable-8838-Mapping-Run6.xlsx	90	tűzijáték	verhetetlen	8	2	2	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
564.4307074248645	2.0	BASELINE	1.394582730215916	StimuliTable-8838-Mapping-Run6.xlsx	13	bölcsőde	szomszédos	10	4	2	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
576.4442577713926	2.0	BASELINE	1.0534570276431623	StimuliTable-8838-Mapping-Run6.xlsx	52	matrica	fizetős	10	4	2	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
586.4467121563794	2.0	DISTANT	1.2659595858931425	StimuliTable-8838-Mapping-Run6.xlsx	32	horgász	járatos	8	4	2	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
596.4601574832996	2.0	DISTANT	1.5727446463642991	StimuliTable-8838-Mapping-Run6.xlsx	27	folyadék	aránytalan	8	1	2	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
606.4636254355428	2.0	CLOSE	1.3293373800843256	StimuliTable-8838-Mapping-Run6.xlsx	89	tudomány	építészeti	8	3	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
616.4600688570063	2.0	CLOSE	1.276737927160866	StimuliTable-8838-Mapping-Run6.xlsx	1	akadály	reménytelen	8	4	2	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
628.4636162143142	2.0	DISTANT	1.1371151319690398	StimuliTable-8838-Mapping-Run6.xlsx	38	kerékpár	hardveres	10	1	2	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
638.4760725639353	2.0	BASELINE	1.3801018075391769	StimuliTable-8838-Mapping-Run6.xlsx	8	aszfalt	hibátlan	8	4	2	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
646.4794483038495	2.0	CLOSE	1.1606108349951685	StimuliTable-8838-Mapping-Run6.xlsx	63	napsütés	zavartalan	6	4	2	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
