onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
208.03144619935483	2.0	BASELINE	0.9698206956745709	StimuliTable-8838-Mapping-Run7.xlsx	63	napsütés	felhőtlen	6	4	2	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
216.03481604791887	2.0	DISTANT	1.094678502973693	StimuliTable-8838-Mapping-Run7.xlsx	17	csillagász	tisztességes	6	4	2	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
224.04719248018955	2.0	BASELINE	1.161442282893404	StimuliTable-8838-Mapping-Run7.xlsx	3	alkatrész	műszaki	6	4	2	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
236.05073958135472	2.0	CLOSE	1.3420501312357374	StimuliTable-8838-Mapping-Run7.xlsx	38	kerékpár	intelligens	10	2	2	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
246.06418029766064	2.0	DISTANT	1.072796003514668	StimuliTable-8838-Mapping-Run7.xlsx	50	levéltár	doktori	8	4	2	1665	8	3	3	1808	7	3	7	1.8	5.65	4.25	5.15	0.677691638
256.067650555211	2.0	DISTANT	1.5493255308028893	StimuliTable-8838-Mapping-Run7.xlsx	16	csengőhang	általános	8	3	2	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
268.09720051034674	2.0	BASELINE	1.3994594820323982	StimuliTable-8838-Mapping-Run7.xlsx	95	végállomás	ideiglenes	10	4	2	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
276.10057496952504	2.0	DISTANT	1.324020570522407	StimuliTable-8838-Mapping-Run7.xlsx	58	műanyag	nemkívánatos	6	4	2	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
284.0969161889807	2.0	CLOSE	1.2234550783759914	StimuliTable-8838-Mapping-Run7.xlsx	88	törmelék	bontási	6	4	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
294.10038567809534	2.0	DISTANT	1.076011140270566	StimuliTable-8838-Mapping-Run7.xlsx	51	magazin	állatorvosi	8	4	2	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
306.11291707831697	2.0	DISTANT	1.3988078481925186	StimuliTable-8838-Mapping-Run7.xlsx	92	útlezárás	gyorsforgalmi	10	3	2	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
314.1162866707309	2.0	BASELINE	1.0113431418212713	StimuliTable-8838-Mapping-Run7.xlsx	42	kirándulás	hétvégi	6	4	2	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
322.12965182415064	2.0	BASELINE	0.8221631323322072	StimuliTable-8838-Mapping-Run7.xlsx	40	kesztyű	férfias	6	4	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
330.13001657516725	2.0	CLOSE	1.0858519894682104	StimuliTable-8838-Mapping-Run7.xlsx	11	barlang	elhagyatott	6	4	2	1015	7	2	2	307	11	4	2	3.35	6.25	6.6	6.15	0.803201675
340.1294684240638	2.0	CLOSE	1.030148566882417	StimuliTable-8838-Mapping-Run7.xlsx	68	ösztöndíj	képzési	8	4	2	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
352.1300193927673	2.0	DISTANT	1.4219349580307608	StimuliTable-8838-Mapping-Run7.xlsx	14	boríték	lakossági	10	2	2	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
360.1463642853414	2.0	BASELINE	1.3174337921882395	StimuliTable-8838-Mapping-Run7.xlsx	4	alkohol	legális	6	4	2	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
372.1459419016173	2.0	BASELINE	1.0691994662993238	StimuliTable-8838-Mapping-Run7.xlsx	67	osztályzat	közepes	10	4	2	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
382.1623831048564	2.0	CLOSE	1.3167711440983112	StimuliTable-8838-Mapping-Run7.xlsx	39	készpénz	szerény	8	2	2	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
390.1627473435801	2.0	CLOSE	1.1165202753181802	StimuliTable-8838-Mapping-Run7.xlsx	66	oroszlán	csendes	6	4	2	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
400.1622089260054	2.0	BASELINE	1.2127318083585124	StimuliTable-8838-Mapping-Run7.xlsx	90	tűzijáték	nagyszabású	8	4	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
408.16256881025765	2.0	DISTANT	1.0365460537868785	StimuliTable-8838-Mapping-Run7.xlsx	36	kastély	speciális	6	1	2	2771	7	2	4	9094	9	4	1	2.5	4.05	4.8	4.3	0.7096855040000001
420.1621374614406	2.0	CLOSE	1.2447576647027745	StimuliTable-8838-Mapping-Run7.xlsx	3	alkatrész	technikai	10	3	2	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
432.1626669139369	2.0	DISTANT	1.2445348182227465	StimuliTable-8838-Mapping-Run7.xlsx	29	hangszer	vezérkari	10	3	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
444.1782146820988	2.0	BASELINE	1.260143548992346	StimuliTable-8838-Mapping-Run7.xlsx	30	háziorvos	elégedetlen	10	4	2	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
456.18175691650686	2.0	DISTANT	0.8967075841792393	StimuliTable-8838-Mapping-Run7.xlsx	41	királynő	példátlan	10	4	2	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
468.1953090560492	2.0	CLOSE	1.0674494810882609	StimuliTable-8838-Mapping-Run7.xlsx	65	olimpikon	világhírű	10	4	2	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
480.1948761703607	2.0	DISTANT	1.235433204587025	StimuliTable-8838-Mapping-Run7.xlsx	32	horgász	járatos	10	4	2	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
488.1942153152922	2.0	BASELINE	1.219474579236703	StimuliTable-8838-Mapping-Run7.xlsx	76	szakadék	iszonyatos	6	4	2	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
498.1946758646809	2.0	CLOSE	1.3474591531412443	StimuliTable-8838-Mapping-Run7.xlsx	53	mellény	szabadidős	8	3	2	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
506.19404062414833	2.0	BASELINE	1.459509179352608	StimuliTable-8838-Mapping-Run7.xlsx	92	útlezárás	helyszíni	6	3	2	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
514.197405605948	2.0	DISTANT	1.5200184014902334	StimuliTable-8838-Mapping-Run7.xlsx	31	helyezés	időszaki	6	3	2	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
522.2107710155105	2.0	CLOSE	1.1387685503650573	StimuliTable-8838-Mapping-Run7.xlsx	17	csillagász	türelmes	6	3	2	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
532.2112374562421	2.0	CLOSE	1.2665156775110518	StimuliTable-8838-Mapping-Run7.xlsx	56	monitor	érintős	8	4	2	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
542.2276891614383	2.0	DISTANT	1.1381212710039108	StimuliTable-8838-Mapping-Run7.xlsx	52	matrica	kedvezményes	8	4	2	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
550.228048021112	2.0	BASELINE	1.3058952114370186	StimuliTable-8838-Mapping-Run7.xlsx	14	boríték	érvénytelen	6	2	2	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
560.2275149825873	2.0	CLOSE	1.170140723712393	StimuliTable-8838-Mapping-Run7.xlsx	61	művészet	látványos	8	4	2	6299	8	3	1	6475	9	3	4	3.7	4.15	5.45	5.65	0.801142275
570.2269760527124	2.0	BASELINE	1.1378766521665966	StimuliTable-8838-Mapping-Run7.xlsx	13	bölcsőde	szomszédos	8	4	2	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
580.2274417250082	2.0	BASELINE	1.5460978429255192	StimuliTable-8838-Mapping-Run7.xlsx	94	vacsora	zártkörű	8	4	2	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
592.2269614524266	2.0	DISTANT	1.3458910311455838	StimuliTable-8838-Mapping-Run7.xlsx	55	mikrofon	köztéri	10	2	2	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
602.2434269894729	2.0	BASELINE	1.10544198781281	StimuliTable-8838-Mapping-Run7.xlsx	64	novella	tanulságos	8	4	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
614.2469612833738	2.0	BASELINE	1.2940807621271233	StimuliTable-8838-Mapping-Run7.xlsx	54	menetrend	szokásos	10	4	2	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
624.2594330017237	2.0	DISTANT	1.3768111078970833	StimuliTable-8838-Mapping-Run7.xlsx	66	oroszlán	jelentéktelen	8	2	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
636.2629936785888	2.0	CLOSE	1.349349506010185	StimuliTable-8838-Mapping-Run7.xlsx	28	gorilla	problémás	10	1	2	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
646.2764364440591	2.0	DISTANT	1.8001341177150607	StimuliTable-8838-Mapping-Run7.xlsx	63	napsütés	hosszas	8	4	2	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
