onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
120.13307998719392	2.0	DISTANT	0.940335751962266	StimuliTable-3834-Mapping-Run4.xlsx	80	színdarab	társulati	6	4	1	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
130.13857689511497	2.0	DISTANT	1.0387557623325847	StimuliTable-3834-Mapping-Run4.xlsx	82	találmány	kapitalista	8	4	1	1346	9	3	4	357	11	5	1	3.35	4.65	3.95	5.1	0.6249907020000001
138.14799335965654	2.0	CLOSE	1.0852676463982789	StimuliTable-3834-Mapping-Run4.xlsx	77	szélvihar	váratlan	6	3	1	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
148.15550076293584	2.0	DISTANT	0.9170205119735328	StimuliTable-3834-Mapping-Run4.xlsx	57	műalkotás	posztmodern	8	4	1	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
156.1789089841768	2.0	CLOSE	0.8936906716262456	StimuliTable-3834-Mapping-Run4.xlsx	44	kollégium	felsőoktatási	6	4	1	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
166.1874151033844	2.0	DISTANT	1.389357310035848	StimuliTable-3834-Mapping-Run4.xlsx	61	művészet	strukturális	8	3	1	6299	8	3	1	2005	12	4	2	2.05	3.3	3.25	3.8	0.65917778
176.19593428607914	2.0	CLOSE	0.9653999615256909	StimuliTable-3834-Mapping-Run4.xlsx	89	tudomány	építészeti	8	4	1	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
188.2055956268596	2.0	CLOSE	1.2830735963216284	StimuliTable-3834-Mapping-Run4.xlsx	11	barlang	elhagyatott	10	3	1	1015	7	2	2	307	11	4	2	3.35	6.25	6.6	6.15	0.803201675
196.22892802867864	2.0	BASELINE	1.0437775181635516	StimuliTable-3834-Mapping-Run4.xlsx	79	szerszám	trükkös	6	1	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
204.2273342839908	2.0	CLOSE	1.2455908830161206	StimuliTable-3834-Mapping-Run4.xlsx	56	monitor	érintős	6	2	1	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
212.24273971424557	2.0	CLOSE	1.3896736511815106	StimuliTable-3834-Mapping-Run4.xlsx	60	mutatvány	nevetséges	6	3	1	716	9	3	3	1625	10	4	3	2.6	4.8	5.3	5.75	0.8695170879999999
224.24434780314917	2.0	BASELINE	0.9322817316424334	StimuliTable-3834-Mapping-Run4.xlsx	31	helyezés	végleges	10	4	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
232.2597650161624	2.0	CLOSE	1.1570166390301893	StimuliTable-3834-Mapping-Run4.xlsx	1	akadály	reménytelen	6	3	1	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
244.2603626063792	2.0	BASELINE	1.0123127151455265	StimuliTable-3834-Mapping-Run4.xlsx	40	kesztyű	férfias	10	2	1	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
256.27798293705564	2.0	CLOSE	1.0258277828397695	StimuliTable-3834-Mapping-Run4.xlsx	6	áruházlánc	nyereséges	10	4	1	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
266.27947883370507	2.0	BASELINE	1.01704015841824	StimuliTable-3834-Mapping-Run4.xlsx	66	oroszlán	nyugodt	8	2	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
274.29289707796124	2.0	DISTANT	0.8828402979270322	StimuliTable-3834-Mapping-Run4.xlsx	97	világítás	ünnepélyes	6	4	1	1393	9	4	5	3199	10	4	5	2.35	5.9	6.1	5.75	0.624678135
286.30350590533635	2.0	BASELINE	0.9208978043898242	StimuliTable-3834-Mapping-Run4.xlsx	41	királynő	szépséges	10	4	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
298.3131137114688	2.0	DISTANT	1.1668995467043717	StimuliTable-3834-Mapping-Run4.xlsx	4	alkohol	szabványos	10	2	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
308.32161060940416	2.0	BASELINE	0.9826096890610644	StimuliTable-3834-Mapping-Run4.xlsx	57	műalkotás	korabeli	8	4	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
318.34613178798463	2.0	BASELINE	0.8536403439211426	StimuliTable-3834-Mapping-Run4.xlsx	88	törmelék	építkezési	8	4	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
326.3525249531813	2.0	DISTANT	1.0549457699089544	StimuliTable-3834-Mapping-Run4.xlsx	38	kerékpár	hardveres	6	2	1	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
338.3631332682562	2.0	CLOSE	0.8290336123463931	StimuliTable-3834-Mapping-Run4.xlsx	63	napsütés	zavartalan	10	4	1	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
350.3697536355612	2.0	DISTANT	1.6377611959906062	StimuliTable-3834-Mapping-Run4.xlsx	64	novella	körülményes	10	3	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
360.381249755068	2.0	BASELINE	0.930679021825199	StimuliTable-3834-Mapping-Run4.xlsx	65	olimpikon	legendás	8	4	1	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
370.38676792316255	2.0	CLOSE	1.1251863147044787	StimuliTable-3834-Mapping-Run4.xlsx	73	repülőjegy	hatályos	8	2	1	590	10	4	0	4539	8	3	2	2.8	3.75	3.4	3.7	0.8210387229999999
382.39937828076654	2.0	DISTANT	1.3363869433815123	StimuliTable-3834-Mapping-Run4.xlsx	92	útlezárás	gyorsforgalmi	10	4	1	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
392.4078843999741	2.0	DISTANT	0.9591843060043176	StimuliTable-3834-Mapping-Run4.xlsx	51	magazin	állatorvosi	8	4	1	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
402.4094036059832	2.0	CLOSE	0.9583659173367778	StimuliTable-3834-Mapping-Run4.xlsx	72	rémálom	sajnálatos	8	1	1	769	7	3	1	2647	10	4	3	5.4	3.75	4.3	4.45	0.833719671
412.42489919987565	2.0	DISTANT	1.302715436642757	StimuliTable-3834-Mapping-Run4.xlsx	42	kirándulás	mielőbbi	8	3	1	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
424.4265095941082	2.0	BASELINE	1.3890694011497544	StimuliTable-3834-Mapping-Run4.xlsx	91	újságcikk	botrányos	10	3	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
432.4409150276915	2.0	BASELINE	1.3499099516338902	StimuliTable-3834-Mapping-Run4.xlsx	90	tűzijáték	nagyszabású	6	1	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
442.442421170228	2.0	DISTANT	1.5010006370430349	StimuliTable-3834-Mapping-Run4.xlsx	52	matrica	kedvezményes	8	3	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
454.4590422726615	2.0	CLOSE	0.9004724113474367	StimuliTable-3834-Mapping-Run4.xlsx	99	zeneszerző	fantasztikus	10	4	1	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
462.4584369980439	2.0	DISTANT	1.2129647109250072	StimuliTable-3834-Mapping-Run4.xlsx	81	szőnyeg	templomi	6	2	1	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
470.4688311744976	2.0	BASELINE	1.0900353047036333	StimuliTable-3834-Mapping-Run4.xlsx	32	horgász	tradicionális	6	2	1	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
482.4814402513584	2.0	BASELINE	1.0533205191750312	StimuliTable-3834-Mapping-Run4.xlsx	43	kolbász	tonnányi	10	1	1	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
490.4858569887001	2.0	DISTANT	1.0814326181716751	StimuliTable-3834-Mapping-Run4.xlsx	6	áruházlánc	kockázatos	6	4	1	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
500.4963536238356	2.0	CLOSE	1.0302983110013884	StimuliTable-3834-Mapping-Run4.xlsx	78	szemüveg	ideális	8	2	1	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
510.50187179193017	2.0	DISTANT	0.9927415713027584	StimuliTable-3834-Mapping-Run4.xlsx	2	albérlet	hátrányos	8	1	1	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
520.5133686798799	2.0	CLOSE	0.9576955814409304	StimuliTable-3834-Mapping-Run4.xlsx	28	gorilla	problémás	8	2	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
528.519774396249	2.0	BASELINE	1.1350538535625674	StimuliTable-3834-Mapping-Run4.xlsx	76	szakadék	iszonyatos	6	4	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
538.5442825113569	2.0	CLOSE	1.1900395823467989	StimuliTable-3834-Mapping-Run4.xlsx	69	pénztárca	titokzatos	8	2	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
548.5528014379088	2.0	CLOSE	0.829752359946724	StimuliTable-3834-Mapping-Run4.xlsx	67	osztályzat	átlagos	8	4	1	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
560.5794109804556	2.0	BASELINE	0.915025897716987	StimuliTable-3834-Mapping-Run4.xlsx	53	mellény	sportos	10	1	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
572.5870088035153	2.0	CLOSE	0.9558935894892784	StimuliTable-3834-Mapping-Run4.xlsx	27	folyadék	optimális	10	4	1	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
584.5966173780762	2.0	CLOSE	1.1776359351206338	StimuliTable-3834-Mapping-Run4.xlsx	47	kommentár	tartalmas	10	3	1	2449	9	3	2	883	9	3	7	1.65	3.6	2.9	5.2	0.767767847
596.6092374692525	2.0	DISTANT	0.9971288517699576	StimuliTable-3834-Mapping-Run4.xlsx	40	kesztyű	paraszti	10	2	1	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
608.618846556099	2.0	BASELINE	0.8511644300306216	StimuliTable-3834-Mapping-Run4.xlsx	89	tudomány	mérnöki	10	4	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
616.642254008897	2.0	DISTANT	1.291798720951192	StimuliTable-3834-Mapping-Run4.xlsx	90	tűzijáték	verhetetlen	6	1	1	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
626.6427598986047	2.0	BASELINE	1.1316145719902124	StimuliTable-3834-Mapping-Run4.xlsx	82	találmány	forradalmi	8	4	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
638.6603694711084	2.0	BASELINE	1.089554517355282	StimuliTable-3834-Mapping-Run4.xlsx	77	szélvihar	hirtelen	10	3	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
646.6667651977623	2.0	DISTANT	1.098861607271829	StimuliTable-3834-Mapping-Run4.xlsx	66	oroszlán	jelentéktelen	6	1	1	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
