onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
130.17059420653095	2.0	CLOSE	1.317409547569696	StimuliTable-3834-Mapping-Run5.xlsx	28	gorilla	problémás	6	2	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
142.18718866971903	2.0	BASELINE	0.9722344674519264	StimuliTable-3834-Mapping-Run5.xlsx	83	tananyag	iskolai	10	4	1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
154.19079675196554	2.0	CLOSE	1.1688803290307987	StimuliTable-3834-Mapping-Run5.xlsx	3	alkatrész	technikai	10	4	1	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
162.20422165603668	2.0	BASELINE	1.1235357054392807	StimuliTable-3834-Mapping-Run5.xlsx	2	albérlet	szegényes	6	2	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
170.20960918931814	2.0	DISTANT	1.157581442486844	StimuliTable-3834-Mapping-Run5.xlsx	41	királynő	példátlan	6	4	1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
182.22021750440763	2.0	CLOSE	1.1228853490028996	StimuliTable-3834-Mapping-Run5.xlsx	40	kesztyű	divatos	10	2	1	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
194.2218263617542	2.0	BASELINE	0.8498785736592254	StimuliTable-3834-Mapping-Run5.xlsx	27	folyadék	elegendő	10	4	1	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
204.2353158147889	2.0	BASELINE	1.06801821613044	StimuliTable-3834-Mapping-Run5.xlsx	72	rémálom	szomorú	8	2	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
214.23984141447	2.0	DISTANT	1.33482905922574	StimuliTable-3834-Mapping-Run5.xlsx	39	készpénz	méltánytalan	8	1	1	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
222.253247363682	2.0	DISTANT	1.3456399863498518	StimuliTable-3834-Mapping-Run5.xlsx	91	újságcikk	igazságtalan	6	3	1	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
230.25965871528024	2.0	BASELINE	1.0035840044583892	StimuliTable-3834-Mapping-Run5.xlsx	100	zöldség	rendszeres	6	2	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
242.2702798376995	2.0	DISTANT	1.2487158726144116	StimuliTable-3834-Mapping-Run5.xlsx	64	novella	körülményes	10	4	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
254.2718858774315	2.0	CLOSE	0.9114457354589832	StimuliTable-3834-Mapping-Run5.xlsx	32	horgász	hagyományos	10	2	1	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
262.2862772229564	2.0	CLOSE	1.0724485292448662	StimuliTable-3834-Mapping-Run5.xlsx	92	útlezárás	félpályás	6	4	1	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
272.28679899376584	2.0	BASELINE	1.0402747121988796	StimuliTable-3834-Mapping-Run5.xlsx	61	művészet	vizuális	8	4	1	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
284.3043934536108	2.0	CLOSE	1.214698567855521	StimuliTable-3834-Mapping-Run5.xlsx	78	szemüveg	ideális	10	2	1	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
296.31400740725803	2.0	DISTANT	1.0207174002862305	StimuliTable-3834-Mapping-Run5.xlsx	31	helyezés	időszaki	10	4	1	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
306.322514551066	2.0	BASELINE	0.972360747779021	StimuliTable-3834-Mapping-Run5.xlsx	99	zeneszerző	nagyszerű	8	4	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
318.332144898086	2.0	DISTANT	1.1304147808841662	StimuliTable-3834-Mapping-Run5.xlsx	55	mikrofon	köztéri	10	3	1	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
330.35873318045924	2.0	DISTANT	1.199992161913542	StimuliTable-3834-Mapping-Run5.xlsx	79	szerszám	illegális	10	2	1	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
340.36424084653845	2.0	BASELINE	0.9458698011439992	StimuliTable-3834-Mapping-Run5.xlsx	63	napsütés	felhőtlen	8	4	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
350.37474286074576	2.0	DISTANT	1.191138963928097	StimuliTable-3834-Mapping-Run5.xlsx	76	szakadék	kedvezőtlen	8	2	1	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
358.3821539528726	2.0	DISTANT	1.3684977483499097	StimuliTable-3834-Mapping-Run5.xlsx	6	áruházlánc	kockázatos	6	2	1	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
368.4066582257801	2.0	BASELINE	0.919469786604168	StimuliTable-3834-Mapping-Run5.xlsx	51	magazin	tudományos	8	4	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
376.4060642216209	2.0	DISTANT	1.5602230320509989	StimuliTable-3834-Mapping-Run5.xlsx	60	mutatvány	szabálytalan	6	3	1	716	9	3	3	909	12	4	1	3.55	3.95	4.6	5.05	0.609612226
386.4215703175287	2.0	BASELINE	1.0405149777943734	StimuliTable-3834-Mapping-Run5.xlsx	11	barlang	lakatlan	8	3	1	1015	7	2	2	471	8	3	2	2.9	6.2	6.1	6.3	1.0
398.431179660518	2.0	DISTANT	0.8867152850143611	StimuliTable-3834-Mapping-Run5.xlsx	4	alkohol	szabványos	10	2	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
408.4566928952409	2.0	CLOSE	1.1896796962537337	StimuliTable-3834-Mapping-Run5.xlsx	30	háziorvos	türelmetlen	8	3	1	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
416.46309886776726	2.0	BASELINE	0.92691392164852	StimuliTable-3834-Mapping-Run5.xlsx	44	kollégium	főiskolai	6	4	1	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
428.4727028316847	2.0	CLOSE	1.2849370634794468	StimuliTable-3834-Mapping-Run5.xlsx	82	találmány	újszerű	10	2	1	1346	9	3	4	1147	7	3	1	2.2	5.1	4.05	5.75	0.758028567
436.4721231717267	2.0	CLOSE	1.3656483725935686	StimuliTable-3834-Mapping-Run5.xlsx	7	ásványvíz	színvonalas	6	2	1	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
444.4865198963234	2.0	DISTANT	1.0716119541611988	StimuliTable-3834-Mapping-Run5.xlsx	29	hangszer	vezérkari	6	4	1	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
452.49292074592086	2.0	CLOSE	1.1610048429574815	StimuliTable-3834-Mapping-Run5.xlsx	88	törmelék	bontási	6	4	1	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
462.50145478511695	2.0	BASELINE	0.9519427829800406	StimuliTable-3834-Mapping-Run5.xlsx	43	kolbász	tonnányi	8	1	1	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
474.5080372427037	2.0	CLOSE	1.1054435525729789	StimuliTable-3834-Mapping-Run5.xlsx	5	állatkert	különleges	10	1	1	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
482.51844268961577	2.0	CLOSE	1.0870660522923572	StimuliTable-3834-Mapping-Run5.xlsx	63	napsütés	zavartalan	6	4	1	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
492.5229498467379	2.0	DISTANT	1.2981765173462918	StimuliTable-3834-Mapping-Run5.xlsx	42	kirándulás	mielőbbi	8	3	1	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
502.5344633842178	2.0	BASELINE	1.2066686253383525	StimuliTable-3834-Mapping-Run5.xlsx	3	alkatrész	műszaki	8	4	1	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
512.5419707874971	2.0	DISTANT	1.463081962079741	StimuliTable-3834-Mapping-Run5.xlsx	83	tananyag	akadémiai	8	4	1	1192	8	3	3	833	9	6	2	3.25	5.3	4.35	6.45	0.6859960559999999
524.5525739796576	2.0	BASELINE	1.2932610623975052	StimuliTable-3834-Mapping-Run5.xlsx	1	akadály	lehetetlen	10	2	1	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
534.5530806377938	2.0	DISTANT	1.140513364065555	StimuliTable-3834-Mapping-Run5.xlsx	26	fejfájás	sérüléses	8	4	1	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
544.5685887828877	2.0	CLOSE	1.204415815212997	StimuliTable-3834-Mapping-Run5.xlsx	11	barlang	elhagyatott	8	1	1	1015	7	2	2	307	11	4	2	3.35	6.25	6.6	6.15	0.803201675
556.5781976135913	2.0	CLOSE	1.330439729586942	StimuliTable-3834-Mapping-Run5.xlsx	22	díszterem	tekintélyes	10	4	1	1123	9	3	1	2353	11	4	6	3.0	4.6	5.55	5.35	0.816129208
568.5888064409664	2.0	BASELINE	1.440494178677909	StimuliTable-3834-Mapping-Run5.xlsx	76	szakadék	iszonyatos	10	3	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
576.5952144626644	2.0	CLOSE	1.5539366800221617	StimuliTable-3834-Mapping-Run5.xlsx	91	újságcikk	döbbenetes	6	4	1	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
586.6037200695864	2.0	DISTANT	1.169536320710904	StimuliTable-3834-Mapping-Run5.xlsx	56	monitor	digitális	8	4	1	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
594.6021304232418	2.0	DISTANT	1.059168091902393	StimuliTable-3834-Mapping-Run5.xlsx	100	zöldség	korlátlan	6	2	1	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
606.6197499854752	2.0	CLOSE	1.032880013473914	StimuliTable-3834-Mapping-Run5.xlsx	52	matrica	ingyenes	10	4	1	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
616.6282473956962	2.0	BASELINE	1.3047105631994782	StimuliTable-3834-Mapping-Run5.xlsx	78	szemüveg	kényelmes	8	4	1	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
626.6367522341752	2.0	DISTANT	1.0002917510719271	StimuliTable-3834-Mapping-Run5.xlsx	81	szőnyeg	templomi	8	2	1	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
638.6463736160804	2.0	CLOSE	1.102486851348658	StimuliTable-3834-Mapping-Run5.xlsx	64	novella	beszédes	10	4	1	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
646.6697877286788	2.0	DISTANT	1.1669528252095915	StimuliTable-3834-Mapping-Run5.xlsx	99	zeneszerző	rendkívüli	6	4	1	2295	10	4	1	13622	10	4	2	3.3	5.4	4.8	6.05	0.714982808
