onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
270.3116759600962	2.0	REPEAT	1.414849796856288	14_2	89	tudomány	mérnöki	2	good	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
274.3119062359765	2.0	DISTANT	0.0	14_2	44	kollégium	közüzemi	2		1	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
282.3152755895135	2.0	REPEAT	1.3473402880481444	14_2	88	törmelék	építkezési	2	good	0	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
288.328614684433	2.0	CLOSE	1.1821515451010782	14_2	71	professzor	jogtudományi	2	good	1	6091	10	3	5	382	12	5	3	1.8	6.2	5.45	6.55	0.774288118
292.32881780875323	2.0	REPEAT	1.4302129629213596	14_2	92	útlezárás	helyszíni	1	good	0	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
300.328234050452	2.0	CLOSE	1.7738975254469551	14_2	70	pisztoly	jogszerűtlen	2	good	1	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
306.34452369908104	2.0	REPEAT	1.1574595166457584	14_2	90	tűzijáték	nagyszabású	2	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
316.34503163796035	2.0	DISTANT	1.5975123545940733	14_2	45	kolostor	puritán	2	good	0	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
326.34450884257967	2.0	FILLER	1.2294902706635185	14_2	62	küldemény	dobozos	1	good		1003	9	3	3	970	7	3	7	1.9	5.6	6.75	6.45	0.0
334.3449115051626	2.0	REPEAT	1.5895221148093697	14_2	91	újságcikk	botrányos	2	good	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
342.3483489937207	2.0	CLOSE	1.5060275157884462	14_2	72	rémálom	szomorú	1	good	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
350.3617429040314	2.0	REPEAT	1.6927873959502904	14_2	93	útmutatás	erkölcsi	1	good	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
356.3610792279651	2.0	REPEAT	1.2768223363964353	14_2	94	vacsora	zártkörű	1	good	1	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
360.3612669834838	2.0	REPEAT	1.476532224653056	14_2	95	végállomás	ideiglenes	1	good	1	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
368.37763654987793	2.0	FILLER	1.6681422423571348	14_2	63	laktanya	községi	1	good		1021	8	3	3	670	7	3	5	2.4	5.45	5.1	4.6	0.0
378.37819136360486	2.0	REPEAT	1.7718875423888676	14_2	96	ventilátor	masszív	1	no-good	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
384.3814674797468	2.0	DISTANT	1.2725339285534574	14_2	46	költészet	farsangi	2	good	1	1207	9	3	4	425	8	3	2	2.1	3.05	2.5	4.1	0.605011106
390.39478505835	2.0	REPEAT	1.4114929945208132	14_2	97	világítás	hangulatos	1	good	1	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
396.3940891078091	2.0	DISTANT	1.835470578604145	14_2	47	kommentár	terjedelmes	1	no-good	0	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
406.394610110161	2.0	REPEAT	1.6274579516029917	14_2	98	zarándok	keresztény	1	good	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
412.39491466857726	2.0	FILLER	1.8354388164152624	14_2	64	lázadás	széleskörű	1	good		945	7	3	5	1556	10	4	1	5.55	5.35	5.0	5.25	0.0
424.3975132767228	2.0	CLOSE	1.1519277727784356	14_2	73	repülőjegy	érvényes	1	good	1	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
432.4109292156645	2.0	DISTANT	1.2108591851429082	14_2	48	legénység	katonai	1	good	1	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
440.4112883333146	2.0	REPEAT	1.3788196914247235	14_2	99	zeneszerző	nagyszerű	1	good	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
448.42772731545847	2.0	FILLER	1.4741628678020788	14_2	65	leépítés	túlzott	1	good		2318	8	4	4	2708	7	2	2	5.2	4.75	2.7	5.95	0.0
454.4270118977584	2.0	REPEAT	1.3381558924011188	14_2	92	útlezárás	helyszíni	2	good	0	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
464.43053801306814	2.0	CLOSE	1.3586445536930114	14_2	74	sütemény	születésnapi	1	good	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
470.4438233171968	2.0	DISTANT	1.513720881572226	14_2	49	lépcsőház	emeletes	1	good	1	634	9	3	1	491	8	4	8	1.65	6.05	6.5	6.1	1.0
478.4442782337137	2.0	REPEAT	1.4572638461977476	14_2	100	zöldség	rendszeres	1	no-good	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
488.4437854074786	2.0	CLOSE	1.6734488332876936	14_2	72	rémálom	sajnálatos	2	no-good	1	769	7	3	1	2647	10	4	3	5.4	3.75	4.3	4.45	0.833719671
500.44434662487765	2.0	FILLER	1.4331975841341773	14_2	66	megjegyzés	egyértelmű	1	good		3288	10	3	4	11495	10	4	1	2.5	5.65	2.5	6.1	0.0
506.4606483123935	2.0	REPEAT	1.2727977596368871	14_2	93	útmutatás	erkölcsi	2	good	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
514.4600750561076	2.0	REPEAT	1.7128067964949878	14_2	95	végállomás	ideiglenes	2	good	1	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
520.4603662948939	2.0	REPEAT	1.4245142114086775	14_2	94	vacsora	zártkörű	2	good	1	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
526.4766518451652	2.0	FILLER	1.792114421754377	14_2	67	meglátás	egyoldalú	1	good		1153	8	3	3	1776	9	4	4	3.4	4.35	2.35	6.3	0.0
532.4769879096275	2.0	DISTANT	0.0	14_2	50	levéltár	régészeti	1		0	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
538.4772973348299	2.0	CLOSE	1.719849293527659	14_2	75	szabadidő	kellemes	1	good	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
542.4804640763323	2.0	FILLER	1.7166507898509735	14_2	68	mellékhatás	közvetett	1	good		918	11	4	4	1115	9	3	2	4.65	3.85	2.6	5.25	0.0
550.4938892365462	2.0	FILLER	1.5034591329458635	14_2	69	mellékutca	rendezetlen	1	no-good		573	10	4	0	427	11	4	3	3.45	5.35	5.95	5.85	0.0
556.4942112129356	2.0	REPEAT	1.319219992350554	14_2	96	ventilátor	masszív	2	no-good	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
560.493423049571	2.0	REPEAT	1.647170744559844	14_2	97	világítás	hangulatos	2	good	1	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
566.509718589572	2.0	REPEAT	1.102808059295057	14_2	98	zarándok	keresztény	2	good	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
574.5101074202394	2.0	DISTANT	1.5184916136349784	14_2	47	kommentár	szakorvosi	2	good	0	2449	9	3	2	348	10	4	6	2.85	5.15	3.5	5.7	0.625912845
580.5104391302011	2.0	FILLER	1.5185098000365542	14_2	70	merénylő	gondatlan	1	good		1494	8	3	1	869	9	3	1	5.2	4.7	4.5	4.5	0.0
592.5270376917324	2.0	CLOSE	1.6301118874253009	14_2	73	repülőjegy	hatályos	2	good	1	590	10	4	0	4539	8	3	2	2.8	3.75	3.4	3.7	0.8210387229999999
600.5274529055168	2.0	FILLER	1.749803087237524	14_2	71	mozdulat	harmonikus	1	good		2331	8	3	5	567	10	4	2	2.25	4.7	4.35	4.3	0.0
606.5437113042426	2.0	DISTANT	1.3814900206489256	14_2	48	legénység	nagyszámú	2	good	1	1179	9	3	4	672	9	3	3	2.75	5.4	6.4	6.45	0.624375463
614.5431365110708	2.0	REPEAT	1.3171964335197115	14_2	99	zeneszerző	nagyszerű	2	good	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
618.5433560287929	2.0	CLOSE	1.6694140106556006	14_2	74	sütemény	jubileumi	2	no-good	1	1032	8	3	3	1377	9	5	4	1.55	4.35	3.15	3.8	0.8020977970000001
624.546661345652	2.0	FILLER	1.6660057228291407	14_2	72	mozzanat	színészi	1	good		983	8	3	2	942	8	3	7	2.7	5.1	4.65	5.25	0.0
630.5599625308678	2.0	DISTANT	1.3888142790528946	14_2	49	lépcsőház	kollégiumi	2	good	1	634	9	3	1	473	10	5	5	2.45	6.55	6.35	6.7	0.631753683
640.5634361361008	2.0	FILLER	1.7690394473611375	14_2	73	munkagép	kicsiny	1	good		1398	8	3	1	960	7	2	6	1.5	5.35	5.55	5.45	0.0
648.5768789704453	2.0	REPEAT	1.3321569369727513	14_2	100	zöldség	rendszeres	2	no-good	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
654.576193778048	2.0	FILLER	1.7481066277250648	14_2	74	munkanap	tetszőleges	1	good		1952	8	3	2	865	11	4	1	2.4	3.95	3.55	5.65	0.0
664.5796860819974	2.0	FILLER	1.448668844095664	14_2	75	nagykövet	befolyásos	1	good		7228	9	3	2	1470	10	4	5	2.8	5.95	5.05	6.35	0.0
672.5930971541384	2.0	CLOSE	1.7953969415684696	14_2	75	szabadidő	örömteli	2	good	1	1588	9	4	1	1077	8	4	5	3.35	4.4	6.0	6.4	0.817380428
684.5966686074098	2.0	DISTANT	1.4879965819854988	14_2	50	levéltár	doktori	2	good	0	1665	8	3	3	1808	7	3	7	1.8	5.65	4.25	5.15	0.677691638
