onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
184.0443354346644	2.0	CLOSE	1.0928224735762342	StimuliTable-6275-Mapping-Run8.xlsx	29	hangszer	könnyűzenei	10	4	1	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
196.04491739696093	2.0	BASELINE	1.332547393940331	StimuliTable-6275-Mapping-Run8.xlsx	58	műanyag	felesleges	10	3	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
208.0614620829292	2.0	CLOSE	1.0681351822640863	StimuliTable-6275-Mapping-Run8.xlsx	92	útlezárás	félpályás	10	4	1	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
218.06492132622952	2.0	DISTANT	1.360687012631388	StimuliTable-6275-Mapping-Run8.xlsx	28	gorilla	önzetlen	8	1	1	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
230.0774798778584	2.0	DISTANT	1.1234420918044634	StimuliTable-6275-Mapping-Run8.xlsx	54	menetrend	naprakész	10	3	1	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
240.0809206786944	2.0	CLOSE	1.168041612356319	StimuliTable-6275-Mapping-Run8.xlsx	27	folyadék	optimális	8	3	1	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
248.09428813742124	2.0	BASELINE	1.2187947694110337	StimuliTable-6275-Mapping-Run8.xlsx	42	kirándulás	hétvégi	6	4	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
256.0946559621807	2.0	BASELINE	1.5305039685918018	StimuliTable-6275-Mapping-Run8.xlsx	43	kolbász	tonnányi	6	2	1	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
268.1102132077285	2.0	CLOSE	1.5941225394344656	StimuliTable-6275-Mapping-Run8.xlsx	85	távirat	kulturált	10	2	1	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
280.1137459647507	2.0	BASELINE	1.510724934953032	StimuliTable-6275-Mapping-Run8.xlsx	38	kerékpár	elektromos	10	4	1	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
290.12720153748523	2.0	DISTANT	1.289479878891143	StimuliTable-6275-Mapping-Run8.xlsx	80	színdarab	társulati	8	4	1	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
300.1306582193356	2.0	DISTANT	0.0	StimuliTable-6275-Mapping-Run8.xlsx	17	csillagász	tisztességes	8	0	1	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
308.14302414964186	2.0	BASELINE	0.0	StimuliTable-6275-Mapping-Run8.xlsx	5	állatkert	egzotikus	6	0	1	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
320.14658559495	2.0	CLOSE	1.3253622600022936	StimuliTable-6275-Mapping-Run8.xlsx	95	végállomás	átmeneti	10	1	1	893	10	4	4	6049	8	4	7	3.4	3.25	3.15	4.3	0.847806394
328.15993512349814	2.0	DISTANT	0.9921009889003471	StimuliTable-6275-Mapping-Run8.xlsx	26	fejfájás	sérüléses	6	4	1	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
340.16349913025624	2.0	DISTANT	1.404721732629696	StimuliTable-6275-Mapping-Run8.xlsx	18	csomagolás	karakteres	10	1	1	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
350.175939855013	2.0	BASELINE	1.071493504277896	StimuliTable-6275-Mapping-Run8.xlsx	50	levéltár	régészeti	8	3	1	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
362.17648544466647	2.0	CLOSE	1.1595283646383905	StimuliTable-6275-Mapping-Run8.xlsx	8	aszfalt	szabályos	10	3	1	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
370.1758824784556	2.0	DISTANT	1.159543477224361	StimuliTable-6275-Mapping-Run8.xlsx	89	tudomány	genetikai	6	3	1	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
382.17543012571696	2.0	DISTANT	1.2874775904783746	StimuliTable-6275-Mapping-Run8.xlsx	70	pisztoly	ellenséges	10	1	1	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
392.1758681343126	2.0	CLOSE	1.1914571418819833	StimuliTable-6275-Mapping-Run8.xlsx	77	szélvihar	váratlan	8	2	1	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
404.17540015670966	2.0	CLOSE	1.1355096127517754	StimuliTable-6275-Mapping-Run8.xlsx	56	monitor	érintős	10	3	1	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
414.1758560954768	2.0	BASELINE	1.135181746671151	StimuliTable-6275-Mapping-Run8.xlsx	20	diktátor	kegyetlen	8	4	1	1821	8	3	4	1493	9	3	2	6.0	5.8	6.2	6.7	1.0
422.1752316130514	2.0	BASELINE	1.183476420410443	StimuliTable-6275-Mapping-Run8.xlsx	54	menetrend	szokásos	6	4	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
430.1755845813823	2.0	DISTANT	1.207496453025669	StimuliTable-6275-Mapping-Run8.xlsx	13	bölcsőde	lokális	6	3	1	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
440.1790417755183	2.0	DISTANT	1.444020068476675	StimuliTable-6275-Mapping-Run8.xlsx	57	műalkotás	posztmodern	8	4	1	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
450.1914986374322	2.0	CLOSE	1.4868634563317755	StimuliTable-6275-Mapping-Run8.xlsx	53	mellény	szabadidős	8	2	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
460.1949732494541	2.0	DISTANT	1.387379922249238	StimuliTable-6275-Mapping-Run8.xlsx	27	folyadék	aránytalan	8	1	1	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
468.2083181673952	2.0	BASELINE	1.406138472695602	StimuliTable-6275-Mapping-Run8.xlsx	7	ásványvíz	minőségi	6	3	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
480.2118614263745	2.0	CLOSE	1.5147302801997284	StimuliTable-6275-Mapping-Run8.xlsx	16	csengőhang	változatos	10	3	1	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
490.2243213620386	2.0	BASELINE	0.9895052116553416	StimuliTable-6275-Mapping-Run8.xlsx	15	csecsemő	egészséges	8	4	1	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
500.22778367908177	2.0	CLOSE	1.3620453515613915	StimuliTable-6275-Mapping-Run8.xlsx	44	kollégium	felsőoktatási	8	3	1	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
510.2412343850592	2.0	DISTANT	1.3568427828358836	StimuliTable-6275-Mapping-Run8.xlsx	58	műanyag	nemkívánatos	8	2	1	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
520.2446897861737	2.0	BASELINE	1.2813490562184595	StimuliTable-6275-Mapping-Run8.xlsx	19	diáklány	ártatlan	8	3	1	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
528.2970430833957	2.0	CLOSE	1.412335141634685	StimuliTable-6275-Mapping-Run8.xlsx	33	iránytű	előnyös	6	2	1	794	7	3	2	2414	7	3	1	1.35	2.9	3.25	2.35	0.8048268559999999
540.277614200495	2.0	CLOSE	1.0000304813002003	StimuliTable-6275-Mapping-Run8.xlsx	50	levéltár	néprajzi	10	3	1	1665	8	3	3	881	8	3	3	2.1	5.7	4.9	5.95	0.86576128
552.291167108473	2.0	BASELINE	1.0268394247686956	StimuliTable-6275-Mapping-Run8.xlsx	92	útlezárás	helyszíni	10	4	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
560.2945167215512	2.0	DISTANT	1.431371097532974	StimuliTable-6275-Mapping-Run8.xlsx	41	királynő	példátlan	6	3	1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
568.3068803465576	2.0	CLOSE	1.1381568752112798	StimuliTable-6275-Mapping-Run8.xlsx	40	kesztyű	divatos	6	4	1	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
576.3072771157385	2.0	BASELINE	1.1619030884248789	StimuliTable-6275-Mapping-Run8.xlsx	30	háziorvos	elégedetlen	6	3	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
588.3067919763998	2.0	DISTANT	1.1619625141465804	StimuliTable-6275-Mapping-Run8.xlsx	1	akadály	képzeletbeli	10	4	1	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
596.3071769629023	2.0	CLOSE	1.2739239140646532	StimuliTable-6275-Mapping-Run8.xlsx	4	alkohol	biztonságos	6	1	1	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
608.3067033500993	2.0	BASELINE	1.0821850122665635	StimuliTable-6275-Mapping-Run8.xlsx	88	törmelék	építkezési	10	4	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
620.310251475843	2.0	DISTANT	1.3107215026102494	StimuliTable-6275-Mapping-Run8.xlsx	5	állatkert	alternatív	10	2	1	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
628.3236317418414	2.0	BASELINE	1.3215469746282906	StimuliTable-6275-Mapping-Run8.xlsx	81	szőnyeg	használati	6	2	1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
638.3230764186665	2.0	DISTANT	1.529224522440927	StimuliTable-6275-Mapping-Run8.xlsx	79	szerszám	illegális	8	3	1	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
646.3394374484051	2.0	CLOSE	1.1688359191612108	StimuliTable-6275-Mapping-Run8.xlsx	78	szemüveg	ideális	6	4	1	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
