onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
298.19884897629163	2.0	BASELINE	1.843410212542949	StimuliTable-9824-Mapping-Run3.xlsx	56	monitor	kijelzős	8	3	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
306.19928673210234	2.0	DISTANT	1.379175938131084	StimuliTable-9824-Mapping-Run3.xlsx	33	iránytű	funkcionális	6	2	1	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
314.215714485872	2.0	BASELINE	1.1867124589807645	StimuliTable-9824-Mapping-Run3.xlsx	89	tudomány	mérnöki	6	4	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
322.2151399473805	2.0	CLOSE	1.4267168852056784	StimuliTable-9824-Mapping-Run3.xlsx	96	ventilátor	erőteljes	6	2	1	1165	10	4	3	3772	9	4	1	2.75	5.75	5.6	5.45	0.84082365
330.21856591810865	2.0	DISTANT	1.0633285886324302	StimuliTable-9824-Mapping-Run3.xlsx	100	zöldség	korlátlan	6	2	1	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
340.2320838380474	2.0	BASELINE	1.1300508734238974	StimuliTable-9824-Mapping-Run3.xlsx	6	áruházlánc	veszteséges	8	2	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
348.2355157001657	2.0	DISTANT	1.4626187531139294	StimuliTable-9824-Mapping-Run3.xlsx	57	műalkotás	posztmodern	6	4	1	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
360.2481652806091	2.0	DISTANT	1.753408232525544	StimuliTable-9824-Mapping-Run3.xlsx	8	aszfalt	költséges	10	3	1	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
370.2517021631356	2.0	BASELINE	1.229981124499318	StimuliTable-9824-Mapping-Run3.xlsx	41	királynő	szépséges	8	4	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
378.2651160872556	2.0	CLOSE	1.4807147945321049	StimuliTable-9824-Mapping-Run3.xlsx	87	tévéműsor	hihetetlen	6	4	1	648	9	4	1	3434	10	4	2	3.2	3.95	4.3	5.2	0.7619771956999999
388.2686475906885	2.0	CLOSE	1.2373451044986723	StimuliTable-9824-Mapping-Run3.xlsx	83	tananyag	közoktatási	8	4	1	1192	8	3	3	2515	11	5	5	4.3	5.05	4.0	6.25	0.8000201579999999
396.2820691992274	2.0	DISTANT	1.376260469060071	StimuliTable-9824-Mapping-Run3.xlsx	45	kolostor	puritán	6	4	1	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
408.2847144328516	2.0	BASELINE	1.1006331193893857	StimuliTable-9824-Mapping-Run3.xlsx	53	mellény	sportos	10	3	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
416.298151154082	2.0	CLOSE	1.3753672832754091	StimuliTable-9824-Mapping-Run3.xlsx	86	telefonszám	háztartási	6	3	1	4732	11	4	2	1415	10	4	4	2.1	4.3	3.4	4.5	0.7732623820000001
428.3017899832557	2.0	CLOSE	1.2439964825825882	StimuliTable-9824-Mapping-Run3.xlsx	58	műanyag	értelmetlen	10	4	1	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
438.3153242966255	2.0	BASELINE	1.3587212919665037	StimuliTable-9824-Mapping-Run3.xlsx	31	helyezés	végleges	8	4	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
450.3179531368187	2.0	CLOSE	1.34736346257705	StimuliTable-9824-Mapping-Run3.xlsx	56	monitor	érintős	10	4	1	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
460.3314807903553	2.0	DISTANT	1.3420135691485484	StimuliTable-9824-Mapping-Run3.xlsx	27	folyadék	aránytalan	8	2	1	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
470.3350148552636	2.0	BASELINE	1.6346957212881534	StimuliTable-9824-Mapping-Run3.xlsx	92	útlezárás	helyszíni	8	4	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
480.3485522424016	2.0	DISTANT	1.4374435675381392	StimuliTable-9824-Mapping-Run3.xlsx	77	szélvihar	kíméletlen	8	3	1	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
490.3510955293823	2.0	CLOSE	1.3940478529366374	StimuliTable-9824-Mapping-Run3.xlsx	66	oroszlán	csendes	8	2	1	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
502.3647253857125	2.0	CLOSE	1.5406963058194378	StimuliTable-9824-Mapping-Run3.xlsx	69	pénztárca	titokzatos	10	2	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
512.36825432767	2.0	BASELINE	1.409066027867084	StimuliTable-9824-Mapping-Run3.xlsx	30	háziorvos	elégedetlen	8	3	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
520.381684645221	2.0	CLOSE	1.052090636199864	StimuliTable-9824-Mapping-Run3.xlsx	29	hangszer	könnyűzenei	6	4	1	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
528.3851072860343	2.0	CLOSE	1.2726296573055151	StimuliTable-9824-Mapping-Run3.xlsx	64	novella	beszédes	6	4	1	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
538.3976385264032	2.0	DISTANT	1.5794078539402108	StimuliTable-9824-Mapping-Run3.xlsx	67	osztályzat	alapfokú	8	3	1	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
550.4012937490043	2.0	DISTANT	1.2080810388724783	StimuliTable-9824-Mapping-Run3.xlsx	40	kesztyű	paraszti	10	2	1	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
562.414923349188	2.0	BASELINE	1.2107206372529618	StimuliTable-9824-Mapping-Run3.xlsx	65	olimpikon	legendás	10	4	1	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
570.4183616149858	2.0	CLOSE	1.0713926193202497	StimuliTable-9824-Mapping-Run3.xlsx	51	magazin	kutatási	6	4	1	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
578.4307857857675	2.0	DISTANT	1.4820774984036689	StimuliTable-9824-Mapping-Run3.xlsx	58	műanyag	nemkívánatos	6	4	1	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
588.4343195945257	2.0	DISTANT	1.4066408248145308	StimuliTable-9824-Mapping-Run3.xlsx	89	tudomány	genetikai	8	4	1	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
598.4478423812652	2.0	CLOSE	1.329401898510696	StimuliTable-9824-Mapping-Run3.xlsx	28	gorilla	problémás	8	3	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
606.4482824424049	2.0	BASELINE	1.2971624253368643	StimuliTable-9824-Mapping-Run3.xlsx	96	ventilátor	masszív	6	2	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
616.4648021530702	2.0	DISTANT	1.4007350916472203	StimuliTable-9824-Mapping-Run3.xlsx	44	kollégium	közüzemi	8	2	1	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
624.4642493871033	2.0	DISTANT	1.384457184074563	StimuliTable-9824-Mapping-Run3.xlsx	80	színdarab	társulati	6	4	1	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
636.4638772050093	2.0	BASELINE	1.1527442473816336	StimuliTable-9824-Mapping-Run3.xlsx	78	szemüveg	kényelmes	10	4	1	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
646.4644094791911	2.0	CLOSE	1.90447369021058	StimuliTable-9824-Mapping-Run3.xlsx	3	alkatrész	technikai	8	4	1	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
