onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
482.26066219723725	2.0	DISTANT	1.3480166383087635	StimuliTable-9824-Mapping-Run1.xlsx	94	vacsora	ügyészségi	6	2	1	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
494.26131204305057	2.0	DISTANT	1.355800699948304	StimuliTable-9824-Mapping-Run1.xlsx	28	gorilla	önzetlen	10	2	1	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
504.2608363774307	2.0	BASELINE	1.420046039922454	StimuliTable-9824-Mapping-Run1.xlsx	3	alkatrész	műszaki	8	4	1	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
512.2612626066111	2.0	BASELINE	1.147793431511673	StimuliTable-9824-Mapping-Run1.xlsx	42	kirándulás	hétvégi	6	4	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
522.2607897586131	2.0	CLOSE	1.4039812469418391	StimuliTable-9824-Mapping-Run1.xlsx	91	újságcikk	döbbenetes	8	3	1	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
532.2603374024038	2.0	BASELINE	1.2520728083472932	StimuliTable-9824-Mapping-Run1.xlsx	68	ösztöndíj	tanulmányi	8	4	1	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
542.2608548200405	2.0	CLOSE	1.5160203514205932	StimuliTable-9824-Mapping-Run1.xlsx	90	tűzijáték	nevezetes	8	3	1	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
550.2612738770949	2.0	CLOSE	1.4758920523381676	StimuliTable-9824-Mapping-Run1.xlsx	44	kollégium	felsőoktatási	6	3	1	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
560.2638294591488	2.0	DISTANT	1.5526578744938888	StimuliTable-9824-Mapping-Run1.xlsx	33	iránytű	funkcionális	8	3	1	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
572.2774695613698	2.0	BASELINE	1.3954069707433518	StimuliTable-9824-Mapping-Run1.xlsx	96	ventilátor	masszív	10	2	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
584.2771083936168	2.0	DISTANT	1.403371360112942	StimuliTable-9824-Mapping-Run1.xlsx	56	monitor	digitális	10	3	1	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
592.2775338543543	2.0	BASELINE	1.5070621103513986	StimuliTable-9824-Mapping-Run1.xlsx	77	szélvihar	hirtelen	6	4	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
604.2771731988942	2.0	CLOSE	1.6273660650367674	StimuliTable-9824-Mapping-Run1.xlsx	27	folyadék	optimális	10	2	1	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
612.2775894383267	2.0	DISTANT	1.3553824113332666	StimuliTable-9824-Mapping-Run1.xlsx	83	tananyag	akadémiai	6	3	1	1192	8	3	3	833	9	6	2	3.25	5.3	4.35	6.45	0.6859960559999999
624.2771921537969	2.0	DISTANT	1.499283940098394	StimuliTable-9824-Mapping-Run1.xlsx	88	törmelék	életveszélyes	10	3	1	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
634.2777710467963	2.0	BASELINE	1.0831169955563382	StimuliTable-9824-Mapping-Run1.xlsx	53	mellény	sportos	8	3	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
646.2774006577347	2.0	BASELINE	1.515379983058665	StimuliTable-9824-Mapping-Run1.xlsx	58	műanyag	felesleges	10	4	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
