onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
194.0817917358363	2.0	CLOSE	0.0	StimuliTable-9650-Mapping-Run1.xlsx	18	csomagolás	tetszetős	6	0	2	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
204.0823252893897	2.0	CLOSE	0.0	StimuliTable-9650-Mapping-Run1.xlsx	80	színdarab	mulatságos	8	0	2	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
214.08182862096143	2.0	BASELINE	0.0	StimuliTable-9650-Mapping-Run1.xlsx	6	áruházlánc	veszteséges	8	0	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
224.0823503917636	2.0	CLOSE	1.2577980657297303	StimuliTable-9650-Mapping-Run1.xlsx	35	kapitány	szorgalmas	8	3	2	6280	8	3	5	404	10	3	6	1.7	5.35	5.3	5.85	0.762966812
234.08185730938567	2.0	DISTANT	1.482061919363332	StimuliTable-9650-Mapping-Run1.xlsx	77	szélvihar	kíméletlen	8	3	2	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
244.0823524409352	2.0	CLOSE	1.7618120124097914	StimuliTable-9650-Mapping-Run1.xlsx	83	tananyag	közoktatási	8	3	2	1192	8	3	3	2515	11	5	5	4.3	5.05	4.0	6.25	0.8000201579999999
254.0818706290156	2.0	DISTANT	1.594061802563374	StimuliTable-9650-Mapping-Run1.xlsx	30	háziorvos	részmunkaidős	8	2	2	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
266.0824679630896	2.0	DISTANT	0.0	StimuliTable-9650-Mapping-Run1.xlsx	67	osztályzat	alapfokú	10	0	2	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
276.0819866634629	2.0	BASELINE	1.2501298023344134	StimuliTable-9650-Mapping-Run1.xlsx	14	boríték	érvénytelen	8	2	2	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
284.0813913785605	2.0	BASELINE	1.0738452971345396	StimuliTable-9650-Mapping-Run1.xlsx	64	novella	tanulságos	6	4	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
292.0847965926296	2.0	CLOSE	1.078569922792667	StimuliTable-9650-Mapping-Run1.xlsx	27	folyadék	optimális	6	2	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
302.09829449850804	2.0	CLOSE	0.0	StimuliTable-9650-Mapping-Run1.xlsx	28	gorilla	problémás	8	0	2	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
310.1017284010086	2.0	DISTANT	1.6379338388433098	StimuliTable-9650-Mapping-Run1.xlsx	42	kirándulás	mielőbbi	6	1	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
322.1143192914533	2.0	CLOSE	1.16869744030555	StimuliTable-9650-Mapping-Run1.xlsx	41	királynő	gyönyörű	10	4	2	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
330.1177104174567	2.0	BASELINE	1.3172883901788737	StimuliTable-9650-Mapping-Run1.xlsx	79	szerszám	trükkös	6	3	2	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
342.1313343475049	2.0	CLOSE	1.5520665530566475	StimuliTable-9650-Mapping-Run1.xlsx	51	magazin	kutatási	10	1	2	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
354.130927842707	2.0	CLOSE	1.2320934894451057	StimuliTable-9650-Mapping-Run1.xlsx	46	költészet	varázslatos	10	3	2	1207	9	3	4	651	11	4	5	2.4	3.15	3.5	5.4	0.770221233
364.1314350131506	2.0	BASELINE	1.6158191583890584	StimuliTable-9650-Mapping-Run1.xlsx	33	iránytű	hasznos	8	2	2	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
374.1309465414161	2.0	CLOSE	1.6560697927998262	StimuliTable-9650-Mapping-Run1.xlsx	29	hangszer	könnyűzenei	8	3	2	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
386.1315661602566	2.0	BASELINE	1.351894320017891	StimuliTable-9650-Mapping-Run1.xlsx	56	monitor	kijelzős	10	2	2	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
394.1309916232349	2.0	DISTANT	0.0	StimuliTable-9650-Mapping-Run1.xlsx	39	készpénz	méltánytalan	6	0	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
402.1313661096938	2.0	BASELINE	1.6241631367520313	StimuliTable-9650-Mapping-Run1.xlsx	76	szakadék	iszonyatos	6	1	2	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
410.13476850614825	2.0	CLOSE	0.9726865663615172	StimuliTable-9650-Mapping-Run1.xlsx	57	műalkotás	reneszánsz	6	3	2	784	9	4	1	1591	10	3	3	2.25	6.25	6.1	6.6	0.743859231
418.1471895713476	2.0	DISTANT	1.623427227314096	StimuliTable-9650-Mapping-Run1.xlsx	17	csillagász	tisztességes	6	2	2	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
426.1475799389009	2.0	DISTANT	1.3592206276007346	StimuliTable-9650-Mapping-Run1.xlsx	55	mikrofon	köztéri	6	1	2	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
438.1471877783188	2.0	BASELINE	1.399486886955856	StimuliTable-9650-Mapping-Run1.xlsx	54	menetrend	szokásos	10	3	2	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
450.1508014957944	2.0	CLOSE	1.5159826568196877	StimuliTable-9650-Mapping-Run1.xlsx	16	csengőhang	változatos	10	1	2	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
462.1634100603624	2.0	DISTANT	1.3027851085498696	StimuliTable-9650-Mapping-Run1.xlsx	31	helyezés	időszaki	10	2	2	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
474.1640291669101	2.0	BASELINE	1.0547941310651368	StimuliTable-9650-Mapping-Run1.xlsx	18	csomagolás	ízléses	10	3	2	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
482.1634241484353	2.0	DISTANT	1.3668012888301746	StimuliTable-9650-Mapping-Run1.xlsx	19	diáklány	törékeny	6	3	2	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
494.1640422303899	2.0	DISTANT	1.758810485516733	StimuliTable-9650-Mapping-Run1.xlsx	26	fejfájás	sérüléses	10	1	2	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
504.16354863572633	2.0	BASELINE	1.2948135674741934	StimuliTable-9650-Mapping-Run1.xlsx	65	olimpikon	legendás	8	4	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
512.1669453969516	2.0	BASELINE	0.7473947960679652	StimuliTable-9650-Mapping-Run1.xlsx	41	királynő	szépséges	6	4	2	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
522.1804530364025	2.0	CLOSE	0.0	StimuliTable-9650-Mapping-Run1.xlsx	38	kerékpár	intelligens	8	0	2	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
532.1839717234543	2.0	BASELINE	1.0667508023179837	StimuliTable-9650-Mapping-Run1.xlsx	21	díszlet	színpadi	8	4	2	1420	7	2	3	1542	8	3	5	2.1	5.9	6.35	6.75	1.0
542.1964780854978	2.0	CLOSE	1.4295311004389075	StimuliTable-9650-Mapping-Run1.xlsx	63	napsütés	zavartalan	8	4	2	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
550.1998735659945	2.0	CLOSE	1.1781162101688096	StimuliTable-9650-Mapping-Run1.xlsx	95	végállomás	átmeneti	6	1	2	893	10	4	4	6049	8	4	7	3.4	3.25	3.15	4.3	0.847806394
560.2134022094688	2.0	DISTANT	1.6207604841474677	StimuliTable-9650-Mapping-Run1.xlsx	15	csecsemő	tevékeny	8	2	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
572.2169900561275	2.0	BASELINE	1.5214951896923594	StimuliTable-9650-Mapping-Run1.xlsx	44	kollégium	főiskolai	10	3	2	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
584.2295942662095	2.0	DISTANT	1.507922488985059	StimuliTable-9650-Mapping-Run1.xlsx	83	tananyag	akadémiai	10	2	2	1192	8	3	3	833	9	6	2	3.25	5.3	4.35	6.45	0.6859960559999999
592.2329992241284	2.0	BASELINE	1.2167725875915494	StimuliTable-9650-Mapping-Run1.xlsx	2	albérlet	szegényes	6	1	2	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
604.2466088099609	2.0	CLOSE	1.4432974480369012	StimuliTable-9650-Mapping-Run1.xlsx	55	mikrofon	távközlési	10	2	2	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
612.250019403109	2.0	DISTANT	1.2001279196556425	StimuliTable-9650-Mapping-Run1.xlsx	88	törmelék	életveszélyes	6	3	2	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
624.2626377012566	2.0	DISTANT	1.458860408507462	StimuliTable-9650-Mapping-Run1.xlsx	66	oroszlán	jelentéktelen	10	1	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
634.2631376995923	2.0	BASELINE	1.2909055374548188	StimuliTable-9650-Mapping-Run1.xlsx	80	színdarab	humoros	8	4	2	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
646.2627534795611	2.0	BASELINE	0.8426116921255016	StimuliTable-9650-Mapping-Run1.xlsx	30	háziorvos	elégedetlen	10	4	2	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
