onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
308.346786122931	2.0	CLOSE	1.5706508388902876	13_2	30	háziorvos	elégedetlen	1	good	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
318.3463002139088	2.0	REPEAT	1.690668574441588	13_2	81	szőnyeg	használati	2	no-good	0	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
324.34960449772007	2.0	REPEAT	1.2951837117761895	13_2	84	tanfolyam	gyakorlati	1	good	1	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
330.3628779850951	2.0	CLOSE	1.6899949103772087	13_2	29	hangszer	könnyűzenei	2	good	1	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
342.3634561066883	2.0	REPEAT	1.9060335966260027	13_2	85	távirat	udvarias	1	good	0	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
348.37974981192565	2.0	DISTANT	1.9452961726910871	13_2	6	áruházlánc	kockázatos	2	no-good	0	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
358.3792259932907	2.0	DISTANT	1.6413325433786667	13_2	8	aszfalt	hibátlan	1	good	0	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
366.3836122379398	2.0	DISTANT	1.4535821126046358	13_2	7	ásványvíz	nagysikerű	2	no-good	0	963	9	3	1	627	10	4	1	1.35	4.75	4.35	5.75	0.66301918
374.3960022776519	2.0	FILLER	1.784673399721214	13_2	22	ellenőr	közömbös	1	no-good		1812	7	3	3	568	8	3	1	2.25	5.65	6.15	5.9	0.0
380.3962871120384	2.0	CLOSE	0.0	13_2	31	helyezés	végleges	1		0	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
384.3964577052957	2.0	REPEAT	1.312651078131239	13_2	82	találmány	forradalmi	2	good	0	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
388.4126404993003	2.0	REPEAT	1.056017856451945	13_2	86	telefonszám	otthoni	1	good	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
398.4121243650461	2.0	REPEAT	1.7200679914021748	13_2	87	tévéműsor	félelmetes	1	good	1	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
404.4164424748524	2.0	FILLER	1.6764703998924233	13_2	23	engedmény	felelőtlen	1	no-good		1190	9	3	2	1991	10	4	1	4.55	3.55	2.45	4.1	0.0
412.42882944081066	2.0	REPEAT	1.687312549132912	13_2	88	törmelék	építkezési	1	good	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
420.4292182704867	2.0	REPEAT	0.871344507961112	13_2	83	tananyag	iskolai	2	good	1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
432.4458055190771	2.0	FILLER	1.7906564587356115	13_2	24	értékrend	szubjektív	1	good		2241	9	3	4	1070	10	3	1	1.85	4.35	1.65	5.9	0.0
440.4461459371523	2.0	REPEAT	1.1663863148351084	13_2	89	tudomány	mérnöki	1	good	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
444.4493705595487	2.0	FILLER	1.6991505941441574	13_2	25	értesítés	sokszoros	1	good		2230	9	4	4	516	9	3	3	3.5	4.9	4.55	6.0	0.0
454.4618558855837	2.0	DISTANT	0.0	13_2	9	baktérium	növényi	1		0	1448	9	4	1	968	7	3	7	2.25	4.75	2.95	5.85	1.0
466.46541093636006	2.0	REPEAT	1.698322217875102	13_2	90	tűzijáték	nagyszabású	1	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
474.4787830399564	2.0	REPEAT	1.3413353353698767	13_2	91	újságcikk	botrányos	1	good	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
478.4790243295192	2.0	CLOSE	1.677351286096382	13_2	30	háziorvos	türelmetlen	2	good	1	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
486.48237267044897	2.0	CLOSE	1.6816737503850163	13_2	32	horgász	tradicionális	1	no-good	1	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
492.4956871411887	2.0	REPEAT	1.0287101279900526	13_2	84	tanfolyam	gyakorlati	2	good	1	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
500.495036786413	2.0	REPEAT	1.548671204038328	13_2	85	távirat	udvarias	2	good	0	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
508.5114534417444	2.0	FILLER	1.5799868494614202	13_2	101	tartozás	nagymértékű	1	good		5559	8	3	4	437	11	4	1	5.25	5.1	4.8	6.65	0.0
514.511747753535	2.0	DISTANT	1.9079718536486323	13_2	8	aszfalt	költséges	2	no-good	0	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
520.5120128646795	2.0	REPEAT	1.9397045048135624	13_2	92	útlezárás	helyszíni	1	good	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
530.5114811055173	2.0	CLOSE	1.2279855933229555	13_2	31	helyezés	jogerős	2	good	0	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
536.5117705505327	2.0	CLOSE	1.5879742511751829	13_2	33	iránytű	hasznos	1	no-good	0	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
548.5113789032494	2.0	FILLER	1.547942724722816	13_2	102	tehetség	példaértékű	1	good		4105	8	3	4	885	11	5	3	3.05	4.05	3.8	6.1	0.0
558.5108609759736	2.0	FILLER	1.7960088862182602	13_2	103	testmozgás	komplex	1	good		624	10	3	3	2818	7	2	2	2.15	5.2	5.7	6.05	0.0
568.5113479095799	2.0	REPEAT	0.9879872633955528	13_2	86	telefonszám	otthoni	2	good	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
574.5116309509449	2.0	FILLER	1.9239914826321185	13_2	104	testrész	előnytelen	1	no-good		636	8	2	2	473	10	4	1	4.75	4.15	5.1	5.95	0.0
582.510983669923	2.0	FILLER	1.6199704766077048	13_2	105	tiltakozás	egyhangú	1	good		5386	10	4	4	892	8	3	2	4.2	5.3	4.75	6.55	0.0
592.5274664109311	2.0	REPEAT	1.8433428798962268	13_2	87	tévéműsor	félelmetes	2	good	1	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
600.5278629249879	2.0	REPEAT	0.9710670249623944	13_2	89	tudomány	mérnöki	2	good	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
606.531140057321	2.0	REPEAT	1.6878143392095808	13_2	88	törmelék	építkezési	2	good	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
612.5444663107774	2.0	DISTANT	1.7146599802308629	13_2	9	baktérium	szabadtéri	2	no-good	0	1448	9	4	1	2682	10	4	5	3.7	3.25	2.6	3.2	0.6112335320000001
618.5437186205108	2.0	REPEAT	1.378641980336397	13_2	90	tűzijáték	nagyszabású	2	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
626.5471566125507	2.0	FILLER	1.2951565602961637	13_2	106	tinédzser	kíváncsi	1	good		795	9	3	2	5894	8	3	2	2.1	5.25	5.55	6.8	0.0
634.5605212879127	2.0	REPEAT	1.4579506831796607	13_2	91	újságcikk	botrányos	2	good	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
638.5607192887965	2.0	FILLER	0.0	13_2	107	titkárság	egyszemélyes	1			1040	9	3	3	628	12	4	1	1.5	4.65	5.45	5.4	0.0
646.5641045147531	2.0	FILLER	0.0	13_2	108	üdvözlet	kölcsönös	1			726	8	3	1	2208	9	3	4	2.65	5.8	5.3	6.5	0.0
654.5774850711696	2.0	FILLER	1.5532887485551328	13_2	109	ügyintézés	zökkenőmentes	1	good		1849	10	4	3	887	13	5	1	1.9	5.55	4.55	6.5	0.0
660.5767750343693	2.0	CLOSE	1.2253749529645577	13_2	32	horgász	hagyományos	2	no-good	1	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
668.5771592534165	2.0	FILLER	1.537302418557374	13_2	110	utasítás	elnökségi	1	good		5327	8	4	4	4277	9	4	8	2.7	5.0	2.7	5.85	0.0
674.5774527967696	2.0	REPEAT	1.4813065906619158	13_2	92	útlezárás	helyszíni	2	good	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
682.5768375340012	2.0	FILLER	1.32906747731613	13_2	111	útvonal	ajánlatos	1	good		5624	7	3	3	584	9	4	5	1.6	4.8	4.55	5.65	0.0
690.5932229395166	2.0	CLOSE	1.488647735937775	13_2	33	iránytű	előnyös	2	no-good	0	794	7	3	2	2414	7	3	1	1.35	2.9	3.25	2.35	0.8048268559999999
696.593507773905	2.0	FILLER	1.5525963858308387	13_2	112	üzemanyag	kártékony	1	good		3744	9	4	4	6706	9	3	1	3.75	5.1	4.25	5.7	0.0
