onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
360.2972367151451	2.0	REPEAT	1.346274205541704	5_2	70	pisztoly	törvénytelen	1	good	0	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
368.2976424514964	2.0	FILLER	1.1860867266586863	5_2	38	gyűjtemény	sokszínű	1	good		3860	10	3	1	1038	8	3	1	2.15	4.4	5.1	5.65	0.0
378.3141503371007	2.0	REPEAT	1.4016126483184053	5_2	71	professzor	közgazdasági	1	good	1	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	1.0
384.3144548955133	2.0	DISTANT	1.0178214058214508	5_2	21	díszlet	kulturális	2	good	1	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
390.31772179037216	2.0	REPEAT	1.0703022761481409	5_2	72	rémálom	szomorú	1	no-good	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
396.33107753483273	2.0	DISTANT	1.4010268408455886	5_2	22	díszterem	patinás	1	good	0	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
406.3305921368592	2.0	REPEAT	1.432966795960965	5_2	73	repülőjegy	érvényes	1	good	0	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
412.3338492981457	2.0	FILLER	1.405564735570806	5_2	39	gyulladás	fájdalmas	1	good		756	9	3	3	2001	9	3	6	5.0	5.85	4.6	6.55	0.0
424.3474473573733	2.0	CLOSE	1.064305369884096	5_2	48	legénység	katonai	1	good	1	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
432.3508538521783	2.0	DISTANT	1.2289720859043882	5_2	23	egyenruha	rendőri	1	good	1	1598	9	4	1	6998	7	3	1	3.4	6.75	6.65	6.9	1.0
440.36329617754745	2.0	REPEAT	1.103761437272624	5_2	74	sütemény	születésnapi	1	good	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
448.3637016577559	2.0	FILLER	1.3514990856856457	5_2	40	gyűlölet	mélységes	1	good		2004	8	3	1	415	9	3	6	6.2	5.7	3.2	6.35	0.0
454.37997491299393	2.0	REPEAT	0.9589973189140436	5_2	67	osztályzat	közepes	2	good	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
464.3805120525976	2.0	CLOSE	0.9431236525051644	5_2	49	lépcsőház	emeletes	1	good	1	634	9	3	1	491	8	4	8	1.65	6.05	6.5	6.1	1.0
470.3838327382618	2.0	DISTANT	1.091686938543717	5_2	24	étterem	elegáns	1	good	1	4657	7	3	4	3281	7	3	1	2.55	6.1	6.75	6.9	1.0
478.3972356137128	2.0	REPEAT	1.110373095580144	5_2	75	szabadidő	kellemes	1	no-good	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
488.396742787485	2.0	CLOSE	1.278088213333831	5_2	47	kommentár	tartalmas	2	good	1	2449	9	3	2	883	9	3	7	1.65	3.6	2.9	5.2	0.767767847
500.4133679882725	2.0	FILLER	1.3096946654659405	5_2	41	hadjárat	szerencsétlen	1	no-good		1413	8	3	4	2074	13	4	3	4.7	5.2	4.25	5.85	0.0
506.41366153237686	2.0	REPEAT	0.8937165424395062	5_2	68	ösztöndíj	tanulmányi	2	good	1	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
514.41305036638	2.0	REPEAT	1.0939364187543106	5_2	70	pisztoly	törvénytelen	2	good	0	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
520.4133656829508	2.0	REPEAT	1.2538160093208717	5_2	69	pénztárca	ismeretlen	2	good	1	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
526.413632843949	2.0	FILLER	1.46943439993629	5_2	42	hátrány	mentális	1	no-good		7114	7	2	4	861	8	3	3	4.9	3.75	3.25	5.85	0.0
532.4169637754785	2.0	DISTANT	1.2103517585637746	5_2	25	fejedelem	történelmi	1	no-good	1	903	9	4	3	14910	10	4	7	1.85	5.25	5.15	6.2	1.0
538.4302685467483	2.0	CLOSE	1.2610839154476707	5_2	50	levéltár	régészeti	1	good	1	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
542.4294662953216	2.0	FILLER	1.493091083455511	5_2	43	havazás	folyamatos	1	good		3637	7	3	4	10275	10	4	6	3.85	6.45	6.8	6.9	0.0
550.4298771546091	2.0	FILLER	1.349084903151379	5_2	44	házastárs	eszméletlen	1	no-good		909	9	3	3	520	11	4	3	5.8	5.55	5.05	5.4	0.0
556.4461819158896	2.0	REPEAT	1.372435747522104	5_2	71	professzor	közgazdasági	2	good	1	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	1.0
560.4463681345333	2.0	REPEAT	1.0923793030415254	5_2	72	rémálom	szomorú	2	no-good	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
566.4466888301868	2.0	REPEAT	1.1564423581585288	5_2	73	repülőjegy	érvényes	2	good	0	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
574.4460950821631	2.0	DISTANT	1.5084803764766548	5_2	22	díszterem	miniszteri	2	no-good	0	1123	9	3	1	4544	10	4	7	2.6	6.6	5.9	5.45	0.636730134
580.4463934930536	2.0	FILLER	1.26046865110402	5_2	45	hazugság	kisebbik	1	good		3451	8	3	4	1351	8	3	4	4.65	3.05	2.4	5.7	0.0
592.4500069543828	2.0	CLOSE	1.4410482239691191	5_2	48	legénység	szárazföldi	2	no-good	1	1179	9	3	4	925	11	4	4	2.55	5.8	5.35	5.25	0.7674061059999999
600.4623767902413	2.0	FILLER	1.283792856225773	5_2	46	hercegnő	szigorú	1	good		1207	8	3	2	8605	7	3	6	2.45	5.35	5.4	6.4	0.0
606.462717465336	2.0	DISTANT	1.395763538697793	5_2	23	egyenruha	vasutas	2	good	1	1598	9	4	1	1481	7	3	6	1.35	6.25	6.8	6.75	0.63155067
614.4631242262767	2.0	REPEAT	1.131812317224103	5_2	74	sütemény	születésnapi	2	good	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
618.4623227432894	2.0	CLOSE	1.4278292618400883	5_2	49	lépcsőház	földszinti	2	no-good	1	634	9	3	1	355	10	3	4	1.5	5.85	5.2	5.6	0.757668078
624.4626301193166	2.0	FILLER	1.2357197581077344	5_2	47	hetilap	közérdekű	1	good		3156	7	3	1	1687	9	4	4	2.55	6.0	6.0	5.75	0.0
630.4629441551551	2.0	DISTANT	1.1798408458198535	5_2	24	étterem	milliárdos	2	good	1	4657	7	3	4	7498	10	4	7	2.4	4.75	5.15	4.95	0.604082525
640.4794051659155	2.0	FILLER	1.363142233389226	5_2	48	hirdetés	releváns	1	good		4687	8	3	4	763	8	3	1	2.15	5.15	4.55	6.3	0.0
648.4798331870297	2.0	REPEAT	1.362992131431383	5_2	75	szabadidő	kellemes	2	no-good	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
654.4961622822448	2.0	FILLER	1.0107048823847435	5_2	49	irodaház	szemközti	1	good		942	8	4	3	638	9	3	4	1.45	6.65	6.3	6.6	0.0
664.4956230934695	2.0	FILLER	1.1144901412953914	5_2	50	játszma	belpolitikai	1	good		1655	7	2	1	2408	12	6	2	5.15	3.95	2.85	6.35	0.0
672.4990293321243	2.0	CLOSE	1.2551413122855593	5_2	50	levéltár	néprajzi	2	good	1	1665	8	3	3	881	8	3	3	2.1	5.7	4.9	5.95	0.86576128
684.512675034639	2.0	DISTANT	1.4018518893280998	5_2	25	fejedelem	gyarmati	2	good	1	903	9	4	3	862	8	3	3	2.75	4.75	3.35	4.8	0.65641886
