onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
162.13136441213646	2.0	BASELINE	1.0884375208916026	StimuliTable-7199-Mapping-Run5.xlsx	63	napsütés	felhőtlen	6	3	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
170.13173274918518	2.0	DISTANT	1.0324008531715665	StimuliTable-7199-Mapping-Run5.xlsx	99	zeneszerző	rendkívüli	6	3	1	2295	10	4	1	13622	10	4	2	3.3	5.4	4.8	6.05	0.714982808
182.1482807650464	2.0	CLOSE	1.3437688667072507	StimuliTable-7199-Mapping-Run5.xlsx	73	repülőjegy	hatályos	10	2	1	590	10	4	0	4539	8	3	2	2.8	3.75	3.4	3.7	0.8210387229999999
194.15182325559363	2.0	BASELINE	1.100079840514809	StimuliTable-7199-Mapping-Run5.xlsx	7	ásványvíz	minőségi	10	3	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
204.16427960521835	2.0	BASELINE	1.271051499821624	StimuliTable-7199-Mapping-Run5.xlsx	32	horgász	tradicionális	8	2	1	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
214.16773936081157	2.0	DISTANT	1.0834378192994336	StimuliTable-7199-Mapping-Run5.xlsx	51	magazin	állatorvosi	8	3	1	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
222.1811001597598	2.0	DISTANT	1.5023863783935667	StimuliTable-7199-Mapping-Run5.xlsx	21	díszlet	kulturális	6	3	1	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
230.18147694960865	2.0	BASELINE	1.3661354809264594	StimuliTable-7199-Mapping-Run5.xlsx	26	fejfájás	kellemetlen	6	3	1	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
242.19701344737769	2.0	DISTANT	1.5257250643117004	StimuliTable-7199-Mapping-Run5.xlsx	6	áruházlánc	kockázatos	10	2	1	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
254.2005602923964	2.0	CLOSE	1.2581146214688488	StimuliTable-7199-Mapping-Run5.xlsx	87	tévéműsor	hihetetlen	10	1	1	648	9	4	1	3434	10	4	2	3.2	3.95	4.3	5.2	0.7619771956999999
262.21392544581613	2.0	CLOSE	1.1650680206839752	StimuliTable-7199-Mapping-Run5.xlsx	79	szerszám	alattomos	6	1	1	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
272.2173969840951	2.0	BASELINE	1.241609894179419	StimuliTable-7199-Mapping-Run5.xlsx	76	szakadék	iszonyatos	8	1	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
284.22994375303824	2.0	CLOSE	1.0123848850671493	StimuliTable-7199-Mapping-Run5.xlsx	5	állatkert	különleges	10	3	1	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
296.23049036727025	2.0	DISTANT	1.1804075426625786	StimuliTable-7199-Mapping-Run5.xlsx	65	olimpikon	bravúros	10	1	1	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
306.2299353002418	2.0	BASELINE	1.3241486432125384	StimuliTable-7199-Mapping-Run5.xlsx	33	iránytű	hasznos	8	1	1	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
318.2304785845845	2.0	DISTANT	1.1884179769986076	StimuliTable-7199-Mapping-Run5.xlsx	13	bölcsőde	lokális	10	1	1	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
330.2300408321353	2.0	DISTANT	1.3881445161969168	StimuliTable-7199-Mapping-Run5.xlsx	14	boríték	lakossági	10	2	1	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
340.2464938180601	2.0	BASELINE	1.5957119214945124	StimuliTable-7199-Mapping-Run5.xlsx	30	háziorvos	elégedetlen	8	3	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
350.2469374618522	2.0	DISTANT	1.211485917254322	StimuliTable-7199-Mapping-Run5.xlsx	80	színdarab	társulati	8	3	1	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
358.26330745667656	2.0	DISTANT	0.9631040516323992	StimuliTable-7199-Mapping-Run5.xlsx	84	tanfolyam	fizikai	6	3	1	1871	9	3	2	6220	7	4	2	2.45	4.15	3.9	4.5	0.7106931209999999
368.2627628916052	2.0	BASELINE	1.074792656720092	StimuliTable-7199-Mapping-Run5.xlsx	89	tudomány	mérnöki	8	3	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
376.2631276426218	2.0	DISTANT	1.1070925886124314	StimuliTable-7199-Mapping-Run5.xlsx	100	zöldség	korlátlan	6	2	1	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
386.26258333369697	2.0	BASELINE	0.9390988754457794	StimuliTable-7199-Mapping-Run5.xlsx	64	novella	tanulságos	8	3	1	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
398.26213021252624	2.0	DISTANT	0.9631132728645752	StimuliTable-7199-Mapping-Run5.xlsx	2	albérlet	hátrányos	10	3	1	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
408.26258589515055	2.0	CLOSE	1.066850357055955	StimuliTable-7199-Mapping-Run5.xlsx	1	akadály	reménytelen	8	2	1	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
416.261950654618	2.0	BASELINE	1.0271214408276137	StimuliTable-7199-Mapping-Run5.xlsx	3	alkatrész	műszaki	6	3	1	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
428.2625072585215	2.0	CLOSE	1.0268839940617909	StimuliTable-7199-Mapping-Run5.xlsx	69	pénztárca	titokzatos	10	2	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
436.2618630528996	2.0	CLOSE	0.9950850825298404	StimuliTable-7199-Mapping-Run5.xlsx	99	zeneszerző	fantasztikus	6	2	1	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
444.2622257547519	2.0	DISTANT	1.0110670171088714	StimuliTable-7199-Mapping-Run5.xlsx	29	hangszer	vezérkari	6	3	1	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
452.265589711973	2.0	CLOSE	0.8956084643759823	StimuliTable-7199-Mapping-Run5.xlsx	78	szemüveg	ideális	6	3	1	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
462.2780470861799	2.0	BASELINE	1.18642055536111	StimuliTable-7199-Mapping-Run5.xlsx	54	menetrend	szokásos	8	2	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
474.28159469963794	2.0	CLOSE	1.2870080760076237	StimuliTable-7199-Mapping-Run5.xlsx	76	szakadék	rettenetes	10	3	1	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
482.29495601087547	2.0	CLOSE	0.9457512270018924	StimuliTable-7199-Mapping-Run5.xlsx	52	matrica	ingyenes	6	3	1	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
492.2984393318402	2.0	DISTANT	1.022288746022241	StimuliTable-7199-Mapping-Run5.xlsx	16	csengőhang	általános	8	2	1	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
502.3108680177684	2.0	BASELINE	1.1051266728536575	StimuliTable-7199-Mapping-Run5.xlsx	84	tanfolyam	gyakorlati	8	3	1	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
512.3143395560437	2.0	DISTANT	1.22159392607864	StimuliTable-7199-Mapping-Run5.xlsx	32	horgász	járatos	8	2	1	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
524.3278709478145	2.0	BASELINE	1.0164296766961345	StimuliTable-7199-Mapping-Run5.xlsx	51	magazin	tudományos	10	3	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
534.331369381358	2.0	DISTANT	1.0609569642474526	StimuliTable-7199-Mapping-Run5.xlsx	56	monitor	digitális	8	4	1	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
544.3437972988468	2.0	CLOSE	1.519789663663687	StimuliTable-7199-Mapping-Run5.xlsx	98	zarándok	vallásos	8	2	1	1047	8	3	2	1343	8	3	5	2.25	5.35	5.7	5.8	0.8485714790000001
556.3443464745324	2.0	CLOSE	1.2877657540266227	StimuliTable-7199-Mapping-Run5.xlsx	2	albérlet	siralmas	10	1	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
568.3438787530758	2.0	BASELINE	0.9594552607522928	StimuliTable-7199-Mapping-Run5.xlsx	67	osztályzat	közepes	10	4	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
576.3442465778353	2.0	CLOSE	1.3278087044855056	StimuliTable-7199-Mapping-Run5.xlsx	4	alkohol	biztonságos	6	2	1	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
586.3437027812033	2.0	DISTANT	1.0797142339724817	StimuliTable-7199-Mapping-Run5.xlsx	87	tévéműsor	paradox	8	2	1	648	9	4	1	662	7	3	1	3.3	2.8	2.15	3.7	0.6147992015
594.3470628962423	2.0	DISTANT	1.012307785309531	StimuliTable-7199-Mapping-Run5.xlsx	19	diáklány	törékeny	6	2	1	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
606.3606119620417	2.0	CLOSE	1.0708454564774	StimuliTable-7199-Mapping-Run5.xlsx	10	barátnő	tizenéves	10	2	1	3479	7	3	1	940	9	4	2	3.85	5.45	5.9	6.2	0.8318079709999999
616.3600999274349	2.0	BASELINE	0.9430811676029408	StimuliTable-7199-Mapping-Run5.xlsx	72	rémálom	szomorú	8	1	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
626.3595528009137	2.0	DISTANT	1.4551037350356637	StimuliTable-7199-Mapping-Run5.xlsx	73	repülőjegy	azonnali	8	1	1	590	10	4	0	6934	8	4	2	2.4	6.0	5.7	6.2	0.665511608
638.3600891693313	2.0	CLOSE	0.9911148292048892	StimuliTable-7199-Mapping-Run5.xlsx	54	menetrend	változatlan	10	2	1	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
646.3594541849416	2.0	DISTANT	1.0311139788027504	StimuliTable-7199-Mapping-Run5.xlsx	26	fejfájás	sérüléses	6	2	1	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
