onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
208.0834460159531	2.0	BASELINE	1.0564144821510126	StimuliTable-7199-Mapping-Run7.xlsx	52	matrica	fizetős	6	3	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
216.0968283311122	2.0	DISTANT	1.1152131654598634	StimuliTable-7199-Mapping-Run7.xlsx	55	mikrofon	köztéri	6	2	1	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
224.09719103296447	2.0	BASELINE	1.322921450715512	StimuliTable-7199-Mapping-Run7.xlsx	57	műalkotás	korabeli	6	3	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
236.11372470468268	2.0	CLOSE	0.9865308515582	StimuliTable-7199-Mapping-Run7.xlsx	63	napsütés	zavartalan	10	3	1	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
246.11717908121864	2.0	DISTANT	1.2070709955587515	StimuliTable-7199-Mapping-Run7.xlsx	79	szerszám	illegális	8	2	1	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
256.129635430847	2.0	DISTANT	1.161873375556752	StimuliTable-7199-Mapping-Run7.xlsx	54	menetrend	naprakész	8	3	1	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
268.13318663033715	2.0	BASELINE	1.0944098064755965	StimuliTable-7199-Mapping-Run7.xlsx	84	tanfolyam	gyakorlati	10	3	1	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
276.14656151728195	2.0	DISTANT	1.0331992583051033	StimuliTable-7199-Mapping-Run7.xlsx	22	díszterem	miniszteri	6	2	1	1123	9	3	1	4544	10	4	7	2.6	6.6	5.9	5.45	0.636730134
284.14692703673063	2.0	CLOSE	1.3849275864231458	StimuliTable-7199-Mapping-Run7.xlsx	21	díszlet	művészi	6	3	1	1420	7	2	3	2366	7	3	1	1.7	5.7	5.8	6.05	0.82010299
294.1623731151849	2.0	DISTANT	1.368539149130811	StimuliTable-7199-Mapping-Run7.xlsx	73	repülőjegy	azonnali	8	2	1	590	10	4	0	6934	8	4	2	2.4	6.0	5.7	6.2	0.665511608
306.1659207286393	2.0	DISTANT	1.069092141380679	StimuliTable-7199-Mapping-Run7.xlsx	32	horgász	járatos	10	1	1	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
314.1792853697698	2.0	BASELINE	0.9518490238151572	StimuliTable-7199-Mapping-Run7.xlsx	99	zeneszerző	nagyszerű	6	3	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
322.17965012078275	2.0	BASELINE	0.9915884420042858	StimuliTable-7199-Mapping-Run7.xlsx	19	diáklány	ártatlan	6	2	1	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
330.1790107819252	2.0	CLOSE	1.1518726916510786	StimuliTable-7199-Mapping-Run7.xlsx	56	monitor	érintős	6	4	1	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
340.1784664730003	2.0	CLOSE	1.3199148162930214	StimuliTable-7199-Mapping-Run7.xlsx	30	háziorvos	türelmetlen	8	2	1	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
352.1790130872323	2.0	DISTANT	1.1038751465457608	StimuliTable-7199-Mapping-Run7.xlsx	4	alkohol	szabványos	10	1	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
360.1783781028462	2.0	BASELINE	1.2719154781734687	StimuliTable-7199-Mapping-Run7.xlsx	18	csomagolás	ízléses	6	2	1	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
372.1789175450104	2.0	BASELINE	1.2558905111727654	StimuliTable-7199-Mapping-Run7.xlsx	55	mikrofon	vezetékes	10	3	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
382.1783834818998	2.0	CLOSE	1.743614359817002	StimuliTable-7199-Mapping-Run7.xlsx	96	ventilátor	erőteljes	8	2	1	1165	10	4	3	3772	9	4	1	2.75	5.75	5.6	5.45	0.84082365
390.1787474644807	2.0	CLOSE	1.0318893308540282	StimuliTable-7199-Mapping-Run7.xlsx	27	folyadék	optimális	6	3	1	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
400.17820520472014	2.0	BASELINE	0.9918730195167882	StimuliTable-7199-Mapping-Run7.xlsx	53	mellény	sportos	8	3	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
408.181569930377	2.0	DISTANT	0.9404474808507076	StimuliTable-7199-Mapping-Run7.xlsx	51	magazin	állatorvosi	6	3	1	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
420.1951133609764	2.0	CLOSE	1.415224717620731	StimuliTable-7199-Mapping-Run7.xlsx	14	boríték	szavazási	10	1	1	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
432.1946689487486	2.0	DISTANT	1.343213543532329	StimuliTable-7199-Mapping-Run7.xlsx	83	tananyag	akadémiai	10	3	1	1192	8	3	3	833	9	6	2	3.25	5.3	4.35	6.45	0.6859960559999999
444.19521120850914	2.0	BASELINE	1.2549478961882414	StimuliTable-7199-Mapping-Run7.xlsx	58	műanyag	felesleges	10	2	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
456.21077588227126	2.0	DISTANT	1.6385353300029235	StimuliTable-7199-Mapping-Run7.xlsx	15	csecsemő	tevékeny	10	3	1	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
468.2143278501972	2.0	CLOSE	1.2590718367391671	StimuliTable-7199-Mapping-Run7.xlsx	2	albérlet	siralmas	10	1	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
480.22785335062144	2.0	DISTANT	1.4298933948593913	StimuliTable-7199-Mapping-Run7.xlsx	76	szakadék	kedvezőtlen	10	1	1	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
488.2312183324248	2.0	BASELINE	1.1064150840938964	StimuliTable-7199-Mapping-Run7.xlsx	29	hangszer	autentikus	6	3	1	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
498.2436844155745	2.0	CLOSE	1.149238236459496	StimuliTable-7199-Mapping-Run7.xlsx	7	ásványvíz	színvonalas	8	2	1	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
506.2470514465422	2.0	BASELINE	1.081763909271103	StimuliTable-7199-Mapping-Run7.xlsx	21	díszlet	színpadi	6	3	1	1420	7	2	3	1542	8	3	5	2.1	5.9	6.35	6.75	1.0
514.2604012312368	2.0	DISTANT	1.5245803506259108	StimuliTable-7199-Mapping-Run7.xlsx	1	akadály	képzeletbeli	6	2	1	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
522.2607959512607	2.0	CLOSE	1.268305877536477	StimuliTable-7199-Mapping-Run7.xlsx	33	iránytű	előnyös	6	2	1	794	7	3	2	2414	7	3	1	1.35	2.9	3.25	2.35	0.8048268559999999
532.2602196241678	2.0	CLOSE	1.1886082930104749	StimuliTable-7199-Mapping-Run7.xlsx	26	fejfájás	borzalmas	8	3	1	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
542.2606794051171	2.0	DISTANT	0.908295088695013	StimuliTable-7199-Mapping-Run7.xlsx	10	barátnő	fiatalos	8	2	1	3479	7	3	1	622	8	4	3	1.7	5.85	6.5	6.55	0.690293968
550.2600410908381	2.0	BASELINE	1.1726102212742262	StimuliTable-7199-Mapping-Run7.xlsx	100	zöldség	rendszeres	6	3	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
560.2594972942061	2.0	CLOSE	1.1085810493932513	StimuliTable-7199-Mapping-Run7.xlsx	89	tudomány	építészeti	8	3	1	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
570.2599716754412	2.0	BASELINE	1.0285878731046978	StimuliTable-7199-Mapping-Run7.xlsx	69	pénztárca	ismeretlen	8	1	1	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
580.259411741652	2.0	BASELINE	1.2845880144959665	StimuliTable-7199-Mapping-Run7.xlsx	54	menetrend	szokásos	8	3	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
592.2599557944304	2.0	DISTANT	1.444582819869538	StimuliTable-7199-Mapping-Run7.xlsx	19	diáklány	törékeny	10	2	1	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
602.2594114855056	2.0	BASELINE	1.428267384009814	StimuliTable-7199-Mapping-Run7.xlsx	98	zarándok	keresztény	8	3	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
614.2589578520456	2.0	BASELINE	1.0445608425943649	StimuliTable-7199-Mapping-Run7.xlsx	78	szemüveg	kényelmes	10	3	1	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
624.2594137908127	2.0	DISTANT	1.444314891803515	StimuliTable-7199-Mapping-Run7.xlsx	63	napsütés	hosszas	8	3	1	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
636.2589614380813	2.0	CLOSE	0.9725637565024954	StimuliTable-7199-Mapping-Run7.xlsx	16	csengőhang	változatos	10	2	1	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
646.2594330017164	2.0	DISTANT	0.9883366764552192	StimuliTable-7199-Mapping-Run7.xlsx	87	tévéműsor	paradox	8	1	1	648	9	4	1	662	7	3	1	3.3	2.8	2.15	3.7	0.6147992015
