onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
136.10219765047805	2.0	CLOSE	1.2723388864797016	StimuliTable-7199-Mapping-Run6.xlsx	55	mikrofon	távközlési	6	2	1	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
144.11454821206644	2.0	DISTANT	0.9631227502432012	StimuliTable-7199-Mapping-Run6.xlsx	52	matrica	kedvezményes	6	3	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
152.1149267949295	2.0	BASELINE	1.4908257691458855	StimuliTable-7199-Mapping-Run6.xlsx	79	szerszám	trükkös	6	2	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
162.11437172790102	2.0	DISTANT	1.2831131294224178	StimuliTable-7199-Mapping-Run6.xlsx	90	tűzijáték	verhetetlen	8	1	1	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
174.11492858794736	2.0	DISTANT	1.36297182938506	StimuliTable-7199-Mapping-Run6.xlsx	33	iránytű	funkcionális	10	2	1	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
186.13146661413705	2.0	CLOSE	0.9544965424211114	StimuliTable-7199-Mapping-Run6.xlsx	19	diáklány	védtelen	10	2	1	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
194.13083060516877	2.0	DISTANT	1.3304546862163988	StimuliTable-7199-Mapping-Run6.xlsx	18	csomagolás	karakteres	6	2	1	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
204.14728384724003	2.0	CLOSE	1.3938258206326282	StimuliTable-7199-Mapping-Run6.xlsx	72	rémálom	sajnálatos	8	3	1	769	7	3	1	2647	10	4	3	5.4	3.75	4.3	4.45	0.833719671
214.14775464244303	2.0	CLOSE	1.0415270567646076	StimuliTable-7199-Mapping-Run6.xlsx	67	osztályzat	átlagos	8	4	1	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
224.16419610182493	2.0	BASELINE	1.0331416255976364	StimuliTable-7199-Mapping-Run6.xlsx	26	fejfájás	kellemetlen	8	2	1	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
234.16465127215636	2.0	CLOSE	1.2809033632656792	StimuliTable-7199-Mapping-Run6.xlsx	58	műanyag	értelmetlen	8	1	1	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
244.18011220704284	2.0	CLOSE	0.9604450064834964	StimuliTable-7199-Mapping-Run6.xlsx	64	novella	beszédes	8	3	1	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
254.1805650720671	2.0	BASELINE	0.9364551990220208	StimuliTable-7199-Mapping-Run6.xlsx	63	napsütés	felhőtlen	8	3	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
266.19711564937825	2.0	BASELINE	1.175797950476408	StimuliTable-7199-Mapping-Run6.xlsx	94	vacsora	zártkörű	10	2	1	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
274.19748040039485	2.0	DISTANT	1.1755371944891522	StimuliTable-7199-Mapping-Run6.xlsx	14	boríték	lakossági	6	2	1	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
284.21293698080626	2.0	CLOSE	0.991107657133398	StimuliTable-7199-Mapping-Run6.xlsx	65	olimpikon	világhírű	8	3	1	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
292.2133014756764	2.0	CLOSE	1.2708504256988815	StimuliTable-7199-Mapping-Run6.xlsx	15	csecsemő	normális	6	3	1	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
304.21284835450933	2.0	DISTANT	1.1511693164466124	StimuliTable-7199-Mapping-Run6.xlsx	96	ventilátor	nagyobbik	10	2	1	1165	10	4	3	1603	9	3	1	1.75	5.9	6.55	6.3	0.7033834459999999
316.2163967363995	2.0	DISTANT	1.0037194870019448	StimuliTable-7199-Mapping-Run6.xlsx	21	díszlet	kulturális	10	2	1	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
324.2297565107656	2.0	CLOSE	1.030481812013022	StimuliTable-7199-Mapping-Run6.xlsx	54	menetrend	változatlan	6	3	1	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
332.2301248478143	2.0	CLOSE	0.9342152077115315	StimuliTable-7199-Mapping-Run6.xlsx	69	pénztárca	titokzatos	6	2	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
340.22950036538896	2.0	BASELINE	1.1984360787937476	StimuliTable-7199-Mapping-Run6.xlsx	7	ásványvíz	minőségi	6	3	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
348.2288502684278	2.0	BASELINE	0.9024616339047498	StimuliTable-7199-Mapping-Run6.xlsx	73	repülőjegy	érvényes	6	3	1	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
356.23323394038744	2.0	CLOSE	0.8749862001677684	StimuliTable-7199-Mapping-Run6.xlsx	51	magazin	kutatási	6	3	1	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
366.2456715914013	2.0	DISTANT	1.1098464075475931	StimuliTable-7199-Mapping-Run6.xlsx	72	rémálom	erőszakos	8	2	1	769	7	3	1	4257	9	4	1	6.5	4.55	5.7	6.0	0.626735747
374.2460396723072	2.0	DISTANT	0.9257921231692308	StimuliTable-7199-Mapping-Run6.xlsx	56	monitor	digitális	6	3	1	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
382.2624391238496	2.0	CLOSE	1.1891221206387854	StimuliTable-7199-Mapping-Run6.xlsx	28	gorilla	problémás	6	2	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
390.2617705844168	2.0	BASELINE	1.021127382886334	StimuliTable-7199-Mapping-Run6.xlsx	4	alkohol	legális	6	1	1	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
402.262326419881	2.0	DISTANT	0.9331452884762256	StimuliTable-7199-Mapping-Run6.xlsx	78	szemüveg	elsődleges	10	3	1	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
414.26186177217096	2.0	BASELINE	1.0208676514776016	StimuliTable-7199-Mapping-Run6.xlsx	2	albérlet	szegényes	10	1	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
422.2782292055417	2.0	DISTANT	1.0764909005629306	StimuliTable-7199-Mapping-Run6.xlsx	26	fejfájás	sérüléses	6	2	1	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
434.27877684435225	2.0	BASELINE	1.124217956148641	StimuliTable-7199-Mapping-Run6.xlsx	14	boríték	érvénytelen	10	2	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
444.2952290618414	2.0	CLOSE	1.5398189513252871	StimuliTable-7199-Mapping-Run6.xlsx	13	bölcsőde	környékbeli	8	3	1	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
456.2987759068637	2.0	DISTANT	1.2083033109593089	StimuliTable-7199-Mapping-Run6.xlsx	98	zarándok	püspöki	10	3	1	1047	8	3	2	1773	7	3	6	1.9	4.4	4.0	4.2	0.736171305
464.3111403002986	2.0	CLOSE	1.227139729609917	StimuliTable-7199-Mapping-Run6.xlsx	99	zeneszerző	fantasztikus	6	3	1	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
474.3116008496836	2.0	BASELINE	0.978850844752742	StimuliTable-7199-Mapping-Run6.xlsx	31	helyezés	végleges	8	2	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
484.3280689481872	2.0	BASELINE	0.994465210718772	StimuliTable-7199-Mapping-Run6.xlsx	21	díszlet	színpadi	8	3	1	1420	7	2	3	1542	8	3	5	2.1	5.9	6.35	6.75	1.0
492.32743293921885	2.0	DISTANT	1.1304871142201591	StimuliTable-7199-Mapping-Run6.xlsx	94	vacsora	ügyészségi	6	3	1	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
500.3277864198353	2.0	BASELINE	1.2985049050585076	StimuliTable-7199-Mapping-Run6.xlsx	16	csengőhang	többféle	6	3	1	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
512.3273445690647	2.0	DISTANT	1.0102447904500875	StimuliTable-7199-Mapping-Run6.xlsx	10	barátnő	fiatalos	10	2	1	3479	7	3	1	622	8	4	3	1.7	5.85	6.5	6.55	0.690293968
522.3278010201248	2.0	DISTANT	0.8905303822975839	StimuliTable-7199-Mapping-Run6.xlsx	69	pénztárca	alvilági	8	2	1	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
530.3271655234457	2.0	CLOSE	1.2745204766433744	StimuliTable-7199-Mapping-Run6.xlsx	84	tanfolyam	elméleti	6	3	1	1871	9	3	2	2162	8	4	8	2.65	4.65	4.05	6.55	0.8934527640000001
542.3267121461322	2.0	CLOSE	1.0745078230647778	StimuliTable-7199-Mapping-Run6.xlsx	53	mellény	szabadidős	10	3	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
552.3271673164636	2.0	DISTANT	1.4504967043067154	StimuliTable-7199-Mapping-Run6.xlsx	88	törmelék	életveszélyes	8	3	1	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
564.3267036933321	2.0	BASELINE	0.874510794350499	StimuliTable-7199-Mapping-Run6.xlsx	51	magazin	tudományos	10	3	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
576.3302466961723	2.0	BASELINE	0.9750370962538	StimuliTable-7199-Mapping-Run6.xlsx	33	iránytű	hasznos	10	3	1	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
586.3437068795247	2.0	DISTANT	1.1938631154007453	StimuliTable-7199-Mapping-Run6.xlsx	76	szakadék	kedvezőtlen	8	3	1	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
596.3431589845677	2.0	DISTANT	0.9215575278176402	StimuliTable-7199-Mapping-Run6.xlsx	89	tudomány	genetikai	8	3	1	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
606.3596153003818	2.0	CLOSE	0.9931655290820344	StimuliTable-7199-Mapping-Run6.xlsx	63	napsütés	zavartalan	8	3	1	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
616.3600761059133	2.0	CLOSE	0.9609073488863942	StimuliTable-7199-Mapping-Run6.xlsx	57	műalkotás	reneszánsz	8	3	1	784	9	4	1	1591	10	3	3	2.25	6.25	6.1	6.6	0.743859231
628.3766335991495	2.0	DISTANT	1.024477764403855	StimuliTable-7199-Mapping-Run6.xlsx	15	csecsemő	tevékeny	10	2	1	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
638.3800743999855	2.0	BASELINE	0.8690659120984492	StimuliTable-7199-Mapping-Run6.xlsx	66	oroszlán	nyugodt	8	1	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
646.3924398180025	2.0	CLOSE	1.079832573137537	StimuliTable-7199-Mapping-Run6.xlsx	3	alkatrész	technikai	6	3	1	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
