onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
168.11463965596704	2.0	CLOSE	1.357662704183895	StimuliTable-7199-Mapping-Run2.xlsx	99	zeneszerző	fantasztikus	6	3	1	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
176.1180151397275	2.0	CLOSE	1.3062451060213789	StimuliTable-7199-Mapping-Run2.xlsx	57	műalkotás	reneszánsz	6	3	1	784	9	4	1	1591	10	3	3	2.25	6.25	6.1	6.6	0.743859231
184.13137107191503	2.0	DISTANT	1.1650152547408652	StimuliTable-7199-Mapping-Run2.xlsx	22	díszterem	miniszteri	6	2	1	1123	9	3	1	4544	10	4	7	2.6	6.6	5.9	5.45	0.636730134
196.134948398234	2.0	BASELINE	1.753555874143785	StimuliTable-7199-Mapping-Run2.xlsx	19	diáklány	ártatlan	10	1	1	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
206.1484052516971	2.0	BASELINE	1.124404429981951	StimuliTable-7199-Mapping-Run2.xlsx	89	tudomány	mérnöki	8	4	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
214.14777462178245	2.0	DISTANT	1.42810934231602	StimuliTable-7199-Mapping-Run2.xlsx	32	horgász	járatos	6	2	1	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
222.16415076409248	2.0	CLOSE	1.1317217349314888	StimuliTable-7199-Mapping-Run2.xlsx	78	szemüveg	ideális	6	3	1	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
230.1645042447126	2.0	DISTANT	1.1237120690311713	StimuliTable-7199-Mapping-Run2.xlsx	100	zöldség	korlátlan	6	2	1	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
242.16404625678115	2.0	DISTANT	1.3237490564242762	StimuliTable-7199-Mapping-Run2.xlsx	67	osztályzat	alapfokú	10	4	1	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
250.1644261203728	2.0	BASELINE	1.403746331034199	StimuliTable-7199-Mapping-Run2.xlsx	30	háziorvos	elégedetlen	6	2	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
260.16384595109776	2.0	CLOSE	1.0996848643444537	StimuliTable-7199-Mapping-Run2.xlsx	64	novella	beszédes	8	3	1	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
270.1643400555258	2.0	DISTANT	1.3317033949242614	StimuliTable-7199-Mapping-Run2.xlsx	27	folyadék	aránytalan	8	2	1	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
280.1637831954795	2.0	CLOSE	1.123690296673885	StimuliTable-7199-Mapping-Run2.xlsx	18	csomagolás	tetszetős	8	2	1	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
290.1632393988475	2.0	BASELINE	1.075716829236626	StimuliTable-7199-Mapping-Run2.xlsx	58	műanyag	felesleges	8	3	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
298.16757901380333	2.0	BASELINE	1.4882784033834469	StimuliTable-7199-Mapping-Run2.xlsx	76	szakadék	iszonyatos	6	2	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
308.1800345949923	2.0	DISTANT	1.1390533840276476	StimuliTable-7199-Mapping-Run2.xlsx	52	matrica	kedvezményes	8	3	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
320.1796083690897	2.0	CLOSE	1.0830033967431518	StimuliTable-7199-Mapping-Run2.xlsx	77	szélvihar	váratlan	10	2	1	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
332.18011758609646	2.0	CLOSE	1.8507855850621129	StimuliTable-7199-Mapping-Run2.xlsx	1	akadály	reménytelen	10	2	1	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
344.17970109371527	2.0	DISTANT	1.075005001239333	StimuliTable-7199-Mapping-Run2.xlsx	96	ventilátor	nagyobbik	10	3	1	1165	10	4	3	1603	9	3	1	1.75	5.9	6.55	6.3	0.7033834459999999
352.18002844750663	2.0	CLOSE	1.610813484414393	StimuliTable-7199-Mapping-Run2.xlsx	14	boríték	szavazási	6	3	1	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
364.17958890203954	2.0	CLOSE	1.2830093905431568	StimuliTable-7199-Mapping-Run2.xlsx	2	albérlet	siralmas	10	2	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
376.1801549833217	2.0	BASELINE	1.2027503353601787	StimuliTable-7199-Mapping-Run2.xlsx	57	műalkotás	korabeli	10	4	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
384.1965249781424	2.0	DISTANT	1.626397112933773	StimuliTable-7199-Mapping-Run2.xlsx	4	alkohol	szabványos	6	2	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
396.1960823589361	2.0	BASELINE	1.2820496138228918	StimuliTable-7199-Mapping-Run2.xlsx	22	díszterem	patinás	10	2	1	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
408.2126147499257	2.0	CLOSE	1.073745790570683	StimuliTable-7199-Mapping-Run2.xlsx	83	tananyag	közoktatási	10	3	1	1192	8	3	3	2515	11	5	5	4.3	5.05	4.0	6.25	0.8000201579999999
416.2129503003671	2.0	DISTANT	0.8654650204043719	StimuliTable-7199-Mapping-Run2.xlsx	28	gorilla	önzetlen	6	2	1	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
424.2293446290023	2.0	BASELINE	1.1610739458374155	StimuliTable-7199-Mapping-Run2.xlsx	29	hangszer	autentikus	6	3	1	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
434.2287793161595	2.0	CLOSE	1.2887967391689017	StimuliTable-7199-Mapping-Run2.xlsx	94	vacsora	meghívásos	8	3	1	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
444.2282344949417	2.0	DISTANT	1.1370503271864436	StimuliTable-7199-Mapping-Run2.xlsx	31	helyezés	időszaki	8	4	1	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
452.22862204289777	2.0	DISTANT	1.0330468518077396	StimuliTable-7199-Mapping-Run2.xlsx	80	színdarab	társulati	6	3	1	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
462.22808132000864	2.0	BASELINE	1.2330684704757005	StimuliTable-7199-Mapping-Run2.xlsx	16	csengőhang	többféle	8	2	1	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
470.2284202003393	2.0	CLOSE	1.0250464071359602	StimuliTable-7199-Mapping-Run2.xlsx	73	repülőjegy	hatályos	6	2	1	590	10	4	0	4539	8	3	2	2.8	3.75	3.4	3.7	0.8210387229999999
480.2279017621004	2.0	DISTANT	1.2250672573718475	StimuliTable-7199-Mapping-Run2.xlsx	53	mellény	kamionos	8	3	1	909	7	2	5	543	8	4	7	1.4	6.25	5.7	6.1	0.629222572
488.2282406424311	2.0	BASELINE	1.7370493538364826	StimuliTable-7199-Mapping-Run2.xlsx	79	szerszám	trükkös	6	1	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
496.2286263973692	2.0	BASELINE	1.2327936264882735	StimuliTable-7199-Mapping-Run2.xlsx	72	rémálom	szomorú	6	2	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
508.24417852000624	2.0	CLOSE	1.3043852344490006	StimuliTable-7199-Mapping-Run2.xlsx	21	díszlet	művészi	10	2	1	1420	7	2	3	2366	7	3	1	1.7	5.7	5.8	6.05	0.82010299
516.2445378919692	2.0	BASELINE	1.1361497200487063	StimuliTable-7199-Mapping-Run2.xlsx	6	áruházlánc	veszteséges	6	2	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
524.2609081429364	2.0	CLOSE	1.1197835674029193	StimuliTable-7199-Mapping-Run2.xlsx	96	ventilátor	erőteljes	6	3	1	1165	10	4	3	3772	9	4	1	2.75	5.75	5.6	5.45	0.84082365
536.2614557817506	2.0	BASELINE	1.135463762730069	StimuliTable-7199-Mapping-Run2.xlsx	77	szélvihar	hirtelen	10	2	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
546.2779249048363	2.0	CLOSE	1.2550621370282895	StimuliTable-7199-Mapping-Run2.xlsx	13	bölcsőde	környékbeli	8	4	1	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
556.2773890487078	2.0	DISTANT	1.3668170837700018	StimuliTable-7199-Mapping-Run2.xlsx	55	mikrofon	köztéri	8	3	1	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
568.293910425451	2.0	DISTANT	1.3664082757495637	StimuliTable-7199-Mapping-Run2.xlsx	65	olimpikon	bravúros	10	2	1	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
578.297335345269	2.0	BASELINE	1.730917233537184	StimuliTable-7199-Mapping-Run2.xlsx	67	osztályzat	közepes	8	4	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
588.3268248500972	2.0	CLOSE	1.0851048134099983	StimuliTable-7199-Mapping-Run2.xlsx	66	oroszlán	csendes	8	2	1	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
600.3273389338647	2.0	DISTANT	1.3011083666533525	StimuliTable-7199-Mapping-Run2.xlsx	26	fejfájás	sérüléses	10	2	1	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
612.3269226976299	2.0	CLOSE	1.157091909830342	StimuliTable-7199-Mapping-Run2.xlsx	63	napsütés	zavartalan	10	3	1	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
622.3263609708229	2.0	BASELINE	1.0850717706562136	StimuliTable-7199-Mapping-Run2.xlsx	64	novella	tanulságos	8	4	1	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
630.3267057424964	2.0	BASELINE	1.1570478528228705	StimuliTable-7199-Mapping-Run2.xlsx	27	folyadék	elegendő	6	3	1	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
638.3301032547606	2.0	DISTANT	1.2735758124981658	StimuliTable-7199-Mapping-Run2.xlsx	87	tévéműsor	paradox	6	2	1	648	9	4	1	662	7	3	1	3.3	2.8	2.15	3.7	0.6147992015
646.3434463796802	2.0	CLOSE	1.148408837732859	StimuliTable-7199-Mapping-Run2.xlsx	28	gorilla	problémás	6	1	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
