onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
224.20136126595932	2.0	CLOSE	1.5236821701164445	StimuliTable-2880-Mapping-Run1.xlsx	93	útmutatás	szellemi	8	3	2	703	9	4	2	6915	8	3	7	3.0	2.9	2.85	5.0	0.7834023237000001
234.2148522558709	2.0	DISTANT	1.3904976750854985	StimuliTable-2880-Mapping-Run1.xlsx	89	tudomány	genetikai	8	4	2	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
244.2183645392579	2.0	CLOSE	1.4590284407349827	StimuliTable-2880-Mapping-Run1.xlsx	69	pénztárca	titokzatos	8	2	2	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
254.23088114716847	2.0	DISTANT	1.6537921364506474	StimuliTable-2880-Mapping-Run1.xlsx	76	szakadék	kedvezőtlen	8	2	2	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
266.2344805204284	2.0	DISTANT	1.4743560023998723	StimuliTable-2880-Mapping-Run1.xlsx	60	mutatvány	szabálytalan	10	2	2	716	9	3	3	909	12	4	1	3.55	3.95	4.6	5.05	0.609612226
276.2479651066751	2.0	BASELINE	1.2131112268325523	StimuliTable-2880-Mapping-Run1.xlsx	51	magazin	tudományos	8	4	2	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
284.2513577695572	2.0	BASELINE	1.25764437772159	StimuliTable-2880-Mapping-Run1.xlsx	42	kirándulás	hétvégi	6	4	2	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
292.2647644872086	2.0	CLOSE	1.1404342147434363	StimuliTable-2880-Mapping-Run1.xlsx	41	királynő	gyönyörű	6	4	2	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
302.26430726537	2.0	CLOSE	1.4681426521892718	StimuliTable-2880-Mapping-Run1.xlsx	64	novella	beszédes	8	3	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
310.2806770879106	2.0	DISTANT	1.5557714587521332	StimuliTable-2880-Mapping-Run1.xlsx	15	csecsemő	tevékeny	6	2	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
322.28131745463	2.0	CLOSE	1.771551990221269	StimuliTable-2880-Mapping-Run1.xlsx	63	napsütés	zavartalan	10	3	2	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
330.29772851678536	2.0	BASELINE	1.4591408891319588	StimuliTable-2880-Mapping-Run1.xlsx	81	szőnyeg	használati	6	1	2	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
342.3013365990337	2.0	CLOSE	1.519427061333772	StimuliTable-2880-Mapping-Run1.xlsx	77	szélvihar	váratlan	10	2	2	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
354.3139459320446	2.0	CLOSE	1.5944245062710252	StimuliTable-2880-Mapping-Run1.xlsx	70	pisztoly	jogszerűtlen	10	1	2	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
364.31744848185735	2.0	BASELINE	1.7669813087195507	StimuliTable-2880-Mapping-Run1.xlsx	20	diktátor	kegyetlen	8	4	2	1821	8	3	4	1493	9	3	2	6.0	5.8	6.2	6.7	1.0
374.3309615003855	2.0	CLOSE	1.90576107200468	StimuliTable-2880-Mapping-Run1.xlsx	96	ventilátor	erőteljes	8	1	2	1165	10	4	3	3772	9	4	1	2.75	5.75	5.6	5.45	0.84082365
386.3335649753226	2.0	BASELINE	1.7423233477966278	StimuliTable-2880-Mapping-Run1.xlsx	99	zeneszerző	nagyszerű	10	4	2	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
394.3469760474673	2.0	DISTANT	1.7050919143966894	StimuliTable-2880-Mapping-Run1.xlsx	90	tűzijáték	verhetetlen	6	1	2	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
402.3473766608877	2.0	BASELINE	1.6490933816057805	StimuliTable-2880-Mapping-Run1.xlsx	52	matrica	fizetős	6	3	2	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
410.3637877230431	2.0	CLOSE	1.440351504978025	StimuliTable-2880-Mapping-Run1.xlsx	8	aszfalt	szabályos	6	2	2	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
418.36416810087576	2.0	DISTANT	1.5841391921585457	StimuliTable-2880-Mapping-Run1.xlsx	45	kolostor	puritán	6	4	2	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
426.36757382723954	2.0	DISTANT	1.700904940633336	StimuliTable-2880-Mapping-Run1.xlsx	16	csengőhang	általános	6	2	2	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
438.3801826479576	2.0	BASELINE	1.6395332187676104	StimuliTable-2880-Mapping-Run1.xlsx	69	pénztárca	ismeretlen	10	2	2	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
450.3798278847953	2.0	CLOSE	1.711754545898657	StimuliTable-2880-Mapping-Run1.xlsx	38	kerékpár	intelligens	10	2	2	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
462.3833888360514	2.0	DISTANT	1.6922720288075652	StimuliTable-2880-Mapping-Run1.xlsx	61	művészet	strukturális	10	3	2	6299	8	3	1	2005	12	4	2	2.05	3.3	3.25	3.8	0.65917778
474.3970301840709	2.0	BASELINE	1.7508351022406714	StimuliTable-2880-Mapping-Run1.xlsx	47	kommentár	terjedelmes	10	3	2	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
482.3974461662911	2.0	DISTANT	1.558859819371719	StimuliTable-2880-Mapping-Run1.xlsx	58	műanyag	nemkívánatos	6	2	2	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
494.4130606122472	2.0	DISTANT	1.8224347613595453	StimuliTable-2880-Mapping-Run1.xlsx	85	távirat	formális	10	3	2	635	7	3	2	897	8	3	2	2.35	4.3	5.15	6.0	0.6985746620000001
504.4165675165532	2.0	BASELINE	1.5229575311350343	StimuliTable-2880-Mapping-Run1.xlsx	54	menetrend	szokásos	8	3	2	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
512.4469580403547	2.0	BASELINE	1.4210746736753208	StimuliTable-2880-Mapping-Run1.xlsx	39	készpénz	csekély	6	2	2	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
522.4464657264216	2.0	CLOSE	1.6531092493805772	StimuliTable-2880-Mapping-Run1.xlsx	68	ösztöndíj	képzési	8	3	2	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
532.4629884685328	2.0	BASELINE	1.4924171615202797	StimuliTable-2880-Mapping-Run1.xlsx	19	diáklány	ártatlan	8	3	2	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
542.4634953828281	2.0	CLOSE	1.83617318897268	StimuliTable-2880-Mapping-Run1.xlsx	4	alkohol	biztonságos	8	4	2	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
550.4799102871839	2.0	CLOSE	1.6997971062082795	StimuliTable-2880-Mapping-Run1.xlsx	76	szakadék	rettenetes	6	2	2	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
560.4793944077555	2.0	DISTANT	1.915525127606088	StimuliTable-2880-Mapping-Run1.xlsx	53	mellény	kamionos	8	2	2	909	7	2	5	543	8	4	7	1.4	6.25	5.7	6.1	0.629222572
572.4799840574306	2.0	BASELINE	0.0	StimuliTable-2880-Mapping-Run1.xlsx	90	tűzijáték	nagyszabású	10	0	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
584.4826159646509	2.0	DISTANT	0.0	StimuliTable-2880-Mapping-Run1.xlsx	65	olimpikon	bravúros	10	0	2	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
592.4959962991925	2.0	BASELINE	1.6190701721534424	StimuliTable-2880-Mapping-Run1.xlsx	18	csomagolás	ízléses	6	3	2	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
604.4996410104177	2.0	CLOSE	1.3516532859903236	StimuliTable-2880-Mapping-Run1.xlsx	17	csillagász	türelmes	10	3	2	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
612.5130469596297	2.0	DISTANT	1.378478504040686	StimuliTable-2880-Mapping-Run1.xlsx	8	aszfalt	költséges	6	2	2	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
624.5156399325515	2.0	DISTANT	1.470970767770268	StimuliTable-2880-Mapping-Run1.xlsx	2	albérlet	hátrányos	10	2	2	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
634.5291165782492	2.0	BASELINE	1.849724885651085	StimuliTable-2880-Mapping-Run1.xlsx	60	mutatvány	szánalmas	8	2	2	716	9	3	3	685	9	3	4	4.45	4.9	3.5	6.1	1.0
646.5327725599273	2.0	BASELINE	1.2703151859386708	StimuliTable-2880-Mapping-Run1.xlsx	41	királynő	szépséges	10	4	2	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
