onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
512.3799546774044	2.0	DISTANT	1.4473599345074035	StimuliTable-2880-Mapping-Run5.xlsx	60	mutatvány	szabálytalan	8	2	2	716	9	3	3	909	12	4	1	3.55	3.95	4.6	5.05	0.609612226
524.3805799314705	2.0	BASELINE	1.4155721305214684	StimuliTable-2880-Mapping-Run5.xlsx	54	menetrend	szokásos	10	4	2	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
534.3800522692927	2.0	DISTANT	1.535249498399935	StimuliTable-2880-Mapping-Run5.xlsx	18	csomagolás	karakteres	8	2	2	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
544.3965924293789	2.0	CLOSE	1.3428787250450114	StimuliTable-2880-Mapping-Run5.xlsx	98	zarándok	vallásos	8	4	2	1047	8	3	2	1343	8	3	5	2.25	5.35	5.7	5.8	0.8485714790000001
556.4001800198912	2.0	CLOSE	1.387337337248027	StimuliTable-2880-Mapping-Run5.xlsx	89	tudomány	építészeti	10	4	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
568.4128098446399	2.0	BASELINE	1.246227919837111	StimuliTable-2880-Mapping-Run5.xlsx	15	csecsemő	egészséges	10	4	2	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
576.4161835526666	2.0	CLOSE	1.4187071098385786	StimuliTable-2880-Mapping-Run5.xlsx	4	alkohol	biztonságos	6	2	2	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
586.4297278210925	2.0	DISTANT	1.7255301147815771	StimuliTable-2880-Mapping-Run5.xlsx	95	végállomás	belvárosi	8	3	2	893	10	4	4	2263	9	4	7	2.1	5.7	5.7	6.1	0.709046066
594.4301197255245	2.0	DISTANT	1.4452810479888285	StimuliTable-2880-Mapping-Run5.xlsx	19	diáklány	törékeny	6	2	2	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
606.4467541475915	2.0	CLOSE	1.1808685063297162	StimuliTable-2880-Mapping-Run5.xlsx	47	kommentár	tartalmas	10	3	2	2449	9	3	2	883	9	3	7	1.65	3.6	2.9	5.2	0.767767847
616.4502141770554	2.0	BASELINE	1.2253032968874322	StimuliTable-2880-Mapping-Run5.xlsx	67	osztályzat	közepes	8	4	2	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
626.4627525574342	2.0	DISTANT	1.3482583177901688	StimuliTable-2880-Mapping-Run5.xlsx	13	bölcsőde	lokális	8	2	2	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
638.4663665310563	2.0	CLOSE	1.6487373377094627	StimuliTable-2880-Mapping-Run5.xlsx	2	albérlet	siralmas	10	2	2	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
646.4797817015478	2.0	DISTANT	1.107553176690999	StimuliTable-2880-Mapping-Run5.xlsx	45	kolostor	puritán	6	3	2	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
