onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
136.11186335701314	2.0	BASELINE	1.2895284928617912	StimuliTable-2880-Mapping-Run3.xlsx	64	novella	tanulságos	10	3	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
146.111375141425	2.0	BASELINE	1.2818228320447815	StimuliTable-2880-Mapping-Run3.xlsx	17	csillagász	figyelmes	8	3	2	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
158.11198425825023	2.0	DISTANT	1.5375645521671686	StimuliTable-2880-Mapping-Run3.xlsx	13	bölcsőde	lokális	10	2	2	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
168.1284662730377	2.0	BASELINE	1.4971435802090127	StimuliTable-2880-Mapping-Run3.xlsx	45	kolostor	hajdani	8	3	2	1099	8	3	4	1367	7	3	7	2.3	4.65	5.65	5.75	1.0
176.1288712409514	2.0	BASELINE	1.5128758536411624	StimuliTable-2880-Mapping-Run3.xlsx	67	osztályzat	közepes	6	4	2	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
184.1282664786213	2.0	CLOSE	1.617119358978016	StimuliTable-2880-Mapping-Run3.xlsx	60	mutatvány	nevetséges	6	2	2	716	9	3	3	1625	10	4	3	2.6	4.8	5.3	5.75	0.8695170879999999
194.1278056707288	2.0	CLOSE	1.593185780888234	StimuliTable-2880-Mapping-Run3.xlsx	7	ásványvíz	színvonalas	8	1	2	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
204.1283118165848	2.0	BASELINE	1.2171145434203936	StimuliTable-2880-Mapping-Run3.xlsx	99	zeneszerző	nagyszerű	8	4	2	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
212.12768605022572	2.0	DISTANT	1.4411440228304857	StimuliTable-2880-Mapping-Run3.xlsx	5	állatkert	alternatív	6	1	2	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
224.1283420418949	2.0	CLOSE	1.6651348240902737	StimuliTable-2880-Mapping-Run3.xlsx	18	csomagolás	tetszetős	10	4	2	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
236.12791453307184	2.0	CLOSE	1.5848843228741316	StimuliTable-2880-Mapping-Run3.xlsx	96	ventilátor	erőteljes	10	2	2	1165	10	4	3	3772	9	4	1	2.75	5.75	5.6	5.45	0.84082365
244.1283207817196	2.0	DISTANT	1.7450979287204973	StimuliTable-2880-Mapping-Run3.xlsx	93	útmutatás	lelkiismereti	6	3	2	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
256.1279532112221	2.0	CLOSE	1.5128607409860706	StimuliTable-2880-Mapping-Run3.xlsx	53	mellény	szabadidős	10	2	2	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
268.1275723210965	2.0	CLOSE	1.94513235483646	StimuliTable-2880-Mapping-Run3.xlsx	88	törmelék	bontási	10	3	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
276.1279780574496	2.0	DISTANT	1.5048856138546398	StimuliTable-2880-Mapping-Run3.xlsx	54	menetrend	naprakész	6	2	2	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
288.1275702719231	2.0	BASELINE	1.273125883546527	StimuliTable-2880-Mapping-Run3.xlsx	20	diktátor	kegyetlen	10	4	2	1821	8	3	4	1493	9	3	2	6.0	5.8	6.2	6.7	1.0
298.12808256529934	2.0	BASELINE	1.6088473578347475	StimuliTable-2880-Mapping-Run3.xlsx	42	kirándulás	hétvégi	8	4	2	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
306.14449029754724	2.0	DISTANT	1.792476100872591	StimuliTable-2880-Mapping-Run3.xlsx	66	oroszlán	jelentéktelen	6	1	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
314.1439055146584	2.0	BASELINE	1.2885354121517594	StimuliTable-2880-Mapping-Run3.xlsx	61	művészet	vizuális	6	4	2	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
322.14726411003176	2.0	CLOSE	0.0	StimuliTable-2880-Mapping-Run3.xlsx	16	csengőhang	változatos	6	0	2	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
330.1607064320742	2.0	DISTANT	1.1118482443580433	StimuliTable-2880-Mapping-Run3.xlsx	41	királynő	példátlan	6	4	2	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
340.1642243506867	2.0	BASELINE	1.7402687952107954	StimuliTable-2880-Mapping-Run3.xlsx	10	barátnő	középkorú	8	2	2	3479	7	3	1	1253	9	4	8	1.95	5.9	5.5	6.1	1.0
348.1775839373495	2.0	DISTANT	1.3751706257116894	StimuliTable-2880-Mapping-Run3.xlsx	90	tűzijáték	verhetetlen	6	1	2	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
360.1812289047193	2.0	DISTANT	1.3315880351819942	StimuliTable-2880-Mapping-Run3.xlsx	52	matrica	kedvezményes	10	1	2	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
370.1937327052965	2.0	BASELINE	1.7105004517161433	StimuliTable-2880-Mapping-Run3.xlsx	76	szakadék	iszonyatos	8	2	2	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
378.1941082163412	2.0	CLOSE	1.3501891515224995	StimuliTable-2880-Mapping-Run3.xlsx	95	végállomás	átmeneti	6	2	2	893	10	4	4	6049	8	4	7	3.4	3.25	3.15	4.3	0.847806394
388.2106611837608	2.0	CLOSE	1.5898212941410748	StimuliTable-2880-Mapping-Run3.xlsx	80	színdarab	mulatságos	8	4	2	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
396.2100528353767	2.0	DISTANT	1.6618566587767418	StimuliTable-2880-Mapping-Run3.xlsx	39	készpénz	méltánytalan	6	1	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
408.2106745033889	2.0	BASELINE	1.5418186363622226	StimuliTable-2880-Mapping-Run3.xlsx	96	ventilátor	masszív	10	2	2	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
416.21006436197786	2.0	CLOSE	1.5895443995705136	StimuliTable-2880-Mapping-Run3.xlsx	69	pénztárca	titokzatos	6	2	2	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
428.20968910708143	2.0	CLOSE	1.325830113783013	StimuliTable-2880-Mapping-Run3.xlsx	70	pisztoly	jogszerűtlen	10	2	2	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
438.2101593923999	2.0	BASELINE	1.629689501545727	StimuliTable-2880-Mapping-Run3.xlsx	4	alkohol	legális	8	2	2	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
450.226794582908	2.0	CLOSE	1.613137814858419	StimuliTable-2880-Mapping-Run3.xlsx	85	távirat	kulturált	10	2	2	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
460.230297132719	2.0	DISTANT	1.8255717898482544	StimuliTable-2880-Mapping-Run3.xlsx	3	alkatrész	karbantartási	8	3	2	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
470.2428091299898	2.0	BASELINE	1.3325065772060043	StimuliTable-2880-Mapping-Run3.xlsx	15	csecsemő	egészséges	8	4	2	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
480.2433160442852	2.0	DISTANT	1.372231342465966	StimuliTable-2880-Mapping-Run3.xlsx	61	művészet	strukturális	8	2	2	6299	8	3	1	2005	12	4	2	2.05	3.3	3.25	3.8	0.65917778
490.2598188069569	2.0	CLOSE	1.2197999852960493	StimuliTable-2880-Mapping-Run3.xlsx	81	szőnyeg	mindennapi	8	1	2	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
502.2634325244308	2.0	CLOSE	1.2803661258312786	StimuliTable-2880-Mapping-Run3.xlsx	8	aszfalt	szabályos	10	2	2	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
512.2929283278518	2.0	BASELINE	1.5384725921776408	StimuliTable-2880-Mapping-Run3.xlsx	2	albérlet	szegényes	8	3	2	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
520.2933576297	2.0	CLOSE	1.21026364410136	StimuliTable-2880-Mapping-Run3.xlsx	89	tudomány	építészeti	6	4	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
528.309754091495	2.0	CLOSE	0.9698425696842604	StimuliTable-2880-Mapping-Run3.xlsx	21	díszlet	művészi	6	4	2	1420	7	2	3	2366	7	3	1	1.7	5.7	5.8	6.05	0.82010299
538.3102548582701	2.0	DISTANT	1.4575904332286882	StimuliTable-2880-Mapping-Run3.xlsx	55	mikrofon	köztéri	8	1	2	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
550.3098319600886	2.0	DISTANT	1.3138647335435962	StimuliTable-2880-Mapping-Run3.xlsx	19	diáklány	törékeny	10	2	2	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
562.3124769307888	2.0	BASELINE	1.4143920627302575	StimuliTable-2880-Mapping-Run3.xlsx	43	kolbász	tonnányi	10	1	2	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
570.3258462510239	2.0	CLOSE	1.4731710678224772	StimuliTable-2880-Mapping-Run3.xlsx	99	zeneszerző	fantasztikus	6	3	2	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
578.3262998868086	2.0	DISTANT	1.584909937542761	StimuliTable-2880-Mapping-Run3.xlsx	42	kirándulás	mielőbbi	6	1	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
588.3428057232395	2.0	DISTANT	1.4085052995469596	StimuliTable-2880-Mapping-Run3.xlsx	68	ösztöndíj	partnerségi	8	2	2	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
598.3423157146244	2.0	CLOSE	1.3922241037616914	StimuliTable-2880-Mapping-Run3.xlsx	20	diktátor	szörnyű	8	2	2	1821	8	3	4	2251	7	2	4	6.3	5.9	6.4	6.55	0.8910186290000001
606.3427068506171	2.0	BASELINE	1.0244886479631532	StimuliTable-2880-Mapping-Run3.xlsx	40	kesztyű	férfias	6	2	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
616.3422163297109	2.0	DISTANT	1.784241753293827	StimuliTable-2880-Mapping-Run3.xlsx	80	színdarab	társulati	8	3	2	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
624.3455851709514	2.0	DISTANT	1.6688863484832837	StimuliTable-2880-Mapping-Run3.xlsx	51	magazin	állatorvosi	6	4	2	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
636.3592411193313	2.0	BASELINE	1.4635763251826577	StimuliTable-2880-Mapping-Run3.xlsx	38	kerékpár	elektromos	10	3	2	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
646.3587249837547	2.0	CLOSE	1.1758357362032257	StimuliTable-2880-Mapping-Run3.xlsx	54	menetrend	változatlan	8	3	2	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
