onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
500.3146324426525	2.0	CLOSE	1.312537413523387	StimuliTable-9824-Mapping-Run8.xlsx	2	albérlet	siralmas	8	1	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
510.31815984772766	2.0	DISTANT	1.5812060082935204	StimuliTable-9824-Mapping-Run8.xlsx	64	novella	körülményes	8	1	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
520.3307082499705	2.0	BASELINE	1.3438747357504326	StimuliTable-9824-Mapping-Run8.xlsx	70	pisztoly	törvénytelen	8	2	1	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
528.3340827350803	2.0	CLOSE	1.4684261256952595	StimuliTable-9824-Mapping-Run8.xlsx	67	osztályzat	átlagos	6	2	1	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
540.388746627501	2.0	CLOSE	1.622165249362297	StimuliTable-9824-Mapping-Run8.xlsx	7	ásványvíz	színvonalas	10	2	1	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
552.3644026400616	2.0	BASELINE	1.2865330789936706	StimuliTable-9824-Mapping-Run8.xlsx	79	szerszám	trükkös	10	2	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
560.3638296384524	2.0	DISTANT	1.2945428064485895	StimuliTable-9824-Mapping-Run8.xlsx	55	mikrofon	köztéri	6	1	1	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
568.3672509985263	2.0	CLOSE	1.2111012722052692	StimuliTable-9824-Mapping-Run8.xlsx	28	gorilla	problémás	6	2	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
576.3806933550004	2.0	BASELINE	1.0218793376952815	StimuliTable-9824-Mapping-Run8.xlsx	51	magazin	tudományos	6	4	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
588.3843232190156	2.0	DISTANT	1.6584218813368352	StimuliTable-9824-Mapping-Run8.xlsx	66	oroszlán	jelentéktelen	10	2	1	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
596.3977491820588	2.0	CLOSE	1.6932305123737024	StimuliTable-9824-Mapping-Run8.xlsx	31	helyezés	jogerős	6	1	1	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
608.4003831451992	2.0	BASELINE	1.27379666460547	StimuliTable-9824-Mapping-Run8.xlsx	29	hangszer	autentikus	10	4	1	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
620.4140391285546	2.0	DISTANT	1.0366290702149854	StimuliTable-9824-Mapping-Run8.xlsx	92	útlezárás	gyorsforgalmi	10	1	1	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
628.4174545972419	2.0	BASELINE	1.3931172696320573	StimuliTable-9824-Mapping-Run8.xlsx	6	áruházlánc	veszteséges	6	4	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
638.4309835315216	2.0	DISTANT	1.027883687587746	StimuliTable-9824-Mapping-Run8.xlsx	69	pénztárca	alvilági	8	1	1	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
646.4344092461033	2.0	CLOSE	0.832412782467145	StimuliTable-9824-Mapping-Run8.xlsx	41	királynő	gyönyörű	6	4	1	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
