onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
128.08213527430416	2.0	CLOSE	1.382630174055521	StimuliTable-9342-Mapping-Run7.xlsx	68	ösztöndíj	képzési	8	4	1	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
138.08561681117135	2.0	BASELINE	0.9311566555807076	StimuliTable-9342-Mapping-Run7.xlsx	43	kolbász	tonnányi	8	3	1	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
150.09819716738275	2.0	DISTANT	1.4779976962236103	StimuliTable-9342-Mapping-Run7.xlsx	50	levéltár	doktori	10	3	1	1665	8	3	3	1808	7	3	7	1.8	5.65	4.25	5.15	0.677691638
158.10158085646617	2.0	BASELINE	1.362512208561384	StimuliTable-9342-Mapping-Run7.xlsx	28	gorilla	érzékeny	6	2	1	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
170.1151591576163	2.0	CLOSE	1.1493518352763203	StimuliTable-9342-Mapping-Run7.xlsx	51	magazin	kutatási	10	3	1	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
182.1147257585326	2.0	DISTANT	1.5813969333685236	StimuliTable-9342-Mapping-Run7.xlsx	52	matrica	kedvezményes	10	4	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
190.1151112583102	2.0	DISTANT	0.9733380156831116	StimuliTable-9342-Mapping-Run7.xlsx	3	alkatrész	karbantartási	6	4	1	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
200.11459307488624	2.0	CLOSE	1.5173757941483927	StimuliTable-9342-Mapping-Run7.xlsx	26	fejfájás	borzalmas	8	3	1	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
208.11497780622813	2.0	BASELINE	1.2373661733035988	StimuliTable-9342-Mapping-Run7.xlsx	82	találmány	forradalmi	6	2	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
216.11537457643132	2.0	DISTANT	1.0851122034873697	StimuliTable-9342-Mapping-Run7.xlsx	67	osztályzat	alapfokú	6	2	1	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
224.13174922381225	2.0	BASELINE	1.0127360929982387	StimuliTable-9342-Mapping-Run7.xlsx	77	szélvihar	hirtelen	6	4	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
236.1313263267148	2.0	CLOSE	0.0	StimuliTable-9342-Mapping-Run7.xlsx	55	mikrofon	távközlési	10	0	1	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
246.147820082002	2.0	DISTANT	1.1800099538340874	StimuliTable-9342-Mapping-Run7.xlsx	56	monitor	digitális	8	3	1	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
256.1483000996668	2.0	DISTANT	1.3798307540710084	StimuliTable-9342-Mapping-Run7.xlsx	64	novella	körülményes	8	2	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
268.1638796697662	2.0	BASELINE	1.5714208138633694	StimuliTable-9342-Mapping-Run7.xlsx	32	horgász	tradicionális	10	3	1	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
276.1642600466221	2.0	DISTANT	1.011058336487622	StimuliTable-9342-Mapping-Run7.xlsx	70	pisztoly	ellenséges	6	3	1	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
284.1806393046354	2.0	CLOSE	1.1467442686698632	StimuliTable-9342-Mapping-Run7.xlsx	91	újságcikk	döbbenetes	6	3	1	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
294.18112111532173	2.0	DISTANT	1.0265567083006315	StimuliTable-9342-Mapping-Run7.xlsx	63	napsütés	hosszas	8	4	1	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
306.180708976357	2.0	DISTANT	1.4907865553068405	StimuliTable-9342-Mapping-Run7.xlsx	8	aszfalt	költséges	10	4	1	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
314.1810962691561	2.0	BASELINE	0.7945452677922731	StimuliTable-9342-Mapping-Run7.xlsx	66	oroszlán	nyugodt	6	4	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
322.1804689675228	2.0	BASELINE	0.9787990490840456	StimuliTable-9342-Mapping-Run7.xlsx	51	magazin	tudományos	6	3	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
330.1798642067406	2.0	CLOSE	1.1068052109294513	StimuliTable-9342-Mapping-Run7.xlsx	1	akadály	reménytelen	6	4	1	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
340.18434676230027	2.0	CLOSE	0.9510625321636326	StimuliTable-9342-Mapping-Run7.xlsx	30	háziorvos	türelmetlen	8	3	1	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
352.19692711851167	2.0	DISTANT	1.0578818311259963	StimuliTable-9342-Mapping-Run7.xlsx	69	pénztárca	alvilági	10	2	1	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
360.2002990248766	2.0	BASELINE	1.046429029745923	StimuliTable-9342-Mapping-Run7.xlsx	92	útlezárás	helyszíni	6	3	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
372.2138770698839	2.0	BASELINE	1.3692560212912213	StimuliTable-9342-Mapping-Run7.xlsx	81	szőnyeg	használati	10	2	1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
382.2133581180242	2.0	CLOSE	1.3294949850460398	StimuliTable-9342-Mapping-Run7.xlsx	39	készpénz	szerény	8	3	1	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
390.2127431113986	2.0	CLOSE	1.0735221078393806	StimuliTable-9342-Mapping-Run7.xlsx	27	folyadék	optimális	6	4	1	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
400.2162249044122	2.0	BASELINE	0.9338979304156964	StimuliTable-9342-Mapping-Run7.xlsx	38	kerékpár	elektromos	8	4	1	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
408.2296759009878	2.0	DISTANT	0.9608667776810762	StimuliTable-9342-Mapping-Run7.xlsx	90	tűzijáték	verhetetlen	6	4	1	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
420.233188175378	2.0	CLOSE	1.3492715078791662	StimuliTable-9342-Mapping-Run7.xlsx	44	kollégium	felsőoktatási	10	3	1	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
432.24676647652814	2.0	DISTANT	0.8159969856715179	StimuliTable-9342-Mapping-Run7.xlsx	65	olimpikon	bravúros	10	4	1	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
444.2463648395496	2.0	BASELINE	1.1362069332062674	StimuliTable-9342-Mapping-Run7.xlsx	93	útmutatás	erkölcsi	10	3	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
456.2459324650481	2.0	DISTANT	1.3679430167285318	StimuliTable-9342-Mapping-Run7.xlsx	41	királynő	példátlan	10	4	1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
468.2625115169649	2.0	CLOSE	1.311584486051288	StimuliTable-9342-Mapping-Run7.xlsx	28	gorilla	problémás	10	3	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
480.26608987703	2.0	DISTANT	1.388026914799411	StimuliTable-9342-Mapping-Run7.xlsx	89	tudomány	genetikai	10	3	1	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
488.2784637795412	2.0	BASELINE	1.1908966724840866	StimuliTable-9342-Mapping-Run7.xlsx	26	fejfájás	kellemetlen	6	3	1	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
498.2819460848477	2.0	CLOSE	1.083432910101692	StimuliTable-9342-Mapping-Run7.xlsx	94	vacsora	meghívásos	8	3	1	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
506.29533099574473	2.0	BASELINE	1.046262278679933	StimuliTable-9342-Mapping-Run7.xlsx	58	műanyag	felesleges	6	2	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
514.2957310958445	2.0	DISTANT	0.9100187165895476	StimuliTable-9342-Mapping-Run7.xlsx	1	akadály	képzeletbeli	6	4	1	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
522.295112759326	2.0	CLOSE	1.8463085386538296	StimuliTable-9342-Mapping-Run7.xlsx	97	világítás	családias	6	2	1	1393	9	4	5	351	9	4	4	2.7	3.55	3.95	2.95	0.78756988
532.2955940577194	2.0	CLOSE	1.582279612593993	StimuliTable-9342-Mapping-Run7.xlsx	7	ásványvíz	színvonalas	8	3	1	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
542.2950643477234	2.0	DISTANT	0.0	StimuliTable-9342-Mapping-Run7.xlsx	6	áruházlánc	kockázatos	8	0	1	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
550.2954495913582	2.0	BASELINE	0.9662937436587526	StimuliTable-9342-Mapping-Run7.xlsx	27	folyadék	elegendő	6	4	1	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
560.2979429168336	2.0	CLOSE	0.8268803744213074	StimuliTable-9342-Mapping-Run7.xlsx	3	alkatrész	technikai	8	4	1	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
570.3114128682137	2.0	BASELINE	1.445643378639943	StimuliTable-9342-Mapping-Run7.xlsx	76	szakadék	iszonyatos	8	3	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
580.3149059316493	2.0	BASELINE	1.194237072886608	StimuliTable-9342-Mapping-Run7.xlsx	79	szerszám	trükkös	8	1	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
592.3284757799847	2.0	DISTANT	1.516726720103179	StimuliTable-9342-Mapping-Run7.xlsx	78	szemüveg	elsődleges	10	3	1	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
602.327954522807	2.0	BASELINE	1.1410347736164113	StimuliTable-9342-Mapping-Run7.xlsx	29	hangszer	autentikus	8	4	1	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
614.3275321380024	2.0	BASELINE	1.0047650846317993	StimuliTable-9342-Mapping-Run7.xlsx	55	mikrofon	vezetékes	10	3	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
624.3280136925423	2.0	DISTANT	1.2370639209839285	StimuliTable-9342-Mapping-Run7.xlsx	32	horgász	járatos	8	4	1	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
636.3275915638806	2.0	CLOSE	1.3887664083958953	StimuliTable-9342-Mapping-Run7.xlsx	85	távirat	kulturált	10	3	1	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
646.3440732803065	2.0	DISTANT	1.2683718820298964	StimuliTable-9342-Mapping-Run7.xlsx	42	kirándulás	mielőbbi	8	4	1	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
