onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
176.11847394341748	2.0	CLOSE	1.20711686381037	StimuliTable-9342-Mapping-Run2.xlsx	38	kerékpár	intelligens	6	3	1	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
184.1318593666074	2.0	DISTANT	1.1939419926602568	StimuliTable-9342-Mapping-Run2.xlsx	81	szőnyeg	templomi	6	1	1	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
196.13543593365105	2.0	BASELINE	1.0544830294275016	StimuliTable-9342-Mapping-Run2.xlsx	41	királynő	szépséges	10	4	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
206.14890767805264	2.0	BASELINE	1.3373015476572618	StimuliTable-9342-Mapping-Run2.xlsx	2	albérlet	szegényes	8	2	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
214.14830419800276	2.0	DISTANT	1.1610528421588242	StimuliTable-9342-Mapping-Run2.xlsx	31	helyezés	időszaki	6	4	1	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
222.1646916526879	2.0	CLOSE	1.2806650985439774	StimuliTable-9342-Mapping-Run2.xlsx	52	matrica	ingyenes	6	3	1	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
230.1650505132784	2.0	DISTANT	1.448637981895445	StimuliTable-9342-Mapping-Run2.xlsx	1	akadály	képzeletbeli	6	4	1	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
242.16461660189816	2.0	DISTANT	1.1366782419027004	StimuliTable-9342-Mapping-Run2.xlsx	64	novella	körülményes	10	3	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
250.16502669169856	2.0	BASELINE	0.9044326839248242	StimuliTable-9342-Mapping-Run2.xlsx	42	kirándulás	hétvégi	6	4	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
260.1645179856787	2.0	CLOSE	0.9606767173245316	StimuliTable-9342-Mapping-Run2.xlsx	53	mellény	szabadidős	8	4	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
270.1650000525078	2.0	DISTANT	0.0	StimuliTable-9342-Mapping-Run2.xlsx	44	kollégium	közüzemi	8	0	1	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
280.16447059866186	2.0	CLOSE	1.224721012145892	StimuliTable-9342-Mapping-Run2.xlsx	76	szakadék	rettenetes	8	3	1	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
290.1639631733706	2.0	BASELINE	1.040701348327275	StimuliTable-9342-Mapping-Run2.xlsx	55	mikrofon	vezetékes	8	4	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
298.16832354727376	2.0	BASELINE	0.8692356576793827	StimuliTable-9342-Mapping-Run2.xlsx	54	menetrend	szokásos	6	4	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
308.18081527695904	2.0	DISTANT	1.0160852023691405	StimuliTable-9342-Mapping-Run2.xlsx	32	horgász	járatos	8	3	1	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
320.18036061775274	2.0	CLOSE	1.232065487321961	StimuliTable-9342-Mapping-Run2.xlsx	4	alkohol	biztonságos	10	1	1	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
332.18093873934777	2.0	CLOSE	1.4238076978544996	StimuliTable-9342-Mapping-Run2.xlsx	88	törmelék	bontási	10	3	1	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
344.180547860502	2.0	DISTANT	1.1680786716678997	StimuliTable-9342-Mapping-Run2.xlsx	60	mutatvány	szabálytalan	10	3	1	716	9	3	3	909	12	4	1	3.55	3.95	4.6	5.05	0.609612226
352.1809436061194	2.0	CLOSE	1.3758031138640945	StimuliTable-9342-Mapping-Run2.xlsx	8	aszfalt	szabályos	6	3	1	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
364.1804787010733	2.0	CLOSE	1.2000894974225955	StimuliTable-9342-Mapping-Run2.xlsx	30	háziorvos	türelmetlen	10	4	1	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
376.184056804992	2.0	BASELINE	1.0606095302209724	StimuliTable-9342-Mapping-Run2.xlsx	67	osztályzat	közepes	10	3	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
384.19648987723485	2.0	DISTANT	1.239464521597256	StimuliTable-9342-Mapping-Run2.xlsx	7	ásványvíz	nagysikerű	6	2	1	963	9	3	1	627	10	4	1	1.35	4.75	4.35	5.75	0.66301918
396.20003058383736	2.0	BASELINE	1.1719741405213426	StimuliTable-9342-Mapping-Run2.xlsx	6	áruházlánc	veszteséges	10	3	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
408.2136457700181	2.0	CLOSE	1.4148272179772905	StimuliTable-9342-Mapping-Run2.xlsx	39	készpénz	szerény	10	1	1	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
416.2170204939866	2.0	DISTANT	1.4193074682189035	StimuliTable-9342-Mapping-Run2.xlsx	79	szerszám	illegális	6	4	1	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
424.2294010562946	2.0	BASELINE	1.5741467199368344	StimuliTable-9342-Mapping-Run2.xlsx	90	tűzijáték	nagyszabású	6	3	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
434.22988747760974	2.0	CLOSE	0.925883121079096	StimuliTable-9342-Mapping-Run2.xlsx	81	szőnyeg	mindennapi	8	3	1	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
444.2463697063249	2.0	DISTANT	0.0	StimuliTable-9342-Mapping-Run2.xlsx	38	kerékpár	hardveres	8	0	1	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
452.2467183210756	2.0	DISTANT	1.0132132930593798	StimuliTable-9342-Mapping-Run2.xlsx	51	magazin	állatorvosi	6	3	1	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
462.263211051777	2.0	BASELINE	1.4928231724043144	StimuliTable-9342-Mapping-Run2.xlsx	78	szemüveg	kényelmes	8	3	1	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
470.2626214036136	2.0	CLOSE	1.1888825962341798	StimuliTable-9342-Mapping-Run2.xlsx	68	ösztöndíj	képzési	6	3	1	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
480.2630983475247	2.0	DISTANT	1.0128329161998408	StimuliTable-9342-Mapping-Run2.xlsx	53	mellény	kamionos	8	3	1	909	7	2	5	543	8	4	7	1.4	6.25	5.7	6.1	0.629222572
488.2624884638244	2.0	BASELINE	1.4448398485328653	StimuliTable-9342-Mapping-Run2.xlsx	69	pénztárca	ismeretlen	6	3	1	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
496.2658739459257	2.0	BASELINE	1.4334254690620585	StimuliTable-9342-Mapping-Run2.xlsx	70	pisztoly	törvénytelen	6	2	1	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
508.2794476364506	2.0	CLOSE	1.6202693990271655	StimuliTable-9342-Mapping-Run2.xlsx	58	műanyag	értelmetlen	10	1	1	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
516.2828326062627	2.0	BASELINE	1.3607304567631218	StimuliTable-9342-Mapping-Run2.xlsx	89	tudomány	mérnöki	6	4	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
524.2951865293835	2.0	CLOSE	1.1955505897385592	StimuliTable-9342-Mapping-Run2.xlsx	65	olimpikon	világhírű	6	4	1	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
536.2988138133405	2.0	BASELINE	1.208064347982145	StimuliTable-9342-Mapping-Run2.xlsx	91	újságcikk	botrányos	10	4	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
546.3122827401385	2.0	CLOSE	1.0989164254388015	StimuliTable-9342-Mapping-Run2.xlsx	26	fejfájás	borzalmas	8	4	1	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
556.3157384062542	2.0	DISTANT	1.5994372983986975	StimuliTable-9342-Mapping-Run2.xlsx	29	hangszer	vezérkari	8	2	1	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
568.3283525737424	2.0	DISTANT	1.0102819578678464	StimuliTable-9342-Mapping-Run2.xlsx	40	kesztyű	paraszti	10	3	1	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
578.3318346228989	2.0	BASELINE	0.926840594947862	StimuliTable-9342-Mapping-Run2.xlsx	92	útlezárás	helyszíni	8	3	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
588.3452807526992	2.0	CLOSE	0.9616021729380008	StimuliTable-9342-Mapping-Run2.xlsx	77	szélvihar	váratlan	8	4	1	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
600.3448473536155	2.0	DISTANT	1.113622793716786	StimuliTable-9342-Mapping-Run2.xlsx	5	állatkert	alternatív	10	2	1	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
612.3454254752069	2.0	CLOSE	0.9693477727996652	StimuliTable-9342-Mapping-Run2.xlsx	64	novella	beszédes	10	4	1	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
622.3449380293096	2.0	BASELINE	1.04963341660914	StimuliTable-9342-Mapping-Run2.xlsx	93	útmutatás	erkölcsi	8	4	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
630.3443237911233	2.0	BASELINE	1.0176433386768622	StimuliTable-9342-Mapping-Run2.xlsx	82	találmány	forradalmi	6	4	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
638.3477246419898	2.0	DISTANT	1.1821861705211631	StimuliTable-9342-Mapping-Run2.xlsx	90	tűzijáték	verhetetlen	6	3	1	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
646.3611131389334	2.0	CLOSE	1.7610393176473735	StimuliTable-9342-Mapping-Run2.xlsx	85	távirat	kulturált	6	2	1	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
