onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
184.1478897537236	2.0	CLOSE	1.4062455574676278	StimuliTable-9342-Mapping-Run3.xlsx	42	kirándulás	tegnapi	6	3	1	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
194.14736081216688	2.0	CLOSE	0.9905302811966976	StimuliTable-9342-Mapping-Run3.xlsx	53	mellény	szabadidős	8	4	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
204.14784287899965	2.0	BASELINE	1.0065678404025675	StimuliTable-9342-Mapping-Run3.xlsx	1	akadály	lehetetlen	8	3	1	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
212.1512240066222	2.0	DISTANT	1.05101865434699	StimuliTable-9342-Mapping-Run3.xlsx	4	alkohol	szabványos	6	1	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
224.16477054566712	2.0	CLOSE	1.101617229200201	StimuliTable-9342-Mapping-Run3.xlsx	66	oroszlán	csendes	10	4	1	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
236.1643473924232	2.0	CLOSE	1.1179040184979383	StimuliTable-9342-Mapping-Run3.xlsx	78	szemüveg	ideális	10	4	1	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
244.1637687585353	2.0	DISTANT	1.3658915431587957	StimuliTable-9342-Mapping-Run3.xlsx	30	háziorvos	részmunkaidős	6	4	1	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
256.1633422753912	2.0	CLOSE	1.4539156147402537	StimuliTable-9342-Mapping-Run3.xlsx	29	hangszer	könnyűzenei	10	3	1	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
268.1639257760544	2.0	CLOSE	1.5576480978706968	StimuliTable-9342-Mapping-Run3.xlsx	28	gorilla	problémás	10	4	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
276.1803050340641	2.0	DISTANT	1.3172737455715833	StimuliTable-9342-Mapping-Run3.xlsx	69	pénztárca	alvilági	6	1	1	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
288.1808982682742	2.0	BASELINE	1.5969765034678858	StimuliTable-9342-Mapping-Run3.xlsx	85	távirat	udvarias	10	3	1	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
298.19636513412115	2.0	BASELINE	1.0926662061174284	StimuliTable-9342-Mapping-Run3.xlsx	50	levéltár	régészeti	8	3	1	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
306.1967498654594	2.0	DISTANT	1.5323380523113883	StimuliTable-9342-Mapping-Run3.xlsx	6	áruházlánc	kockázatos	6	1	1	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
314.1961404940521	2.0	BASELINE	1.412589782386931	StimuliTable-9342-Mapping-Run3.xlsx	91	újságcikk	botrányos	6	3	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
322.196536495816	2.0	CLOSE	1.084595044652815	StimuliTable-9342-Mapping-Run3.xlsx	60	mutatvány	nevetséges	6	3	1	716	9	3	3	1625	10	4	3	2.6	4.8	5.3	5.75	0.8695170879999999
330.1998845805974	2.0	DISTANT	0.9451609275893134	StimuliTable-9342-Mapping-Run3.xlsx	65	olimpikon	bravúros	6	3	1	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
340.2134218983847	2.0	BASELINE	1.019982976533356	StimuliTable-9342-Mapping-Run3.xlsx	68	ösztöndíj	tanulmányi	8	3	1	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
348.21280407415907	2.0	DISTANT	1.099732506700093	StimuliTable-9342-Mapping-Run3.xlsx	34	kánikula	hegyvidéki	6	4	1	1200	8	4	1	354	10	4	2	3.9	4.9	4.35	4.45	0.632834494
360.2293692941894	2.0	DISTANT	1.683330502921308	StimuliTable-9342-Mapping-Run3.xlsx	42	kirándulás	mielőbbi	10	4	1	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
370.2328008825789	2.0	BASELINE	1.263828107570589	StimuliTable-9342-Mapping-Run3.xlsx	40	kesztyű	férfias	8	3	1	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
378.2462239592351	2.0	CLOSE	1.2666582650745113	StimuliTable-9342-Mapping-Run3.xlsx	44	kollégium	felsőoktatási	6	3	1	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
388.2456681223448	2.0	CLOSE	1.1864002850416	StimuliTable-9342-Mapping-Run3.xlsx	97	világítás	családias	8	3	1	1393	9	4	5	351	9	4	4	2.7	3.55	3.95	2.95	0.78756988
396.2620645421412	2.0	DISTANT	1.4260307892654964	StimuliTable-9342-Mapping-Run3.xlsx	89	tudomány	genetikai	6	3	1	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
408.2626680221911	2.0	BASELINE	1.065783167774498	StimuliTable-9342-Mapping-Run3.xlsx	38	kerékpár	elektromos	10	3	1	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
416.2790603436515	2.0	CLOSE	1.185343682656821	StimuliTable-9342-Mapping-Run3.xlsx	90	tűzijáték	nevezetes	6	3	1	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
428.27863232363234	2.0	CLOSE	1.1531166696513535	StimuliTable-9342-Mapping-Run3.xlsx	69	pénztárca	titokzatos	10	1	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
438.29512479819095	2.0	BASELINE	1.888778831478703	StimuliTable-9342-Mapping-Run3.xlsx	77	szélvihar	hirtelen	8	3	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
450.298666529372	2.0	CLOSE	1.157255989528494	StimuliTable-9342-Mapping-Run3.xlsx	67	osztályzat	átlagos	10	3	1	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
460.3121695235932	2.0	DISTANT	1.192078017982567	StimuliTable-9342-Mapping-Run3.xlsx	64	novella	körülményes	8	3	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
470.3116190657711	2.0	BASELINE	1.0960998436748923	StimuliTable-9342-Mapping-Run3.xlsx	88	törmelék	építkezési	8	3	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
480.3281374110775	2.0	DISTANT	1.8554411692784925	StimuliTable-9342-Mapping-Run3.xlsx	78	szemüveg	elsődleges	8	1	1	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
490.331618947941	2.0	CLOSE	0.9639231121327612	StimuliTable-9342-Mapping-Run3.xlsx	80	színdarab	mulatságos	8	3	1	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
502.3281963246627	2.0	CLOSE	0.9434532019913604	StimuliTable-9342-Mapping-Run3.xlsx	55	mikrofon	távközlési	10	3	1	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
512.3316781176763	2.0	BASELINE	1.1400586010895497	StimuliTable-9342-Mapping-Run3.xlsx	31	helyezés	végleges	8	4	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
520.3450276804215	2.0	CLOSE	1.6787762264721096	StimuliTable-9342-Mapping-Run3.xlsx	8	aszfalt	szabályos	6	3	1	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
528.3444485342443	2.0	CLOSE	1.094563992068288	StimuliTable-9342-Mapping-Run3.xlsx	43	kolbász	méternyi	6	3	1	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
538.3608959271005	2.0	DISTANT	1.846124625801167	StimuliTable-9342-Mapping-Run3.xlsx	52	matrica	kedvezményes	8	3	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
550.3645147582392	2.0	DISTANT	1.1306649576617929	StimuliTable-9342-Mapping-Run3.xlsx	29	hangszer	vezérkari	10	3	1	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
562.3780869118855	2.0	BASELINE	1.2374709370305936	StimuliTable-9342-Mapping-Run3.xlsx	81	szőnyeg	használati	10	3	1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
570.3814367896921	2.0	CLOSE	1.2419378676822816	StimuliTable-9342-Mapping-Run3.xlsx	94	vacsora	meghívásos	6	3	1	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
578.393873704128	2.0	DISTANT	1.2448000434451387	StimuliTable-9342-Mapping-Run3.xlsx	53	mellény	kamionos	6	4	1	909	7	2	5	543	8	4	7	1.4	6.25	5.7	6.1	0.629222572
588.3943560271036	2.0	DISTANT	1.4525762271368876	StimuliTable-9342-Mapping-Run3.xlsx	2	albérlet	hátrányos	8	3	1	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
598.4108328767543	2.0	CLOSE	1.812222417745943	StimuliTable-9342-Mapping-Run3.xlsx	58	műanyag	értelmetlen	8	2	1	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
606.411217864239	2.0	BASELINE	1.0599476488750952	StimuliTable-9342-Mapping-Run3.xlsx	3	alkatrész	műszaki	6	3	1	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
616.4107160741623	2.0	DISTANT	1.0681988810028995	StimuliTable-9342-Mapping-Run3.xlsx	76	szakadék	kedvezőtlen	8	3	1	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
624.4100833934644	2.0	DISTANT	0.940223456673266	StimuliTable-9342-Mapping-Run3.xlsx	56	monitor	digitális	6	3	1	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
636.4106338512865	2.0	BASELINE	1.3722508806931728	StimuliTable-9342-Mapping-Run3.xlsx	34	kánikula	tavaszi	10	4	1	1200	8	4	1	5301	7	3	7	4.05	5.35	5.25	5.1	1.0
646.4101325735028	2.0	CLOSE	1.0599233149987413	StimuliTable-9342-Mapping-Run3.xlsx	63	napsütés	zavartalan	8	4	1	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
