onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
210.2286503656651	0.8352436326422321	TARGET	0.8352436326422321	14_1	9	baktérium	növényi		old	1	1448	9	4	1	968	7	3	7	2.25	4.75	2.95	5.85	1.0
216.22898079489096	1.8112803415388044	CLOSE	1.8112803415388044	14_1	29	hangszer	könnyűzenei		new	1	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
222.22828407589984	1.5792964828760887	DISTANT	1.5792964828760887	14_1	67	osztályzat	alapfokú		new	1	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
228.2455855039443	1.178625429784006	TARGET	1.178625429784006	14_1	10	barátnő	középkorú		old	1	3479	7	3	1	1253	9	4	8	1.95	5.9	5.5	6.1	1.0
234.24485830349656	1.474629567062948	DISTANT	1.474629567062948	14_1	68	ösztöndíj	partnerségi		new	1	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
242.2452835069962	1.770617054808099	FOIL	1.770617054808099	14_1	47	hetilap	közérdekű		new	1	3156	7	3	1	1687	9	4	4	2.55	6.0	6.0	5.75	0.0
254.26190922007663	1.1459536635738914	FOIL	1.1459536635738914	14_1	48	hirdetés	releváns		old	0	4687	8	3	4	763	8	3	1	2.15	5.15	4.55	6.3	0.0
262.26128883280035	1.409961237321113	DISTANT	1.409961237321113	14_1	69	pénztárca	alvilági		new	1	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
272.27782335766096	1.08128917603608	TARGET	1.08128917603608	14_1	11	barlang	lakatlan		old	1	1015	7	2	2	471	8	3	2	2.9	6.2	6.1	6.3	1.0
280.2781916965978	1.1689825315661435	TARGET	1.1689825315661435	14_1	12	benzinkút	hajnali		old	1	1490	9	3	1	3888	7	3	8	2.85	5.25	6.5	4.8	1.0
288.29461992057986	1.1446247745589062	TARGET	1.1446247745589062	14_1	88	törmelék	építkezési		old	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
296.2950502470157	1.45667061047061	FOIL	1.45667061047061	14_1	49	irodaház	szemközti		new	1	942	8	4	3	638	9	3	4	1.45	6.65	6.3	6.6	0.0
300.29524210088493	1.6323705889299165	DISTANT	1.6323705889299165	14_1	70	pisztoly	ellenséges		old	0	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
306.3115560834485	1.1199250617246437	FOIL	1.1199250617246437	14_1	50	játszma	belpolitikai		old	0	1655	7	2	1	2408	12	6	2	5.15	3.95	2.85	6.35	0.0
316.3110381548431	1.0719557030170108	TARGET	1.0719557030170108	14_1	89	tudomány	mérnöki		old	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
326.31156223096696	1.55997252058296	CLOSE	1.55997252058296	14_1	30	háziorvos	türelmetlen		new	1	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
336.3110325196176	1.2559486866484804	TARGET	1.2559486866484804	14_1	90	tűzijáték	nagyszabású		old	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
348.31165188230807	1.6079654447894427	FOIL	1.6079654447894427	14_1	1	ábrázolás	szokatlan		old	0	839	9	4	4	3495	9	3	1	2.55	4.45	3.45	6.05	0.0
354.3109446613016	1.5679686517469236	CLOSE	1.5679686517469236	14_1	31	helyezés	jogerős		new	1	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
358.3111836461612	1.7039402788868756	DISTANT	1.7039402788868756	14_1	71	professzor	alkotmányügyi		new	1	6091	10	3	5	1277	13	5	2	2.45	5.65	3.5	3.95	0.640873194
366.311565304728	1.3759523854059807	CLOSE	1.3759523854059807	14_1	32	horgász	hagyományos		old	0	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
376.3110714539144	1.6559404387262475	TARGET	1.6559404387262475	14_1	91	újságcikk	botrányos		old	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
384.3144779487157	1.5885026509895397	TARGET	1.5885026509895397	14_1	92	útlezárás	helyszíni		new	0	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
390.3278024432839	1.1272977318476478	TARGET	1.1272977318476478	14_1	93	útmutatás	erkölcsi		old	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
398.3271769330713	1.4793106477882247	CLOSE	1.4793106477882247	14_1	33	iránytű	előnyös		new	1	794	7	3	2	2414	7	3	1	1.35	2.9	3.25	2.35	0.8048268559999999
408.3276692470063	2.039297768733377	FOIL	2.039297768733377	14_1	2	adottság	pozitív		old	0	1928	8	3	3	10499	7	3	1	2.15	3.8	3.0	6.0	0.0
416.3270893309018	1.4473553238676686	FOIL	1.4473553238676686	14_1	3	alapanyag	folyékony		old	0	2168	9	4	4	612	9	3	1	1.75	5.6	5.6	6.45	0.0
422.3274251392104	1.5592778507671028	TARGET	1.5592778507671028	14_1	94	vacsora	zártkörű		new	0	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
432.34394813746985	1.1665975497526233	CLOSE	1.1665975497526233	14_1	34	kánikula	márciusi		new	1	1200	8	4	1	2871	8	4	5	3.2	5.55	5.4	4.95	0.774796665
442.3444304616824	1.3665699883677007	TARGET	1.3665699883677007	14_1	95	végállomás	ideiglenes		old	1	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
448.3606983378413	1.1179381318652304	TARGET	1.1179381318652304	14_1	96	ventilátor	masszív		old	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
456.3601189340334	1.3099346749113463	TARGET	1.3099346749113463	14_1	97	világítás	hangulatos		new	0	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
460.3603353779836	1.3177158990001772	CLOSE	1.3177158990001772	14_1	35	kapitány	szorgalmas		old	0	6280	8	3	5	404	10	3	6	1.7	5.35	5.3	5.85	0.762966812
470.3768289193722	1.3332511956286908	FOIL	1.3332511956286908	14_1	4	államférfi	diszkrét		new	1	599	10	4	4	535	8	2	1	1.8	3.8	3.65	4.7	0.0
482.37743778005097	1.533271277527092	CLOSE	1.533271277527092	14_1	36	kastély	páratlan		new	1	2771	7	2	4	1654	8	3	8	3.15	4.3	4.8	4.95	0.825480223
492.3939774278442	1.2286621484090574	FOIL	1.2286621484090574	14_1	5	áramlat	belföldi		old	0	1372	7	3	2	3239	8	3	4	1.8	3.05	2.25	2.8	0.0
500.3943521704459	1.204329493779369	FOIL	1.204329493779369	14_1	6	asszisztens	tárgyalási		new	1	1083	11	3	4	2106	10	4	6	2.05	4.45	4.4	5.25	0.0
508.40979422968303	1.171955882320617	DISTANT	1.171955882320617	14_1	72	rémálom	erőszakos		new	1	769	7	3	1	4257	9	4	1	6.5	4.55	5.7	6.0	0.626735747
516.4101953553945	1.699936193861504	CLOSE	1.699936193861504	14_1	37	képregény	élvezetes		new	1	1156	9	3	5	1070	9	4	8	2.6	5.5	6.0	6.3	0.852174282
524.4135688072784	1.5284713447399554	TARGET	1.5284713447399554	14_1	98	zarándok	keresztény		old	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
534.4271289567951	1.3073012308086618	DISTANT	1.3073012308086618	14_1	73	repülőjegy	azonnali		new	1	590	10	4	0	6934	8	4	2	2.4	6.0	5.7	6.2	0.665511608
540.4274286484215	1.3870589057951292	TARGET	1.3870589057951292	14_1	99	zeneszerző	nagyszerű		old	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
548.4438194749891	1.058588688101736	FOIL	1.058588688101736	14_1	7	bábszínház	virtuális		old	0	636	10	3	2	5945	9	4	1	1.85	4.6	4.95	4.6	0.0
554.4430915061021	1.194606165503501	FOIL	1.194606165503501	14_1	8	bankrablás	tavalyi		old	0	535	10	3	2	16956	7	3	7	3.8	5.35	4.15	6.15	0.0
560.44342808285	1.234337846723065	FOIL	1.234337846723065	14_1	9	becslés	szakszerű		old	0	7246	7	2	4	968	9	3	2	2.1	5.25	2.4	6.0	0.0
564.4466189021405	1.0391379331995267	TARGET	1.0391379331995267	14_1	100	zöldség	rendszeres		old	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
572.4600043596183	1.537957993481541	FOIL	1.537957993481541	14_1	10	berendezés	egyszerű		new	1	6368	10	4	5	22554	8	3	3	1.5	5.45	5.7	6.15	0.0
578.4603091741774	1.3859264812890617	FOIL	1.3859264812890617	14_1	11	borvidék	csapadékos		new	1	827	8	3	2	840	10	4	4	2.55	5.5	6.15	5.65	0.0
586.459747444489	2.121945546798088	CLOSE	2.121945546798088	14_1	13	bölcsőde	környékbeli		new	1	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
594.4601201379228	1.7139333296290715	FOIL	1.7139333296290715	14_1	12	bűntett	embertelen		old	0	7349	7	2	1	964	10	4	1	6.6	5.6	4.3	6.1	0.0
598.4593227532823	1.5619340919183742	DISTANT	1.5619340919183742	14_1	74	sütemény	házassági		new	1	1032	8	3	3	422	9	4	6	2.4	4.05	4.5	2.7	0.659826398
