onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
196.14944711876524	2.0	BASELINE	0.9518827214051272	StimuliTable-6157-Mapping-Run4.xlsx	65	olimpikon	legendás	6	4	1	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
204.14883262128933	2.0	CLOSE	1.023881129189249	StimuliTable-6157-Mapping-Run4.xlsx	2	albérlet	siralmas	6	2	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
212.15225603054205	2.0	CLOSE	0.7563872261380311	StimuliTable-6157-Mapping-Run4.xlsx	8	aszfalt	szabályos	6	2	1	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
224.1658951081772	2.0	BASELINE	0.7590147855953546	StimuliTable-6157-Mapping-Run4.xlsx	93	útmutatás	erkölcsi	10	2	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
232.1693213350518	2.0	CLOSE	1.307762058582739	StimuliTable-6157-Mapping-Run4.xlsx	30	háziorvos	türelmetlen	6	3	1	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
244.1829619495693	2.0	BASELINE	0.9022731283730536	StimuliTable-6157-Mapping-Run4.xlsx	66	oroszlán	nyugodt	10	4	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
256.18259207280425	2.0	CLOSE	0.8865856404299848	StimuliTable-6157-Mapping-Run4.xlsx	32	horgász	hagyományos	10	3	1	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
266.18213356905835	2.0	BASELINE	1.158309560727503	StimuliTable-6157-Mapping-Run4.xlsx	5	állatkert	egzotikus	8	4	1	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
274.1825592859459	2.0	DISTANT	1.0945639642159222	StimuliTable-6157-Mapping-Run4.xlsx	89	tudomány	genetikai	6	3	1	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
286.18219863048216	2.0	BASELINE	1.0785475830816722	StimuliTable-6157-Mapping-Run4.xlsx	15	csecsemő	egészséges	10	3	1	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
298.18183797502206	2.0	DISTANT	0.8465331609622808	StimuliTable-6157-Mapping-Run4.xlsx	55	mikrofon	köztéri	10	2	1	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
308.1823702492038	2.0	BASELINE	0.982325320961536	StimuliTable-6157-Mapping-Run4.xlsx	4	alkohol	legális	8	4	1	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
318.19890430412124	2.0	BASELINE	1.2858891245741688	StimuliTable-6157-Mapping-Run4.xlsx	54	menetrend	szokásos	8	2	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
326.19933027715524	2.0	DISTANT	0.949625807152188	StimuliTable-6157-Mapping-Run4.xlsx	16	csengőhang	általános	6	2	1	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
338.1989688532521	2.0	CLOSE	0.0	StimuliTable-6157-Mapping-Run4.xlsx	88	törmelék	bontási	10	0	1	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
350.2026199774955	2.0	DISTANT	0.93834994491408	StimuliTable-6157-Mapping-Run4.xlsx	71	professzor	alkotmányügyi	10	2	1	6091	10	3	5	1277	13	5	2	2.45	5.65	3.5	3.95	0.640873194
360.21515377933974	2.0	BASELINE	0.6612502603093162	StimuliTable-6157-Mapping-Run4.xlsx	67	osztályzat	közepes	8	3	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
370.2176855396901	2.0	CLOSE	0.9229270571777306	StimuliTable-6157-Mapping-Run4.xlsx	39	készpénz	szerény	8	3	1	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
382.23231462681	2.0	DISTANT	0.6205942976994265	StimuliTable-6157-Mapping-Run4.xlsx	52	matrica	kedvezményes	10	3	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
392.23484741174616	2.0	DISTANT	0.6891365093724744	StimuliTable-6157-Mapping-Run4.xlsx	51	magazin	állatorvosi	8	2	1	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
402.2484232209863	2.0	CLOSE	0.5399363166470721	StimuliTable-6157-Mapping-Run4.xlsx	46	költészet	varázslatos	8	2	1	1207	9	3	4	651	11	4	5	2.4	3.15	3.5	5.4	0.770221233
412.251912972406	2.0	DISTANT	0.6564620980061591	StimuliTable-6157-Mapping-Run4.xlsx	35	kapitány	tüzérségi	8	3	1	6280	8	3	5	319	9	4	5	2.8	5.9	5.55	6.15	0.616324306
424.2645640897317	2.0	BASELINE	0.587291044601443	StimuliTable-6157-Mapping-Run4.xlsx	26	fejfájás	kellemetlen	10	4	1	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
432.2679816075979	2.0	BASELINE	0.8157903567189351	StimuliTable-6157-Mapping-Run4.xlsx	92	útlezárás	helyszíni	6	3	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
442.2815123349064	2.0	DISTANT	0.8665784836739476	StimuliTable-6157-Mapping-Run4.xlsx	28	gorilla	önzetlen	8	3	1	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
454.2811519355928	2.0	CLOSE	0.9145971455473044	StimuliTable-6157-Mapping-Run4.xlsx	69	pénztárca	titokzatos	10	2	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
462.2815776524767	2.0	DISTANT	0.6185750881850254	StimuliTable-6157-Mapping-Run4.xlsx	38	kerékpár	hardveres	6	2	1	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
470.2820041378072	2.0	BASELINE	0.9146232725724984	StimuliTable-6157-Mapping-Run4.xlsx	32	horgász	tradicionális	6	1	1	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
482.2986549959133	2.0	BASELINE	1.2019027649330385	StimuliTable-6157-Mapping-Run4.xlsx	7	ásványvíz	minőségi	10	4	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
490.30207046460055	2.0	DISTANT	0.782237103816442	StimuliTable-6157-Mapping-Run4.xlsx	100	zöldség	korlátlan	6	3	1	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
500.3146034980018	2.0	CLOSE	0.8012506650229625	StimuliTable-6157-Mapping-Run4.xlsx	27	folyadék	optimális	8	2	1	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
510.315136796773	2.0	DISTANT	0.9532508043666894	StimuliTable-6157-Mapping-Run4.xlsx	67	osztályzat	alapfokú	8	3	1	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
520.3316810975812	2.0	CLOSE	0.6485822372596886	StimuliTable-6157-Mapping-Run4.xlsx	13	bölcsőde	környékbeli	8	2	1	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
528.3321065583223	2.0	BASELINE	0.6962794342107372	StimuliTable-6157-Mapping-Run4.xlsx	31	helyezés	végleges	6	3	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
538.3876311058193	2.0	CLOSE	0.792126952772378	StimuliTable-6157-Mapping-Run4.xlsx	56	monitor	érintős	8	3	1	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
548.3651623730839	2.0	CLOSE	0.950988254877302	StimuliTable-6157-Mapping-Run4.xlsx	3	alkatrész	technikai	8	3	1	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
560.38080247377	2.0	BASELINE	0.5826376158001949	StimuliTable-6157-Mapping-Run4.xlsx	41	királynő	szépséges	10	3	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
572.3844418152366	2.0	CLOSE	0.9071655426523648	StimuliTable-6157-Mapping-Run4.xlsx	53	mellény	szabadidős	10	3	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
584.3980824297541	2.0	CLOSE	0.7979407290404197	StimuliTable-6157-Mapping-Run4.xlsx	17	csillagász	türelmes	10	2	1	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
596.3977243357658	2.0	DISTANT	0.7659369114189758	StimuliTable-6157-Mapping-Run4.xlsx	99	zeneszerző	rendkívüli	10	3	1	2295	10	4	1	13622	10	4	2	3.3	5.4	4.8	6.05	0.714982808
608.3983716201037	2.0	BASELINE	0.6377149300351448	StimuliTable-6157-Mapping-Run4.xlsx	71	professzor	közgazdasági	10	3	1	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	1.0
616.414797836991	2.0	DISTANT	0.8052985614995123	StimuliTable-6157-Mapping-Run4.xlsx	61	művészet	strukturális	6	4	1	6299	8	3	1	2005	12	4	2	2.05	3.3	3.25	3.8	0.65917778
626.4143319049726	2.0	BASELINE	0.4690022010727261	StimuliTable-6157-Mapping-Run4.xlsx	64	novella	tanulságos	8	3	1	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
638.4139697126266	2.0	BASELINE	0.8933179610794468	StimuliTable-6157-Mapping-Run4.xlsx	57	műalkotás	korabeli	10	2	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
646.414395941807	2.0	DISTANT	1.501007555580145	StimuliTable-6157-Mapping-Run4.xlsx	18	csomagolás	karakteres	6	1	1	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
