onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
100.19453933919068	2.0	FILLER	1.3859554978134838	9_2	93	sorsolás	helytelen	1	good		1643	8	3	4	1039	9	3	3	4.05	4.6	3.0	5.65	0.0
104.20172037480188	2.0	REPEAT	1.185995866326266	9_2	96	ventilátor	masszív	1	no-good	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
108.20789219763356	2.0	DISTANT	1.2439039321634482	9_2	12	benzinkút	hajnali	1	no-good	1	1490	9	3	1	3888	7	3	8	2.85	5.25	6.5	4.8	1.0
120.2184392396266	2.0	CLOSE	1.5859220452275622	9_2	34	kánikula	tavaszi	1	good	1	1200	8	4	1	5301	7	3	7	4.05	5.35	5.25	5.1	1.0
126.2407136415095	2.0	CLOSE	1.0676869278504455	9_2	35	kapitány	rutinos	1	good	1	6280	8	3	5	669	7	3	6	1.95	6.0	5.15	6.1	1.0
136.24216982797043	2.0	REPEAT	1.1615526815476187	9_2	97	világítás	hangulatos	1	good	1	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
140.25135212740315	2.0	FILLER	0.920616961999258	9_2	94	szállítás	időigényes	1	no-good		4813	9	3	5	395	10	5	1	3.15	5.6	4.15	5.9	0.0
148.27471847702145	2.0	CLOSE	0.9932746470130952	9_2	36	kastély	csodálatos	1	no-good	1	2771	7	2	4	3144	10	4	8	2.85	6.0	6.75	6.35	1.0
154.2740117719295	2.0	CLOSE	0.9455703883650132	9_2	37	képregény	izgalmas	1	good	1	1156	9	3	5	6482	8	3	7	3.45	6.15	5.8	6.7	1.0
162.28336825021688	2.0	FILLER	1.2164566744195326	9_2	95	szekrény	kaotikus	1	no-good		1129	8	2	4	699	8	4	1	2.75	4.25	5.85	5.1	0.0
168.29064226660012	2.0	DISTANT	1.0084904507712054	9_2	13	bölcsőde	szomszédos	1	no-good	1	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
174.28990354333655	2.0	FILLER	1.161513491306323	9_2	96	szenzor	mágneses	1	good		959	7	2	3	692	8	3	6	1.55	5.1	3.95	5.4	0.0
184.30137065952115	2.0	REPEAT	1.3181369112389802	9_2	98	zarándok	keresztény	1	good	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
190.3086341739436	2.0	REPEAT	0.8223698416477419	9_2	93	útmutatás	erkölcsi	2	good	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
198.3149983619496	2.0	DISTANT	0.9837065926440118	9_2	10	barátnő	fiatalos	2	good	1	3479	7	3	1	622	8	4	3	1.7	5.85	6.5	6.55	0.690293968
204.31727293288716	2.0	FILLER	1.165550342428105	9_2	97	szerencse	viszonylagos	1	no-good		5746	9	3	1	698	12	4	3	3.2	3.45	2.45	3.85	0.0
210.32554642852665	2.0	DISTANT	1.3017546214396134	9_2	11	barlang	mesterséges	2	no-good	0	1015	7	2	2	2071	11	4	8	1.75	5.25	4.95	6.65	0.648987412
218.33192265536672	2.0	DISTANT	1.0310688972149364	9_2	14	boríték	érvénytelen	1	no-good	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
222.34909464136217	2.0	CLOSE	0.9898850752542784	9_2	38	kerékpár	elektromos	1	good	1	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
226.3553000192369	2.0	REPEAT	0.9191179992594698	9_2	94	vacsora	zártkörű	2	good	1	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
236.40671787354225	2.0	FILLER	0.9003561189165339	9_2	98	szivárgás	fokozatos	1	no-good		520	9	3	1	1177	9	4	7	4.05	5.25	4.35	6.25	0.0
240.3669264578457	2.0	REPEAT	1.0201576164963626	9_2	95	végállomás	ideiglenes	2	no-good	1	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
246.3721892207359	2.0	REPEAT	0.910541483639463	9_2	96	ventilátor	masszív	2	no-good	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
254.3725647298579	2.0	DISTANT	0.8779807957562298	9_2	12	benzinkút	csöndes	2	no-good	1	1490	9	3	1	328	7	2	6	3.0	5.35	5.6	6.25	0.6801339390000001
260.3828387208814	2.0	CLOSE	0.9156223833142576	9_2	35	kapitány	szorgalmas	2	no-good	1	6280	8	3	5	404	10	3	6	1.7	5.35	5.3	5.85	0.762966812
272.4063759194669	2.0	CLOSE	1.0996633481336175	9_2	34	kánikula	márciusi	2	no-good	1	1200	8	4	1	2871	8	4	5	3.2	5.55	5.4	4.95	0.774796665
278.4136491674126	2.0	FILLER	0.9887693059972662	9_2	99	szörnyeteg	láthatatlan	1	no-good		531	10	3	0	1239	11	4	4	4.55	3.3	4.05	5.35	0.0
286.4180146530525	2.0	FILLER	0.9199891496809868	9_2	100	táplálék	elégséges	1	good		945	8	3	3	1780	9	4	5	3.3	4.95	4.65	6.2	0.0
290.4231967301512	2.0	CLOSE	1.0508771314180194	9_2	37	képregény	élvezetes	2	good	1	1156	9	3	5	1070	9	4	8	2.6	5.5	6.0	6.3	0.852174282
296.4284815215451	2.0	FILLER	0.9658471124603238	9_2	51	jutalom	kívánatos	1	no-good		3275	7	3	1	1846	9	4	2	3.0	4.9	4.2	5.85	0.0
302.4477567172198	2.0	REPEAT	0.8980221222518594	9_2	97	világítás	hangulatos	2	good	1	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
308.45603098129504	2.0	CLOSE	0.8901008265038399	9_2	36	kastély	páratlan	2	no-good	1	2771	7	2	4	1654	8	3	8	3.15	4.3	4.8	4.95	0.825480223
314.45529200188685	2.0	REPEAT	0.9383483694928144	9_2	98	zarándok	keresztény	2	good	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
320.4587123110905	2.0	FILLER	1.1193791138539382	9_2	52	kertész	szakképzett	1	good		2363	7	2	5	480	11	3	1	1.25	6.2	6.2	6.7	0.0
326.47085206503107	2.0	REPEAT	1.130496591602423	9_2	99	zeneszerző	nagyszerű	1	good	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
332.4751240576097	2.0	DISTANT	0.9102976332433173	9_2	13	bölcsőde	lokális	2	no-good	1	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
338.480387332791	2.0	FILLER	1.0332955689682422	9_2	53	kézikönyv	földrajzi	1	good		662	9	3	2	2472	9	3	5	1.8	6.1	6.15	6.2	0.0
350.48993540782067	2.0	DISTANT	0.9033414932710002	9_2	14	boríték	lakossági	2	no-good	1	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
358.49129963809173	2.0	CLOSE	0.8702001238216326	9_2	39	készpénz	csekély	1	no-good	1	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
368.504766737371	2.0	CLOSE	1.0481993876583149	9_2	38	kerékpár	intelligens	2	good	1	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
374.5040410775218	2.0	DISTANT	0.9532060820183688	9_2	15	csecsemő	egészséges	1	good	1	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
380.5143035420042	2.0	REPEAT	1.0704556032196706	9_2	100	zöldség	rendszeres	1	no-good	0	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
388.5386796166931	2.0	REPEAT	1.118929834865412	9_2	51	magazin	tudományos	1	good	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
398.5401347785737	2.0	REPEAT	0.8289169174531708	9_2	52	matrica	fizetős	1	no-good	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
404.5483980283989	2.0	FILLER	1.388528734260035	9_2	54	kiképzés	lélektani	1	no-good		1449	8	3	5	743	9	4	7	4.2	4.4	2.7	4.3	0.0
410.55567230092674	2.0	REPEAT	1.0128139285716315	9_2	53	mellény	sportos	1	no-good	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
420.5641624955533	2.0	CLOSE	1.1405095704885753	9_2	40	kesztyű	férfias	1	good	1	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
424.5813250041683	2.0	REPEAT	0.9792629826642952	9_2	54	menetrend	szokásos	1	good	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
430.5895856925399	2.0	DISTANT	1.4435026548180758	9_2	16	csengőhang	többféle	1	no-good	1	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
438.5899499312636	2.0	REPEAT	0.9942815544836776	9_2	55	mikrofon	vezetékes	1	no-good	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
442.5961430141597	2.0	DISTANT	1.1003208733127394	9_2	17	csillagász	figyelmes	1	no-good	0	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
450.6055084575364	2.0	FILLER	1.3148802789328329	9_2	55	kitüntetés	jelképes	1	good		4318	10	4	5	1178	8	3	8	3.25	4.95	4.5	6.1	0.0
460.61396458482886	2.0	CLOSE	0.8985433780908352	9_2	41	királynő	szépséges	1	good	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
466.63624026743673	2.0	REPEAT	1.0600156299915398	9_2	56	monitor	kijelzős	1	no-good	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
474.6365952849264	2.0	FILLER	1.2194353889935885	9_2	56	korlátozás	munkahelyi	1	good		7015	10	4	4	1797	10	4	7	4.6	4.8	3.75	5.65	0.0
482.645968924955	2.0	FILLER	0.962383514688554	9_2	57	korosztály	szerencsés	1	no-good		4689	10	3	5	5339	10	3	8	2.75	4.45	3.65	6.0	0.0
488.65323167094175	2.0	REPEAT	1.0824288626663474	9_2	57	műalkotás	korabeli	1	good	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
494.6585272204411	2.0	REPEAT	0.8696140632000606	9_2	99	zeneszerző	nagyszerű	2	good	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
500.66278999178576	2.0	FILLER	1.120625773397478	9_2	58	korszak	bizonytalan	1	good		5827	7	2	4	5295	11	4	1	5.45	3.85	3.0	5.4	0.0
508.68715582066034	2.0	CLOSE	0.8811311277349887	9_2	42	kirándulás	hétvégi	1	good	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
516.6875415755967	2.0	REPEAT	1.4240002581955196	9_2	58	műanyag	felesleges	1	no-good	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
526.7019779289785	2.0	CLOSE	1.2653750621466315	9_2	39	készpénz	szerény	2	good	1	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
538.7055240055597	2.0	REPEAT	1.1418320490629412	9_2	100	zöldség	rendszeres	2	no-good	0	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
546.7188986363599	2.0	FILLER	1.360713139463769	9_2	59	követelés	eredményes	1	no-good		5876	9	4	3	5287	10	4	8	3.55	4.65	2.9	6.0	0.0
554.724253867731	2.0	DISTANT	0.995076117440476	9_2	15	csecsemő	tevékeny	2	no-good	1	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
562.727607579136	2.0	REPEAT	1.0312202791319578	9_2	51	magazin	tudományos	2	good	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
568.7358931136077	2.0	FILLER	1.0154171340254834	9_2	60	közvetítés	globális	1	no-good		2665	10	4	5	8481	8	3	1	3.05	5.45	5.4	5.75	0.0
572.7390962115333	2.0	REPEAT	1.2920485047125112	9_2	52	matrica	fizetős	2	no-good	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
578.752348660988	2.0	REPEAT	0.9506635830184678	9_2	54	menetrend	szokásos	2	good	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
586.7677035516863	2.0	REPEAT	0.8948418212657998	9_2	53	mellény	sportos	2	good	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
594.7680793169529	2.0	CLOSE	0.8068067047588556	9_2	40	kesztyű	divatos	2	no-good	1	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
604.7795356750321	2.0	FILLER	1.075603612982377	9_2	61	kritika	érthetetlen	1	no-good		6864	7	3	1	2277	11	4	4	4.55	4.65	3.25	5.85	0.0
614.7849913153914	2.0	DISTANT	1.0615706885673717	9_2	17	csillagász	tisztességes	2	no-good	0	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
626.8005398519945	2.0	DISTANT	1.445536449104111	9_2	16	csengőhang	általános	2	no-good	1	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
630.8037229705787	2.0	REPEAT	1.091225919451972	9_2	55	mikrofon	vezetékes	2	good	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
636.8029960300028	2.0	FILLER	1.2913950778583967	9_2	62	küldemény	dobozos	1	no-good		1003	9	3	3	970	7	3	7	1.9	5.6	6.75	6.45	0.0
648.8015447103044	2.0	REPEAT	0.9329270526141044	9_2	57	műalkotás	korabeli	2	good	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
658.8039993514394	2.0	CLOSE	0.8981135661506414	9_2	41	királynő	gyönyörű	2	good	1	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
666.8173522098823	2.0	REPEAT	0.9570618383604595	9_2	56	monitor	kijelzős	2	good	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
676.8188078840521	2.0	CLOSE	1.25904929594617	9_2	42	kirándulás	tegnapi	2	no-good	1	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
682.8290818750756	2.0	REPEAT	1.1366707197412325	9_2	58	műanyag	felesleges	2	good	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
