onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
120.16546837590796	1.1253396167503524	TARGET	1.1253396167503524	9_2	92	útlezárás	helyszíni		old	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
126.1727572487216	1.005508406307854	TARGET	1.005508406307854	9_2	93	útmutatás	erkölcsi		old	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
138.1802784453921	0.9583489688739064	FOIL	0.9583489688739064	9_2	5	áramlat	belföldi		new	1	1372	7	3	2	3239	8	3	4	1.8	3.05	2.25	2.8	0.0
148.1907348119239	1.0432019913769182	FOIL	1.0432019913769182	9_2	6	asszisztens	tárgyalási		new	1	1083	11	3	4	2106	10	4	6	2.05	4.45	4.4	5.25	0.0
158.19625730622647	0.8537010317268141	FOIL	0.8537010317268141	9_2	7	bábszínház	virtuális		new	1	636	10	3	2	5945	9	4	1	1.85	4.6	4.95	4.6	0.0
164.20346472481106	1.157929249062363	DISTANT	1.157929249062363	9_2	29	hangszer	vezérkari		new	1	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
170.2027393211083	1.0789268430871743	CLOSE	1.0789268430871743	9_2	14	boríték	szavazási		new	1	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
178.21310373145025	1.093117809197793	FOIL	1.093117809197793	9_2	8	bankrablás	tavalyi		new	1	535	10	3	2	16956	7	3	7	3.8	5.35	4.15	6.15	0.0
188.22355907339988	1.017976794764763	TARGET	1.017976794764763	9_2	94	vacsora	zártkörű		old	1	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
192.22174197810276	1.1479370179495163	CLOSE	1.1479370179495163	9_2	15	csecsemő	normális		new	1	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
200.23111817958488	1.178828662565138	FOIL	1.178828662565138	9_2	9	becslés	szakszerű		new	1	7246	7	2	4	968	9	3	2	2.1	5.25	2.4	6.0	0.0
206.2383804132805	1.2910454394223052	TARGET	1.2910454394223052	9_2	95	végállomás	ideiglenes		old	1	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
210.2355630702914	1.3419525398476253	TARGET	1.3419525398476253	9_2	96	ventilátor	masszív		old	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
216.24683884588197	1.4347983226580254	CLOSE	1.4347983226580254	9_2	16	csengőhang	változatos		new	1	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
222.26812196515857	1.1969063786091283	DISTANT	1.1969063786091283	9_2	30	háziorvos	részmunkaidős		new	1	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
228.273395486156	1.080130214062592	TARGET	1.080130214062592	9_2	97	világítás	hangulatos		old	1	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
234.27767106476855	0.9790826563203154	DISTANT	0.9790826563203154	9_2	31	helyezés	időszaki		new	1	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
242.28503421974165	1.0762078599218512	FOIL	1.0762078599218512	9_2	10	berendezés	egyszerű		new	1	6368	10	4	5	22554	8	3	3	1.5	5.45	5.7	6.15	0.0
254.2945812701892	1.2025103271425903	FOIL	1.2025103271425903	9_2	11	borvidék	csapadékos		new	1	827	8	3	2	840	10	4	4	2.55	5.5	6.15	5.65	0.0
262.3009405914345	0.9796080104861176	DISTANT	0.9796080104861176	9_2	32	horgász	járatos		new	1	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
272.3033916465356	1.0573212367835367	TARGET	1.0573212367835367	9_2	98	zarándok	keresztény		old	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
280.31275657762126	1.2076373329837224	TARGET	1.2076373329837224	9_2	99	zeneszerző	nagyszerű		old	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
288.322122020998	0.9822145458292652	TARGET	0.9822145458292652	9_2	100	zöldség	rendszeres		new	0	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
296.3284864651505	1.0315870793092472	FOIL	1.0315870793092472	9_2	12	bűntett	embertelen		new	1	7349	7	2	1	964	10	4	1	6.6	5.6	4.3	6.1	0.0
300.34569226233543	1.2543180347092855	DISTANT	1.2543180347092855	9_2	33	iránytű	funkcionális		new	1	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
306.35394398561766	1.0465931000071578	FOIL	1.0465931000071578	9_2	113	választék	egyforma		new	1	1419	9	3	4	1192	8	3	2	2.25	4.75	4.5	5.15	0.0
316.3623993444726	0.9342628507492918	TARGET	0.9342628507492918	9_2	51	magazin	tudományos		old	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
326.3868673753532	1.2532893548795982	CLOSE	1.2532893548795982	9_2	17	csillagász	türelmes		old	0	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
336.3953247833724	1.0449801525755902	TARGET	1.0449801525755902	9_2	52	matrica	fizetős		old	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
348.42187194626786	1.2023479309718823	FOIL	1.2023479309718823	9_2	114	vallomás	következetes		new	1	6889	8	3	5	1340	12	5	3	3.8	3.9	2.75	4.95	0.0
354.4261352299018	1.4773256271146238	CLOSE	1.4773256271146238	9_2	18	csomagolás	tetszetős		new	1	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
358.4433287321099	1.1481216987667722	DISTANT	1.1481216987667722	9_2	34	kánikula	hegyvidéki		new	1	1200	8	4	1	354	10	4	2	3.9	4.9	4.35	4.45	0.632834494
366.4526823927972	1.354694747713438	CLOSE	1.354694747713438	9_2	19	diáklány	védtelen		new	1	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
376.4611387762343	0.8023377363861073	TARGET	0.8023377363861073	9_2	53	mellény	sportos		old	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
384.4845043574169	1.0989958332847891	TARGET	1.0989958332847891	9_2	54	menetrend	szokásos		old	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
390.4837894556731	0.8916799627459113	TARGET	0.8916799627459113	9_2	55	mikrofon	vezetékes		old	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
398.4931426040712	1.2662093276376254	CLOSE	1.2662093276376254	9_2	20	diktátor	szörnyű		new	1	1821	8	3	4	2251	7	2	4	6.3	5.9	6.4	6.55	0.8910186290000001
408.5045989621504	1.2630718029286072	FOIL	1.2630718029286072	9_2	115	védekezés	célszerű		new	1	5447	9	4	4	2801	8	3	4	3.35	4.45	3.55	5.8	0.0
416.51097544513686	1.2644654899177112	FOIL	1.2644654899177112	9_2	116	védőoltás	hatékony		new	1	1615	9	4	1	12155	8	3	2	3.85	5.3	4.55	6.55	0.0
422.5132707638495	1.0139455788412306	TARGET	1.0139455788412306	9_2	56	monitor	kijelzős		old	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
432.5186938737461	1.3282584957651125	CLOSE	1.3282584957651125	9_2	21	díszlet	művészi		new	1	1420	7	2	3	2366	7	3	1	1.7	5.7	5.8	6.05	0.82010299
442.53215021492	0.914375467624268	TARGET	0.914375467624268	9_2	57	műalkotás	korabeli		old	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
448.537423992062	1.6617866703491018	TARGET	1.6617866703491018	9_2	58	műanyag	felesleges		old	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
456.5437884362145	1.6631811257739173	TARGET	1.6631811257739173	9_2	59	műemlék	természeti		new	0	1457	7	3	1	3805	10	4	6	2.45	4.95	5.05	4.45	1.0
460.5609827068584	1.3179522304253624	CLOSE	1.3179522304253624	9_2	22	díszterem	tekintélyes		old	0	1123	9	3	1	2353	11	4	6	3.0	4.6	5.55	5.35	0.816129208
470.5664275891122	1.2080894295704638	FOIL	1.2080894295704638	9_2	117	végeredmény	lehetséges		new	1	5372	11	4	4	14891	10	4	4	2.9	4.15	4.25	6.2	0.0
482.565985738338	1.096903125562676	CLOSE	1.096903125562676	9_2	23	egyenruha	parancsnoki		new	1	1598	9	4	1	431	11	4	6	2.35	6.25	6.6	6.35	0.7798475029999999
492.5674303982578	1.1589187386489357	FOIL	1.1589187386489357	9_2	118	veszekedés	hétköznapi		new	1	735	10	4	3	2641	10	4	3	5.55	5.05	6.0	6.45	0.0
500.57680608744886	1.157344725314033	FOIL	1.157344725314033	9_2	119	vészhelyzet	időjárási		new	1	1043	11	3	2	1814	9	5	1	4.75	5.4	5.15	6.0	0.0
508.5861717869702	0.9079887388252246	DISTANT	0.9079887388252246	9_2	35	kapitány	tüzérségi		new	1	6280	8	3	5	319	9	4	5	2.8	5.9	5.55	6.15	0.616324306
516.5925372557049	0.8773552887487313	CLOSE	0.8773552887487313	9_2	24	étterem	stílusos		new	1	4657	7	3	4	854	8	3	4	2.15	5.1	5.95	6.5	0.911637485
524.6129033745365	0.9287457355003426	TARGET	0.9287457355003426	9_2	60	mutatvány	szánalmas		old	1	716	9	3	3	685	9	3	4	4.45	4.9	3.5	6.1	1.0
534.6233702430291	1.158634673425695	DISTANT	1.158634673425695	9_2	36	kastély	speciális		new	1	2771	7	2	4	9094	9	4	1	2.5	4.05	4.8	4.3	0.7096855040000001
540.6266209839923	1.3234619174581894	TARGET	1.3234619174581894	9_2	61	művészet	vizuális		new	0	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
548.6349864358217	1.3709510139906342	FOIL	1.3709510139906342	9_2	120	vetélytárs	egyedüli		new	1	2392	10	3	2	2749	8	4	5	3.25	4.7	4.7	5.95	0.0
554.6492598807436	1.2764948452022509	FOIL	1.2764948452022509	9_2	121	vetítés	egyszeri		new	1	1678	7	3	4	2982	8	3	3	1.55	5.8	4.2	6.15	0.0
560.676546023049	1.2894934545893193	FOIL	1.2894934545893193	9_2	122	vezetőség	tartományi		new	1	3803	9	4	2	2253	10	4	7	2.0	3.7	2.35	3.85	0.0
564.6817173420422	0.8273877295614511	TARGET	0.8273877295614511	9_2	62	nagymama	kedvenc		old	1	1874	8	3	1	9838	7	2	3	3.25	6.0	5.9	6.8	1.0
572.6830930988544	0.9384134304200415	FOIL	0.9384134304200415	9_2	123	villany	infravörös		new	1	826	7	2	5	464	10	4	1	1.95	5.75	5.95	4.8	0.0
578.6913555802421	0.9385035935920314	FOIL	0.9385035935920314	9_2	124	zaklatás	pszichés		new	1	1370	8	3	3	534	8	2	5	6.05	5.05	3.1	5.55	0.0
586.7007207674742	1.001077347451428	CLOSE	1.001077347451428	9_2	25	fejedelem	régmúlt		new	1	903	9	4	3	301	7	2	1	2.1	4.3	3.45	4.2	0.764291883
594.7070969943143	1.2264407088769076	FOIL	1.2264407088769076	9_2	125	zűrzavar	érzelmi		new	1	667	8	3	1	1869	7	3	7	5.7	4.6	3.65	5.8	0.0
598.7242802507044	1.1691773609509255	DISTANT	1.1691773609509255	9_2	37	képregény	lövöldözős		new	1	1156	9	3	5	385	10	4	2	2.75	6.0	6.5	5.85	0.673104167
