onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
208.08309419844227	2.0	BASELINE	0.9094214323085908	StimuliTable-6157-Mapping-Run7.xlsx	40	kesztyű	férfias	6	4	1	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
216.08248789767825	2.0	DISTANT	0.7814292150869733	StimuliTable-6157-Mapping-Run7.xlsx	8	aszfalt	költséges	6	4	1	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
224.0859146368493	2.0	BASELINE	1.0179292895008984	StimuliTable-6157-Mapping-Run7.xlsx	18	csomagolás	ízléses	6	3	1	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
236.0995542267774	2.0	CLOSE	0.8207380988205841	StimuliTable-6157-Mapping-Run7.xlsx	99	zeneszerző	fantasztikus	10	3	1	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
246.10312364001584	2.0	DISTANT	0.8092778104946774	StimuliTable-6157-Mapping-Run7.xlsx	19	diáklány	törékeny	8	3	1	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
256.1156515504736	2.0	DISTANT	0.8760871853846766	StimuliTable-6157-Mapping-Run7.xlsx	44	kollégium	közüzemi	8	4	1	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
268.1162704024573	2.0	BASELINE	0.9161237837179216	StimuliTable-6157-Mapping-Run7.xlsx	69	pénztárca	ismeretlen	10	3	1	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
276.11568613036434	2.0	DISTANT	0.7641069947931101	StimuliTable-6157-Mapping-Run7.xlsx	63	napsütés	hosszas	6	3	1	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
284.1161113349553	2.0	CLOSE	0.9320897038232944	StimuliTable-6157-Mapping-Run7.xlsx	3	alkatrész	technikai	6	3	1	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
294.13267920132057	2.0	DISTANT	1.1714176449168008	StimuliTable-6157-Mapping-Run7.xlsx	6	áruházlánc	kockázatos	8	2	1	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
306.13628498748585	2.0	DISTANT	1.1519327725909534	StimuliTable-6157-Mapping-Run7.xlsx	29	hangszer	vezérkari	10	3	1	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
314.1487229902232	2.0	BASELINE	1.2587410921587434	StimuliTable-6157-Mapping-Run7.xlsx	14	boríték	érvénytelen	6	2	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
322.1491369243304	2.0	BASELINE	0.9785025779965508	StimuliTable-6157-Mapping-Run7.xlsx	17	csillagász	figyelmes	6	4	1	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
330.1655636535106	2.0	CLOSE	0.898101768878405	StimuliTable-6157-Mapping-Run7.xlsx	5	állatkert	különleges	6	3	1	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
340.1661282022578	2.0	CLOSE	0.7781425885150384	StimuliTable-6157-Mapping-Run7.xlsx	92	útlezárás	félpályás	8	3	1	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
352.16573604067526	2.0	DISTANT	0.73816029342197	StimuliTable-6157-Mapping-Run7.xlsx	46	költészet	farsangi	10	3	1	1207	9	3	4	425	8	3	2	2.1	3.05	2.5	4.1	0.605011106
360.1661622698557	2.0	BASELINE	0.7778744022507453	StimuliTable-6157-Mapping-Run7.xlsx	2	albérlet	szegényes	6	3	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
372.1658011020991	2.0	BASELINE	1.0981021274819796	StimuliTable-6157-Mapping-Run7.xlsx	57	műalkotás	korabeli	10	4	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
382.1653336331947	2.0	CLOSE	0.92982561745157	StimuliTable-6157-Mapping-Run7.xlsx	61	művészet	látványos	8	4	1	6299	8	3	1	6475	9	3	4	3.7	4.15	5.45	5.65	0.801142275
390.1817603623749	2.0	CLOSE	0.9694510992922004	StimuliTable-6157-Mapping-Run7.xlsx	7	ásványvíz	színvonalas	6	3	1	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
400.1822939172962	2.0	BASELINE	0.9532154560329218	StimuliTable-6157-Mapping-Run7.xlsx	39	készpénz	csekély	8	2	1	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
408.18571963187424	2.0	DISTANT	0.9499206327454884	StimuliTable-6157-Mapping-Run7.xlsx	64	novella	körülményes	6	3	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
420.1993704922861	2.0	CLOSE	0.7285230057459557	StimuliTable-6157-Mapping-Run7.xlsx	31	helyezés	jogerős	10	4	1	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
432.1990459536028	2.0	DISTANT	0.7368544542623567	StimuliTable-6157-Mapping-Run7.xlsx	15	csecsemő	tevékeny	10	3	1	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
444.20263816395527	2.0	BASELINE	0.8771271436016832	StimuliTable-6157-Mapping-Run7.xlsx	35	kapitány	rutinos	10	3	1	6280	8	3	5	669	7	3	6	1.95	6.0	5.15	6.1	1.0
456.2152777546544	2.0	DISTANT	1.0161708379855554	StimuliTable-6157-Mapping-Run7.xlsx	30	háziorvos	részmunkaidős	10	4	1	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
468.2189596165772	2.0	CLOSE	1.3086262997203448	StimuliTable-6157-Mapping-Run7.xlsx	66	oroszlán	csendes	10	4	1	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
480.232557198342	2.0	DISTANT	0.9032190805191932	StimuliTable-6157-Mapping-Run7.xlsx	26	fejfájás	sérüléses	10	4	1	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
488.2349836821341	2.0	BASELINE	1.0119969170118566	StimuliTable-6157-Mapping-Run7.xlsx	100	zöldség	rendszeres	6	4	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
498.24856461432137	2.0	CLOSE	0.7108539619439398	StimuliTable-6157-Mapping-Run7.xlsx	41	királynő	gyönyörű	8	4	1	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
506.2519544682728	2.0	BASELINE	0.9153061613942556	StimuliTable-6157-Mapping-Run7.xlsx	91	újságcikk	botrányos	6	4	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
514.2653696731286	2.0	DISTANT	1.0621433948690535	StimuliTable-6157-Mapping-Run7.xlsx	55	mikrofon	köztéri	6	3	1	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
522.2657997445203	2.0	CLOSE	0.869912241359998	StimuliTable-6157-Mapping-Run7.xlsx	51	magazin	kutatási	6	3	1	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
532.2653281772582	2.0	CLOSE	0.7581397862668382	StimuliTable-6157-Mapping-Run7.xlsx	27	folyadék	optimális	8	3	1	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
542.2648612206503	2.0	DISTANT	0.8858602311520372	StimuliTable-6157-Mapping-Run7.xlsx	42	kirándulás	mielőbbi	8	4	1	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
550.2653110153842	2.0	BASELINE	0.9501688395212112	StimuliTable-6157-Mapping-Run7.xlsx	6	áruházlánc	veszteséges	6	3	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
560.26481972478	2.0	CLOSE	0.7578913233446656	StimuliTable-6157-Mapping-Run7.xlsx	53	mellény	szabadidős	8	3	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
570.2653632694455	2.0	BASELINE	1.3181470403578714	StimuliTable-6157-Mapping-Run7.xlsx	28	gorilla	érzékeny	8	2	1	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
580.2648847862038	2.0	BASELINE	0.9421442555249088	StimuliTable-6157-Mapping-Run7.xlsx	67	osztályzat	közepes	8	4	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
592.2645564053091	2.0	DISTANT	1.0622163968655514	StimuliTable-6157-Mapping-Run7.xlsx	88	törmelék	életveszélyes	10	4	1	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
602.2650676754092	2.0	BASELINE	0.821903825381014	StimuliTable-6157-Mapping-Run7.xlsx	93	útmutatás	erkölcsi	8	4	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
614.2647067638027	2.0	BASELINE	1.0541369973325343	StimuliTable-6157-Mapping-Run7.xlsx	90	tűzijáték	nagyszabású	10	2	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
624.265250564611	2.0	DISTANT	0.6779400528102997	StimuliTable-6157-Mapping-Run7.xlsx	4	alkohol	szabványos	8	4	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
636.280871454248	2.0	CLOSE	1.245498530610348	StimuliTable-6157-Mapping-Run7.xlsx	1	akadály	reménytelen	10	2	1	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
646.2844019330914	2.0	DISTANT	1.1140288570495611	StimuliTable-6157-Mapping-Run7.xlsx	69	pénztárca	alvilági	8	2	1	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
