onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
414.2480220942453	2.0	BASELINE	1.1956806897942442	StimuliTable-6157-Mapping-Run8.xlsx	99	zeneszerző	nagyszerű	8	4	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
422.2484480672792	2.0	BASELINE	1.4276838414334634	StimuliTable-6157-Mapping-Run8.xlsx	100	zöldség	rendszeres	6	3	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
430.2518737818609	2.0	DISTANT	1.4482012436965306	StimuliTable-6157-Mapping-Run8.xlsx	71	professzor	alkotmányügyi	6	3	1	6091	10	3	5	1277	13	5	2	2.45	5.65	3.5	3.95	0.640873194
440.2654398575032	2.0	DISTANT	1.387047602165694	StimuliTable-6157-Mapping-Run8.xlsx	13	bölcsőde	lokális	8	3	1	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
450.2689721293791	2.0	CLOSE	0.903504940954008	StimuliTable-6157-Mapping-Run8.xlsx	66	oroszlán	csendes	8	3	1	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
460.2814734005078	2.0	DISTANT	1.0263480842622812	StimuliTable-6157-Mapping-Run8.xlsx	43	kolbász	szezonális	8	3	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
468.2818993735418	2.0	BASELINE	1.2340671869351354	StimuliTable-6157-Mapping-Run8.xlsx	89	tudomány	mérnöki	6	4	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
480.29853947346055	2.0	CLOSE	1.2017255109713003	StimuliTable-6157-Mapping-Run8.xlsx	35	kapitány	szorgalmas	10	4	1	6280	8	3	5	404	10	3	6	1.7	5.35	5.3	5.85	0.762966812
490.3020958231864	2.0	BASELINE	1.0862035710524651	StimuliTable-6157-Mapping-Run8.xlsx	5	állatkert	egzotikus	8	4	1	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
500.3146416639538	2.0	CLOSE	1.1770326508449216	StimuliTable-6157-Mapping-Run8.xlsx	39	készpénz	szerény	8	3	1	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
510.3181383313495	2.0	DISTANT	1.2936352764081676	StimuliTable-6157-Mapping-Run8.xlsx	28	gorilla	önzetlen	8	2	1	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
520.3316723885728	2.0	BASELINE	0.952325087862846	StimuliTable-6157-Mapping-Run8.xlsx	3	alkatrész	műszaki	8	3	1	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
528.3721874701441	2.0	CLOSE	0.9675320433925664	StimuliTable-6157-Mapping-Run8.xlsx	57	műalkotás	reneszánsz	6	4	1	784	9	4	1	1591	10	3	3	2.25	6.25	6.1	6.6	0.743859231
540.3477382061465	2.0	CLOSE	1.1037122666166397	StimuliTable-6157-Mapping-Run8.xlsx	44	kollégium	felsőoktatási	10	4	1	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
552.3513911234222	2.0	BASELINE	1.2282662180332409	StimuliTable-6157-Mapping-Run8.xlsx	1	akadály	lehetetlen	10	3	1	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
560.3648406520188	2.0	DISTANT	1.630819699676067	StimuliTable-6157-Mapping-Run8.xlsx	14	boríték	lakossági	6	3	1	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
568.3652307644261	2.0	CLOSE	1.0947755419256282	StimuliTable-6157-Mapping-Run8.xlsx	8	aszfalt	szabályos	6	3	1	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
576.3817202497048	2.0	BASELINE	1.1263992368876643	StimuliTable-6157-Mapping-Run8.xlsx	7	ásványvíz	minőségi	6	3	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
588.3812965819961	2.0	DISTANT	1.142127452258137	StimuliTable-6157-Mapping-Run8.xlsx	51	magazin	állatorvosi	10	3	1	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
596.3977353501032	2.0	CLOSE	1.245726245597325	StimuliTable-6157-Mapping-Run8.xlsx	17	csillagász	türelmes	6	4	1	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
608.3983626549489	2.0	BASELINE	0.9335018441306602	StimuliTable-6157-Mapping-Run8.xlsx	69	pénztárca	ismeretlen	10	3	1	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
620.4140163314441	2.0	DISTANT	1.3810652809443127	StimuliTable-6157-Mapping-Run8.xlsx	15	csecsemő	tevékeny	10	3	1	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
628.4144507573401	2.0	BASELINE	1.1727849594390136	StimuliTable-6157-Mapping-Run8.xlsx	38	kerékpár	elektromos	6	4	1	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
638.43096252744	2.0	DISTANT	1.19640302530388	StimuliTable-6157-Mapping-Run8.xlsx	54	menetrend	naprakész	8	3	1	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
646.4314200065965	2.0	CLOSE	1.28414476116086	StimuliTable-6157-Mapping-Run8.xlsx	43	kolbász	méternyi	6	3	1	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
