onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
156.1784930570334	2.0	CLOSE	1.06342559969562	StimuliTable-5789-Mapping-Run4.xlsx	41	királynő	gyönyörű	6	4	1	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
166.18697866277944	2.0	DISTANT	1.5990889397935462	StimuliTable-5789-Mapping-Run4.xlsx	3	alkatrész	karbantartási	8	2	1	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
176.19545581570583	2.0	CLOSE	1.4067716814170126	StimuliTable-5789-Mapping-Run4.xlsx	4	alkohol	biztonságos	8	2	1	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
188.2050333719858	2.0	CLOSE	1.7648336088186625	StimuliTable-5789-Mapping-Run4.xlsx	43	kolbász	méternyi	10	3	1	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
196.21141960485372	2.0	BASELINE	1.118162982134436	StimuliTable-5789-Mapping-Run4.xlsx	39	készpénz	csekély	6	4	1	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
204.22682602023588	2.0	CLOSE	1.3752859550263563	StimuliTable-5789-Mapping-Run4.xlsx	2	albérlet	siralmas	6	4	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
212.24215866556096	2.0	CLOSE	1.4872455925592476	StimuliTable-5789-Mapping-Run4.xlsx	78	szemüveg	ideális	6	3	1	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
224.24879361622607	2.0	BASELINE	1.0329142528107695	StimuliTable-5789-Mapping-Run4.xlsx	53	mellény	sportos	10	4	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
232.2591332069505	2.0	CLOSE	1.6546132028424836	StimuliTable-5789-Mapping-Run4.xlsx	1	akadály	reménytelen	6	3	1	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
244.25973207637344	2.0	BASELINE	1.605983878680945	StimuliTable-5789-Mapping-Run4.xlsx	76	szakadék	iszonyatos	10	3	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
256.27731726990305	2.0	CLOSE	1.651593241125738	StimuliTable-5789-Mapping-Run4.xlsx	37	képregény	élvezetes	10	2	1	1156	9	3	5	1070	9	4	8	2.6	5.5	6.0	6.3	0.852174282
266.2857972404363	2.0	BASELINE	1.731219821194827	StimuliTable-5789-Mapping-Run4.xlsx	56	monitor	kijelzős	8	3	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
274.29017836216644	2.0	DISTANT	1.5193132827339468	StimuliTable-5789-Mapping-Run4.xlsx	6	áruházlánc	kockázatos	6	2	1	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
286.3027346406511	2.0	BASELINE	1.6666016055746695	StimuliTable-5789-Mapping-Run4.xlsx	16	csengőhang	többféle	10	4	1	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
298.3123390922642	2.0	DISTANT	1.536712770391205	StimuliTable-5789-Mapping-Run4.xlsx	68	ösztöndíj	partnerségi	10	3	1	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
308.32081650133705	2.0	BASELINE	1.520306360900122	StimuliTable-5789-Mapping-Run4.xlsx	66	oroszlán	nyugodt	8	4	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
318.34531482012244	2.0	BASELINE	1.2073371493970626	StimuliTable-5789-Mapping-Run4.xlsx	82	találmány	forradalmi	8	4	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
326.34469904506204	2.0	DISTANT	1.3915571194124825	StimuliTable-5789-Mapping-Run4.xlsx	80	színdarab	társulati	6	3	1	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
338.3622619538869	2.0	CLOSE	1.6387203661452077	StimuliTable-5789-Mapping-Run4.xlsx	60	mutatvány	nevetséges	10	4	1	716	9	3	3	1625	10	4	3	2.6	4.8	5.3	5.75	0.8695170879999999
350.36887231453284	2.0	DISTANT	0.0	StimuliTable-5789-Mapping-Run4.xlsx	17	csillagász	tisztességes	10	0	1	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
360.380337923214	2.0	BASELINE	0.924374164803794	StimuliTable-5789-Mapping-Run4.xlsx	77	szélvihar	hirtelen	8	4	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
370.3857720612814	2.0	CLOSE	1.3907625544211442	StimuliTable-5789-Mapping-Run4.xlsx	83	tananyag	közoktatási	8	4	1	1192	8	3	3	2515	11	5	5	4.3	5.05	4.0	6.25	0.8000201579999999
382.39538291654526	2.0	DISTANT	1.5168150904851243	StimuliTable-5789-Mapping-Run4.xlsx	40	kesztyű	paraszti	10	2	1	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
392.4068428900137	2.0	DISTANT	1.7528019174064866	StimuliTable-5789-Mapping-Run4.xlsx	29	hangszer	vezérkari	8	1	1	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
402.41231442540175	2.0	CLOSE	1.203924771959464	StimuliTable-5789-Mapping-Run4.xlsx	46	költészet	varázslatos	8	1	1	1207	9	3	4	651	11	4	5	2.4	3.15	3.5	5.4	0.770221233
412.419827444664	2.0	DISTANT	1.3318830345006063	StimuliTable-5789-Mapping-Run4.xlsx	42	kirándulás	mielőbbi	8	1	1	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
424.4253758238615	2.0	BASELINE	1.43881068323617	StimuliTable-5789-Mapping-Run4.xlsx	27	folyadék	elegendő	10	3	1	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
432.44078377612	2.0	BASELINE	1.2153993457518482	StimuliTable-5789-Mapping-Run4.xlsx	37	képregény	izgalmas	6	3	1	1156	9	3	5	6482	8	3	7	3.45	6.15	5.8	6.7	1.0
442.4412727588952	2.0	DISTANT	1.6387500790851846	StimuliTable-5789-Mapping-Run4.xlsx	64	novella	körülményes	8	2	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
454.45685540274735	2.0	CLOSE	1.454220172370697	StimuliTable-5789-Mapping-Run4.xlsx	16	csengőhang	változatos	10	2	1	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
462.464236250657	2.0	DISTANT	1.3675813385320907	StimuliTable-5789-Mapping-Run4.xlsx	34	kánikula	hegyvidéki	6	2	1	1200	8	4	1	354	10	4	2	3.9	4.9	4.35	4.45	0.632834494
470.4676545194534	2.0	BASELINE	1.3796012472262191	StimuliTable-5789-Mapping-Run4.xlsx	7	ásványvíz	minőségi	6	3	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
482.47816803333353	2.0	BASELINE	1.1053513260549153	StimuliTable-5789-Mapping-Run4.xlsx	2	albérlet	szegényes	10	4	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
490.4845609259987	2.0	DISTANT	1.3069718083115731	StimuliTable-5789-Mapping-Run4.xlsx	63	napsütés	hosszas	6	4	1	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
500.49507187841846	2.0	CLOSE	1.6239827480521851	StimuliTable-5789-Mapping-Run4.xlsx	33	iránytű	előnyös	8	2	1	794	7	3	2	2414	7	3	1	1.35	2.9	3.25	2.35	0.8048268559999999
510.50054828058137	2.0	DISTANT	1.426344312008041	StimuliTable-5789-Mapping-Run4.xlsx	39	készpénz	méltánytalan	8	2	1	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
520.5120092786337	2.0	CLOSE	1.1993269506865545	StimuliTable-5789-Mapping-Run4.xlsx	19	diáklány	védtelen	8	3	1	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
528.5183837287841	2.0	BASELINE	1.2807201699374673	StimuliTable-5789-Mapping-Run4.xlsx	28	gorilla	érzékeny	6	2	1	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
538.5428981847699	2.0	CLOSE	1.103764501387559	StimuliTable-5789-Mapping-Run4.xlsx	65	olimpikon	világhírű	8	4	1	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
548.5513807167631	2.0	CLOSE	1.1675376912480715	StimuliTable-5789-Mapping-Run4.xlsx	79	szerszám	alattomos	8	2	1	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
560.5779274353658	2.0	BASELINE	1.140746609330563	StimuliTable-5789-Mapping-Run4.xlsx	54	menetrend	szokásos	10	4	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
572.5855413761651	2.0	CLOSE	1.405402580876398	StimuliTable-5789-Mapping-Run4.xlsx	81	szőnyeg	mindennapi	10	2	1	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
584.5901345868092	2.0	CLOSE	1.0167294096368096	StimuliTable-5789-Mapping-Run4.xlsx	20	diktátor	szörnyű	10	4	1	1821	8	3	4	2251	7	2	4	6.3	5.9	6.4	6.55	0.8910186290000001
596.590692985159	2.0	DISTANT	1.7834487655427438	StimuliTable-5789-Mapping-Run4.xlsx	32	horgász	járatos	10	2	1	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
608.6012505561571	2.0	BASELINE	0.0	StimuliTable-5789-Mapping-Run4.xlsx	17	csillagász	figyelmes	10	0	1	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
616.6236395123697	2.0	DISTANT	1.4701660312962304	StimuliTable-5789-Mapping-Run4.xlsx	18	csomagolás	karakteres	6	2	1	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
626.6301066873834	2.0	BASELINE	1.6245111773164354	StimuliTable-5789-Mapping-Run4.xlsx	45	kolostor	hajdani	8	2	1	1099	8	3	4	1367	7	3	7	2.3	4.65	5.65	5.75	1.0
638.6417167624268	2.0	BASELINE	1.6678556965466669	StimuliTable-5789-Mapping-Run4.xlsx	74	sütemény	születésnapi	10	2	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
646.6651039197259	2.0	DISTANT	1.100513239804059	StimuliTable-5789-Mapping-Run4.xlsx	78	szemüveg	elsődleges	6	2	1	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
