onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
174.17637805924824	2.0	DISTANT	1.4079087136524322	StimuliTable-5789-Mapping-Run6.xlsx	41	királynő	példátlan	10	3	1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
186.18390824029484	2.0	CLOSE	1.3925745314509186	StimuliTable-5789-Mapping-Run6.xlsx	56	monitor	érintős	10	4	1	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
194.1933057259139	2.0	DISTANT	1.359239943002649	StimuliTable-5789-Mapping-Run6.xlsx	34	kánikula	hegyvidéki	6	2	1	1200	8	4	1	354	10	4	2	3.9	4.9	4.35	4.45	0.632834494
204.1988126094548	2.0	CLOSE	1.1617144673582516	StimuliTable-5789-Mapping-Run6.xlsx	80	színdarab	mulatságos	8	4	1	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
214.20929026289105	2.0	CLOSE	1.3106280367719592	StimuliTable-5789-Mapping-Run6.xlsx	79	szerszám	alattomos	8	1	1	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
224.21477691089424	2.0	BASELINE	1.4010101887206474	StimuliTable-5789-Mapping-Run6.xlsx	60	mutatvány	szánalmas	8	4	1	716	9	3	3	685	9	3	4	4.45	4.9	3.5	6.1	1.0
234.2262573760454	2.0	CLOSE	1.6700646999261153	StimuliTable-5789-Mapping-Run6.xlsx	38	kerékpár	intelligens	8	2	1	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
244.23169919849352	2.0	CLOSE	1.1924399523259126	StimuliTable-5789-Mapping-Run6.xlsx	2	albérlet	siralmas	8	4	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
254.24218453631056	2.0	BASELINE	1.2933673802635894	StimuliTable-5789-Mapping-Run6.xlsx	54	menetrend	szokásos	8	4	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
266.2498107721194	2.0	BASELINE	1.0141390048165704	StimuliTable-5789-Mapping-Run6.xlsx	51	magazin	tudományos	10	4	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
274.25914857571297	2.0	DISTANT	1.2848126150902317	StimuliTable-5789-Mapping-Run6.xlsx	77	szélvihar	kíméletlen	6	4	1	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
284.2646687788474	2.0	CLOSE	1.847186094958488	StimuliTable-5789-Mapping-Run6.xlsx	74	sütemény	jubileumi	8	2	1	1032	8	3	3	1377	9	5	4	1.55	4.35	3.15	3.8	0.8020977970000001
292.27404987112004	2.0	CLOSE	1.4136445917456513	StimuliTable-5789-Mapping-Run6.xlsx	4	alkohol	biztonságos	6	3	1	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
304.2806305188269	2.0	DISTANT	1.3265941312329232	StimuliTable-5789-Mapping-Run6.xlsx	100	zöldség	korlátlan	10	2	1	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
316.2931824428288	2.0	DISTANT	1.4418457575684442	StimuliTable-5789-Mapping-Run6.xlsx	18	csomagolás	karakteres	10	3	1	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
324.29759353364534	2.0	CLOSE	1.1659170553039075	StimuliTable-5789-Mapping-Run6.xlsx	5	állatkert	különleges	6	3	1	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
332.3069748820644	2.0	CLOSE	1.868552003919831	StimuliTable-5789-Mapping-Run6.xlsx	52	matrica	ingyenes	6	3	1	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
340.30533119297706	2.0	BASELINE	1.5741869348621549	StimuliTable-5789-Mapping-Run6.xlsx	56	monitor	kijelzős	6	2	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
348.3197501654068	2.0	BASELINE	1.198819269251544	StimuliTable-5789-Mapping-Run6.xlsx	82	találmány	forradalmi	6	4	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
356.326098488662	2.0	CLOSE	1.152576969961956	StimuliTable-5789-Mapping-Run6.xlsx	45	kolostor	egykori	6	4	1	1099	8	3	4	20851	7	3	4	2.55	5.0	5.95	6.4	0.889039457
366.3315807821828	2.0	DISTANT	1.0349559928308736	StimuliTable-5789-Mapping-Run6.xlsx	57	műalkotás	posztmodern	8	4	1	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
374.3409985033386	2.0	DISTANT	1.2976314432571598	StimuliTable-5789-Mapping-Run6.xlsx	28	gorilla	önzetlen	6	1	1	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
382.3393850394841	2.0	CLOSE	1.2989052574739617	StimuliTable-5789-Mapping-Run6.xlsx	43	kolbász	méternyi	6	3	1	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
390.3547737807903	2.0	BASELINE	1.4523436465415216	StimuliTable-5789-Mapping-Run6.xlsx	83	tananyag	iskolai	6	4	1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
402.36431496433306	2.0	DISTANT	1.4502721935805312	StimuliTable-5789-Mapping-Run6.xlsx	80	színdarab	társulati	10	3	1	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
414.3909305862189	2.0	BASELINE	1.3597189360825723	StimuliTable-5789-Mapping-Run6.xlsx	69	pénztárca	ismeretlen	10	4	1	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
422.3973260403436	2.0	DISTANT	1.3130601433449556	StimuliTable-5789-Mapping-Run6.xlsx	60	mutatvány	szabálytalan	6	3	1	716	9	3	3	909	12	4	1	3.55	3.95	4.6	5.05	0.609612226
434.4238950436511	2.0	BASELINE	1.4063866939313812	StimuliTable-5789-Mapping-Run6.xlsx	13	bölcsőde	szomszédos	10	4	1	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
444.429388863744	2.0	CLOSE	1.0407433562759252	StimuliTable-5789-Mapping-Run6.xlsx	6	áruházlánc	nyereséges	8	4	1	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
456.4419502651499	2.0	DISTANT	1.3319972756307834	StimuliTable-5789-Mapping-Run6.xlsx	32	horgász	járatos	10	3	1	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
464.4463406081368	2.0	CLOSE	1.0560944441158426	StimuliTable-5789-Mapping-Run6.xlsx	14	boríték	szavazási	6	2	1	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
474.4568169808426	2.0	BASELINE	1.293100476098516	StimuliTable-5789-Mapping-Run6.xlsx	27	folyadék	elegendő	8	3	1	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
484.4622790388276	2.0	BASELINE	1.095479970276756	StimuliTable-5789-Mapping-Run6.xlsx	5	állatkert	egzotikus	8	4	1	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
492.47168472112025	2.0	DISTANT	1.1660861116852177	StimuliTable-5789-Mapping-Run6.xlsx	46	költészet	farsangi	6	2	1	1207	9	3	4	425	8	3	2	2.1	3.05	2.5	4.1	0.605011106
500.471037696243	2.0	BASELINE	1.183003020218166	StimuliTable-5789-Mapping-Run6.xlsx	100	zöldség	rendszeres	6	2	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
512.4886482482307	2.0	DISTANT	1.2694958508182026	StimuliTable-5789-Mapping-Run6.xlsx	1	akadály	képzeletbeli	10	4	1	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
522.4961346283053	2.0	DISTANT	1.7812062070324828	StimuliTable-5789-Mapping-Run6.xlsx	64	novella	körülményes	8	2	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
530.5025154821069	2.0	CLOSE	1.1265307607054638	StimuliTable-5789-Mapping-Run6.xlsx	26	fejfájás	borzalmas	6	4	1	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
542.505093079626	2.0	CLOSE	1.0681548238826508	StimuliTable-5789-Mapping-Run6.xlsx	76	szakadék	rettenetes	10	4	1	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
552.5215753083421	2.0	DISTANT	1.3882461758030331	StimuliTable-5789-Mapping-Run6.xlsx	65	olimpikon	bravúros	8	4	1	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
564.531154145352	2.0	BASELINE	1.0102530133663097	StimuliTable-5789-Mapping-Run6.xlsx	37	képregény	izgalmas	10	3	1	1156	9	3	5	6482	8	3	7	3.45	6.15	5.8	6.7	1.0
576.5577328822092	2.0	BASELINE	0.9915902134798672	StimuliTable-5789-Mapping-Run6.xlsx	42	kirándulás	hétvégi	10	4	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
586.5632049298893	2.0	DISTANT	1.3859467528754976	StimuliTable-5789-Mapping-Run6.xlsx	66	oroszlán	jelentéktelen	8	1	1	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
596.5736956467726	2.0	DISTANT	1.4469105330572347	StimuliTable-5789-Mapping-Run6.xlsx	19	diáklány	törékeny	8	3	1	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
606.5791848562367	2.0	CLOSE	1.4973825717725049	StimuliTable-5789-Mapping-Run6.xlsx	13	bölcsőde	környékbeli	8	3	1	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
616.5906745426455	2.0	CLOSE	1.3022897149940036	StimuliTable-5789-Mapping-Run6.xlsx	28	gorilla	problémás	8	2	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
628.6012380050015	2.0	DISTANT	1.5475974398714245	StimuliTable-5789-Mapping-Run6.xlsx	17	csillagász	tisztességes	10	3	1	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
638.608724897369	2.0	BASELINE	0.9160176566583688	StimuliTable-5789-Mapping-Run6.xlsx	6	áruházlánc	veszteséges	8	4	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
646.6120724698603	2.0	CLOSE	1.3360507865854745	StimuliTable-5789-Mapping-Run6.xlsx	67	osztályzat	átlagos	6	2	1	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
