onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
172.19871245306058	2.0	DISTANT	1.28228901901457	10_1	45	kolostor	hajdani	1	good	1	1099	8	3	4	1367	7	3	7	2.3	4.65	5.65	5.75	1.0
178.19902443972387	2.0	REPEAT	1.6423006275836087	10_1	91	újságcikk	botrányos	1	no-good	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
190.19863484061352	2.0	FILLER	1.5862398511490028	10_1	59	követelés	eredményes	1	no-good		5876	9	4	3	5287	10	4	8	3.55	4.65	2.9	6.0	0.0
196.1989153212344	2.0	REPEAT	1.410308059937961	10_1	85	távirat	udvarias	2	good	1	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
202.1982219321508	2.0	REPEAT	1.538298412429867	10_1	84	tanfolyam	gyakorlati	2	good	1	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
212.1987429345136	2.0	DISTANT	1.1622694391662662	10_1	43	kolbász	szezonális	2	no-good	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
216.19894733957332	2.0	CLOSE	1.1702924657256517	10_1	68	ösztöndíj	képzési	2	good	0	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
222.198270087727	2.0	CLOSE	1.4983149390136532	10_1	69	pénztárca	titokzatos	2	no-good	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
226.1984647592108	2.0	REPEAT	1.0342503982428752	10_1	86	telefonszám	otthoni	2	good	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
230.21564118767128	2.0	DISTANT	1.1216635292985302	10_1	46	költészet	mágikus	1	no-good	1	1207	9	3	4	454	7	3	1	2.6	3.0	3.15	3.85	1.0
238.2150479519405	2.0	REPEAT	1.0816398408533132	10_1	87	tévéműsor	félelmetes	2	no-good	1	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
248.21857586027545	2.0	FILLER	1.1582138686535473	10_1	60	közvetítés	globális	1	no-good		2665	10	4	5	8481	8	3	1	3.05	5.45	5.4	5.75	0.0
260.2311736666852	2.0	FILLER	1.7769210809492506	10_1	61	kritika	érthetetlen	1	no-good		6864	7	3	1	2277	11	4	4	4.55	4.65	3.25	5.85	0.0
270.23167084741	2.0	REPEAT	0.9689627058105544	10_1	89	tudomány	mérnöki	2	good	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
274.23188319301335	2.0	DISTANT	1.4330003511749965	10_1	44	kollégium	közüzemi	2	no-good	0	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
282.2313002031515	2.0	REPEAT	0.9849611156532774	10_1	88	törmelék	építkezési	2	good	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
288.23458400369054	2.0	CLOSE	1.6455754629932926	10_1	71	professzor	jogtudományi	2	good	1	6091	10	3	5	382	12	5	3	1.8	6.2	5.45	6.55	0.774288118
292.2477970744476	2.0	REPEAT	1.2243422345163708	10_1	92	útlezárás	helyszíni	1	good	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
300.2482035792418	2.0	CLOSE	1.3603100194595754	10_1	70	pisztoly	jogszerűtlen	2	no-good	1	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
306.2484973794926	2.0	REPEAT	1.0962773433384427	10_1	90	tűzijáték	nagyszabású	2	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
316.2650039843611	2.0	DISTANT	1.367670650684886	10_1	45	kolostor	puritán	2	good	1	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
326.26453549207145	2.0	FILLER	1.4556593433480884	10_1	62	küldemény	dobozos	1	no-good		1003	9	3	3	970	7	3	7	1.9	5.6	6.75	6.45	0.0
334.28091735350245	2.0	REPEAT	1.2550419273720763	10_1	91	újságcikk	botrányos	2	good	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
342.2813184792176	2.0	CLOSE	1.1670650174564798	10_1	72	rémálom	szomorú	1	good	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
350.28072882954075	2.0	REPEAT	1.4069983885819966	10_1	93	útmutatás	erkölcsi	1	no-good	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
356.2810331318069	2.0	REPEAT	1.583019831130514	10_1	94	vacsora	zártkörű	1	good	1	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
360.2812313893446	2.0	REPEAT	1.5030439191687035	10_1	95	végállomás	ideiglenes	1	no-good	1	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
368.2846366034137	2.0	FILLER	1.3236259715304186	10_1	63	laktanya	községi	1	no-good		1021	8	3	3	670	7	3	5	2.4	5.45	5.1	4.6	0.0
378.2971706292992	2.0	REPEAT	1.4623422104377823	10_1	96	ventilátor	masszív	1	no-good	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
384.2974662225788	2.0	DISTANT	1.2621323238417972	10_1	46	költészet	farsangi	2	no-good	1	1207	9	3	4	425	8	3	2	2.1	3.05	2.5	4.1	0.605011106
390.31375561505774	2.0	REPEAT	1.117700171595061	10_1	97	világítás	hangulatos	1	good	1	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
396.31407298080376	2.0	DISTANT	1.7416494258577586	10_1	47	kommentár	terjedelmes	1	no-good	1	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
406.3145699053785	2.0	REPEAT	1.477724331347417	10_1	98	zarándok	keresztény	1	good	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
412.3309028427939	2.0	FILLER	1.5410924605021137	10_1	64	lázadás	széleskörű	1	good		945	7	3	5	1556	10	4	1	5.55	5.35	5.0	5.25	0.0
424.3305152928551	2.0	CLOSE	1.1327954082116776	10_1	73	repülőjegy	érvényes	1	good	1	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
432.34691252308767	2.0	DISTANT	1.6844108869518095	10_1	48	legénység	katonai	1	good	1	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
440.34729315706863	2.0	REPEAT	1.5724261164104971	10_1	99	zeneszerző	nagyszerű	1	good	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
448.3506960658197	2.0	FILLER	1.664959363606613	10_1	65	leépítés	túlzott	1	good		2318	8	4	4	2708	7	2	2	5.2	4.75	2.7	5.95	0.0
454.3640259394633	2.0	REPEAT	1.179748633010604	10_1	92	útlezárás	helyszíni	2	good	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
464.3635131337942	2.0	CLOSE	1.3475211276163463	10_1	74	sütemény	születésnapi	1	good	0	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
470.38081814789257	2.0	DISTANT	1.043068504124676	10_1	49	lépcsőház	emeletes	1	good	1	634	9	3	1	491	8	4	8	1.65	6.05	6.5	6.1	1.0
478.3802195330827	2.0	REPEAT	1.2271344895598304	10_1	100	zöldség	rendszeres	1	no-good	0	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
488.3837515397645	2.0	CLOSE	1.4476975358411437	10_1	72	rémálom	sajnálatos	2	no-good	1	769	7	3	1	2647	10	4	3	5.4	3.75	4.3	4.45	0.833719671
500.3963603604825	2.0	FILLER	1.394472559390124	10_1	66	megjegyzés	egyértelmű	1	good		3288	10	3	4	11495	10	4	1	2.5	5.65	2.5	6.1	0.0
506.4006544035583	2.0	REPEAT	1.2550864968943642	10_1	93	útmutatás	erkölcsi	2	good	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
514.4130721388501	2.0	REPEAT	1.185764494126488	10_1	95	végállomás	ideiglenes	2	no-good	1	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
520.413377977995	2.0	REPEAT	0.9137423466563632	10_1	94	vacsora	zártkörű	2	good	1	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
526.4166730489887	2.0	FILLER	1.5344362326686678	10_1	67	meglátás	egyoldalú	1	no-good		1153	8	3	3	1776	9	4	4	3.4	4.35	2.35	6.3	0.0
532.4299750026439	2.0	DISTANT	1.449122479869402	10_1	50	levéltár	régészeti	1	good	1	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
538.4302821225247	2.0	CLOSE	0.9769150358879416	10_1	75	szabadidő	kellemes	1	good	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
542.4294824325661	2.0	FILLER	1.329131076152407	10_1	68	mellékhatás	közvetett	1	good		918	11	4	4	1115	9	3	2	4.65	3.85	2.6	5.25	0.0
550.4468865754316	2.0	FILLER	1.4644994778427645	10_1	69	mellékutca	rendezetlen	1	good		573	10	4	0	427	11	4	3	3.45	5.35	5.95	5.85	0.0
556.446192417905	2.0	REPEAT	1.2485457912152924	10_1	96	ventilátor	masszív	2	good	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
560.4463832471884	2.0	REPEAT	1.0404745066152827	10_1	97	világítás	hangulatos	2	good	1	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
566.4466885740403	2.0	REPEAT	1.1604638611606788	10_1	98	zarándok	keresztény	2	good	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
574.4631157734366	2.0	DISTANT	1.6477980478048266	10_1	47	kommentár	szakorvosi	2	good	1	2449	9	3	2	348	10	4	6	2.85	5.15	3.5	5.7	0.625912845
580.4633947171787	2.0	FILLER	1.3998298673686804	10_1	70	merénylő	gondatlan	1	no-good		1494	8	3	1	869	9	3	1	5.2	4.7	4.5	4.5	0.0
592.4629902615598	2.0	CLOSE	1.343821601003583	10_1	73	repülőjegy	hatályos	2	no-good	1	590	10	4	0	4539	8	3	2	2.8	3.75	3.4	3.7	0.8210387229999999
600.4624080401372	2.0	FILLER	1.2958576213786728	10_1	71	mozdulat	harmonikus	1	no-good		2331	8	3	5	567	10	4	2	2.25	4.7	4.35	4.3	0.0
606.4627123424034	2.0	DISTANT	1.2797949187151971	10_1	48	legénység	nagyszámú	2	good	1	1179	9	3	4	672	9	3	3	2.75	5.4	6.4	6.45	0.624375463
614.479128271345	2.0	REPEAT	1.287208316160104	10_1	99	zeneszerző	nagyszerű	2	good	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
618.4793267850291	2.0	CLOSE	1.3111833900147758	10_1	74	sütemény	jubileumi	2	no-good	0	1032	8	3	3	1377	9	5	4	1.55	4.35	3.15	3.8	0.8020977970000001
624.4796567019621	2.0	FILLER	1.6468587578965526	10_1	72	mozzanat	színészi	1	no-good		983	8	3	2	942	8	3	7	2.7	5.1	4.65	5.25	0.0
630.4959355924293	2.0	DISTANT	1.334456878088531	10_1	49	lépcsőház	kollégiumi	2	good	1	634	9	3	1	473	10	5	5	2.45	6.55	6.35	6.7	0.631753683
640.4964430190157	2.0	FILLER	1.486495306238794	10_1	73	munkagép	kicsiny	1	good		1398	8	3	1	960	7	2	6	1.5	5.35	5.55	5.45	0.0
648.4998694932619	2.0	REPEAT	1.154917260777438	10_1	100	zöldség	rendszeres	2	no-good	0	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
654.5121545445691	2.0	FILLER	1.4058631464577047	10_1	74	munkanap	tetszőleges	1	no-good		1952	8	3	2	865	11	4	1	2.4	3.95	3.55	5.65	0.0
664.512655823637	2.0	FILLER	1.1096269402769394	10_1	75	nagykövet	befolyásos	1	good		7228	9	3	2	1470	10	4	5	2.8	5.95	5.05	6.35	0.0
672.5290428080043	2.0	CLOSE	1.5011135977256345	10_1	75	szabadidő	örömteli	2	good	1	1588	9	4	1	1077	8	4	5	3.35	4.4	6.0	6.4	0.817380428
684.5296944451766	2.0	DISTANT	1.404899522618507	10_1	50	levéltár	doktori	2	good	1	1665	8	3	3	1808	7	3	7	1.8	5.65	4.25	5.15	0.677691638
