onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
138.1266086290998	2.0	BASELINE	1.0062599528755527	StimuliTable-2453-Mapping-Run7.xlsx	65	olimpikon	legendás	8	4	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
150.13918744843977	2.0	DISTANT	0.9693869631446432	StimuliTable-2453-Mapping-Run7.xlsx	76	szakadék	kedvezőtlen	10	2	2	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
158.1425749797054	2.0	BASELINE	1.2295875306008384	StimuliTable-2453-Mapping-Run7.xlsx	64	novella	tanulságos	6	3	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
170.1481497419445	2.0	CLOSE	1.1926515289378583	StimuliTable-2453-Mapping-Run7.xlsx	17	csillagász	türelmes	10	2	2	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
182.14872735124663	2.0	DISTANT	0.9754881054832368	StimuliTable-2453-Mapping-Run7.xlsx	100	zöldség	korlátlan	10	2	2	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
190.1481133692141	2.0	DISTANT	0.952646795369219	StimuliTable-2453-Mapping-Run7.xlsx	28	gorilla	önzetlen	6	2	2	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
200.1475946735009	2.0	CLOSE	0.8885915887221927	StimuliTable-2453-Mapping-Run7.xlsx	32	horgász	hagyományos	8	2	2	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
208.15397988178304	2.0	BASELINE	0.8665374153788434	StimuliTable-2453-Mapping-Run7.xlsx	40	kesztyű	férfias	6	4	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
216.15736510773425	2.0	DISTANT	1.2387070977856638	StimuliTable-2453-Mapping-Run7.xlsx	90	tűzijáték	verhetetlen	6	1	2	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
224.1667625933624	2.0	BASELINE	1.0372987044393085	StimuliTable-2453-Mapping-Run7.xlsx	15	csecsemő	egészséges	6	4	2	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
236.1763022400264	2.0	CLOSE	0.7792994559713406	StimuliTable-2453-Mapping-Run7.xlsx	27	folyadék	optimális	10	4	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
246.2018225814827	2.0	DISTANT	1.1142155156412628	StimuliTable-2453-Mapping-Run7.xlsx	13	bölcsőde	lokális	8	3	2	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
256.2102935869043	2.0	DISTANT	1.4339579966617748	StimuliTable-2453-Mapping-Run7.xlsx	8	aszfalt	költséges	8	3	2	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
268.2358938459074	2.0	BASELINE	1.0553193462255877	StimuliTable-2453-Mapping-Run7.xlsx	81	szőnyeg	használati	10	1	2	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
276.24026779555425	2.0	DISTANT	1.0994812274439028	StimuliTable-2453-Mapping-Run7.xlsx	91	újságcikk	igazságtalan	6	2	2	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
284.24965503533895	2.0	CLOSE	1.049968455612543	StimuliTable-2453-Mapping-Run7.xlsx	14	boríték	szavazási	6	3	2	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
294.25812424773176	2.0	DISTANT	1.3616659020626685	StimuliTable-2453-Mapping-Run7.xlsx	66	oroszlán	jelentéktelen	8	3	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
306.26771614818426	2.0	DISTANT	1.023716817231616	StimuliTable-2453-Mapping-Run7.xlsx	31	helyezés	időszaki	10	2	2	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
314.2741000757378	2.0	BASELINE	0.913045594250434	StimuliTable-2453-Mapping-Run7.xlsx	70	pisztoly	törvénytelen	6	1	2	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
322.28047401360527	2.0	BASELINE	0.8904004920041189	StimuliTable-2453-Mapping-Run7.xlsx	17	csillagász	figyelmes	6	3	2	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
330.28088333495543	2.0	CLOSE	1.0666640539711807	StimuliTable-2453-Mapping-Run7.xlsx	4	alkohol	biztonságos	6	4	2	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
340.2793503009598	2.0	CLOSE	1.1794338814070215	StimuliTable-2453-Mapping-Run7.xlsx	18	csomagolás	tetszetős	8	3	2	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
352.280928928958	2.0	DISTANT	1.0585278314247262	StimuliTable-2453-Mapping-Run7.xlsx	59	műemlék	vulkáni	10	2	2	1457	7	3	1	474	7	3	3	2.8	4.85	4.6	5.0	0.654830635
360.29631408421847	2.0	BASELINE	0.7947227769909659	StimuliTable-2453-Mapping-Run7.xlsx	69	pénztárca	ismeretlen	6	2	2	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
372.2988806674548	2.0	BASELINE	0.91230943055416	StimuliTable-2453-Mapping-Run7.xlsx	67	osztályzat	közepes	10	3	2	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
382.313374434525	2.0	CLOSE	0.8012196649360703	StimuliTable-2453-Mapping-Run7.xlsx	26	fejfájás	borzalmas	8	4	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
390.31375967815984	2.0	CLOSE	1.2572379824705422	StimuliTable-2453-Mapping-Run7.xlsx	7	ásványvíz	színvonalas	6	1	2	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
400.32924191276834	2.0	BASELINE	1.22539979913563	StimuliTable-2453-Mapping-Run7.xlsx	33	iránytű	hasznos	8	2	2	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
408.3346158565109	2.0	DISTANT	1.2035979296342705	StimuliTable-2453-Mapping-Run7.xlsx	39	készpénz	méltánytalan	6	2	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
420.3451946876303	2.0	CLOSE	0.7287659421999706	StimuliTable-2453-Mapping-Run7.xlsx	65	olimpikon	világhírű	10	4	2	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
432.3467838176148	2.0	DISTANT	1.0479028940171702	StimuliTable-2453-Mapping-Run7.xlsx	2	albérlet	hátrányos	10	2	2	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
444.3643505686341	2.0	BASELINE	0.8297074581787456	StimuliTable-2453-Mapping-Run7.xlsx	63	napsütés	felhőtlen	10	4	2	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
456.37392863720015	2.0	DISTANT	0.9397457443265012	StimuliTable-2453-Mapping-Run7.xlsx	88	törmelék	életveszélyes	10	4	2	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
468.4005217182421	2.0	CLOSE	1.3130683400231646	StimuliTable-2453-Mapping-Run7.xlsx	47	kommentár	tartalmas	10	4	2	2449	9	3	2	883	9	3	7	1.65	3.6	2.9	5.2	0.767767847
480.41209670127137	2.0	DISTANT	1.198154570301995	StimuliTable-2453-Mapping-Run7.xlsx	77	szélvihar	kíméletlen	10	3	2	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
488.4174824277434	2.0	BASELINE	1.176452853876981	StimuliTable-2453-Mapping-Run7.xlsx	22	díszterem	patinás	6	3	2	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
498.4229639528203	2.0	CLOSE	1.0349529190862086	StimuliTable-2453-Mapping-Run7.xlsx	61	művészet	látványos	8	4	2	6299	8	3	1	6475	9	3	4	3.7	4.15	5.45	5.65	0.801142275
506.43233864144713	2.0	BASELINE	1.2174656757852065	StimuliTable-2453-Mapping-Run7.xlsx	82	találmány	forradalmi	6	4	2	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
514.4387235935865	2.0	DISTANT	1.178836292718188	StimuliTable-2453-Mapping-Run7.xlsx	42	kirándulás	mielőbbi	6	1	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
522.4451100825972	2.0	CLOSE	1.212136301459395	StimuliTable-2453-Mapping-Run7.xlsx	43	kolbász	méternyi	6	3	2	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
532.4456131534098	2.0	CLOSE	1.084304575051647	StimuliTable-2453-Mapping-Run7.xlsx	100	zöldség	gyakori	8	2	2	2637	7	2	3	6043	7	3	1	1.45	4.1	3.9	5.0	0.840808868
542.4620730974129	2.0	DISTANT	1.3795141575828893	StimuliTable-2453-Mapping-Run7.xlsx	30	háziorvos	részmunkaidős	8	2	2	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
550.461457578509	2.0	BASELINE	1.1080155009258306	StimuliTable-2453-Mapping-Run7.xlsx	18	csomagolás	ízléses	6	4	2	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
560.4779395510704	2.0	CLOSE	1.0836688205890823	StimuliTable-2453-Mapping-Run7.xlsx	6	áruházlánc	nyereséges	8	3	2	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
570.485433359383	2.0	BASELINE	0.812314630326	StimuliTable-2453-Mapping-Run7.xlsx	83	tananyag	iskolai	8	4	2	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
580.493903852519	2.0	BASELINE	1.01103092887206	StimuliTable-2453-Mapping-Run7.xlsx	29	hangszer	autentikus	8	4	2	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
592.4964819623274	2.0	DISTANT	1.1047785835253308	StimuliTable-2453-Mapping-Run7.xlsx	69	pénztárca	alvilági	10	2	2	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
602.5109747048118	2.0	BASELINE	1.3536695352522656	StimuliTable-2453-Mapping-Run7.xlsx	32	horgász	tradicionális	8	1	2	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
614.5215414970735	2.0	BASELINE	0.8076899137086002	StimuliTable-2453-Mapping-Run7.xlsx	41	királynő	szépséges	10	4	2	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
624.5290345369431	2.0	DISTANT	1.2793631082604406	StimuliTable-2453-Mapping-Run7.xlsx	40	kesztyű	paraszti	8	3	2	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
636.5395790444891	2.0	CLOSE	0.9174530990130734	StimuliTable-2453-Mapping-Run7.xlsx	3	alkatrész	technikai	10	3	2	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
646.5640845353628	2.0	DISTANT	1.0364513733657077	StimuliTable-2453-Mapping-Run7.xlsx	68	ösztöndíj	partnerségi	8	3	2	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
