onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
132.1753419485467	2.0	DISTANT	1.096016852359753	StimuliTable-2453-Mapping-Run8.xlsx	22	díszterem	miniszteri	8	2	2	1123	9	3	1	4544	10	4	7	2.6	6.6	5.9	5.45	0.636730134
142.18082296133798	2.0	BASELINE	1.2425167577166576	StimuliTable-2453-Mapping-Run8.xlsx	31	helyezés	végleges	8	4	2	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
154.18741257415968	2.0	BASELINE	1.0922079608717468	StimuliTable-2453-Mapping-Run8.xlsx	90	tűzijáték	nagyszabású	10	3	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
164.1988948323269	2.0	DISTANT	1.6162363797484431	StimuliTable-2453-Mapping-Run8.xlsx	77	szélvihar	kíméletlen	8	2	2	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
172.20827951063984	2.0	CLOSE	0.8948120951099554	StimuliTable-2453-Mapping-Run8.xlsx	89	tudomány	építészeti	6	4	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
184.21584708901355	2.0	CLOSE	1.4396362419065554	StimuliTable-2453-Mapping-Run8.xlsx	38	kerékpár	intelligens	10	2	2	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
196.2214244127099	2.0	BASELINE	0.8979729371494614	StimuliTable-2453-Mapping-Run8.xlsx	92	útlezárás	helyszíni	10	4	2	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
208.23800295233377	2.0	CLOSE	1.0728425524139311	StimuliTable-2453-Mapping-Run8.xlsx	47	kommentár	tartalmas	10	3	2	2449	9	3	2	883	9	3	7	1.65	3.6	2.9	5.2	0.767767847
218.23848732448823	2.0	DISTANT	1.1767789277946576	StimuliTable-2453-Mapping-Run8.xlsx	29	hangszer	vezérkari	8	2	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
230.25606380905083	2.0	DISTANT	1.3025266500626458	StimuliTable-2453-Mapping-Run8.xlsx	42	kirándulás	mielőbbi	10	1	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
240.26454506031587	2.0	CLOSE	1.0542635122692443	StimuliTable-2453-Mapping-Run8.xlsx	2	albérlet	siralmas	8	2	2	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
248.28794195115915	2.0	BASELINE	1.054926418219111	StimuliTable-2453-Mapping-Run8.xlsx	6	áruházlánc	veszteséges	6	1	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
256.28732643224066	2.0	BASELINE	1.031515695489361	StimuliTable-2453-Mapping-Run8.xlsx	32	horgász	tradicionális	6	2	2	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
268.2878735601698	2.0	CLOSE	1.0549525451060615	StimuliTable-2453-Mapping-Run8.xlsx	63	napsütés	zavartalan	10	4	2	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
280.2974828785518	2.0	BASELINE	1.229015044227708	StimuliTable-2453-Mapping-Run8.xlsx	59	műemlék	természeti	10	1	2	1457	7	3	1	3805	10	4	6	2.45	4.95	5.05	4.45	1.0
290.3219548142952	2.0	DISTANT	1.076014152582502	StimuliTable-2453-Mapping-Run8.xlsx	40	kesztyű	paraszti	8	2	2	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
300.3304360655602	2.0	DISTANT	1.611746908252826	StimuliTable-2453-Mapping-Run8.xlsx	70	pisztoly	ellenséges	8	2	2	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
308.336822554571	2.0	BASELINE	1.18905190876103	StimuliTable-2453-Mapping-Run8.xlsx	33	iránytű	hasznos	6	3	2	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
320.34741239997675	2.0	CLOSE	0.8510246993828332	StimuliTable-2453-Mapping-Run8.xlsx	83	tananyag	közoktatási	10	4	2	1192	8	3	3	2515	11	5	5	4.3	5.05	4.0	6.25	0.8000201579999999
328.3697862435656	2.0	DISTANT	1.0997291767998831	StimuliTable-2453-Mapping-Run8.xlsx	8	aszfalt	költséges	6	2	2	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
340.38036379395635	2.0	DISTANT	1.177761247832677	StimuliTable-2453-Mapping-Run8.xlsx	100	zöldség	korlátlan	10	2	2	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
350.3718448892323	2.0	BASELINE	0.9861407066491664	StimuliTable-2453-Mapping-Run8.xlsx	82	találmány	forradalmi	8	4	2	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
362.3794232257351	2.0	CLOSE	1.1226632117613915	StimuliTable-2453-Mapping-Run8.xlsx	3	alkatrész	technikai	10	3	2	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
370.38781969265256	2.0	DISTANT	1.089519452114473	StimuliTable-2453-Mapping-Run8.xlsx	4	alkohol	szabványos	6	2	2	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
382.3953975168697	2.0	DISTANT	1.2503978588356404	StimuliTable-2453-Mapping-Run8.xlsx	43	kolbász	szezonális	10	2	2	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
392.4058692789404	2.0	CLOSE	1.16717473231256	StimuliTable-2453-Mapping-Run8.xlsx	31	helyezés	jogerős	8	3	2	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
404.4134471031575	2.0	CLOSE	0.9601108907372692	StimuliTable-2453-Mapping-Run8.xlsx	19	diáklány	védtelen	10	4	2	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
414.4239408937865	2.0	BASELINE	1.2129180591291515	StimuliTable-2453-Mapping-Run8.xlsx	22	díszterem	patinás	8	2	2	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
422.4373145342543	2.0	BASELINE	0.8161842284171144	StimuliTable-2453-Mapping-Run8.xlsx	89	tudomány	mérnöki	6	4	2	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
430.453700452068	2.0	DISTANT	0.942911196980276	StimuliTable-2453-Mapping-Run8.xlsx	32	horgász	járatos	6	2	2	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
440.4621855455189	2.0	DISTANT	1.1906451370741706	StimuliTable-2453-Mapping-Run8.xlsx	26	fejfájás	sérüléses	8	3	2	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
450.4876651597588	2.0	CLOSE	1.173616548883729	StimuliTable-2453-Mapping-Run8.xlsx	11	barlang	elhagyatott	8	4	2	1015	7	2	2	307	11	4	2	3.35	6.25	6.6	6.15	0.803201675
460.4951469291991	2.0	DISTANT	1.1093787101126509	StimuliTable-2453-Mapping-Run8.xlsx	81	szőnyeg	templomi	8	1	2	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
468.5025139452191	2.0	BASELINE	1.0545393815555144	StimuliTable-2453-Mapping-Run8.xlsx	78	szemüveg	kényelmes	6	4	2	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
480.5121212144441	2.0	CLOSE	0.8287387138843769	StimuliTable-2453-Mapping-Run8.xlsx	65	olimpikon	világhírű	10	4	2	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
490.5205919637229	2.0	BASELINE	0.9084114002471324	StimuliTable-2453-Mapping-Run8.xlsx	80	színdarab	humoros	8	4	2	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
500.5280647680629	2.0	CLOSE	1.1320863119908608	StimuliTable-2453-Mapping-Run8.xlsx	92	útlezárás	félpályás	8	4	2	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
510.5365562651568	2.0	DISTANT	1.491793209206662	StimuliTable-2453-Mapping-Run8.xlsx	76	szakadék	kedvezőtlen	8	1	2	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
520.5450487868511	2.0	BASELINE	1.067436334255035	StimuliTable-2453-Mapping-Run8.xlsx	66	oroszlán	nyugodt	8	2	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
528.5514334828476	2.0	CLOSE	0.828787125486997	StimuliTable-2453-Mapping-Run8.xlsx	44	kollégium	felsőoktatási	6	4	2	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
540.5610663666594	2.0	CLOSE	0.8668570856389124	StimuliTable-2453-Mapping-Run8.xlsx	15	csecsemő	normális	10	4	2	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
552.5715908948187	2.0	BASELINE	1.2168140402936842	StimuliTable-2453-Mapping-Run8.xlsx	1	akadály	lehetetlen	10	3	2	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
560.5779635519575	2.0	DISTANT	0.0	StimuliTable-2453-Mapping-Run8.xlsx	69	pénztárca	alvilági	6	0	2	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
568.5843497848255	2.0	CLOSE	1.451569317097892	StimuliTable-2453-Mapping-Run8.xlsx	67	osztályzat	átlagos	6	3	2	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
576.5837345220498	2.0	BASELINE	1.3723966277902946	StimuliTable-2453-Mapping-Run8.xlsx	30	háziorvos	elégedetlen	6	2	2	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
588.6013135680696	2.0	DISTANT	1.1069355892686872	StimuliTable-2453-Mapping-Run8.xlsx	79	szerszám	illegális	10	2	2	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
596.6076982640661	2.0	CLOSE	1.004295825099689	StimuliTable-2453-Mapping-Run8.xlsx	88	törmelék	bontási	6	4	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
608.6172881153616	2.0	BASELINE	0.7943739060865482	StimuliTable-2453-Mapping-Run8.xlsx	29	hangszer	autentikus	10	4	2	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
620.6268661839276	2.0	DISTANT	1.2403879280318506	StimuliTable-2453-Mapping-Run8.xlsx	39	készpénz	méltánytalan	10	2	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
628.634240628191	2.0	BASELINE	0.8576555517211091	StimuliTable-2453-Mapping-Run8.xlsx	47	kommentár	terjedelmes	6	3	2	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
638.6347216704307	2.0	DISTANT	1.2170276660763193	StimuliTable-2453-Mapping-Run8.xlsx	63	napsütés	hosszas	8	4	2	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
646.649107343881	2.0	CLOSE	1.0418721918395022	StimuliTable-2453-Mapping-Run8.xlsx	64	novella	beszédes	6	3	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
