onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
340.21253329569663	2.0	BASELINE	0.8485878577375843	StimuliTable-7429-Mapping-Run3.xlsx	21	díszlet	színpadi	8	2	1	1420	7	2	3	1542	8	3	5	2.1	5.9	6.35	6.75	1.0
348.2129136715812	2.0	DISTANT	1.6161869021088933	StimuliTable-7429-Mapping-Run3.xlsx	92	útlezárás	gyorsforgalmi	6	3	1	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
360.229434279885	2.0	DISTANT	1.3358590975003608	StimuliTable-7429-Mapping-Run3.xlsx	23	egyenruha	vasutas	10	4	1	1598	9	4	1	1481	7	3	6	1.35	6.25	6.8	6.75	0.63155067
370.2328638103209	2.0	BASELINE	1.436352356653515	StimuliTable-7429-Mapping-Run3.xlsx	91	újságcikk	botrányos	8	3	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
378.2462215355263	2.0	CLOSE	0.9272360146533174	StimuliTable-7429-Mapping-Run3.xlsx	53	mellény	szabadidős	6	4	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
388.2457059148837	2.0	CLOSE	1.462943320406339	StimuliTable-7429-Mapping-Run3.xlsx	89	tudomány	építészeti	8	4	1	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
396.2620718113794	2.0	DISTANT	1.3185323997022351	StimuliTable-7429-Mapping-Run3.xlsx	40	kesztyű	paraszti	6	2	1	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
408.2626230362293	2.0	BASELINE	1.2862637175458076	StimuliTable-7429-Mapping-Run3.xlsx	5	állatkert	egzotikus	10	2	1	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
416.2789515354998	2.0	CLOSE	1.061954650485859	StimuliTable-7429-Mapping-Run3.xlsx	69	pénztárca	titokzatos	6	2	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
428.27853529926506	2.0	CLOSE	1.469586194583826	StimuliTable-7429-Mapping-Run3.xlsx	85	távirat	kulturált	10	2	1	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
438.2949931519543	2.0	BASELINE	1.2052331524864712	StimuliTable-7429-Mapping-Run3.xlsx	77	szélvihar	hirtelen	8	3	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
450.2985020874549	2.0	CLOSE	1.457785320977564	StimuliTable-7429-Mapping-Run3.xlsx	30	háziorvos	türelmetlen	10	4	1	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
460.3119912152361	2.0	DISTANT	1.196599772596528	StimuliTable-7429-Mapping-Run3.xlsx	28	gorilla	önzetlen	8	2	1	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
470.31541715963976	2.0	BASELINE	1.2730461038590877	StimuliTable-7429-Mapping-Run3.xlsx	54	menetrend	szokásos	8	3	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
480.32790322212895	2.0	DISTANT	1.6199045960929652	StimuliTable-7429-Mapping-Run3.xlsx	94	vacsora	ügyészségi	8	2	1	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
490.3313586232507	2.0	CLOSE	1.3283647960961389	StimuliTable-7429-Mapping-Run3.xlsx	6	áruházlánc	nyereséges	8	2	1	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
502.3448854044	2.0	CLOSE	1.091270744895155	StimuliTable-7429-Mapping-Run3.xlsx	31	helyezés	jogerős	10	3	1	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
512.347341070119	2.0	BASELINE	0.9517898542362672	StimuliTable-7429-Mapping-Run3.xlsx	99	zeneszerző	nagyszerű	8	4	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
520.3606954654315	2.0	CLOSE	1.2585951501969248	StimuliTable-7429-Mapping-Run3.xlsx	56	monitor	érintős	6	4	1	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
528.3610971013804	2.0	CLOSE	1.130415905809059	StimuliTable-7429-Mapping-Run3.xlsx	42	kirándulás	tegnapi	6	4	1	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
538.3605161636697	2.0	DISTANT	1.4666120906222204	StimuliTable-7429-Mapping-Run3.xlsx	53	mellény	kamionos	8	3	1	909	7	2	5	543	8	4	7	1.4	6.25	5.7	6.1	0.629222572
550.3610735360053	2.0	DISTANT	1.3463725844521832	StimuliTable-7429-Mapping-Run3.xlsx	27	folyadék	aránytalan	10	2	1	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
562.3766587013997	2.0	BASELINE	1.2900083067943342	StimuliTable-7429-Mapping-Run3.xlsx	90	tűzijáték	nagyszabású	10	1	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
570.3769878482053	2.0	CLOSE	1.8016889201499	StimuliTable-7429-Mapping-Run3.xlsx	14	boríték	szavazási	6	2	1	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
578.3933401689974	2.0	DISTANT	1.2012997840975004	StimuliTable-7429-Mapping-Run3.xlsx	43	kolbász	szezonális	6	2	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
588.3938076343111	2.0	DISTANT	1.377070583166642	StimuliTable-7429-Mapping-Run3.xlsx	55	mikrofon	köztéri	8	3	1	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
598.3932996980293	2.0	CLOSE	1.169286735024798	StimuliTable-7429-Mapping-Run3.xlsx	93	útmutatás	szellemi	8	3	1	703	9	4	2	6915	8	3	7	3.0	2.9	2.85	5.0	0.7834023237000001
606.393666754353	2.0	BASELINE	1.7450538968296314	StimuliTable-7429-Mapping-Run3.xlsx	44	kollégium	főiskolai	6	4	1	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
616.3931180909567	2.0	DISTANT	1.2892688150932372	StimuliTable-7429-Mapping-Run3.xlsx	15	csecsemő	tevékeny	8	2	1	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
624.3934405779873	2.0	DISTANT	1.2653243453605685	StimuliTable-7429-Mapping-Run3.xlsx	41	királynő	példátlan	6	2	1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
636.3930084607382	2.0	BASELINE	1.025327142469905	StimuliTable-7429-Mapping-Run3.xlsx	86	telefonszám	otthoni	10	4	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
646.3934715715768	2.0	CLOSE	0.0	StimuliTable-7429-Mapping-Run3.xlsx	13	bölcsőde	környékbeli	8	0	1	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
