onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
186.143452168566	2.0	CLOSE	1.568280032472103	StimuliTable-7429-Mapping-Run6.xlsx	21	díszlet	művészi	10	4	1	1420	7	2	3	2366	7	3	1	1.7	5.7	5.8	6.05	0.82010299
194.1438287022684	2.0	DISTANT	1.4002837578445906	StimuliTable-7429-Mapping-Run6.xlsx	60	mutatvány	szabálytalan	6	2	1	716	9	3	3	909	12	4	1	3.55	3.95	4.6	5.05	0.609612226
204.143240336336	2.0	CLOSE	0.5682910467221518	StimuliTable-7429-Mapping-Run6.xlsx	55	mikrofon	távközlési	8	1	1	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
214.1437224019392	2.0	CLOSE	1.6160411553864833	StimuliTable-7429-Mapping-Run6.xlsx	18	csomagolás	tetszetős	8	2	1	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
224.14318295977137	2.0	BASELINE	1.152354244957678	StimuliTable-7429-Mapping-Run6.xlsx	15	csecsemő	egészséges	8	3	1	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
234.14363889854576	2.0	CLOSE	1.376098255313991	StimuliTable-7429-Mapping-Run6.xlsx	85	távirat	kulturált	8	3	1	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
244.14308921056363	2.0	CLOSE	1.3603788697510026	StimuliTable-7429-Mapping-Run6.xlsx	31	helyezés	jogerős	8	2	1	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
254.143550528388	2.0	BASELINE	1.6481225952738896	StimuliTable-7429-Mapping-Run6.xlsx	91	újságcikk	botrányos	8	4	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
266.1430974072209	2.0	BASELINE	1.304373964048864	StimuliTable-7429-Mapping-Run6.xlsx	51	magazin	tudományos	10	4	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
274.1434621582375	2.0	DISTANT	1.0403354684749502	StimuliTable-7429-Mapping-Run6.xlsx	42	kirándulás	mielőbbi	6	4	1	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
284.14291784931265	2.0	CLOSE	1.312351355642022	StimuliTable-7429-Mapping-Run6.xlsx	38	kerékpár	intelligens	8	4	1	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
292.1422772297228	2.0	CLOSE	1.2163700972814695	StimuliTable-7429-Mapping-Run6.xlsx	44	kollégium	felsőoktatási	6	4	1	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
304.1428294791549	2.0	DISTANT	1.5044101830062573	StimuliTable-7429-Mapping-Run6.xlsx	93	útmutatás	lelkiismereti	10	1	1	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
316.1423761018377	2.0	DISTANT	1.0721164498318103	StimuliTable-7429-Mapping-Run6.xlsx	89	tudomány	genetikai	10	4	1	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
324.15874660895497	2.0	CLOSE	1.6237137339776382	StimuliTable-7429-Mapping-Run6.xlsx	53	mellény	szabadidős	6	4	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
332.1591059809143	2.0	CLOSE	1.391712877426471	StimuliTable-7429-Mapping-Run6.xlsx	99	zeneszerző	fantasztikus	6	3	1	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
340.1624709627213	2.0	BASELINE	1.468194044464326	StimuliTable-7429-Mapping-Run6.xlsx	6	áruházlánc	veszteséges	6	2	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
348.17583124937664	2.0	BASELINE	1.519040694583964	StimuliTable-7429-Mapping-Run6.xlsx	4	alkohol	legális	6	1	1	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
356.17521163371566	2.0	CLOSE	1.2788331963383823	StimuliTable-7429-Mapping-Run6.xlsx	69	pénztárca	titokzatos	6	2	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
366.1756519476112	2.0	DISTANT	1.967024868899898	StimuliTable-7429-Mapping-Run6.xlsx	94	vacsora	ügyészségi	8	4	1	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
374.17502080540726	2.0	DISTANT	1.2228203501363168	StimuliTable-7429-Mapping-Run6.xlsx	21	díszlet	kulturális	6	4	1	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
382.178396801457	2.0	CLOSE	1.179606576064543	StimuliTable-7429-Mapping-Run6.xlsx	40	kesztyű	divatos	6	4	1	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
390.1917511967768	2.0	BASELINE	1.422373222769238	StimuliTable-7429-Mapping-Run6.xlsx	52	matrica	fizetős	6	4	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
402.1952929188847	2.0	DISTANT	1.0909170081285993	StimuliTable-7429-Mapping-Run6.xlsx	30	háziorvos	részmunkaidős	10	2	1	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
414.2078458353208	2.0	BASELINE	1.7495139001111966	StimuliTable-7429-Mapping-Run6.xlsx	2	albérlet	szegényes	10	3	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
422.2112105609776	2.0	DISTANT	1.2582698455735226	StimuliTable-7429-Mapping-Run6.xlsx	85	távirat	formális	6	4	1	635	7	3	2	897	8	3	2	2.35	4.3	5.15	6.0	0.6985746620000001
434.2247691041557	2.0	BASELINE	1.1088502581769717	StimuliTable-7429-Mapping-Run6.xlsx	29	hangszer	autentikus	10	2	1	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
444.2242247952309	2.0	CLOSE	1.133087245936622	StimuliTable-7429-Mapping-Run6.xlsx	17	csillagász	türelmes	8	2	1	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
456.2247614197913	2.0	DISTANT	1.2048658400162822	StimuliTable-7429-Mapping-Run6.xlsx	35	kapitány	tüzérségi	10	1	1	6280	8	3	5	319	9	4	5	2.8	5.9	5.55	6.15	0.616324306
464.22412003177305	2.0	CLOSE	1.005125212825078	StimuliTable-7429-Mapping-Run6.xlsx	15	csecsemő	normális	6	4	1	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
474.22457571439736	2.0	BASELINE	1.0528627703752136	StimuliTable-7429-Mapping-Run6.xlsx	42	kirándulás	hétvégi	8	4	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
484.224032430051	2.0	BASELINE	1.2370994302546023	StimuliTable-7429-Mapping-Run6.xlsx	32	horgász	tradicionális	8	1	1	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
492.2234012878471	2.0	DISTANT	1.2291089752616244	StimuliTable-7429-Mapping-Run6.xlsx	92	útlezárás	gyorsforgalmi	6	2	1	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
500.2277670296317	2.0	BASELINE	0.9936007200813036	StimuliTable-7429-Mapping-Run6.xlsx	26	fejfájás	kellemetlen	6	4	1	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
512.2403140547249	2.0	DISTANT	1.420480308435799	StimuliTable-7429-Mapping-Run6.xlsx	27	folyadék	aránytalan	10	2	1	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
522.2437694558394	2.0	DISTANT	1.1449744405326785	StimuliTable-7429-Mapping-Run6.xlsx	48	legénység	nagyszámú	8	2	1	1179	9	3	4	672	9	3	3	2.75	5.4	6.4	6.45	0.624375463
530.2571302547876	2.0	CLOSE	1.4518504326115362	StimuliTable-7429-Mapping-Run6.xlsx	4	alkohol	biztonságos	6	2	1	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
542.2596876102252	2.0	CLOSE	1.440265233417449	StimuliTable-7429-Mapping-Run6.xlsx	3	alkatrész	technikai	10	3	1	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
552.2731380600526	2.0	DISTANT	1.3071646679236435	StimuliTable-7429-Mapping-Run6.xlsx	86	telefonszám	térségbeli	8	2	1	4732	11	4	2	1020	10	4	1	1.6	5.45	3.15	4.9	0.631895483
564.2726851950283	2.0	BASELINE	1.3551745080039836	StimuliTable-7429-Mapping-Run6.xlsx	76	szakadék	iszonyatos	10	3	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
576.2732451288175	2.0	BASELINE	1.122883182601072	StimuliTable-7429-Mapping-Run6.xlsx	38	kerékpár	elektromos	10	4	1	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
586.2726880126284	2.0	DISTANT	0.2351089245421462	StimuliTable-7429-Mapping-Run6.xlsx	11	barlang	mesterséges	8	4	1	1015	7	2	2	2071	11	4	8	1.75	5.25	4.95	6.65	0.648987412
596.2731385723455	2.0	DISTANT	1.4349215285838	StimuliTable-7429-Mapping-Run6.xlsx	28	gorilla	önzetlen	8	2	1	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
606.2725988740349	2.0	CLOSE	1.2593123572514742	StimuliTable-7429-Mapping-Run6.xlsx	80	színdarab	mulatságos	8	4	1	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
616.2730550689521	2.0	CLOSE	1.2909073770642865	StimuliTable-7429-Mapping-Run6.xlsx	5	állatkert	különleges	8	2	1	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
628.2886030932641	2.0	DISTANT	1.3625327962145093	StimuliTable-7429-Mapping-Run6.xlsx	79	szerszám	illegális	10	2	1	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
638.2890587758884	2.0	BASELINE	1.1942265856923768	StimuliTable-7429-Mapping-Run6.xlsx	30	háziorvos	elégedetlen	8	4	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
646.305419037184	2.0	CLOSE	0.0	StimuliTable-7429-Mapping-Run6.xlsx	41	királynő	gyönyörű	6	0	1	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
