onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
164.11108154062094	2.0	DISTANT	1.2947962649996043	StimuliTable-5396-Mapping-Run8.xlsx	13	bölcsőde	lokális	8	2	2	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
172.1104332381692	2.0	CLOSE	0.0	StimuliTable-5396-Mapping-Run8.xlsx	31	helyezés	jogerős	6	0	2	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
184.10990045701328	2.0	CLOSE	1.662791025300976	StimuliTable-5396-Mapping-Run8.xlsx	67	osztályzat	átlagos	10	3	2	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
196.11041863791613	2.0	BASELINE	1.3265472041530302	StimuliTable-5396-Mapping-Run8.xlsx	92	útlezárás	helyszíni	10	3	2	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
208.10995860188268	2.0	CLOSE	1.2067744148262136	StimuliTable-5396-Mapping-Run8.xlsx	27	folyadék	optimális	10	2	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
218.11042171165167	2.0	DISTANT	0.9105685850699956	StimuliTable-5396-Mapping-Run8.xlsx	41	királynő	példátlan	8	3	2	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
230.1258918321073	2.0	DISTANT	1.358153933797439	StimuliTable-5396-Mapping-Run8.xlsx	32	horgász	járatos	10	3	2	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
240.129371815161	2.0	CLOSE	1.018673210994166	StimuliTable-5396-Mapping-Run8.xlsx	15	csecsemő	normális	8	3	2	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
248.142682891219	2.0	BASELINE	1.6374921171445749	StimuliTable-5396-Mapping-Run8.xlsx	33	iránytű	hasznos	6	3	2	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
256.1430660838196	2.0	BASELINE	0.9412629269900208	StimuliTable-5396-Mapping-Run8.xlsx	54	menetrend	szokásos	6	3	2	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
268.1425368886921	2.0	CLOSE	1.3495039243935023	StimuliTable-5396-Mapping-Run8.xlsx	61	művészet	látványos	10	3	2	6299	8	3	1	6475	9	3	4	3.7	4.15	5.45	5.65	0.801142275
280.146076553483	2.0	BASELINE	1.4180897644037032	StimuliTable-5396-Mapping-Run8.xlsx	9	baktérium	növényi	10	3	2	1448	9	4	1	968	7	3	7	2.25	4.75	2.95	5.85	1.0
290.1585249339041	2.0	DISTANT	1.1569014882552435	StimuliTable-5396-Mapping-Run8.xlsx	28	gorilla	önzetlen	8	2	2	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
300.16192397520354	2.0	DISTANT	1.6894475008193697	StimuliTable-5396-Mapping-Run8.xlsx	11	barlang	mesterséges	8	3	2	1015	7	2	2	2071	11	4	8	1.75	5.25	4.95	6.65	0.648987412
308.17530728409474	2.0	BASELINE	1.2841342383107983	StimuliTable-5396-Mapping-Run8.xlsx	62	nagymama	kedvenc	6	3	2	1874	8	3	1	9838	7	2	3	3.25	6.0	5.9	6.8	1.0
320.178787011002	2.0	CLOSE	1.2887845468903834	StimuliTable-5396-Mapping-Run8.xlsx	26	fejfájás	borzalmas	10	4	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
328.1911349826696	2.0	DISTANT	1.795556758865132	StimuliTable-5396-Mapping-Run8.xlsx	93	útmutatás	lelkiismereti	6	2	2	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
340.1946544120183	2.0	DISTANT	1.1120974108380324	StimuliTable-5396-Mapping-Run8.xlsx	69	pénztárca	alvilági	10	2	2	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
350.2081258347134	2.0	BASELINE	1.0348725756521162	StimuliTable-5396-Mapping-Run8.xlsx	53	mellény	sportos	8	3	2	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
362.2116068423457	2.0	CLOSE	1.1834027400327614	StimuliTable-5396-Mapping-Run8.xlsx	55	mikrofon	távközlési	10	2	2	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
370.2239732564376	2.0	DISTANT	1.3462375660928956	StimuliTable-5396-Mapping-Run8.xlsx	71	professzor	alkotmányügyi	6	4	2	6091	10	3	5	1277	13	5	2	2.45	5.65	3.5	3.95	0.640873194
382.2275244477423	2.0	DISTANT	1.3747659477012348	StimuliTable-5396-Mapping-Run8.xlsx	29	hangszer	vezérkari	10	3	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
392.2409069881942	2.0	CLOSE	1.2735564832546515	StimuliTable-5396-Mapping-Run8.xlsx	3	alkatrész	technikai	8	3	2	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
404.2404259482864	2.0	CLOSE	1.217593970559392	StimuliTable-5396-Mapping-Run8.xlsx	51	magazin	kutatási	10	2	2	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
414.2408588329745	2.0	BASELINE	1.209338936412678	StimuliTable-5396-Mapping-Run8.xlsx	5	állatkert	egzotikus	8	3	2	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
422.2442051084509	2.0	BASELINE	1.1422123532502155	StimuliTable-5396-Mapping-Run8.xlsx	61	művészet	vizuális	6	2	2	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
430.2565505186685	2.0	DISTANT	1.3689417275745654	StimuliTable-5396-Mapping-Run8.xlsx	90	tűzijáték	verhetetlen	6	3	2	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
440.2599961783199	2.0	DISTANT	1.4854809451317124	StimuliTable-5396-Mapping-Run8.xlsx	2	albérlet	hátrányos	8	2	2	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
450.273418165074	2.0	CLOSE	1.2402924968519071	StimuliTable-5396-Mapping-Run8.xlsx	13	bölcsőde	környékbeli	8	3	2	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
460.2768492244722	2.0	DISTANT	1.1728062864094682	StimuliTable-5396-Mapping-Run8.xlsx	88	törmelék	életveszélyes	8	3	2	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
468.29024482830937	2.0	BASELINE	1.3916187377071765	StimuliTable-5396-Mapping-Run8.xlsx	96	ventilátor	masszív	6	2	2	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
480.29274198382336	2.0	CLOSE	1.6281535905582132	StimuliTable-5396-Mapping-Run8.xlsx	6	áruházlánc	nyereséges	10	2	2	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
490.3061744725092	2.0	BASELINE	1.702750892538461	StimuliTable-5396-Mapping-Run8.xlsx	10	barátnő	középkorú	8	3	2	3479	7	3	1	1253	9	4	8	1.95	5.9	5.5	6.1	1.0
500.3096185952927	2.0	CLOSE	1.819535240658297	StimuliTable-5396-Mapping-Run8.xlsx	46	költészet	varázslatos	8	2	2	1207	9	3	4	651	11	4	5	2.4	3.15	3.5	5.4	0.770221233
510.3230615859175	2.0	DISTANT	1.2540938340316643	StimuliTable-5396-Mapping-Run8.xlsx	63	napsütés	hosszas	8	3	2	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
520.3254370726572	2.0	BASELINE	1.434845731677342	StimuliTable-5396-Mapping-Run8.xlsx	99	zeneszerző	nagyszerű	8	3	2	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
528.3388068058703	2.0	CLOSE	1.0696642095535935	StimuliTable-5396-Mapping-Run8.xlsx	60	mutatvány	nevetséges	6	2	2	716	9	3	3	1625	10	4	3	2.6	4.8	5.3	5.75	0.8695170879999999
540.3413510920218	2.0	CLOSE	1.3472749524735264	StimuliTable-5396-Mapping-Run8.xlsx	93	útmutatás	szellemi	10	1	2	703	9	4	2	6915	8	3	7	3.0	2.9	2.85	5.0	0.7834023237000001
552.3548862947682	2.0	BASELINE	0.5650543718547851	StimuliTable-5396-Mapping-Run8.xlsx	41	királynő	szépséges	10	2	2	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
560.3581818535786	2.0	DISTANT	1.1855466718880052	StimuliTable-5396-Mapping-Run8.xlsx	47	kommentár	szakorvosi	6	3	2	2449	9	3	2	348	10	4	6	2.85	5.15	3.5	5.7	0.625912845
568.3715636255984	2.0	CLOSE	1.4683794385382498	StimuliTable-5396-Mapping-Run8.xlsx	68	ösztöndíj	képzési	6	4	2	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
576.3719140316643	2.0	BASELINE	0.9880884990488994	StimuliTable-5396-Mapping-Run8.xlsx	28	gorilla	érzékeny	6	2	2	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
588.3714388830886	2.0	DISTANT	1.612294386177382	StimuliTable-5396-Mapping-Run8.xlsx	16	csengőhang	általános	10	3	2	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
596.3717846785476	2.0	CLOSE	1.5161353284602228	StimuliTable-5396-Mapping-Run8.xlsx	19	diáklány	védtelen	6	2	2	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
608.3712823786227	2.0	BASELINE	1.2603665636816004	StimuliTable-5396-Mapping-Run8.xlsx	17	csillagász	figyelmes	10	2	2	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
620.3747784987972	2.0	DISTANT	1.2729243179273908	StimuliTable-5396-Mapping-Run8.xlsx	15	csecsemő	tevékeny	10	2	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
628.3871369724002	2.0	BASELINE	0.9957497895775304	StimuliTable-5396-Mapping-Run8.xlsx	7	ásványvíz	minőségi	6	2	2	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
638.3875583305744	2.0	DISTANT	0.9715136261365842	StimuliTable-5396-Mapping-Run8.xlsx	54	menetrend	naprakész	8	3	2	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
646.4038931958239	2.0	CLOSE	1.5230881225143094	StimuliTable-5396-Mapping-Run8.xlsx	50	levéltár	néprajzi	6	3	2	1665	8	3	3	881	8	3	3	2.1	5.7	4.9	5.95	0.86576128
