onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
100.15008454121198	2.0	REPEAT	1.3782482281676494	14_2	88	törmelék	építkezési	1	good	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
108.14945877485296	2.0	DISTANT	1.2662424535956234	14_2	44	kollégium	főiskolai	1	good	0	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
114.14977818977422	2.0	FILLER	1.4419367968293957	14_2	56	korlátozás	munkahelyi	1	good		7015	10	4	4	1797	10	4	7	4.6	4.8	3.75	5.65	0.0
122.16617439542097	2.0	REPEAT	1.1055250072167837	14_2	89	tudomány	mérnöki	1	good	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
130.1665803879223	2.0	CLOSE	1.1615476177976234	14_2	70	pisztoly	törvénytelen	1	good	0	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
138.16999584786026	2.0	CLOSE	1.6140366335857834	14_2	71	professzor	közgazdasági	1	good	1	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	1.0
148.18249375706364	2.0	FILLER	1.2248593946787878	14_2	57	korosztály	szerencsés	1	good		4689	10	3	5	5339	10	3	8	2.75	4.45	3.65	6.0	0.0
156.1828941143358	2.0	FILLER	1.112867964322504	14_2	58	korszak	bizonytalan	1	good		5827	7	2	4	5295	11	4	1	5.45	3.85	3.0	5.4	0.0
166.19940148764726	2.0	REPEAT	1.1761677023096129	14_2	90	tűzijáték	nagyszabású	1	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
172.19971142513896	2.0	DISTANT	1.1761851202863909	14_2	45	kolostor	hajdani	1	good	1	1099	8	3	4	1367	7	3	7	2.3	4.65	5.65	5.75	1.0
178.2030262194312	2.0	REPEAT	1.2687701091163035	14_2	91	újságcikk	botrányos	1	good	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
190.21563247868107	2.0	FILLER	1.383547646997613	14_2	59	követelés	eredményes	1	good		5876	9	4	3	5287	10	4	8	3.55	4.65	2.9	6.0	0.0
196.21594139158697	2.0	REPEAT	1.087527372474142	14_2	85	távirat	udvarias	2	good	0	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
202.2322338578269	2.0	REPEAT	1.118860516089626	14_2	84	tanfolyam	gyakorlati	2	good	1	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
212.2327366737736	2.0	DISTANT	1.214835094040609	14_2	43	kolbász	szezonális	2	no-good	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
216.23194389977647	2.0	CLOSE	1.0148447251594916	14_2	68	ösztöndíj	képzési	2	good	1	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
222.24924481552443	2.0	CLOSE	1.5102454832995136	14_2	69	pénztárca	titokzatos	2	good	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
226.24946151562472	2.0	REPEAT	1.1501811085181544	14_2	86	telefonszám	otthoni	2	no-good	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
230.24866413098425	2.0	DISTANT	1.7182335202269314	14_2	46	költészet	mágikus	1	good	1	1207	9	3	4	454	7	3	1	2.6	3.0	3.15	3.85	1.0
238.25206012377384	2.0	REPEAT	1.146757195736427	14_2	87	tévéműsor	félelmetes	2	good	1	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
248.26557775293983	2.0	FILLER	1.1494920739278314	14_2	60	közvetítés	globális	1	good		2665	10	4	5	8481	8	3	1	3.05	5.45	5.4	5.75	0.0
260.26517380961377	2.0	FILLER	1.2375168832695636	14_2	61	kritika	érthetetlen	1	good		6864	7	3	1	2277	11	4	4	4.55	4.65	3.25	5.85	0.0
270.2656776501499	2.0	REPEAT	0.8215244160310249	14_2	89	tudomány	mérnöki	2	good	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
274.2658858974064	2.0	DISTANT	1.157292509014951	14_2	44	kollégium	közüzemi	2	good	0	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
282.2822926050685	2.0	REPEAT	1.164836028976424	14_2	88	törmelék	építkezési	2	good	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
288.2815976791062	2.0	CLOSE	0.9888699141120014	14_2	71	professzor	jogtudományi	2	good	1	6091	10	3	5	382	12	5	3	1.8	6.2	5.45	6.55	0.774288118
292.2817995226942	2.0	REPEAT	1.180870299354865	14_2	92	útlezárás	helyszíni	1	good	0	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
300.2822003922629	2.0	CLOSE	1.7728503977850778	14_2	70	pisztoly	jogszerűtlen	2	no-good	0	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
306.2815251895918	2.0	REPEAT	1.3088706415692286	14_2	90	tűzijáték	nagyszabású	2	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
316.2820105875653	2.0	DISTANT	0.9888640227363794	14_2	45	kolostor	puritán	2	good	1	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
326.29851872931613	2.0	FILLER	1.372213412199926	14_2	62	küldemény	dobozos	1	good		1003	9	3	3	970	7	3	7	1.9	5.6	6.75	6.45	0.0
334.29892420952456	2.0	REPEAT	1.1399493290628016	14_2	91	újságcikk	botrányos	2	no-good	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
342.3153365524122	2.0	CLOSE	1.8595486234298733	14_2	72	rémálom	szomorú	1	good	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
350.3147589416294	2.0	REPEAT	1.147545615243871	14_2	93	útmutatás	erkölcsi	1	good	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
356.3150407029861	2.0	REPEAT	1.227539457478997	14_2	94	vacsora	zártkörű	1	good	0	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
360.33124940926064	2.0	REPEAT	1.4508542876283173	14_2	95	végállomás	ideiglenes	1	good	1	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
368.33166974597407	2.0	FILLER	1.5548436954486533	14_2	63	laktanya	községi	1	good		1021	8	3	3	670	7	3	5	2.4	5.45	5.1	4.6	0.0
378.33517818716064	2.0	REPEAT	1.2314600386816892	14_2	96	ventilátor	masszív	1	no-good	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
384.348467077336	2.0	DISTANT	1.4182370806665858	14_2	46	költészet	farsangi	2	good	1	1207	9	3	4	425	8	3	2	2.1	3.05	2.5	4.1	0.605011106
390.3477711267842	2.0	REPEAT	1.058209078710206	14_2	97	világítás	hangulatos	1	good	0	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
396.3480754290504	2.0	DISTANT	1.298190093115409	14_2	47	kommentár	terjedelmes	1	good	1	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
406.3645920236413	2.0	REPEAT	1.393564263235021	14_2	98	zarándok	keresztény	1	good	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
412.3648819816917	2.0	FILLER	1.5215769004862525	14_2	64	lázadás	széleskörű	1	good		945	7	3	5	1556	10	4	1	5.55	5.35	5.0	5.25	0.0
424.36449084569904	2.0	CLOSE	1.4495781648256525	14_2	73	repülőjegy	érvényes	1	good	1	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
432.36489632590747	2.0	DISTANT	1.0895417100291525	14_2	48	legénység	katonai	1	good	0	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
440.3643069323771	2.0	REPEAT	1.2895617919311917	14_2	99	zeneszerző	nagyszerű	1	good	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
448.364712668732	2.0	FILLER	1.4815562858020712	14_2	65	leépítés	túlzott	1	good		2318	8	4	4	2708	7	2	2	5.2	4.75	2.7	5.95	0.0
454.3650269607169	2.0	REPEAT	1.049305419830489	14_2	92	útlezárás	helyszíni	2	good	0	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
464.3805246037846	2.0	CLOSE	1.248859058614471	14_2	74	sütemény	születésnapi	1	good	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
470.380824295411	2.0	DISTANT	0.0	14_2	49	lépcsőház	emeletes	1		1	634	9	3	1	491	8	4	8	1.65	6.05	6.5	6.1	1.0
478.3842341201198	2.0	REPEAT	1.4293120950169396	14_2	100	zöldség	rendszeres	1	no-good	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
488.3977368927808	2.0	CLOSE	1.112251675393054	14_2	72	rémálom	sajnálatos	2	good	1	769	7	3	1	2647	10	4	3	5.4	3.75	4.3	4.45	0.833719671
500.3973508797208	2.0	FILLER	1.6641845198791998	14_2	66	megjegyzés	egyértelmű	1	good		3288	10	3	4	11495	10	4	1	2.5	5.65	2.5	6.1	0.0
506.39765543813337	2.0	REPEAT	0.904197296473285	14_2	93	útmutatás	erkölcsi	2	good	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
514.3980611744882	2.0	REPEAT	1.6719327010432607	14_2	95	végállomás	ideiglenes	2	good	1	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
520.4143654234758	2.0	REPEAT	1.119559540398768	14_2	94	vacsora	zártkörű	2	good	0	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
526.4136646061343	2.0	FILLER	1.2476152102972264	14_2	67	meglátás	egyoldalú	1	good		1153	8	3	3	1776	9	4	4	3.4	4.35	2.35	6.3	0.0
532.4139845333484	2.0	DISTANT	1.53554714085476	14_2	50	levéltár	régészeti	1	good	1	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
538.4172939485579	2.0	CLOSE	1.444142475960689	14_2	75	szabadidő	kellemes	1	good	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
542.4304819169374	2.0	FILLER	0.0	14_2	68	mellékhatás	közvetett	1			918	11	4	4	1115	9	3	2	4.65	3.85	2.6	5.25	0.0
550.4308932885215	2.0	FILLER	1.3589181183560868	14_2	69	mellékutca	rendezetlen	1	good		573	10	4	0	427	11	4	3	3.45	5.35	5.95	5.85	0.0
556.4301863236615	2.0	REPEAT	0.990893216800032	14_2	96	ventilátor	masszív	2	no-good	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
560.4473952827502	2.0	REPEAT	1.2382279464763997	14_2	97	világítás	hangulatos	2	good	0	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
566.4466942092658	2.0	REPEAT	0.9982300263873184	14_2	98	zarándok	keresztény	2	good	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
574.4470996894706	2.0	DISTANT	1.222237989473797	14_2	47	kommentár	szakorvosi	2	good	1	2449	9	3	2	348	10	4	6	2.85	5.15	3.5	5.7	0.625912845
580.4634100859803	2.0	FILLER	1.3255585982951743	14_2	70	merénylő	gondatlan	1	good		1494	8	3	1	869	9	3	1	5.2	4.7	4.5	4.5	0.0
592.4640189466554	2.0	CLOSE	1.341597479309712	14_2	73	repülőjegy	hatályos	2	good	1	590	10	4	0	4539	8	3	2	2.8	3.75	3.4	3.7	0.8210387229999999
600.4634251986354	2.0	FILLER	1.4615937498165297	14_2	71	mozdulat	harmonikus	1	good		2331	8	3	5	567	10	4	2	2.25	4.7	4.35	4.3	0.0
606.463738722181	2.0	DISTANT	1.7655179426910763	14_2	48	legénység	nagyszámú	2	good	0	1179	9	3	4	672	9	3	3	2.75	5.4	6.4	6.45	0.624375463
614.464134212667	2.0	REPEAT	1.3973211667071157	14_2	99	zeneszerző	nagyszerű	2	good	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
618.4673475728669	2.0	CLOSE	1.7220460075332085	14_2	74	sütemény	jubileumi	2	no-good	1	1032	8	3	3	1377	9	5	4	1.55	4.35	3.15	3.8	0.8020977970000001
624.4796369786673	2.0	FILLER	1.2289631207677305	14_2	72	mozzanat	színészi	1	good		983	8	3	2	942	8	3	7	2.7	5.1	4.65	5.25	0.0
630.479955881292	2.0	DISTANT	1.236892397642805	14_2	49	lépcsőház	kollégiumi	2	good	1	634	9	3	1	473	10	5	5	2.45	6.55	6.35	6.7	0.631753683
640.4804522935738	2.0	FILLER	1.3888634592149174	14_2	73	munkagép	kicsiny	1	no-good		1398	8	3	1	960	7	2	6	1.5	5.35	5.55	5.45	0.0
648.4798600824324	2.0	REPEAT	1.404920782795671	14_2	100	zöldség	rendszeres	2	good	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
654.4801628478162	2.0	FILLER	0.0	14_2	74	munkanap	tetszőleges	1			1952	8	3	2	865	11	4	1	2.4	3.95	3.55	5.65	0.0
664.4966704772742	2.0	FILLER	1.0042389715417812	14_2	75	nagykövet	befolyásos	1	good		7228	9	3	2	1470	10	4	5	2.8	5.95	5.05	6.35	0.0
672.4960708378785	2.0	CLOSE	1.292210604828142	14_2	75	szabadidő	örömteli	2	good	1	1588	9	4	1	1077	8	4	5	3.35	4.4	6.0	6.4	0.817380428
684.4966848214899	2.0	DISTANT	1.0602907828433672	14_2	50	levéltár	doktori	2	good	1	1665	8	3	3	1808	7	3	7	1.8	5.65	4.25	5.15	0.677691638
